180

98 99 35 87 50 59 88 88 42 28 54 88 69 8 88 11 97 92 72 50 85 37 54 3 98 64 92 8 50 6 0 76 81 69 18 94 42 65 54 24 37 85 18 85 97 40 56 43 48 78 43 23 32 66 99 44 72 44 68 3 19 50 77 22 87 72 48 12 65 75 50 43 88 10 77 67 97 39 95 35 42 23 55 34 8 30 22 69 16 79 50 18 41 84 58 68 32 26 74 70 23 57 16 67 38 2 14 41 74 55 89 57 5 24 64 61 81 79 32 88 7 75 83 5 65 9 57 71 47 37 14 4 0 48 89 9 68 29 56 51 73 7 3 68 12 63 71 18 88 4 61 79 14 97 10 54 47 23 21 21 43 83 22 69 61 52 29 93 80 94 95 38 84 46 91 18 35 76 49 10
71 98 58 96 32 72 33 83 65 15 89 68 85 49 44 8 92 22 32 65 100 40 13 4 19 81 14 93 18 55 55 12 29 59 67 76 86 40 3 16 1 88 29 81 54 6 86 85 3 97 65 81 79 57 54 53 21 38 46 75 43 97 84 79 16 25 24 81 96 39 15 25 58 30 32 5 47 14 20 44 13 4 94 1 34 41 39 82 55 16 39 87 70 23 21 33 24 62 95 79 94 5 18 64 63 71 27 34 14 100 39 62 89 46 60 47 76 10 43 87 81 87 9 7 26 19 32 56 3 42 100 19 48 0 62 71 63 92 46 93 25 35 85 62 44 18 57 41 73 79 46 70 81 69 32 91 17 84 91 36 76 81 31 88 63 94 30 100 87 79 38 94 92 10 6 60 10 3 81 9
16 24 46 19 84 25 64 17 100 86 3 37 54 89 8 16 0 91 89 53 72 92 71 78 99 12 100 14 42 47 91 67 9 37 60 72 21 38 42 29 49 89 85 33 70 50 85 48 69 96 22 31 67 15 94 35 60 43 64 86 71 36 57 90 35 71 67 73 37 50 16 96 27 61 10 93 27 99 70 7 92 68 99 31 22 52 9 52 51 45 10 97 54 59 89 96 28 52 66 42 13 67 34 52 77 43 58 16 27 70 94 88 59 57 34 65 32 48 71 62 44 35 51 13 0 80 32 58 32 23 92 36 89 62 0 74 29 30 2 51 52 48 77 24 64 35 60 12 81 72 53 71 64 44 93 88 84 86 69 88 55 74 49 75 32 22 43 30 42 25 51 39 19 82 78 27 61 87 61 21
99 81 36 12 15 36 61 83 50 3 25 52 81 97 55 52 97 8 9 29 50 35 63 80 88 39 51 81 4 57 68 90 72 15 77 72 52 6 55 12 36 98 43 69 90 7 70 10 66 37 44 93 70 91 68 63 54 77 33 58 47 87 2 67 12 57 83 55 32 45 94 94 33 40 39 9 3 4 30 2 81 68 98 89 53 78 97 5 95 59 23 90 6 66 61 24 26 5 51 34 8 33 11 44 3 84 100 37 8 65 23 10 42 26 68 13 13 51 97 38 44 6 99 58 42 43 77 5 27 98 14 83 9 71 74 0 9 83 51 18 64 32 33 95 3 29 45 19 69 77 48 68 58 11 84 95 26 38 18 64 32 4 55 1 16 61 20 29 42 57 41 74 7 24 86 8 36 93 43 39
90 3 63 77 1 82 58 26 49 65 94 2 48 94 7 77 91 5 33 5 92 63 62 10 39 54 88 33 2 62 61 79 48 100 2 90 95 52 39 92 42 82 85 73 44 7 30 99 99 7 47 20 74 73 92 89 40 38 30 34 81 63 3 72 78 82 93 21 87 30 98 96 47 53 72 60 55 52 22 75 52 70 31 71 100 60 9 86 21 77 37 48 46 19 83 61 1 30 44 83 74 42 47 17 77 37 11 87 48 78 99 75 36 10 65 55 13 26 30 80 69 96 38 17 54 24 44 29 34 10 4 21 68 63 29 9 0 40 98 52 82 8 15 31 96 1 79 23 64 22 20 62 10 36 4 87 52 91 100 30 94 29 36 57 58 64 29 30 3 65 95 65 51 4 84 79 51 5 77 72
36 9 7 27 65 25 72 22 94 1 95 34 34 9 47 32 56 67 35 94 82 18 89 56 76 47 50 82 27 51 65 82 72 39 62 54 24 93 2 39 59 87 87 17 79 80 75 61 94 37 95 45 66 32 80 67 90 59 77 34 12 16 18 22 63 89 96 55 3 43 12 30 21 86 89 37 95 60 63 20 4 35 15 10 44 41 27 61 45 16 24 36 62 70 49 27 28 1 39 97 63 56 35 18 35 25 51 83 78 35 96 7 13 100 38 18 49 40 58 15 90 54 34 6 26 29 59 0 18 8 52 33 29 92 30 83 40 0 92 82 77 87 76 16 89 6 49 98 49 42 42 97 77 97 4 13 33 38 77 29 59 79 86 60 75 70 80 61 74 0 62 23 85 45 92 88 36 91 89 24
25 58 47 88 53 25 87 74 77 37 33 27 48 13 57 59 53 85 50 38 48 25 71 62 61 96 47 70 85 13 51 89 1 93 4 52 51 77 63 28 24 27 3 20 72 41 2 16 53 68 53 82 47 79 83 11 5 67 68 70 66 73 3 13 19 4 62 44 57 3 34 71 3 32 2 10 81 44 68 17 1 68 0 2 99 69 51 81 67 52 26 95 90 0 76 38 59 62 99 32 64 19 67 49 22 0 29 23 8 2 14 79 68 10 70 8 23 85 46 20 4 98 17 83 39 77 21 93 58 33 5 87 56 46 2 51 98 92 0 98 29 40 96 61 21 2 27 44 62 93 25 22 99 23 57 34 46 86 54 43 62 95 63 17 34 94 69 52 38 71 44 56 9 59 32 26 89 76 33 22
68 29 96 39 3 21 39 35 33 15 33 55 34 30 81 93 59 95 87 65 92 63 57 67 50 73 17 25 74 61 85 96 30 48 74 98 48 16 33 10 66 19 75 24 60 27 38 55 48 53 62 53 2 3 27 49 88 47 16 83 6 60 85 13 39 27 11 37 54 55 0 51 33 96 26 57 26 20 16 26 40 84 21 38 12 97 94 14 44 16 2 3 16 68 99 75 77 3 53 38 80 4 23 18 28 87 36 61 8 84 34 16 18 92 6 44 31 49 39 7 15 36 34 45 29 83 26 58 55 38 47 8 51 93 51 18 52 82 98 0 42 54 2 69 24 61 16 93 49 43 78 78 0 46 45 27 97 93 41 68 86 24 37 32 95 77 75 18 57 3 41 11 26 35 64 72 38 7 84 48
88 46 21 87 64 12 41 84 100 88 72 84 5 59 98 58 38 31 93 5 62 29 15 8 13 72 90 98 51 19 73 26 37 45 69 4 86 78 64 40 76 38 13 67 59 11 34 7 89 17 51 93 83 55 90 62 4 6 70 4 67 23 47 52 90 74 23 89 8 67 97 41 67 14 55 54 81 55 53 70 51 20 4 0 42 89 57 80 41 62 92 84 65 59 44 55 40 26 45 50 35 99 50 65 28 44 32 26 7 80 3 97 77 95 16 18 62 39 5 29 33 44 97 34 32 84 64 52 38 8 14 68 73 25 52 64 82 77 29 42 0 49 46 60 31 56 62 26 24 53 31 12 88 61 100 31 25 78 64 36 72 18 86 30 29 74 54 75 8 27 76 2 4 42 69 0 50 7 31 71
50 41 6 88 94 90 40 8 55 62 21 60 32 14 46 38 45 81 100 18 15 0 24 34 81 62 91 34 60 79 9 80 57 6 73 11 9 33 41 4 80 65 52 15 100 23 85 16 77 52 49 62 33 15 56 98 56 62 82 45 39 66 20 51 12 67 21 18 89 93 79 55 45 60 83 78 44 49 51 41 27 27 31 17 32 69 1 73 42 14 28 23 48 34 77 60 53 62 16 24 35 77 100 32 9 21 29 75 20 32 81 33 37 24 55 98 49 26 50 99 83 40 29 72 66 24 41 42 5 28 71 24 7 35 48 32 8 87 40 54 49 0 32 15 39 42 88 82 24 49 91 4 83 48 70 68 89 59 93 91 70 1 10 48 60 59 46 99 34 93 41 68 2 69 43 52 43 23 59 73
74 96 84 38 75 98 98 29 64 9 67 24 16 93 19 56 74 42 11 97 61 50 85 83 11 94 14 61 56 32 51 3 40 41 51 41 11 74 44 22 48 23 32 30 84 93 90 66 98 55 25 41 34 48 84 11 14 87 79 16 37 30 73 67 4 59 55 57 86 10 34 14 46 86 12 87 50 13 62 63 65 86 96 35 85 24 76 49 52 16 47 93 93 65 31 16 78 94 97 52 87 17 89 19 42 98 35 54 90 59 83 28 69 96 22 89 72 98 83 56 31 64 8 89 51 43 100 84 61 35 71 66 3 85 77 33 15 76 96 2 46 32 0 72 28 70 87 68 41 62 25 51 21 58 45 6 78 75 2 2 9 52 66 9 12 19 74 14 70 46 48 64 42 97 61 5 82 40 6 77
61 36 64 81 57 54 53 58 24 9 14 30 84 84 24 42 70 52 58 56 29 88 2 64 21 91 73 8 9 4 62 78 1 2 77 41 11 29 7 4 22 58 12 46 5 92 32 5 49 40 94 41 44 80 22 35 11 87 59 26 12 52 8 88 21 86 76 100 9 90 4 74 52 10 56 29 58 94 24 88 45 47 52 73 7 97 9 88 91 91 22 18 63 65 0 88 46 97 86 80 21 2 79 41 87 69 19 57 30 56 39 7 73 40 35 53 21 9 60 99 53 18 48 82 31 84 77 100 59 43 1 13 68 62 24 95 31 16 61 69 60 15 72 0 35 50 37 86 1 14 1 44 61 34 7 26 38 59 9 32 78 63 41 56 16 12 7 93 30 51 96 85 40 67 57 26 29 82 6 69
99 0 28 59 44 0 91 99 5 88 45 65 100 75 17 67 83 55 8 97 4 25 57 1 22 72 68 55 80 12 67 16 53 44 53 27 8 71 21 20 97 74 32 18 77 51 45 50 84 38 86 1 83 2 74 51 6 40 13 72 31 33 72 1 22 82 12 55 83 76 78 68 81 63 38 85 70 83 84 67 3 52 31 98 31 23 60 69 71 39 17 61 53 92 64 59 87 100 25 43 97 54 38 76 95 18 96 40 44 70 63 37 38 82 68 78 54 51 37 44 48 81 1 82 38 87 24 3 50 32 47 89 12 44 64 3 96 89 21 24 31 39 28 35 0 28 31 99 72 40 37 55 97 95 10 52 10 49 54 30 26 72 73 7 73 28 92 93 67 64 96 78 83 73 88 59 71 35 72 45
73 52 91 82 48 73 27 5 16 45 13 73 82 28 25 29 51 71 27 27 33 0 15 29 40 98 24 36 58 37 92 23 78 52 53 75 68 5 31 93 99 90 2 18 96 69 50 19 52 37 70 5 46 94 28 89 78 56 20 62 91 24 68 8 62 96 82 36 78 96 71 78 79 16 82 59 71 29 98 18 2 90 69 52 52 26 0 6 92 7 21 97 91 75 11 24 84 97 39 87 76 42 69 62 20 30 55 29 99 68 11 57 12 6 5 65 17 94 62 26 85 58 16 92 21 87 2 9 19 73 46 4 63 18 35 29 1 6 2 61 56 42 70 50 28 0 84 80 97 9 42 49 60 78 26 72 11 93 100 42 79 54 81 22 52 98 85 81 65 99 65 89 41 28 82 33 67 60 3 73
36 73 15 15 14 8 65 55 82 31 58 48 6 56 71 96 18 98 100 22 78 1 13 27 11 2 40 59 26 64 58 35 67 24 70 65 3 71 73 85 25 42 75 38 58 57 18 72 86 70 87 60 87 56 11 44 74 99 60 30 93 54 63 17 72 12 30 59 85 27 74 87 9 100 71 11 12 5 26 0 37 39 3 73 18 41 15 41 25 40 45 3 71 68 49 22 51 2 9 65 9 99 75 51 45 25 76 56 31 41 31 41 80 21 93 49 45 71 8 35 35 59 20 15 24 37 91 38 66 85 79 26 71 57 60 45 79 49 27 16 62 88 87 37 31 84 0 32 79 81 19 98 96 82 83 35 69 16 15 7 39 42 60 11 30 14 8 85 58 39 54 9 71 19 70 38 59 5 34 38
14 10 14 86 57 26 93 59 88 67 38 47 16 67 15 14 62 92 100 91 7 19 87 21 55 40 63 37 15 52 44 17 74 93 47 42 48 17 67 78 14 23 10 92 18 50 22 14 43 70 1 77 59 50 1 84 62 15 35 100 81 32 48 12 79 76 94 88 74 39 14 36 44 2 62 64 66 23 41 94 20 59 56 62 31 96 49 73 13 73 67 96 56 46 39 94 67 37 72 59 62 75 4 88 61 12 69 34 75 80 56 78 87 26 18 0 39 25 57 98 91 38 89 16 0 42 29 46 15 74 61 38 18 41 12 19 23 98 44 93 26 82 68 86 99 80 32 0 20 21 31 26 17 12 58 58 19 19 18 47 48 27 90 63 79 96 81 44 100 16 21 90 69 25 17 52 10 29 19 86
84 85 24 28 85 91 40 48 97 72 8 60 60 17 26 98 4 6 66 72 1 75 87 61 78 37 55 41 30 61 53 11 39 28 91 22 29 21 97 19 16 1 67 46 0 24 79 13 7 71 50 70 79 37 56 11 30 75 66 34 89 24 79 55 72 47 15 89 13 49 55 67 79 65 59 84 51 82 58 59 4 8 6 73 83 16 43 4 39 27 86 80 92 42 92 60 98 15 39 95 31 79 42 77 86 68 48 53 69 2 93 14 0 75 61 45 28 54 69 89 72 20 25 54 64 32 18 12 63 79 29 64 88 73 81 69 64 49 62 49 24 24 41 1 72 97 79 20 0 90 23 0 86 28 23 4 5 11 93 25 58 30 10 78 22 57 99 60 81 11 0 70 14 2 30 75 10 31 9 0
53 62 80 94 17 29 84 22 65 6 34 37 32 52 27 60 41 15 99 75 34 95 7 56 85 52 51 39 97 10 97 34 35 15 73 14 83 93 92 55 71 74 16 27 79 57 57 61 58 41 18 76 22 31 77 40 27 59 66 80 62 53 18 55 80 99 14 26 27 71 59 60 57 50 69 44 89 34 28 33 63 17 61 81 19 30 7 14 53 0 27 63 84 49 21 44 13 87 79 64 20 40 94 21 32 28 49 25 46 69 44 34 89 2 6 73 29 46 12 33 84 63 8 60 17 96 43 67 64 18 33 30 4 79 72 77 22 42 93 43 53 49 62 14 40 9 81 21 90 0 73 92 61 58 80 81 27 65 32 92 76 47 81 85 63 77 39 29 39 12 76 49 44 16 53 95 36 64 32 34
89 27 34 89 1 30 19 58 63 16 92 73 79 59 19 25 19 46 100 40 20 21 71 18 47 25 63 53 16 43 39 52 4 14 58 67 9 33 14 60 95 94 55 42 41 71 79 24 64 51 35 13 23 49 94 89 10 64 46 0 71 34 31 8 14 81 0 0 26 29 83 34 24 68 50 14 61 93 65 58 6 65 5 71 13 5 88 63 46 13 78 69 45 73 32 89 61 66 81 82 59 22 65 44 29 37 89 10 98 79 87 24 96 30 50 74 99 57 75 29 26 77 49 16 85 71 18 78 85 49 82 41 61 46 53 48 20 42 25 78 31 91 25 1 37 42 19 31 23 73 0 91 80 21 18 54 80 58 62 17 81 49 31 37 60 61 50 26 16 66 89 34 33 38 21 44 45 43 50 95
66 83 27 29 90 38 20 23 65 88 45 92 69 97 10 41 48 33 62 60 75 6 46 75 55 90 73 65 28 34 88 50 18 92 60 35 84 53 75 100 82 91 25 18 97 67 92 88 80 67 49 30 77 91 13 31 18 5 89 67 52 3 6 31 90 18 10 5 20 46 86 51 31 61 79 62 31 61 9 31 14 14 76 68 97 82 35 12 19 46 24 58 40 90 17 6 30 10 50 94 38 3 34 94 54 10 0 51 4 40 20 48 39 18 95 4 50 18 8 7 82 88 12 85 88 12 15 96 59 65 32 29 79 70 71 68 62 97 22 78 12 4 51 44 55 49 98 26 0 92 91 0 77 3 52 11 41 86 26 7 85 58 56 41 62 6 88 88 88 25 19 53 96 35 3 89 90 43 19 38
99 21 71 23 53 41 2 35 32 34 4 16 33 86 56 2 37 6 77 86 65 94 17 99 8 93 7 1 84 76 11 39 40 3 41 27 13 56 36 92 51 14 61 2 100 40 21 22 53 5 52 60 27 53 2 17 16 40 64 56 63 78 72 71 62 19 39 2 49 35 1 27 34 10 86 94 18 27 51 86 99 67 90 19 21 23 88 71 21 92 14 59 49 40 63 82 46 96 39 1 52 51 8 58 80 56 74 7 14 95 66 57 32 43 12 36 45 29 100 95 17 95 86 76 25 100 36 6 55 7 5 47 14 81 64 58 10 77 99 0 88 83 21 61 97 60 96 17 86 61 80 77 0 75 85 11 12 44 14 20 50 89 72 31 88 78 53 35 26 39 1 85 45 18 96 1 43 2 33 10
51 12 86 96 8 10 14 93 35 41 21 9 98 45 49 47 10 8 47 96 11 89 85 24 48 99 4 3 14 77 34 86 20 80 59 92 9 55 13 23 31 63 81 63 12 72 75 7 96 76 70 69 27 28 66 33 42 15 2 63 5 62 52 56 52 100 36 53 71 98 2 45 65 23 96 67 42 61 83 72 61 47 100 28 16 62 29 20 69 6 5 9 96 14 71 24 19 31 21 89 53 11 89 5 99 51 42 25 85 81 31 70 48 14 96 2 40 83 59 35 0 9 61 36 60 66 79 65 33 50 13 25 97 69 44 11 36 97 23 46 61 48 58 34 95 78 82 12 28 58 21 3 75 0 71 32 5 93 41 81 91 13 91 64 98 95 36 54 7 35 36 21 48 41 28 95 26 58 37 63
92 48 14 48 87 0 15 22 66 52 15 33 88 63 44 34 38 45 32 62 6 69 99 77 99 52 13 77 50 80 8 43 87 94 81 74 55 39 87 31 8 1 28 1 66 31 24 49 35 85 34 22 2 6 19 53 12 79 66 10 94 88 20 82 36 100 54 8 88 89 7 73 58 97 45 79 21 58 31 91 97 24 58 56 79 42 76 59 10 6 89 40 62 24 92 66 38 83 4 11 70 65 36 22 27 2 26 74 94 24 55 35 85 92 38 90 12 69 72 98 51 24 17 17 55 34 2 81 42 55 73 31 10 32 93 84 4 4 57 45 100 70 45 7 10 26 83 58 23 80 18 52 85 71 0 81 71 73 73 82 73 52 6 67 11 60 68 44 47 63 19 57 10 10 27 12 99 55 28 26
56 98 52 54 81 58 72 94 75 93 7 96 59 23 20 78 71 29 81 63 17 65 34 60 59 39 59 69 75 32 31 54 93 79 48 16 8 87 54 32 14 19 51 100 93 68 6 72 59 84 4 60 66 57 1 4 22 40 61 74 91 63 77 83 82 61 68 77 51 89 41 51 85 59 76 30 81 94 42 10 53 95 100 63 75 2 91 54 36 99 63 41 100 99 72 23 7 59 48 26 30 81 80 1 24 27 56 40 39 61 29 98 40 8 34 4 64 77 12 41 74 37 42 80 75 93 22 16 63 66 46 16 54 91 88 95 87 13 34 27 31 68 6 26 52 72 35 58 4 81 54 11 11 32 81 0 1 61 15 70 90 34 90 55 22 33 65 44 89 13 14 61 10 35 60 53 51 9 93 32
53 31 96 44 44 38 24 94 83 64 0 36 88 75 7 70 68 73 63 54 44 64 24 38 48 87 82 65 30 78 18 18 89 4 66 66 86 35 52 14 6 76 77 11 18 95 67 27 42 64 47 77 94 34 42 3 36 61 29 29 46 71 74 34 5 22 11 53 53 14 69 24 18 73 42 41 28 51 12 93 30 21 92 44 59 20 28 62 4 47 50 38 84 60 82 63 0 37 65 12 98 59 28 78 91 95 43 83 94 60 5 37 100 55 17 2 45 47 67 65 18 88 8 52 62 29 31 12 0 47 94 92 47 17 84 26 52 33 46 97 25 89 78 38 10 11 69 19 5 27 80 41 12 5 71 1 0 16 38 73 47 83 15 82 50 58 76 75 98 61 4 5 74 31 79 3 30 94 6 95
38 38 28 47 29 80 35 22 64 99 79 54 9 82 69 85 39 43 96 92 86 84 24 28 36 35 24 60 83 91 72 27 53 21 85 22 82 59 2 53 9 57 65 60 13 88 11 32 33 58 60 99 43 71 62 66 0 32 83 54 88 65 18 45 93 38 14 33 92 91 41 15 84 63 53 17 54 63 57 32 85 38 50 10 60 88 10 100 79 84 45 48 66 7 70 90 20 60 30 54 88 48 61 60 28 19 35 1 81 11 98 26 6 39 18 4 55 36 83 78 31 66 90 26 30 46 21 89 91 70 94 70 23 84 86 38 91 38 86 93 78 59 75 59 49 93 16 19 11 65 58 86 44 93 73 61 16 0 48 13 98 24 51 34 92 91 85 39 66 85 94 12 30 69 34 80 4 60 56 79
95 92 49 88 85 70 39 16 51 29 45 31 0 82 18 77 88 60 27 49 94 29 81 49 14 35 2 15 82 79 29 42 19 46 89 23 26 18 19 54 4 21 31 67 26 3 78 94 98 54 5 73 68 90 14 23 18 75 21 34 59 14 74 44 78 81 31 57 45 73 49 96 70 50 60 25 37 34 88 62 46 88 78 58 4 25 74 74 62 99 83 25 12 48 65 22 51 73 79 46 24 93 16 75 3 37 39 20 13 20 34 10 57 86 6 56 88 19 55 0 66 15 58 60 5 2 49 72 33 83 51 22 21 91 69 18 100 77 54 41 64 93 2 9 54 100 15 18 93 32 62 26 14 41 73 15 38 48 0 17 71 35 24 20 34 65 79 49 13 87 6 80 23 38 74 6 93 51 46 95
3 77 37 95 63 20 37 3 1 12 4 70 8 6 91 19 33 18 78 50 50 68 14 89 39 46 47 60 13 2 61 50 74 46 97 67 42 74 69 89 22 9 44 80 54 81 70 24 88 14 80 26 90 26 46 98 70 46 43 61 86 82 81 29 2 90 16 8 31 94 32 54 90 34 77 34 3 52 24 60 84 79 26 82 99 60 93 87 75 60 69 93 35 66 38 94 42 49 12 36 60 43 44 32 71 60 16 7 7 7 89 66 90 20 2 7 61 52 40 97 46 57 90 80 87 10 31 77 25 20 43 71 21 36 88 64 30 29 43 68 36 91 2 32 30 42 7 47 25 92 17 7 20 81 82 70 73 13 17 0 80 13 76 18 62 26 32 36 78 87 54 47 34 71 29 8 81 70 85 28
17 21 73 74 0 80 19 3 4 88 49 11 83 77 10 98 6 77 26 95 100 7 52 8 24 76 45 19 97 13 55 72 35 42 3 96 69 94 24 6 76 69 75 78 85 92 72 60 64 28 96 34 51 26 30 99 56 98 27 11 29 57 15 91 28 32 11 20 34 47 68 60 90 74 32 52 39 67 46 74 41 47 81 6 12 46 30 61 91 36 26 13 71 91 8 39 33 91 95 12 77 79 76 33 11 98 72 88 5 64 74 26 66 98 72 57 97 53 67 44 36 60 46 79 43 11 39 74 61 37 31 26 43 76 55 32 94 59 62 86 72 70 9 78 26 79 39 48 58 76 81 85 50 91 73 90 47 98 71 80 0 56 54 27 61 19 38 59 83 9 20 13 44 85 45 41 60 100 8 21
30 92 14 63 97 25 19 99 9 20 87 10 19 61 97 15 30 99 67 10 34 30 81 63 66 46 9 64 79 7 79 87 74 15 7 48 41 93 78 83 60 11 16 44 5 7 72 4 95 80 28 5 19 92 70 46 60 2 76 9 55 21 90 11 99 41 56 46 58 39 38 76 56 83 86 29 79 30 29 30 40 10 14 95 12 17 73 55 11 21 45 73 31 69 28 99 15 98 78 88 40 17 89 8 91 44 75 98 12 8 85 25 41 16 4 16 86 40 53 68 5 27 6 3 95 37 97 64 72 50 59 83 83 81 74 4 29 79 95 24 18 1 52 63 72 54 42 27 30 47 49 58 89 13 52 34 83 24 35 13 56 0 44 52 82 16 98 55 97 18 21 87 36 72 14 95 74 2 2 58
5 9 21 23 89 67 17 9 95 43 49 0 38 29 43 49 70 0 29 40 53 34 68 82 37 9 27 65 88 52 39 92 56 51 4 4 87 10 68 79 34 80 56 56 92 27 88 71 91 100 96 72 35 8 73 43 28 14 99 76 99 2 42 16 92 41 7 2 14 92 45 4 21 57 67 29 15 86 0 86 95 47 6 64 45 56 63 87 98 30 5 82 36 42 89 5 77 20 17 67 20 59 16 92 19 90 15 79 93 47 28 56 18 80 81 32 36 85 18 81 63 39 68 58 9 87 79 74 61 7 22 33 22 31 49 55 36 86 63 37 86 10 66 41 73 81 60 90 10 81 31 56 72 91 6 90 15 51 24 76 54 44 0 53 65 15 3 16 83 46 80 50 20 40 36 85 9 81 56 72
11 75 8 85 42 94 57 39 62 8 7 39 91 90 37 31 0 44 83 72 11 54 53 5 82 51 9 96 52 43 81 42 97 49 25 35 40 67 83 11 55 61 79 77 13 16 7 40 65 0 28 86 95 24 14 70 90 69 24 6 23 6 7 31 45 96 15 44 63 64 29 25 76 41 83 82 99 70 94 98 47 19 96 58 40 74 69 84 60 50 77 70 45 30 58 40 52 69 67 12 15 50 69 50 71 1 97 20 87 60 45 54 41 56 95 77 100 70 46 46 98 42 63 58 39 94 84 96 97 79 72 91 69 88 75 1 57 60 17 32 30 48 9 56 7 22 11 63 78 85 37 41 31 64 67 55 82 34 20 18 27 52 53 0 39 21 32 14 83 89 48 24 64 5 89 53 56 8 9 100
34 88 34 2 78 26 74 63 14 76 88 96 69 20 66 98 28 84 2 60 65 25 93 3 68 21 55 40 23 16 92 70 58 57 55 85 48 40 71 54 43 18 32 19 17 62 87 39 21 21 33 27 92 98 45 41 99 0 56 90 94 66 14 29 45 92 4 93 23 100 48 2 90 99 69 47 53 52 22 43 91 64 10 94 42 12 13 40 49 42 95 71 25 41 59 66 82 10 11 80 21 34 57 88 24 65 2 3 73 14 41 1 28 0 38 36 100 84 78 74 34 23 38 5 43 8 48 27 79 97 88 27 61 63 32 16 58 75 34 95 29 60 12 16 73 52 30 79 22 63 60 62 88 98 11 22 50 92 34 62 61 82 65 39 0 95 29 96 79 75 56 87 73 3 32 80 22 72 7 64
50 41 39 64 68 22 24 96 97 9 65 3 67 76 19 12 0 31 5 98 63 73 67 71 10 58 13 41 14 70 99 60 52 48 41 50 38 0 24 0 88 54 13 81 26 78 15 70 10 20 56 1 16 87 47 74 35 36 83 44 86 54 59 74 46 25 96 16 76 22 75 98 77 68 97 9 17 60 52 76 0 1 5 6 64 75 96 63 30 9 96 39 45 91 27 20 49 54 89 47 9 90 36 38 87 39 86 42 30 90 83 37 34 41 26 75 95 21 11 42 19 85 70 52 3 65 97 46 73 78 91 98 52 94 22 61 64 70 94 77 74 59 19 12 28 98 14 96 57 77 61 6 78 95 60 33 58 91 65 26 19 16 15 21 95 0 20 28 81 62 94 93 30 37 73 5 34 60 100 77
94 41 21 98 31 70 58 89 98 65 58 95 90 89 13 53 37 67 56 89 54 39 0 51 54 86 6 66 64 24 63 27 15 12 88 69 3 94 99 23 83 100 42 65 63 65 54 62 49 62 67 83 64 84 45 23 77 92 36 15 1 69 69 41 4 49 5 10 34 23 42 32 59 56 60 89 22 9 83 88 48 87 53 37 10 20 26 9 7 78 53 34 15 33 28 67 58 58 19 40 71 90 79 18 82 42 49 31 4 37 42 93 45 6 47 50 7 20 55 27 80 71 13 46 89 76 11 30 5 86 16 8 29 30 43 20 29 80 69 75 54 46 74 7 92 85 8 81 99 39 50 88 53 36 68 65 76 85 79 32 38 98 3 32 29 20 0 16 76 58 22 74 37 78 34 19 100 44 92 39
49 6 48 76 30 78 26 80 22 30 95 37 79 38 87 100 95 96 85 2 7 36 11 33 55 52 24 30 86 16 25 82 88 76 6 67 95 66 40 26 18 53 77 74 88 81 85 28 84 43 29 78 19 85 69 98 22 78 42 89 68 0 30 36 10 98 71 88 57 37 43 21 86 94 75 61 10 34 47 90 3 39 96 41 80 66 71 66 6 66 95 23 75 19 65 90 86 32 37 94 54 13 3 84 86 94 30 94 33 11 69 89 32 6 56 42 98 50 64 11 75 16 79 23 79 57 75 84 65 1 7 73 93 100 30 29 30 61 52 18 75 99 14 93 93 81 85 44 60 29 26 88 35 54 44 44 75 39 49 36 59 55 16 14 96 28 16 0 42 0 76 51 6 7 83 67 36 5 86 60
63 80 87 54 28 88 66 94 23 57 2 4 55 97 74 6 100 21 82 70 20 23 28 85 87 11 19 100 52 36 53 58 10 62 5 61 22 28 18 0 31 76 1 24 74 25 67 6 56 15 58 26 4 37 51 24 54 58 2 47 10 99 16 35 18 9 46 55 20 86 88 68 42 8 6 52 6 72 58 41 62 7 67 19 82 43 57 78 98 41 68 40 39 98 29 100 36 81 35 60 93 81 82 67 71 20 31 36 33 96 24 58 71 88 95 57 1 81 64 5 12 30 6 87 61 81 34 83 35 95 35 2 80 87 42 42 3 74 38 57 8 34 70 30 67 65 58 100 81 39 16 88 26 7 47 89 98 66 13 78 83 97 83 83 79 81 76 42 0 88 67 97 46 26 8 38 63 92 19 53
84 37 51 12 33 14 94 67 73 27 39 97 6 85 97 96 90 7 0 3 38 66 55 74 4 1 92 7 68 95 70 80 33 67 88 82 83 68 37 19 93 52 58 79 8 94 6 48 94 7 80 2 20 8 0 88 11 16 57 71 3 85 90 47 58 10 51 2 0 7 32 0 20 62 90 18 55 5 99 22 59 37 5 45 25 22 58 89 66 44 68 37 10 65 28 61 27 32 44 54 60 2 8 90 19 26 32 46 20 9 2 93 27 37 42 5 81 58 10 89 33 55 20 52 81 36 23 87 42 38 43 89 94 79 25 57 65 0 71 3 27 93 46 51 64 99 39 16 11 12 66 25 39 35 63 13 61 85 87 87 9 18 46 89 75 62 58 0 88 0 93 91 48 93 32 55 100 60 48 89
