160

62 82 36 71 73 11 57 54 71 67 98 1 18 64 89 85 30 95 32 8 15 13 34 44 87 87 28 28 55 25 71 34 9 10 21 27 79 64 65 24 90 97 62 39 41 76 96 85 13 84 48 79 24 77 7 0 28 18 78 9 57 85 55 90 31 94 15 99 22 88 77 89 35 7 26 48 92 51 21 3 98 64 82 41 22 51 94 64 11 48 78 75 37 21 26 89 4 84 82 75 23 1 3 90 35 100 58 41 33 69 60 54 61 72 76 75 91 84 45 81 96 13 95 63 2 63 23 95 68 31 88 83 48 21 52 44 57 43 61 43 66 33 45 37 41 86 88 79 59 70 11 74 61 66 90 74 49 61 50 23
30 38 65 51 93 88 71 15 81 31 91 84 53 48 77 51 63 17 69 49 99 50 12 5 1 39 75 74 92 10 48 68 54 86 54 66 77 84 30 32 1 70 61 85 55 2 38 56 8 43 35 41 1 97 50 28 0 63 89 29 61 17 39 72 67 11 65 66 45 80 49 11 36 78 61 20 65 79 52 14 44 93 100 12 66 49 95 36 45 99 33 91 23 27 10 55 13 95 16 29 99 12 31 85 71 53 84 47 96 21 64 52 75 91 3 51 78 78 74 33 72 74 39 58 51 13 14 70 83 55 20 63 100 46 61 89 88 99 77 38 47 97 97 7 26 67 48 58 99 71 26 71 50 42 29 35 57 69 82 45
85 82 86 5 41 39 17 30 46 18 77 36 64 85 66 77 74 10 48 22 86 39 97 24 75 46 2 46 90 20 43 94 50 56 14 54 40 64 34 13 38 71 77 28 91 70 68 94 97 62 53 37 9 78 13 18 63 0 21 84 23 10 71 98 17 46 82 37 76 23 95 55 23 22 17 22 78 55 58 37 29 5 8 83 34 53 2 96 81 66 93 14 52 57 32 19 60 19 22 71 40 11 36 29 56 73 14 72 20 58 4 65 83 97 33 81 32 95 98 96 66 45 54 65 71 64 52 88 78 39 61 71 81 61 20 4 16 96 36 62 96 96 76 97 78 19 83 6 79 10 48 35 27 89 51 47 64 79 69 19
30 93 94 22 51 47 33 0 50 18 57 99 63 15 65 98 96 36 96 50 93 29 100 80 71 3 73 11 64 52 84 17 64 21 53 98 83 79 100 4 47 95 65 65 3 42 86 91 98 39 93 12 46 63 45 78 89 21 0 30 23 12 7 33 19 44 94 80 52 41 65 41 20 80 36 50 53 77 36 7 53 71 44 97 82 52 26 31 99 43 39 30 96 40 25 7 34 26 54 70 81 100 16 47 46 47 87 65 13 78 73 42 90 77 32 8 90 10 41 9 86 14 84 59 62 14 24 100 4 9 36 23 64 80 1 60 79 73 34 50 47 25 25 17 46 46 35 61 98 65 83 47 3 34 18 77 87 9 65 82
26 71 20 61 44 81 48 18 74 83 67 43 59 95 76 66 68 57 7 22 3 22 2 48 67 80 77 67 66 49 49 34 76 78 31 65 47 5 60 63 100 20 11 90 68 84 4 0 14 47 41 89 51 67 64 9 29 84 30 0 75 4 21 69 83 48 10 89 79 70 97 75 12 35 84 32 57 3 6 83 38 24 98 81 60 32 15 27 93 30 72 31 76 17 21 89 94 98 21 40 83 89 48 32 15 91 60 34 8 76 32 89 61 42 75 89 26 49 52 77 87 64 91 93 8 43 43 18 55 94 67 3 74 52 65 77 83 19 100 74 77 66 94 57 36 96 98 79 12 6 29 49 13 50 5 100 65 99 82 4
93 78 77 16 46 31 50 81 68 80 71 31 85 96 24 20 17 8 95 45 52 51 94 39 26 49 55 45 12 32 62 42 68 67 15 58 62 38 70 52 99 2 20 22 47 88 66 83 29 65 58 84 85 47 25 57 61 23 23 75 0 46 27 13 39 73 32 11 5 58 67 8 62 27 32 5 0 69 90 31 21 10 70 97 94 88 40 13 18 72 79 97 81 19 3 26 95 46 68 23 72 37 60 81 100 67 61 82 65 60 75 2 12 28 65 91 48 0 16 61 22 59 59 62 62 53 33 79 92 36 8 76 96 96 28 3 24 87 99 91 95 76 0 48 92 9 59 48 20 32 34 20 26 18 89 55 64 10 33 21
45 86 95 57 48 38 25 71 18 90 11 20 10 38 27 1 100 34 11 75 72 42 33 71 95 36 91 31 63 82 38 14 83 55 4 77 72 73 32 85 45 17 0 11 100 53 18 77 3 48 36 85 23 69 10 85 17 10 12 4 46 0 53 47 38 84 47 81 45 14 43 16 48 23 16 95 76 53 61 30 17 29 29 83 99 73 24 9 54 88 52 29 63 19 60 63 50 96 19 35 78 51 16 27 65 48 6 100 28 65 44 18 9 41 42 61 28 69 14 27 56 83 24 72 65 80 83 17 33 39 74 32 43 5 16 35 64 44 51 98 2 42 5 55 50 77 24 46 35 64 99 55 52 15 26 62 80 58 72 58
78 79 98 92 57 74 66 25 48 7 7 69 36 35 84 2 0 80 63 98 25 20 96 17 97 65 2 92 42 73 52 24 88 74 49 58 4 85 65 30 26 90 95 14 10 100 64 8 64 95 100 45 52 85 82 55 39 71 7 21 27 53 0 35 79 3 82 93 83 18 80 33 44 14 0 72 35 97 1 29 9 9 85 7 73 90 44 49 18 26 35 51 8 11 30 34 58 72 46 47 41 9 8 68 94 7 19 63 89 23 56 4 98 35 28 87 4 17 12 20 31 58 11 22 94 52 51 91 64 80 94 67 15 4 0 15 4 51 62 53 6 86 57 42 78 26 99 6 47 85 78 36 68 88 29 62 24 87 28 49
5 82 64 0 18 92 59 99 55 33 5 85 34 59 13 74 23 35 60 27 76 16 76 92 31 89 75 79 54 95 82 16 18 93 90 32 45 91 34 89 55 46 9 31 86 66 32 25 91 10 0 66 70 32 5 90 72 98 33 69 13 47 35 0 10 87 74 81 87 40 23 70 19 8 24 90 83 17 69 50 63 64 5 28 48 67 83 60 61 43 94 9 79 59 8 67 52 94 75 98 19 1 10 88 6 48 62 96 81 13 12 38 16 64 20 49 15 18 85 74 56 31 60 40 90 78 14 66 65 54 30 78 25 25 62 84 67 16 90 72 85 36 33 51 75 62 50 5 68 67 24 11 1 93 43 93 7 86 95 12
60 15 27 60 59 69 65 33 57 3 98 77 65 64 23 88 34 59 6 46 95 28 57 12 61 10 89 81 74 9 73 37 85 93 2 79 64 14 55 53 51 38 83 96 58 76 3 95 14 12 72 79 18 33 58 31 67 17 19 83 39 38 79 10 0 44 97 49 32 29 20 44 8 22 60 16 57 85 12 87 55 59 26 52 77 24 56 64 70 38 35 31 33 100 65 79 83 35 68 78 8 76 22 77 77 94 66 59 55 36 83 54 40 83 56 47 19 79 86 86 9 76 78 86 20 58 60 70 52 27 35 10 31 37 55 29 39 12 61 37 36 56 7 84 100 61 59 73 98 24 90 64 53 89 86 55 34 97 1 18
100 2 40 24 47 11 73 52 99 57 67 48 59 56 58 68 77 21 37 49 13 73 100 79 53 99 66 97 45 28 40 95 87 68 68 65 24 80 88 76 81 21 58 24 60 52 56 75 40 40 23 62 70 55 85 94 11 46 44 48 73 84 3 87 44 0 31 85 98 35 86 69 15 59 76 50 61 72 59 77 61 19 67 83 87 99 67 35 41 44 25 52 21 11 73 10 65 99 2 88 30 35 96 79 13 54 32 9 15 87 18 98 40 24 45 18 74 78 86 23 4 43 14 30 41 76 46 19 56 56 44 50 65 42 12 91 61 10 4 0 74 26 93 28 23 1 45 22 90 69 62 1 34 0 83 91 78 83 71 78
94 12 94 85 55 48 85 40 43 75 60 97 32 0 59 73 42 93 49 75 37 87 17 30 25 56 41 86 83 25 75 28 12 44 68 24 23 23 66 57 96 46 3 55 25 3 27 29 0 47 60 61 32 25 1 15 65 82 94 10 32 47 82 74 97 31 0 91 9 70 81 31 37 53 59 55 25 1 19 55 4 83 88 4 62 89 16 43 8 23 38 88 99 72 46 34 85 9 21 25 9 64 35 44 96 76 79 30 7 5 99 55 70 99 39 90 34 30 85 21 33 26 62 79 57 32 9 3 68 77 62 94 59 87 97 89 99 64 4 55 46 33 19 28 49 17 13 93 53 74 23 22 41 53 77 19 63 36 8 18
30 84 71 68 12 99 9 64 39 42 22 13 52 37 46 41 75 82 19 72 87 88 73 87 54 1 39 3 13 95 35 29 72 4 19 68 43 26 62 30 4 36 74 41 70 62 24 50 75 55 1 94 85 2 8 99 66 37 80 89 11 81 93 81 49 85 91 0 66 32 76 2 39 35 50 45 48 38 81 7 76 32 0 6 99 79 28 21 38 29 88 6 14 4 23 38 64 59 87 0 40 41 48 22 39 48 23 44 78 26 76 48 12 17 59 1 92 42 82 96 27 70 1 39 75 20 75 31 33 98 35 95 84 54 5 69 2 67 15 31 80 30 94 47 1 19 27 37 64 52 15 21 24 48 13 85 31 36 60 49
7 55 26 75 84 61 79 15 37 55 97 78 91 100 89 6 36 55 12 66 58 88 96 77 64 16 95 46 92 19 12 54 39 37 52 49 75 54 43 71 50 36 36 58 50 0 3 78 28 19 80 31 1 42 85 22 45 76 52 79 5 45 83 87 32 98 9 66 0 37 10 29 68 44 43 67 35 81 23 7 80 90 80 41 66 26 74 2 7 53 27 51 56 33 47 83 41 87 38 94 6 89 33 0 63 1 86 91 66 48 60 39 31 43 80 65 15 31 32 72 71 89 2 5 26 6 57 66 38 86 18 46 62 24 16 22 27 41 53 79 99 74 3 1 1 35 54 98 44 73 75 12 73 13 99 30 31 44 33 79
45 39 76 36 44 71 26 29 57 2 77 91 47 1 92 54 37 66 66 90 28 14 2 61 85 15 42 44 26 2 46 21 6 16 1 70 99 68 13 15 90 53 2 52 58 92 17 63 76 3 62 81 63 81 83 88 80 23 41 70 58 14 18 40 29 35 70 32 37 0 76 83 94 40 42 71 61 41 26 98 18 64 66 36 53 54 84 83 36 11 40 68 70 61 43 41 83 36 9 11 28 3 89 34 74 0 69 12 71 36 77 43 2 45 4 13 58 32 64 40 29 0 52 89 57 83 92 87 55 81 54 52 90 94 10 59 87 57 29 26 30 73 77 97 47 37 19 92 3 91 62 69 8 83 51 47 9 34 72 75
99 96 44 70 56 9 69 40 67 11 42 48 22 43 73 86 14 39 84 82 80 29 91 50 43 26 53 81 54 9 70 70 66 86 85 52 39 6 78 69 36 26 78 78 38 65 25 62 53 95 92 33 49 93 81 77 49 95 65 97 67 43 80 23 20 86 81 76 10 76 0 33 6 79 81 8 90 0 57 6 0 18 4 79 80 94 57 48 92 99 25 35 20 10 81 54 60 14 21 61 29 25 53 97 16 0 77 9 5 35 78 53 97 46 83 97 4 11 67 8 19 24 54 53 57 60 64 30 17 18 62 21 48 47 9 42 86 25 99 34 26 23 70 74 17 34 73 95 95 93 81 14 4 33 76 7 45 95 38 43
87 56 69 86 26 0 12 91 70 48 20 80 28 13 81 62 74 30 76 78 66 9 79 72 59 26 58 88 59 16 100 85 72 13 16 50 13 70 98 15 40 85 36 36 97 43 17 39 28 45 83 78 77 4 2 89 11 55 41 75 8 16 33 70 44 69 31 2 29 83 33 0 49 69 43 11 83 13 40 90 4 26 29 87 35 30 28 59 68 3 96 35 7 31 37 88 0 40 76 95 49 97 74 70 9 79 44 86 22 4 60 6 60 45 14 25 36 88 5 16 17 21 48 22 0 99 89 86 54 97 47 32 54 87 95 100 65 3 75 32 84 91 49 96 81 97 36 32 33 82 79 10 48 23 14 19 17 63 75 91
21 5 25 1 79 7 1 57 100 22 2 6 4 48 46 71 6 87 41 65 7 95 58 66 35 84 3 77 80 85 87 51 3 96 11 39 57 65 85 25 51 30 25 70 87 3 96 14 54 78 27 46 20 63 100 35 36 23 20 12 62 48 44 19 8 15 37 39 68 94 6 49 0 63 24 72 52 88 66 93 80 66 23 99 27 87 83 80 65 73 68 9 47 3 46 13 29 17 37 62 1 89 59 34 3 42 20 24 28 94 74 8 12 42 45 99 83 0 55 45 40 9 16 44 35 5 65 50 85 56 52 14 2 12 71 57 90 72 34 42 26 58 95 24 58 73 48 52 80 18 17 80 27 45 64 64 72 46 26 62
28 58 36 77 61 38 62 41 17 99 33 55 84 89 15 92 37 6 12 96 13 52 56 71 96 25 33 96 76 63 61 55 30 5 21 41 86 83 46 7 55 17 8 19 48 11 63 12 46 6 80 49 18 53 51 7 78 22 80 35 27 23 14 8 22 59 53 35 44 40 79 69 63 0 71 3 21 2 64 5 92 84 48 9 80 49 4 19 88 86 79 75 2 30 33 33 93 70 87 1 31 54 44 65 47 86 14 91 97 19 15 11 60 19 98 39 85 1 76 15 40 19 62 49 87 66 61 61 84 98 45 85 81 68 7 77 44 38 37 20 17 48 62 80 67 97 30 35 28 8 26 49 6 80 52 74 2 95 82 21
72 94 51 15 48 74 24 54 42 62 66 68 46 21 72 37 19 9 22 12 74 94 88 10 11 95 53 100 88 23 1 75 34 73 40 100 14 35 25 39 83 38 26 95 51 71 78 13 17 73 3 16 0 68 11 26 61 17 36 84 32 16 0 24 60 76 59 50 43 42 81 43 24 71 0 64 1 64 14 26 43 56 77 14 76 77 91 83 73 75 32 12 65 1 22 47 55 79 32 67 36 31 57 47 14 93 47 44 55 78 7 32 25 64 1 12 81 9 31 44 90 75 37 19 28 69 61 31 19 74 83 100 7 88 45 72 58 97 88 6 15 22 41 83 49 89 100 76 68 72 67 18 5 25 78 8 66 19 80 66
48 4 47 41 64 55 6 8 61 68 67 4 55 92 7 50 68 38 54 2 20 95 78 82 11 39 47 35 22 71 73 25 100 89 92 79 79 32 70 65 86 31 34 34 9 81 67 97 49 91 95 94 28 3 30 48 20 22 50 32 5 95 72 90 16 50 55 45 67 71 8 11 72 3 64 0 95 90 66 53 75 78 81 29 13 0 80 2 39 10 54 15 67 98 83 60 98 47 89 67 77 8 34 57 56 46 34 11 16 53 72 74 62 77 98 23 60 73 69 36 56 60 30 91 73 30 90 17 32 12 38 81 43 47 92 51 99 50 39 57 50 33 47 85 31 100 35 8 31 19 95 9 7 12 7 43 17 72 58 63
24 24 53 48 55 91 21 67 65 40 8 4 56 39 100 84 14 20 68 64 39 62 44 2 89 48 30 6 42 31 62 15 63 23 100 15 27 91 6 75 90 98 91 22 58 5 65 20 66 23 95 37 8 44 57 92 65 78 53 57 0 76 35 83 57 61 25 48 35 61 90 83 52 21 1 95 0 73 3 18 72 46 91 29 64 8 22 50 59 6 64 65 60 61 18 95 43 29 37 93 53 88 48 100 73 75 41 34 24 63 64 44 80 8 27 36 1 55 7 29 62 89 82 44 50 62 83 68 71 25 13 2 1 17 26 58 28 15 39 0 36 30 15 93 15 49 86 75 6 22 59 0 9 42 83 55 75 33 44 61
91 72 58 81 82 59 95 24 54 45 36 87 84 17 52 23 43 71 13 54 56 41 48 22 63 17 82 55 24 81 19 15 26 63 81 56 97 51 48 44 12 15 8 56 67 45 64 9 78 35 93 89 44 69 67 51 79 55 77 3 69 53 97 17 85 72 1 38 81 41 0 13 88 2 64 90 73 0 12 35 8 99 54 80 43 83 48 83 10 25 73 66 47 71 66 97 18 11 47 92 81 92 17 23 79 60 63 27 50 70 78 88 3 95 67 39 93 22 69 86 91 58 80 56 10 12 81 70 18 42 75 82 100 71 38 49 76 8 17 43 71 41 49 99 53 88 18 98 71 79 28 52 12 37 68 10 73 14 73 29
100 92 4 6 0 38 9 36 19 79 63 26 88 79 70 60 29 91 4 94 13 43 75 69 93 13 31 46 12 49 28 72 29 38 17 28 0 87 99 34 38 83 64 97 39 75 62 14 55 67 45 17 58 65 76 21 52 58 36 6 90 61 1 69 12 59 19 81 23 26 57 40 66 64 14 66 3 12 0 46 94 6 12 62 5 53 40 12 89 78 34 40 92 93 8 30 9 64 15 73 23 91 59 27 99 61 66 53 43 75 23 20 31 79 79 35 34 6 61 10 85 23 57 18 65 38 52 90 56 40 89 27 12 34 46 23 47 81 18 51 59 62 87 8 1 15 80 10 25 42 37 40 37 90 90 24 65 100 84 92
33 12 32 31 10 52 29 37 79 56 22 48 44 90 37 12 31 96 24 16 100 44 94 70 18 89 87 64 72 57 84 68 52 6 17 44 88 41 98 95 20 15 7 79 34 5 50 52 34 76 96 7 92 47 81 3 14 37 7 83 31 30 29 50 87 77 55 7 7 98 6 90 93 5 26 53 18 35 46 0 49 88 46 3 70 42 17 49 59 36 25 5 70 6 0 24 35 23 97 69 28 68 71 75 14 27 81 51 22 43 92 59 50 96 41 59 5 86 98 81 59 67 80 2 39 24 39 6 34 29 8 16 61 3 1 43 26 5 40 52 34 89 12 57 6 7 76 77 47 36 97 57 23 98 63 79 95 24 13 7
12 80 100 76 50 76 57 46 31 65 70 27 67 98 73 83 78 97 29 31 32 41 39 52 69 59 74 34 61 11 17 60 96 41 23 64 14 84 27 60 15 50 46 72 18 92 94 72 65 51 24 91 32 8 8 98 44 29 53 38 21 17 9 63 55 61 4 76 80 18 0 4 80 92 43 75 72 8 94 49 0 47 22 70 89 85 34 89 58 79 57 79 81 27 79 97 79 81 72 59 7 76 77 80 55 85 79 6 96 80 39 18 62 55 47 74 83 90 46 19 25 2 33 38 4 37 1 75 41 84 10 27 99 17 69 42 86 58 62 93 84 45 44 85 86 85 71 2 76 26 87 34 96 86 32 23 71 3 50 58
15 13 32 11 62 56 33 36 64 22 86 46 86 1 78 48 7 89 98 62 76 100 58 98 14 99 0 36 72 72 38 67 99 55 89 45 56 100 42 24 52 21 34 2 66 96 78 53 30 77 90 63 99 1 64 64 93 5 71 24 10 29 9 64 59 19 83 32 90 64 18 26 66 84 56 78 46 99 6 88 47 0 72 45 45 26 39 20 10 77 5 32 41 44 69 18 76 64 26 46 87 27 80 55 72 24 7 88 94 64 9 13 51 76 73 86 14 61 83 54 57 16 28 8 39 81 73 29 19 37 66 83 37 3 50 6 54 18 35 53 76 3 10 63 89 60 21 96 26 77 62 27 58 84 86 15 51 1 70 95
76 36 77 65 38 74 51 48 81 59 39 93 19 100 59 62 90 35 75 97 7 15 23 94 15 33 95 79 31 25 14 38 38 1 38 88 70 10 18 41 83 24 55 32 71 31 59 47 64 66 71 55 63 76 38 82 100 8 44 98 70 29 85 5 26 67 88 0 80 66 4 29 23 48 77 81 91 54 12 46 22 72 0 14 31 64 76 69 22 88 83 75 42 28 86 45 14 59 68 28 71 26 98 65 82 48 26 41 95 7 7 57 89 46 17 42 26 71 24 83 40 51 2 68 10 8 31 62 17 80 72 3 68 98 24 47 49 34 83 93 44 62 38 53 78 2 17 59 13 11 10 77 57 93 71 100 100 49 75 63
40 28 71 12 25 62 46 45 68 48 53 55 66 30 57 12 48 33 27 74 76 64 41 34 65 90 7 83 32 78 9 42 92 76 84 58 64 41 25 20 83 30 89 20 72 34 74 88 71 3 74 26 42 11 99 41 12 83 97 81 97 83 7 28 52 83 4 6 41 36 79 87 99 9 14 29 29 80 62 3 70 45 14 0 77 89 11 92 9 58 3 6 95 36 96 77 91 82 6 34 33 31 21 37 15 34 86 50 43 49 31 60 1 8 55 30 78 59 79 50 47 14 44 15 89 33 83 3 13 13 84 57 91 29 40 17 19 27 10 20 22 93 14 7 62 15 92 79 5 94 100 57 20 65 64 75 65 2 98 40
2 29 77 54 79 1 4 15 19 3 57 20 10 12 97 51 97 2 9 54 79 76 2 11 33 24 98 88 54 53 44 76 91 47 78 82 35 21 58 14 26 32 68 21 91 39 100 81 90 58 50 3 50 92 29 22 66 34 82 60 94 99 73 48 77 87 62 99 66 53 80 35 27 80 76 13 64 43 5 70 89 45 31 77 0 44 48 42 15 28 69 89 58 17 10 17 18 24 76 44 76 6 75 76 92 50 7 72 54 94 56 27 65 2 9 44 34 65 33 93 75 52 16 67 24 45 74 17 59 95 27 48 27 85 9 93 99 96 62 24 44 26 10 9 88 92 97 48 44 93 49 51 36 38 15 78 26 20 38 72
35 66 37 46 49 66 66 53 27 25 32 100 6 37 99 1 12 99 60 14 66 48 90 90 98 100 75 81 7 3 97 88 0 15 88 100 42 48 93 34 24 78 100 94 7 82 49 59 84 70 87 19 41 2 63 51 49 53 52 32 88 73 90 67 24 99 89 79 26 54 94 30 87 49 77 0 8 83 53 42 85 26 64 89 44 0 43 94 52 95 65 49 100 49 90 34 55 25 7 25 85 21 68 100 12 52 61 14 96 18 25 41 98 49 15 92 81 45 36 43 51 55 7 77 31 47 23 80 11 46 65 47 62 79 12 70 2 66 53 73 59 73 99 99 5 66 49 13 79 90 18 73 91 77 85 80 77 93 84 25
15 52 45 40 33 25 84 75 90 4 94 25 57 91 70 97 13 48 6 23 78 57 30 10 64 60 14 21 9 24 92 68 47 89 100 64 33 78 68 93 67 60 62 18 55 99 24 30 52 55 48 0 11 67 44 94 95 2 26 15 40 24 44 83 56 67 16 28 74 84 57 28 83 4 91 80 22 48 40 17 34 39 76 11 48 43 0 98 26 39 55 71 10 13 90 71 2 60 99 70 40 53 93 57 99 88 84 67 82 10 44 77 13 100 72 8 24 83 85 98 2 83 89 83 92 14 74 20 9 78 93 77 7 96 53 0 63 10 24 62 9 5 45 29 81 59 27 69 74 10 52 55 77 84 7 22 46 43 37 7
6 20 46 15 6 56 32 61 83 68 11 22 29 61 32 78 44 3 3 13 26 44 14 4 17 74 77 35 67 31 16 93 52 5 44 94 41 20 33 56 49 42 21 81 58 45 22 1 18 71 1 83 49 96 10 64 36 96 31 27 13 9 49 60 64 35 43 21 2 83 48 59 80 19 83 2 50 83 12 49 89 20 69 92 42 94 98 0 10 51 77 75 84 55 78 76 68 81 75 28 85 99 99 22 0 39 64 85 31 59 1 19 64 20 17 44 12 5 85 43 5 72 55 95 28 41 69 57 100 63 28 46 54 97 36 80 72 82 27 13 50 7 64 23 6 83 48 25 99 73 84 81 91 59 0 93 62 27 67 15
16 92 52 4 8 77 47 28 36 5 34 72 69 56 32 25 50 17 14 85 4 14 74 99 62 98 3 29 24 36 2 79 12 73 62 69 28 71 6 89 6 99 19 28 10 42 90 76 8 75 96 26 57 95 76 11 45 81 99 93 18 54 18 61 70 41 8 38 7 36 92 68 65 88 73 39 59 10 89 59 58 10 22 9 15 52 26 10 0 14 28 46 92 7 94 2 88 25 62 41 68 15 24 62 56 71 6 24 54 89 23 96 55 76 44 50 23 93 44 36 48 66 17 76 32 37 90 80 1 31 61 86 61 51 54 5 0 63 65 99 25 29 93 76 48 37 87 50 14 34 38 97 30 83 3 72 1 94 76 4
92 38 37 55 93 28 73 50 54 29 57 64 14 67 95 36 42 25 28 47 23 52 66 52 56 44 96 14 74 14 55 68 76 28 73 8 15 40 69 94 25 19 42 89 60 93 71 70 16 46 87 82 81 30 12 48 99 66 43 30 72 88 26 43 38 44 23 29 53 11 99 3 73 86 75 10 6 25 78 36 79 77 88 58 28 95 39 51 14 0 86 72 45 58 4 83 56 71 15 55 72 56 84 55 79 34 20 81 5 20 42 21 39 9 89 14 22 80 83 15 45 80 47 45 1 95 88 38 75 29 82 46 49 54 24 21 97 12 37 4 80 28 5 0 5 19 54 34 5 56 47 3 30 20 67 38 51 8 64 41
16 18 0 28 46 79 7 42 41 48 47 92 24 90 94 38 36 65 70 79 5 8 46 100 57 26 7 41 93 6 40 62 88 45 58 42 3 67 72 33 7 77 86 86 39 21 84 70 44 63 68 61 34 32 56 78 33 93 39 72 79 52 35 94 35 25 38 88 27 40 25 96 68 79 32 54 64 73 34 25 57 5 83 3 69 65 55 77 28 86 0 21 51 36 6 98 5 90 47 45 35 89 32 19 55 62 68 33 85 44 60 77 81 37 8 86 59 55 9 87 97 43 20 19 54 18 38 87 55 25 65 66 42 5 86 50 98 12 81 46 73 35 95 21 24 59 32 49 39 47 47 87 61 86 80 24 63 3 26 29
2 63 25 1 21 38 29 81 95 83 47 68 69 82 90 31 62 46 55 54 55 45 29 22 62 4 9 82 51 20 66 55 32 62 13 8 73 87 64 20 91 71 33 46 76 97 24 47 68 92 62 21 89 85 45 75 91 14 30 31 97 29 51 9 31 52 88 6 51 68 35 35 9 75 12 15 65 66 40 5 79 32 75 6 89 49 71 75 46 72 21 0 59 38 2 38 72 24 15 71 34 67 68 7 66 76 48 54 47 4 28 48 3 91 65 66 68 71 22 23 21 4 40 34 66 99 65 31 41 36 1 78 3 25 52 37 69 81 1 75 12 16 94 60 36 25 31 91 90 75 68 98 58 54 14 38 1 68 15 64
73 60 99 99 59 57 4 35 95 44 52 91 15 6 6 28 74 31 80 82 75 59 43 96 79 63 95 93 79 62 84 96 53 66 22 23 48 71 67 31 11 15 49 82 52 83 32 11 78 60 28 26 83 87 33 37 23 52 96 76 81 63 8 79 33 21 99 14 56 70 20 7 47 2 65 67 60 47 92 70 81 41 42 95 58 100 10 84 92 45 51 59 0 63 39 13 37 93 68 72 4 3 52 5 36 43 2 69 83 35 77 98 63 49 2 9 37 40 21 5 66 29 77 57 60 39 26 5 93 16 56 60 29 18 5 20 73 72 61 57 11 95 82 99 78 69 34 85 48 59 67 55 74 35 54 81 73 81 34 19
53 3 42 79 67 40 81 17 33 39 61 55 13 11 77 2 27 74 57 76 46 5 40 39 90 97 11 32 4 78 33 83 4 70 93 27 30 32 83 8 16 72 87 56 54 24 88 54 66 92 10 13 50 95 11 21 27 57 40 17 19 19 11 59 100 11 72 4 33 61 10 31 3 30 1 98 61 71 93 6 27 44 28 36 17 49 13 55 7 58 36 38 63 0 10 58 93 55 51 26 66 85 54 3 89 2 3 60 98 89 0 29 44 4 39 20 9 47 3 12 81 0 85 77 96 46 89 49 54 9 67 93 64 23 66 98 17 42 60 97 9 58 46 57 54 93 100 25 60 78 64 24 1 81 98 3 6 85 9 25
50 25 3 62 6 81 42 7 35 45 92 31 45 1 78 13 73 89 75 2 75 78 51 97 19 67 62 11 62 52 61 12 55 31 67 23 14 17 25 21 78 56 5 65 44 36 30 46 9 81 25 81 86 98 89 26 10 32 25 21 3 60 30 8 65 73 46 23 47 43 81 37 46 33 22 83 18 66 8 0 79 69 86 96 10 90 90 78 94 4 6 2 39 10 0 45 11 63 100 48 97 99 51 25 88 38 78 44 14 68 92 90 95 83 33 83 96 4 33 69 2 35 17 73 2 50 33 31 56 74 62 27 45 21 77 0 46 70 94 27 38 42 46 22 80 42 40 34 9 35 13 45 88 24 31 59 47 64 90 80
34 26 83 92 75 11 96 52 53 41 59 82 46 66 39 31 9 74 8 68 60 60 75 7 57 59 84 35 15 40 68 48 50 3 83 99 22 3 18 91 26 14 84 51 20 19 8 26 45 91 38 26 23 42 42 89 55 19 7 89 26 63 34 67 79 10 34 38 83 41 54 88 13 33 47 60 95 97 30 24 97 18 45 77 17 34 71 76 2 83 98 38 13 58 45 0 30 89 49 61 49 5 16 34 41 54 92 100 64 9 92 70 100 21 2 96 67 77 70 84 79 0 60 62 37 57 46 11 63 81 3 71 13 43 15 99 2 54 95 36 27 79 19 65 96 23 80 89 71 13 80 98 50 20 6 24 80 75 53 23
5 47 87 2 78 43 68 94 25 81 57 5 7 96 49 55 35 29 4 69 37 25 56 19 48 20 40 80 47 54 63 82 72 15 77 43 4 27 78 12 29 71 16 55 2 67 19 50 37 30 9 52 3 7 51 4 13 60 34 94 95 50 58 52 83 65 85 64 41 83 60 0 29 93 55 98 43 18 9 35 79 76 14 91 18 55 2 68 88 56 5 72 37 93 11 30 0 87 59 74 18 25 43 93 96 6 34 48 32 66 42 21 98 8 57 10 71 86 48 57 18 50 75 31 85 90 13 90 43 62 26 72 22 14 97 36 96 97 73 97 98 61 83 68 83 91 41 49 34 48 8 50 90 60 81 49 83 14 43 7
0 92 92 59 2 95 29 71 51 55 70 18 45 69 47 44 98 84 19 83 12 9 38 9 26 23 38 68 74 90 25 97 29 87 73 33 70 11 61 16 62 46 21 46 75 33 60 71 8 92 72 2 16 27 42 84 95 19 26 98 46 96 72 94 35 99 9 59 87 36 14 40 17 70 79 47 29 11 64 23 81 64 59 82 24 25 60 81 25 71 90 24 93 55 63 89 87 0 81 8 45 84 58 35 44 23 54 71 63 41 51 46 26 17 73 3 83 94 82 45 55 66 72 4 76 76 28 9 67 30 51 84 83 0 97 97 53 68 46 85 33 68 92 53 48 1 24 49 19 53 66 97 17 74 60 70 59 82 86 2
