180

37 8 24 64 39 56 78 85 40 35 28 15 80 76 83 45 64 37 65 29 75 42 82 39 28 54 94 89 65 56 39 89 40 19 5 54 72 97 63 15 56 26 30 22 0 77 3 91 86 65 39 29 19 12 89 77 49 21 65 92 94 95 2 90 64 66 42 73 41 28 33 60 7 13 69 27 61 3 17 96 26 29 100 10 100 66 1 61 43 87 13 18 43 33 51 45 38 83 32 69 100 35 86 65 100 17 79 7 60 29 2 79 84 48 7 54 44 8 96 90 39 50 38 6 56 0 74 94 69 25 74 22 86 97 80 18 14 57 22 59 0 61 96 76 95 54 62 24 24 31 84 39 26 91 56 4 23 16 89 4 59 7 85 79 92 1 59 5 61 63 24 29 6 44 66 98 54 94 24 55
41 19 74 76 15 0 22 85 19 97 48 76 73 23 94 36 53 87 70 53 19 41 66 66 36 52 40 41 80 61 33 8 47 85 72 93 29 73 81 49 80 85 42 94 22 2 79 34 25 75 13 57 23 85 80 91 79 86 29 66 59 51 16 76 64 97 9 85 24 67 37 23 36 93 92 9 83 18 30 88 20 22 19 48 53 23 66 71 35 45 71 50 93 13 54 4 17 79 76 14 6 0 76 89 64 71 4 67 84 69 33 50 31 57 76 61 34 52 24 2 92 62 86 96 99 74 0 84 75 27 38 59 81 27 85 92 89 88 3 51 11 76 38 53 25 79 80 49 5 45 37 58 64 100 54 62 72 60 98 99 58 21 18 76 46 81 33 5 77 97 55 21 44 61 10 34 36 81 20 79
67 18 76 66 87 28 31 28 34 21 54 13 79 26 79 13 42 44 76 77 43 30 88 39 74 94 24 2 66 4 94 8 84 5 79 77 21 5 26 42 14 63 49 72 14 25 86 36 46 62 60 37 83 5 28 43 53 99 92 61 74 11 84 32 18 32 51 20 79 34 1 45 14 77 100 38 2 69 73 64 93 0 75 72 66 80 54 89 44 11 39 83 41 32 34 69 92 16 26 12 89 2 93 93 42 100 10 31 40 91 91 77 79 78 32 32 11 1 10 28 8 66 4 100 68 94 84 0 50 56 65 28 63 29 87 8 55 19 59 38 96 98 0 52 75 85 74 31 64 24 83 30 60 18 94 4 62 62 72 16 5 46 51 26 5 52 98 0 54 90 67 93 42 13 54 11 17 66 48 12
54 100 91 29 46 34 6 50 9 4 44 99 18 57 89 0 17 19 89 29 42 40 89 78 23 1 56 47 40 93 8 92 34 79 63 93 75 61 9 49 29 59 55 95 58 53 89 65 1 56 9 99 13 99 52 30 14 65 75 74 38 79 100 23 90 25 45 33 81 94 96 75 89 72 94 24 80 30 95 100 22 3 43 32 25 76 87 8 14 89 57 82 44 100 32 23 75 84 39 57 62 17 64 81 17 20 67 31 46 63 5 72 76 47 87 16 9 100 5 41 42 45 73 9 70 69 75 50 0 97 50 24 18 67 88 17 56 77 97 38 31 8 0 15 86 54 40 60 81 48 85 57 81 64 8 27 79 15 66 81 96 17 53 8 30 95 100 96 36 30 89 46 44 83 78 99 30 6 74 64
85 56 76 54 82 5 48 11 16 94 69 3 0 37 65 41 42 66 88 0 10 63 33 19 25 31 31 11 88 43 29 87 63 1 74 24 89 53 70 57 29 37 37 15 24 97 81 31 52 26 36 12 22 4 48 73 50 88 90 67 64 44 70 99 77 76 63 94 66 91 95 2 83 85 21 50 92 72 50 40 66 27 59 53 84 41 34 51 0 42 1 76 77 37 16 51 73 2 67 56 18 76 56 40 92 59 77 15 42 2 1 1 49 81 71 61 50 45 84 68 48 5 51 53 16 25 27 56 97 0 81 51 86 38 66 47 88 32 27 7 62 13 1 89 19 52 16 28 48 6 33 87 16 94 59 95 18 79 31 45 5 35 33 14 13 43 31 57 50 58 77 74 55 69 92 60 16 10 45 2
52 37 88 74 28 39 49 91 100 81 72 75 69 100 43 42 80 76 2 33 84 20 47 98 18 53 70 31 4 28 3 74 68 92 19 92 93 82 52 72 52 7 50 80 74 90 27 9 47 44 67 98 64 13 30 77 65 12 92 79 43 27 61 1 67 2 40 85 40 97 39 18 34 80 29 40 17 0 92 4 11 88 81 94 43 99 21 63 39 3 57 25 86 26 99 37 43 44 97 7 46 27 94 90 89 42 38 12 68 48 76 92 86 38 45 77 63 70 17 30 18 35 92 66 17 74 38 65 50 81 0 8 79 40 27 70 54 51 70 69 69 56 33 8 33 51 75 21 58 50 5 29 34 92 40 76 58 5 50 11 57 97 57 74 70 37 48 69 64 89 3 62 76 92 2 39 16 70 91 49
39 100 41 11 25 12 36 2 38 16 85 74 49 92 12 66 52 88 54 1 33 96 13 48 80 44 82 20 6 58 37 98 81 38 83 81 2 91 42 52 1 28 49 14 3 49 62 37 74 58 12 40 77 85 78 62 54 28 100 17 80 11 100 47 69 97 33 64 57 81 42 45 90 30 35 53 16 67 43 42 12 69 11 33 64 17 95 46 59 64 53 8 26 43 36 64 39 61 74 58 21 3 35 35 3 67 95 58 74 29 56 32 38 99 40 7 82 16 100 44 83 41 3 99 29 22 59 28 24 51 8 0 100 48 43 27 10 94 17 8 24 91 62 60 84 77 90 48 10 8 70 52 10 44 49 48 79 93 73 50 40 41 28 72 22 53 73 76 61 64 93 15 16 93 93 38 32 15 72 32
58 95 26 37 27 52 77 38 0 75 96 1 29 70 27 94 53 15 27 57 91 30 39 25 71 78 28 81 40 82 34 91 100 32 46 66 92 58 4 23 8 9 13 45 22 54 34 82 64 55 13 24 87 74 34 43 91 29 83 24 10 21 13 7 64 49 4 15 76 94 78 32 5 80 25 93 76 99 4 65 97 40 63 80 88 96 42 24 96 55 29 100 45 50 90 82 61 51 79 15 74 56 94 69 36 9 64 37 45 90 43 5 7 17 48 58 92 42 67 72 5 18 12 60 53 86 81 63 18 86 79 100 0 0 6 90 35 100 29 92 3 19 41 70 90 45 19 31 25 21 65 76 92 66 50 1 57 22 93 84 69 61 60 56 68 100 83 94 64 87 90 47 45 66 57 47 20 1 76 15
78 12 27 1 97 51 83 59 88 55 1 58 72 98 43 60 78 8 31 39 75 28 38 9 47 41 68 54 55 41 38 69 27 50 33 71 65 61 54 52 90 67 39 49 11 19 7 64 5 30 30 8 5 39 43 85 41 24 5 24 5 75 27 99 78 81 32 33 44 92 10 52 83 3 6 80 83 21 81 39 44 60 13 16 36 47 18 3 67 100 97 50 9 29 43 9 0 18 28 50 64 47 27 30 77 13 84 71 19 69 72 69 97 54 36 33 43 9 32 10 79 56 25 48 49 97 27 29 67 38 40 48 0 0 25 8 38 41 4 38 24 7 5 70 84 89 1 22 47 84 92 70 53 53 71 77 94 57 73 92 38 32 59 30 37 87 72 72 21 62 43 25 2 9 93 42 71 67 5 84
21 100 33 69 53 0 1 14 59 88 36 92 52 1 10 31 60 31 69 6 47 5 19 49 51 99 82 28 19 89 4 86 82 64 88 9 44 23 81 28 4 92 14 3 24 82 90 96 85 41 81 94 72 55 69 80 39 68 66 12 56 23 31 35 66 65 85 7 2 88 49 70 61 16 60 60 72 36 96 80 61 92 68 24 54 23 18 30 80 90 50 64 47 9 81 87 72 26 95 38 36 75 49 99 59 34 67 45 55 55 99 51 81 59 30 62 83 25 97 54 72 25 30 14 68 80 85 87 88 66 27 43 6 25 0 84 11 38 61 0 70 67 30 82 49 1 36 19 22 17 5 94 66 81 24 55 40 44 58 90 28 57 98 26 53 91 0 73 52 17 27 56 10 76 69 6 95 48 3 80
27 69 50 83 70 6 78 39 2 97 9 54 20 68 47 10 74 20 71 73 4 73 74 73 97 60 40 21 82 67 73 6 18 82 17 57 41 15 29 51 39 55 26 48 38 72 62 89 33 38 95 86 74 30 75 23 64 64 15 44 12 5 81 33 36 46 81 70 39 9 75 80 17 49 9 10 0 40 55 72 80 14 3 33 85 63 33 99 29 43 67 40 99 52 32 30 83 95 25 44 80 25 13 21 33 0 34 11 12 65 2 15 98 77 67 17 27 80 4 15 63 66 60 81 71 18 92 8 17 47 70 27 90 8 84 0 12 65 77 30 11 77 64 80 37 52 43 56 73 95 31 50 44 35 54 40 71 83 17 43 65 75 4 15 60 88 95 7 17 53 60 92 2 10 12 90 75 18 48 37
98 2 5 55 78 8 18 30 77 51 47 82 3 31 64 98 33 21 28 39 83 53 27 10 17 26 9 76 73 54 21 29 86 43 28 0 67 64 9 66 30 36 96 30 46 64 72 79 26 100 37 49 30 81 78 15 63 77 61 61 67 95 70 86 86 99 92 4 31 2 44 18 53 54 20 71 72 9 32 20 19 3 95 92 37 85 74 19 30 89 59 9 57 28 49 7 36 87 12 67 59 73 10 71 11 67 6 97 92 22 24 73 36 62 61 9 88 98 29 91 64 80 19 91 10 14 89 55 56 88 54 10 35 38 11 12 0 67 38 58 10 67 62 78 30 55 90 75 30 95 59 88 78 86 25 54 29 14 58 5 83 79 17 64 78 15 89 6 67 87 78 57 56 47 36 66 94 73 96 97
40 41 24 26 90 35 79 48 65 98 78 28 17 99 45 69 39 63 45 29 96 67 48 35 75 94 40 28 90 95 100 74 98 35 69 96 60 71 48 60 58 50 62 10 55 66 36 24 59 24 59 7 20 31 5 43 99 55 81 74 0 47 4 62 62 27 100 63 63 66 76 90 7 64 94 57 19 1 17 11 66 67 16 32 69 57 22 44 63 30 90 83 51 33 48 17 68 0 27 61 91 82 11 96 73 80 72 11 44 57 51 76 32 90 88 10 29 90 70 34 100 100 77 63 75 57 88 19 77 32 51 94 100 41 38 65 67 0 65 65 32 40 42 70 38 24 100 57 93 55 63 5 77 53 52 26 91 22 77 43 70 85 8 93 58 76 16 98 56 53 26 91 20 82 76 47 39 9 61 75
52 74 89 25 70 40 91 94 27 55 32 90 47 95 63 35 87 62 85 18 41 100 97 72 67 86 75 11 6 86 69 76 70 12 61 82 19 16 87 27 30 86 94 0 80 55 19 65 77 82 100 26 53 82 67 90 77 44 7 87 72 66 71 58 56 42 64 49 86 15 61 87 75 70 51 78 56 25 38 43 7 56 5 30 99 29 100 49 94 69 27 59 4 56 47 55 34 93 1 39 26 25 4 99 23 29 65 20 88 62 46 10 96 98 40 66 4 52 4 20 37 69 22 87 6 22 3 59 97 27 70 17 29 4 61 77 38 65 0 99 63 53 80 41 27 83 36 74 14 56 28 40 5 22 48 10 11 79 99 13 27 47 65 49 74 35 42 26 13 59 88 29 60 61 13 25 96 28 96 17
24 23 74 42 92 44 68 58 31 71 31 88 15 52 24 59 50 99 39 83 74 24 97 75 18 19 45 56 6 74 85 73 43 11 97 95 77 25 73 10 72 60 13 17 89 88 91 77 1 47 1 23 18 43 86 17 40 8 78 41 67 21 37 36 6 77 58 31 98 24 48 62 26 80 30 23 27 62 63 33 18 98 100 95 27 58 13 48 16 7 77 58 44 4 46 69 44 35 84 25 73 64 44 8 57 9 74 48 29 30 17 43 1 38 92 62 33 86 56 12 87 83 87 75 15 59 51 38 38 7 69 8 92 38 0 30 58 65 99 0 69 7 85 25 77 42 16 3 37 8 62 74 19 43 61 69 89 8 68 47 90 48 72 8 100 39 89 33 71 30 26 97 3 76 22 38 86 43 49 34
13 40 15 3 38 73 75 54 9 63 24 93 59 37 42 19 91 97 58 90 9 18 12 89 44 84 89 26 24 82 93 24 40 47 8 55 78 84 40 68 28 81 36 33 18 72 67 68 40 8 12 16 83 54 32 38 83 61 41 26 64 78 84 43 57 31 27 45 22 55 86 97 5 100 44 100 32 22 24 64 3 70 71 1 74 55 96 64 16 78 94 44 88 76 78 52 24 28 84 43 60 2 49 20 77 18 97 56 4 82 7 55 22 34 90 86 88 86 52 27 17 85 17 83 39 0 11 96 31 62 69 24 3 24 70 11 10 32 63 69 0 96 89 92 55 3 26 20 93 10 70 11 60 19 73 75 37 24 43 76 46 1 11 72 80 16 54 78 23 93 17 22 31 98 57 17 69 94 64 47
82 2 66 99 17 58 82 19 61 30 95 38 7 8 41 6 42 29 94 89 94 73 4 78 53 58 0 57 78 3 76 30 30 95 69 4 13 93 10 16 12 99 71 46 48 36 33 46 22 62 3 12 96 50 76 2 56 88 4 82 100 17 76 100 50 82 53 100 97 15 0 15 67 61 29 2 61 85 51 12 75 82 79 21 31 53 52 24 44 12 26 33 54 46 7 62 43 15 26 67 92 70 52 85 43 45 61 24 60 16 81 34 47 3 26 69 87 4 92 63 71 51 64 45 84 61 76 98 8 13 56 91 19 7 67 77 67 40 53 7 96 0 99 80 42 94 86 50 96 71 8 36 88 72 51 89 15 1 53 82 92 93 38 4 0 63 60 93 46 69 64 72 28 9 62 42 88 89 30 5
44 66 49 22 21 18 72 81 63 89 85 3 88 68 45 2 62 99 98 67 64 82 27 44 36 34 2 36 46 51 97 6 82 53 5 31 34 55 60 34 58 69 23 19 65 75 26 62 23 40 17 80 38 10 68 79 41 50 68 57 49 13 5 57 87 22 80 8 7 56 43 73 71 12 67 92 48 22 40 53 11 48 52 85 43 75 14 46 66 98 89 5 49 78 69 22 96 36 53 83 24 9 67 0 50 0 68 65 93 45 31 48 57 26 73 40 10 96 73 26 37 25 93 34 57 96 38 0 0 1 33 62 41 5 30 64 62 42 80 85 89 99 0 73 90 56 79 10 40 87 37 50 46 18 34 75 6 89 97 11 89 28 24 51 91 35 44 72 47 11 61 100 43 92 34 45 32 5 79 68
80 98 33 29 61 94 26 86 57 58 18 17 49 41 31 74 92 26 11 17 23 79 32 6 37 32 26 1 62 1 58 55 51 94 71 34 43 83 80 5 35 62 13 89 82 87 65 49 81 73 57 36 27 30 81 61 25 41 98 18 31 18 92 99 83 17 1 21 37 54 31 30 2 80 98 75 44 26 78 35 63 94 37 77 40 92 56 79 94 95 0 26 68 20 36 84 75 49 85 79 48 89 7 28 6 30 62 94 57 47 88 56 68 79 20 77 42 59 57 94 84 53 44 81 56 76 53 52 15 89 8 60 70 70 82 80 78 70 41 25 92 80 73 0 35 4 67 39 8 88 21 22 90 98 21 62 28 2 47 41 29 87 55 24 49 44 27 23 91 7 40 87 3 39 69 10 67 3 55 52
51 38 28 96 16 22 9 54 92 5 54 37 71 72 78 98 97 34 17 1 52 79 23 99 80 72 23 82 17 70 65 15 77 79 72 38 78 35 39 98 9 6 100 47 39 9 87 54 6 79 96 44 42 95 29 25 16 93 96 58 86 21 8 20 8 53 7 74 74 36 75 0 32 24 25 33 40 62 38 74 21 1 30 26 93 46 51 81 8 89 12 16 84 93 80 22 74 88 43 34 82 86 49 77 54 47 54 44 78 38 86 22 7 29 13 24 30 65 8 69 90 9 67 49 91 95 25 75 86 19 33 84 90 84 49 37 30 38 27 77 55 42 90 35 0 72 20 43 67 71 2 4 81 90 22 64 46 4 73 78 40 95 76 47 48 51 43 5 88 36 71 31 75 34 14 10 60 94 41 63
54 81 57 94 35 91 55 70 73 99 16 90 44 53 84 54 54 9 2 19 78 61 49 91 94 51 53 43 12 3 0 11 57 35 91 95 16 39 67 57 12 45 90 49 79 35 32 40 28 49 23 82 60 69 68 8 77 54 73 33 10 14 12 85 99 84 12 34 67 4 63 31 23 55 96 99 7 92 37 49 8 50 89 24 78 50 76 52 80 73 61 99 2 47 39 91 3 14 23 4 80 29 6 33 46 19 60 47 79 36 75 72 85 50 13 39 30 38 29 91 54 59 15 40 0 54 79 85 54 52 51 77 45 89 1 52 55 24 83 42 3 94 56 4 72 0 75 39 17 32 25 85 95 98 0 58 81 93 56 93 87 66 95 52 21 18 81 64 72 34 20 94 79 36 89 47 35 12 87 18
13 28 21 95 79 8 54 39 8 32 20 3 70 38 33 66 72 96 31 78 44 53 5 38 24 51 75 67 88 37 45 57 75 47 78 39 77 81 28 46 43 35 3 65 7 4 90 26 63 32 16 95 63 62 12 85 24 55 63 8 13 11 61 38 56 89 41 65 9 40 78 22 3 30 29 10 35 1 94 3 86 25 23 38 99 66 37 79 81 5 21 69 4 69 38 62 48 42 26 94 93 2 35 68 2 54 35 10 47 27 59 33 53 10 12 84 31 38 10 49 51 7 43 79 71 62 80 74 40 16 75 90 19 1 36 43 90 100 36 16 26 86 79 67 20 75 0 81 4 71 20 94 20 33 95 31 69 3 40 76 10 11 50 68 29 8 46 92 45 77 50 57 8 52 10 33 11 93 99 34
66 54 89 93 74 69 34 35 81 23 20 99 55 90 6 74 98 45 75 57 29 87 68 69 72 64 39 6 4 12 65 98 100 94 60 6 57 34 15 17 43 31 56 44 33 1 95 50 45 7 92 15 40 77 100 57 39 39 91 1 80 68 56 64 4 29 44 28 48 14 41 56 36 25 22 5 61 8 78 5 23 42 77 37 63 75 26 26 9 14 30 82 33 81 39 49 96 95 21 20 92 10 62 94 89 86 72 82 77 28 83 39 1 18 97 50 14 5 72 41 37 40 69 84 22 24 49 31 60 28 21 48 31 22 19 56 75 57 74 3 20 50 10 39 43 39 81 0 55 61 15 57 77 53 69 17 26 96 53 81 78 35 22 15 49 39 99 6 72 97 43 100 99 4 87 49 95 88 54 95
59 49 79 75 78 17 49 18 43 81 19 86 3 3 99 11 8 84 58 43 48 48 70 39 49 81 90 79 31 84 26 40 100 18 43 46 42 31 77 53 23 68 37 61 51 24 35 23 79 21 87 63 64 88 41 58 74 55 30 85 96 53 11 29 11 81 57 44 85 99 57 27 51 80 54 57 92 21 39 62 23 34 12 72 1 69 95 58 29 59 65 70 49 43 25 43 95 91 71 86 100 68 55 49 29 62 56 20 83 39 98 24 98 87 19 39 59 80 22 95 87 30 76 25 96 24 5 64 81 48 58 10 25 47 22 73 30 93 14 37 93 96 40 8 67 17 4 55 0 62 45 4 64 62 47 39 8 33 38 31 86 70 36 85 5 88 64 3 84 50 72 19 51 93 35 12 12 80 92 43
24 84 40 46 31 95 54 59 84 18 13 63 90 8 83 40 89 39 79 81 63 94 25 33 52 41 21 97 77 66 70 69 15 71 35 9 57 97 9 63 69 21 50 84 22 97 4 67 69 68 68 91 57 15 54 79 64 43 42 59 80 27 91 42 96 76 21 82 47 9 41 76 60 10 39 36 5 22 55 48 15 1 57 6 70 6 78 36 96 36 77 39 65 88 80 56 54 82 28 73 4 90 62 9 3 41 38 73 76 11 40 67 13 52 12 50 96 42 8 50 5 7 25 10 60 31 45 24 48 6 50 8 21 84 17 95 95 55 56 8 10 71 87 88 71 32 71 61 62 0 36 12 88 80 6 61 29 73 10 86 57 88 64 72 97 94 58 68 37 12 75 36 58 29 63 33 68 90 87 39
54 20 0 86 6 24 57 79 43 69 84 90 95 54 46 1 34 10 22 92 20 47 17 94 40 61 88 45 58 38 57 78 79 32 51 84 29 61 57 82 31 6 65 61 56 32 22 30 84 58 12 70 46 10 71 12 15 56 38 39 92 77 71 45 75 7 38 15 27 64 14 81 72 81 71 56 89 70 46 66 9 90 8 0 49 88 81 21 1 51 30 49 70 42 58 51 42 93 30 5 23 83 13 84 68 47 34 79 5 77 18 23 87 71 23 31 67 6 93 71 28 79 23 41 50 84 37 83 85 33 5 70 65 92 5 31 59 63 28 62 70 8 37 21 2 25 20 15 45 36 0 2 40 21 78 98 56 28 80 58 62 4 41 49 100 18 67 62 8 83 80 56 56 86 65 77 77 67 39 99
51 100 88 90 73 87 33 89 21 52 31 70 11 12 21 13 13 0 73 63 50 7 44 20 77 38 73 14 85 26 10 64 66 84 76 99 8 3 22 39 72 89 88 70 11 55 51 41 81 49 77 54 46 40 83 21 40 61 28 89 67 77 89 91 41 94 25 20 22 24 2 47 3 88 82 3 8 6 75 3 100 12 9 7 82 41 19 17 32 17 97 68 34 47 42 32 91 85 18 42 17 66 66 7 91 17 6 62 53 14 15 87 21 81 80 14 71 73 100 46 86 69 85 20 99 39 58 30 57 87 29 52 76 70 94 50 88 5 40 74 11 36 50 22 4 85 94 57 4 12 2 0 60 96 33 91 27 37 32 73 87 63 80 96 63 83 84 4 84 4 36 97 94 6 14 29 90 82 27 56
27 70 49 38 10 32 80 68 83 17 92 63 16 46 11 88 76 40 79 93 60 54 79 15 13 65 78 65 12 69 18 30 25 13 11 75 56 92 85 42 24 57 84 69 25 31 62 5 14 38 61 29 23 47 93 51 12 4 56 10 51 24 10 58 67 2 15 74 34 21 12 44 71 63 7 29 11 44 0 96 98 62 52 53 35 30 65 21 59 84 9 42 53 71 51 76 81 59 46 99 96 14 85 25 12 63 51 90 60 5 51 61 35 47 50 75 13 58 62 66 15 63 91 4 7 26 64 60 81 16 34 10 92 53 66 44 78 77 5 19 60 88 46 90 81 95 20 77 64 88 40 60 0 36 22 90 38 88 5 17 11 57 22 98 33 69 64 69 88 41 76 43 37 16 75 80 74 52 89 84
42 45 4 62 12 7 51 78 85 69 30 51 26 59 65 4 98 53 2 76 67 57 57 85 75 75 17 15 51 11 95 45 79 38 98 10 15 64 10 91 95 21 81 48 43 52 48 81 80 16 94 39 81 22 17 22 37 9 27 5 63 92 25 69 36 32 99 16 78 75 27 61 66 55 98 72 49 57 85 1 32 10 99 48 43 35 54 74 22 30 74 84 53 94 71 51 42 64 20 88 3 53 73 98 66 50 99 11 65 12 88 80 50 26 98 63 3 84 93 84 46 22 85 84 70 91 100 18 64 94 92 44 66 53 81 35 86 53 22 43 19 72 18 98 90 98 33 53 62 80 21 96 36 0 12 35 55 23 68 79 91 8 4 1 98 39 11 68 43 50 9 88 0 26 12 65 81 98 48 63
89 96 43 51 4 93 6 61 46 82 73 80 49 49 5 57 70 62 53 96 80 30 92 90 47 91 31 88 14 88 53 20 87 72 4 55 93 84 55 42 70 33 26 83 22 94 78 83 8 50 72 24 81 64 14 54 7 95 28 66 88 41 16 30 98 4 10 42 8 52 42 29 2 69 78 66 86 46 83 44 13 52 4 4 25 35 87 13 18 30 4 54 15 99 93 78 78 60 2 41 64 48 2 90 90 7 61 16 31 100 40 93 22 59 79 68 81 86 67 20 85 29 88 39 86 56 54 94 8 59 40 49 50 71 24 54 25 52 48 61 73 51 34 21 22 0 95 69 47 6 78 33 22 12 0 68 86 8 25 86 96 31 100 5 4 68 71 58 89 43 57 9 22 39 88 22 31 62 49 94
28 44 81 47 63 79 95 70 81 60 88 68 64 83 57 47 72 31 28 85 42 99 55 38 14 17 75 72 79 64 96 4 78 94 45 53 83 51 98 91 55 14 28 16 58 17 52 10 34 5 44 97 90 24 40 33 51 94 64 24 80 40 30 45 62 48 18 35 69 62 4 78 39 18 10 64 87 96 1 61 29 93 26 73 90 42 70 84 82 47 32 76 69 9 1 21 97 99 55 55 58 90 13 79 70 1 89 54 17 11 51 81 63 91 81 86 21 57 61 33 62 93 95 62 22 4 62 4 27 95 76 48 1 77 55 40 54 26 10 69 75 89 75 62 64 58 31 17 39 61 98 91 90 35 68 0 81 66 90 35 8 29 97 84 100 64 49 24 47 56 42 99 71 25 70 37 11 31 0 71
1 63 35 49 85 20 88 39 36 40 45 48 6 51 83 7 59 62 85 3 96 45 23 6 54 49 36 100 8 86 23 3 12 15 72 97 77 59 95 0 72 92 100 45 66 34 60 45 71 89 5 31 98 57 16 91 21 84 84 97 62 48 56 45 35 39 78 70 74 74 58 48 97 22 54 53 30 10 42 18 60 59 44 27 34 86 96 94 1 34 5 43 57 69 61 74 96 68 56 98 48 38 6 32 23 63 15 52 6 39 67 42 79 34 65 81 69 19 73 94 44 73 29 30 85 23 72 62 79 18 58 79 57 94 40 71 29 91 11 89 37 15 6 28 46 81 69 26 8 29 56 27 38 55 86 81 0 71 83 59 21 97 3 58 12 20 46 1 51 36 41 54 100 95 41 86 49 28 41 89
66 74 89 93 65 59 5 66 70 4 35 46 92 17 62 35 76 24 54 23 16 19 4 68 65 4 31 43 32 36 32 64 18 13 31 81 15 94 0 0 80 33 69 13 22 8 62 3 33 87 38 9 43 27 74 47 50 53 62 5 57 64 33 31 48 5 45 18 26 56 21 3 33 94 90 37 68 61 96 54 86 63 80 79 52 0 65 66 34 6 56 91 67 40 56 8 90 79 74 21 37 2 16 37 100 9 3 64 55 56 38 29 55 36 18 61 59 91 69 17 49 1 61 82 72 16 60 62 15 79 5 93 22 57 44 83 14 22 79 8 24 1 89 2 4 93 3 96 33 73 28 37 88 23 8 66 71 0 51 45 95 48 94 82 32 99 45 21 62 10 81 92 15 92 16 61 97 2 45 63
27 61 41 54 77 61 48 40 49 74 53 20 7 3 32 27 30 92 33 41 46 32 18 53 86 33 28 55 18 35 99 34 94 86 63 45 10 11 38 45 97 48 54 58 72 75 88 81 71 27 84 66 83 18 80 71 23 73 76 29 60 56 4 94 73 49 100 22 57 5 33 30 91 28 18 30 13 34 3 54 1 33 52 54 86 22 12 91 61 77 2 3 4 40 16 1 6 43 55 73 10 53 78 6 66 61 30 22 77 8 80 25 28 26 33 30 60 13 60 12 98 67 80 88 82 89 98 72 66 31 50 73 93 73 58 17 58 77 99 68 43 53 97 47 73 56 40 53 38 10 80 32 5 68 25 90 83 51 0 18 17 7 7 81 71 68 84 36 92 25 10 78 34 1 20 88 48 52 27 69
65 27 58 44 19 73 35 8 9 85 24 55 17 20 32 37 43 50 13 51 3 49 58 82 34 60 90 90 94 60 37 15 61 99 50 71 76 13 5 91 6 13 32 28 68 47 47 66 47 63 96 15 23 46 100 76 77 59 54 61 82 58 55 68 89 26 96 67 56 16 83 51 1 50 29 28 87 80 97 94 67 2 59 32 20 98 4 15 63 6 64 86 66 96 92 44 100 47 62 46 57 20 89 61 51 21 81 54 96 75 65 8 83 17 28 31 34 14 27 38 10 30 12 0 74 4 99 16 81 45 11 50 84 92 90 43 5 43 13 47 76 82 11 41 78 93 76 81 31 86 58 73 17 79 86 35 59 45 18 0 28 42 42 29 48 54 0 80 8 56 9 84 54 23 16 86 38 61 85 75
24 67 40 41 80 22 73 33 60 29 7 99 39 40 73 17 66 36 91 54 11 67 33 11 63 3 82 0 41 54 67 11 19 17 40 2 72 39 72 61 41 72 11 53 9 27 3 32 20 73 25 76 1 49 3 91 98 62 11 32 69 88 59 40 63 62 100 46 76 2 41 32 15 70 70 44 0 75 62 6 84 17 5 39 78 18 81 6 58 0 98 25 82 96 73 81 28 0 48 86 87 40 3 51 48 65 35 87 100 15 78 93 5 59 13 75 53 73 14 39 13 2 25 53 69 59 58 5 96 5 57 40 69 38 28 65 83 70 27 90 46 92 89 29 40 87 10 78 86 57 62 87 11 91 96 8 21 95 17 28 0 35 47 81 86 0 42 59 100 63 42 57 41 26 56 37 83 6 40 95
32 72 84 89 12 80 32 50 75 33 11 9 81 61 59 0 33 68 53 96 62 18 46 0 18 32 22 91 45 18 25 97 68 44 78 27 41 59 40 19 32 10 100 47 61 93 59 82 37 55 37 45 59 15 87 49 53 28 77 66 18 50 28 30 23 8 21 38 98 45 56 53 66 26 75 6 97 86 63 96 34 85 70 82 0 5 29 32 99 28 41 26 64 88 53 4 8 26 63 17 93 70 82 79 37 17 33 90 44 93 5 63 49 45 0 12 20 17 47 66 2 81 85 62 9 7 21 46 17 35 97 41 61 32 57 75 79 85 47 48 1 93 28 87 95 66 11 35 70 88 4 63 57 8 31 29 97 48 7 42 35 0 100 94 14 92 31 20 27 58 44 30 6 22 37 1 72 12 54 64
15 31 55 42 17 8 2 18 9 4 51 19 2 92 63 48 66 20 90 60 5 84 100 32 37 14 72 27 30 56 88 6 50 98 54 79 69 41 33 37 47 72 57 77 21 60 95 34 88 38 49 47 24 46 66 4 49 9 28 40 86 0 22 59 92 92 21 68 41 2 33 22 50 34 63 97 58 25 27 84 40 81 60 29 63 55 44 39 63 53 13 4 17 91 62 34 13 54 22 87 30 43 0 12 90 0 57 56 19 19 58 39 96 48 95 31 65 64 98 1 74 7 91 22 11 85 18 51 53 33 57 28 60 59 98 4 17 8 65 72 11 38 24 55 76 95 50 22 36 64 41 80 22 4 100 97 3 94 7 42 47 100 0 58 62 17 59 64 55 28 100 24 95 33 16 31 87 37 47 67
