140

34 50 52 3 23 65 32 12 86 31 64 88 61 58 89 94 10 12 50 75 31 53 24 69 59 69 52 77 91 20 85 24 73 22 64 81 6 80 6 55 90 100 81 19 88 52 19 85 74 37 25 10 14 29 29 30 69 81 45 22 9 74 9 59 26 22 95 54 51 37 14 28 52 94 19 41 4 37 96 67 72 62 41 57 72 62 33 29 30 94 26 4 41 19 59 5 24 30 14 47 48 17 81 89 97 0 6 95 62 34 80 76 97 45 29 65 98 22 72 35 1 93 29 70 73 28 21 58 45 82 36 19 13 86 100 32 14 3 87 85
87 77 17 55 50 58 87 16 82 36 87 24 3 40 30 28 28 36 10 67 11 33 3 9 84 40 25 6 41 70 50 95 47 12 54 84 4 29 77 7 63 61 31 38 61 1 60 49 10 60 14 10 45 0 85 55 41 96 94 67 89 89 0 0 2 85 54 50 61 82 99 72 49 46 39 65 26 99 64 17 32 2 26 1 95 32 28 16 100 74 22 60 76 100 10 50 45 31 75 7 8 98 43 98 19 6 0 37 22 4 35 53 44 50 50 81 11 38 28 0 46 13 56 95 8 97 57 58 49 90 97 72 90 17 63 35 65 76 14 63
52 28 51 14 50 80 53 19 75 26 29 29 46 13 68 50 42 32 85 15 71 54 53 86 60 10 75 21 94 68 100 8 54 25 65 74 59 24 76 3 1 6 76 26 68 44 29 59 58 33 82 90 63 21 29 69 56 22 21 55 79 81 87 44 28 47 55 77 48 60 86 41 68 27 19 99 56 79 50 33 91 91 41 44 3 88 15 53 43 27 3 71 86 75 76 76 61 90 86 100 75 43 71 51 57 95 37 0 29 97 49 4 46 35 13 13 75 90 66 57 81 3 56 32 28 72 45 100 64 67 90 65 100 35 54 97 0 79 59 55
45 74 86 32 40 22 64 22 77 22 59 29 52 86 15 42 89 43 47 31 33 59 7 57 85 40 15 48 12 50 17 70 73 71 20 48 18 94 65 69 98 18 53 0 47 84 28 70 37 62 72 97 18 98 63 63 73 48 28 48 50 3 24 81 61 93 3 13 29 67 88 35 96 39 40 52 54 65 76 74 42 13 83 3 0 45 68 42 93 80 44 35 80 1 21 79 39 84 93 39 38 74 61 44 31 62 22 29 0 49 4 59 62 59 16 36 76 81 85 6 33 18 12 13 76 14 59 49 23 44 74 51 81 94 0 22 56 15 42 43
20 7 11 68 67 74 52 31 77 38 17 65 34 85 6 22 48 73 95 31 48 6 93 92 33 98 76 16 5 36 16 75 86 58 48 3 37 1 14 62 45 9 66 76 26 91 73 36 16 61 25 79 16 78 34 6 43 76 52 26 78 20 81 28 9 38 58 64 17 84 61 17 35 81 56 24 69 74 31 39 4 32 90 79 32 23 31 59 70 83 68 20 22 83 79 23 53 60 1 97 95 78 81 6 20 34 4 97 49 0 31 6 0 86 9 77 33 27 52 80 17 76 58 20 89 15 71 63 58 71 65 2 78 33 88 96 47 22 39 44
48 13 63 9 85 77 2 43 49 28 37 42 3 37 70 31 12 20 79 13 31 28 36 78 0 71 32 69 94 20 51 4 6 56 63 0 50 83 48 94 19 20 39 10 80 39 22 97 44 94 38 37 68 99 91 95 5 80 73 92 75 54 59 61 43 45 44 37 57 94 63 84 42 58 84 3 51 30 13 6 13 13 17 92 6 29 86 7 66 46 71 10 96 17 39 29 4 2 15 65 36 78 71 12 28 80 35 49 4 31 0 63 77 84 58 74 62 14 40 68 13 23 10 53 32 16 37 7 28 1 63 31 72 74 61 86 45 2 12 43
90 90 70 85 76 65 5 18 86 20 10 46 17 30 18 11 73 75 65 38 37 18 72 20 47 69 96 91 94 18 6 18 31 100 94 48 33 35 72 20 63 70 91 14 5 38 64 93 69 100 97 52 69 41 57 50 95 1 85 63 27 32 100 84 7 52 43 3 81 84 65 35 62 95 85 18 21 23 67 34 22 61 80 14 70 57 64 16 73 51 20 10 0 55 19 94 95 67 68 89 63 31 48 55 87 76 53 4 59 6 63 0 33 97 98 40 6 85 0 83 98 81 55 27 70 1 96 94 91 63 34 22 78 11 87 14 52 46 30 3
47 27 78 42 72 99 73 93 31 38 46 15 29 61 30 13 26 11 82 56 14 84 87 18 49 29 83 64 16 25 94 6 74 98 40 31 66 24 67 50 29 52 77 61 55 51 22 77 62 71 91 24 58 38 82 95 44 72 85 56 10 30 92 86 5 16 88 76 77 97 9 10 95 70 43 93 83 68 19 23 13 37 30 72 96 97 39 41 37 81 51 80 37 98 32 56 86 99 28 40 57 90 73 97 55 97 44 46 62 0 77 33 0 81 13 49 80 48 72 3 32 6 84 77 35 22 47 52 18 4 68 17 94 62 30 21 78 33 97 98
18 96 72 97 93 62 42 62 2 99 45 45 68 1 68 59 48 63 6 30 89 40 35 27 90 34 70 4 19 56 40 53 72 25 60 61 45 72 47 81 73 51 94 14 43 86 41 78 44 23 19 65 44 32 20 57 24 18 49 56 66 89 76 1 100 48 81 71 30 89 80 18 22 37 100 82 85 94 15 13 83 78 83 99 55 4 78 68 85 28 42 23 21 13 27 35 57 4 52 4 50 34 17 38 82 45 50 35 59 86 84 97 81 0 56 18 57 52 8 90 70 24 90 54 32 39 36 79 54 98 57 32 85 32 28 78 98 99 53 13
51 40 95 28 8 13 84 76 71 94 52 95 26 49 52 88 0 52 67 96 79 55 54 72 85 44 70 89 59 63 11 46 10 99 50 92 64 13 26 40 33 39 50 80 25 40 30 62 32 66 35 61 79 47 43 57 11 33 6 22 21 29 20 67 64 82 74 70 85 41 48 36 96 32 69 11 43 16 75 42 27 62 39 81 6 55 51 13 17 62 32 44 53 84 65 96 62 10 22 90 45 78 45 93 10 29 50 13 16 9 58 98 13 56 0 59 86 91 20 24 33 44 41 97 17 32 86 56 97 33 36 17 97 59 38 50 92 65 51 22
91 48 83 86 82 22 91 83 90 0 45 67 98 11 16 49 72 33 3 62 83 63 84 34 74 87 8 47 82 85 8 60 71 99 2 31 97 58 85 52 89 72 80 55 69 52 67 80 81 53 81 56 33 79 2 67 6 60 10 44 4 32 55 17 7 16 16 76 70 95 74 70 64 7 37 82 57 55 61 74 84 38 13 96 41 39 13 16 9 4 34 19 91 80 37 2 18 37 28 60 46 22 30 75 74 65 81 13 36 77 74 40 49 18 59 0 91 1 91 63 71 96 26 56 42 34 21 84 46 7 67 15 72 64 24 98 6 30 28 46
23 72 45 22 68 67 21 20 43 48 12 50 11 52 37 5 71 75 54 28 1 51 24 62 42 49 43 80 82 82 48 89 77 60 19 52 0 26 18 46 11 64 86 91 79 10 25 55 61 59 25 84 84 45 100 80 17 41 30 70 48 64 78 92 17 43 90 0 27 54 100 26 65 72 62 54 52 69 46 68 64 90 2 64 2 98 84 98 18 94 28 13 61 4 60 77 99 89 23 15 64 46 54 2 30 98 11 75 76 33 62 6 80 57 86 91 0 28 8 63 18 7 65 62 96 77 2 78 88 72 75 55 51 48 2 70 87 45 66 8
60 96 0 24 15 11 7 63 5 71 5 48 47 20 52 82 56 58 35 93 83 67 75 54 42 28 37 18 93 29 67 83 5 20 20 76 12 19 76 20 4 4 40 8 28 13 18 38 62 10 21 48 59 76 86 21 54 11 25 82 65 89 70 14 51 44 42 69 81 42 60 55 95 11 81 99 74 68 89 88 95 100 75 8 58 88 21 81 75 63 92 35 52 15 18 52 92 8 64 64 63 35 23 19 76 22 38 90 81 27 14 85 48 52 91 1 28 0 43 58 80 55 25 44 68 42 45 18 83 29 57 86 65 34 1 6 73 32 51 88
28 50 89 22 47 79 83 14 100 45 83 22 61 24 97 51 35 14 55 90 54 6 17 91 56 68 65 22 24 51 62 10 43 67 80 75 85 61 78 47 69 24 22 49 70 44 73 39 83 45 4 71 94 58 51 64 84 34 43 73 54 43 20 13 46 79 70 79 63 42 60 84 33 82 40 91 73 56 18 97 81 81 70 35 95 72 88 55 89 60 76 12 85 9 99 86 41 89 89 63 15 28 62 27 44 72 28 66 85 52 40 0 72 8 20 91 8 43 0 31 97 10 90 35 73 79 81 37 44 35 8 22 12 83 20 64 33 62 13 22
88 10 23 28 33 72 70 100 95 20 100 5 80 29 15 65 80 32 11 38 8 20 3 96 100 44 14 94 93 4 21 16 15 15 5 58 24 0 52 22 17 89 51 54 98 17 50 79 83 24 5 88 42 74 86 49 9 89 55 33 45 65 46 73 82 75 78 88 54 71 47 0 29 92 13 41 48 67 20 3 58 57 23 4 38 60 94 68 11 0 74 95 70 20 90 34 52 42 80 49 41 92 40 79 97 35 0 57 6 80 68 83 3 90 24 63 63 58 31 0 32 97 56 50 20 43 65 25 35 99 46 46 97 30 43 11 60 62 16 28
43 90 37 96 19 77 96 31 12 48 6 20 43 35 51 42 87 4 62 50 84 72 24 40 28 13 96 6 8 85 35 84 72 54 69 23 55 2 88 27 13 32 69 23 37 83 30 94 4 12 12 100 81 84 7 87 6 59 25 95 46 97 29 75 71 94 9 84 98 39 49 86 29 74 8 3 4 35 66 21 21 16 47 20 31 9 86 81 47 15 11 88 36 14 80 67 89 3 65 5 62 65 100 81 10 1 46 81 33 17 13 98 32 70 33 71 18 80 97 32 0 65 22 70 64 7 16 75 78 73 50 6 58 49 5 86 11 13 50 8
8 22 33 94 33 69 81 5 60 27 52 27 6 11 62 93 92 14 72 58 10 98 73 68 61 15 79 40 42 69 38 18 55 35 29 96 53 89 33 48 1 67 99 27 84 1 7 57 100 50 34 86 45 62 90 57 49 4 90 57 59 88 48 78 8 71 3 87 18 41 9 28 44 43 69 32 68 82 18 58 86 95 94 82 73 47 69 85 75 63 12 28 1 6 10 31 9 26 7 84 81 17 46 57 72 93 13 3 18 76 23 81 6 24 44 96 7 55 10 97 65 0 73 10 59 0 13 21 31 32 92 20 33 82 86 81 95 76 18 1
75 18 31 42 20 72 62 74 6 50 9 94 50 79 88 16 1 69 22 79 49 43 69 10 40 43 81 0 37 49 46 6 8 23 86 46 17 87 15 17 64 1 93 8 5 94 27 3 4 7 28 11 78 25 12 100 78 99 83 11 88 79 73 11 83 55 71 25 98 93 89 36 5 86 80 3 54 20 15 97 52 65 50 34 39 12 77 82 97 51 70 74 31 8 48 76 20 2 97 25 8 82 22 82 63 29 56 56 12 58 10 55 84 90 41 26 65 25 90 56 22 73 0 95 42 2 62 52 12 68 87 24 86 96 32 21 7 47 92 29
18 1 90 3 19 78 27 87 79 52 71 96 49 42 47 75 41 52 20 36 66 85 28 66 35 71 67 39 7 60 29 17 25 11 18 88 64 0 52 29 93 72 82 18 68 71 9 83 7 23 93 68 51 66 77 3 12 46 67 90 65 98 56 45 99 9 76 56 46 87 11 28 9 31 28 16 16 41 25 17 30 89 84 22 71 91 75 31 65 69 91 27 49 49 76 66 44 52 9 44 41 37 18 52 73 70 95 32 13 20 53 27 77 54 97 56 62 44 35 50 70 10 95 0 13 45 33 89 49 90 30 16 17 47 69 15 35 69 51 70
53 95 67 58 29 32 83 24 22 69 90 46 79 39 18 40 90 9 11 24 76 44 97 1 7 60 3 56 72 55 44 42 71 56 51 82 58 16 20 67 37 25 81 47 48 59 40 34 50 28 91 44 15 83 100 21 37 22 98 84 44 77 52 26 61 0 29 88 90 86 90 8 14 66 32 38 51 9 86 84 37 91 59 68 39 81 92 51 42 100 21 6 16 65 71 26 17 58 7 9 14 2 45 78 96 73 8 28 76 89 32 70 35 32 17 42 96 68 73 20 64 59 42 13 0 9 42 14 41 76 31 14 90 50 33 72 44 3 80 87
17 2 75 82 62 63 2 48 28 16 7 8 21 86 91 33 32 62 49 36 21 62 42 61 51 34 59 71 32 59 52 42 88 69 48 90 77 90 45 61 56 70 95 79 33 84 70 10 77 69 55 48 69 34 76 14 46 46 71 52 32 89 97 59 95 63 11 24 54 94 88 78 2 44 0 54 41 78 23 29 39 90 33 10 44 12 94 66 80 98 96 55 10 99 66 58 30 16 39 46 55 75 32 13 51 28 97 72 14 15 16 1 22 39 32 34 77 42 79 43 7 0 2 45 9 0 29 89 37 82 29 9 86 41 34 10 72 67 19 83
72 97 87 90 72 17 8 9 59 10 10 73 78 31 87 57 98 100 73 92 48 51 95 84 12 89 19 35 50 78 6 89 92 62 67 100 33 92 71 80 3 32 82 11 35 10 84 57 27 83 32 54 43 57 61 99 26 21 71 66 69 27 34 28 46 27 10 85 55 63 12 9 3 66 64 36 51 56 76 38 95 19 74 39 53 82 37 62 10 48 34 3 6 41 21 60 30 28 100 91 0 32 2 100 14 21 57 45 59 71 37 96 47 36 86 21 2 45 81 65 16 13 62 33 42 29 0 56 6 99 86 17 59 12 67 15 34 89 9 51
39 57 82 10 66 19 67 2 83 99 11 74 88 27 2 34 16 90 35 53 68 4 95 23 68 49 59 1 9 56 29 89 99 16 52 94 15 13 59 39 33 17 62 16 55 53 50 38 49 98 89 19 60 90 1 43 31 5 40 20 95 15 76 10 41 100 1 49 86 12 22 78 52 61 99 40 0 97 76 53 13 87 37 89 87 67 37 35 57 17 83 71 0 16 25 3 80 41 16 49 55 79 55 3 41 58 58 100 49 63 7 94 52 79 56 84 78 18 37 25 75 21 52 89 14 89 56 0 2 96 83 90 87 38 28 46 51 20 52 35
81 60 2 0 23 14 16 17 61 4 74 24 32 16 99 12 66 34 80 55 28 57 50 37 34 67 56 41 58 98 59 45 22 49 16 93 100 2 72 33 78 60 44 18 73 78 31 96 97 78 30 53 58 55 15 4 8 0 11 6 63 87 62 77 81 52 83 91 53 14 96 63 13 15 30 34 16 65 59 92 46 51 82 49 100 12 46 84 49 51 9 75 39 41 11 46 61 79 27 37 81 28 58 10 86 45 49 64 23 58 28 91 18 54 97 46 88 83 44 35 78 31 12 49 41 37 6 2 0 88 99 37 80 97 92 17 6 41 53 11
70 28 11 14 28 42 55 71 41 62 14 57 71 96 44 21 93 36 59 50 33 29 13 84 5 13 46 73 28 49 71 49 59 34 27 75 59 27 27 0 59 52 17 58 99 68 85 54 40 94 67 22 3 27 24 63 81 61 21 72 2 59 43 3 34 77 87 86 9 69 8 27 95 72 60 37 68 32 12 10 41 80 71 57 34 63 1 55 53 28 50 62 81 54 99 69 13 19 33 69 25 7 82 86 30 82 90 67 44 71 1 63 4 98 33 7 72 29 35 99 73 32 68 90 76 82 99 96 88 0 13 27 46 56 72 88 96 10 51 48
10 83 73 30 36 87 25 22 52 65 34 14 74 93 47 65 63 55 49 16 81 13 46 50 34 6 20 65 45 19 44 25 61 23 2 4 83 70 81 93 53 18 53 10 12 87 12 83 58 80 97 26 80 24 87 99 77 70 67 64 93 46 25 27 0 24 67 27 27 33 46 6 69 93 44 60 82 93 28 69 53 62 24 5 71 50 54 53 100 33 12 79 76 83 20 70 80 20 76 89 10 10 13 51 91 36 97 90 74 65 63 34 68 57 36 67 75 57 8 46 50 92 87 30 31 29 86 83 99 13 0 100 53 51 99 10 96 77 83 76
29 11 16 79 93 3 26 5 67 66 56 27 3 20 35 36 39 56 18 15 47 92 26 33 33 8 69 37 68 48 77 51 20 35 46 62 42 37 79 48 24 73 66 75 17 9 75 65 55 53 48 45 15 4 99 47 36 69 40 99 56 84 58 16 11 68 45 23 76 34 7 30 8 87 60 94 54 96 98 89 58 18 31 45 93 96 69 27 22 88 56 90 6 5 80 64 19 89 2 86 48 73 20 80 93 19 72 65 51 2 31 22 17 32 17 15 55 86 22 46 6 20 24 16 14 9 17 90 37 27 100 0 16 17 30 59 28 82 37 7
9 73 80 94 77 35 34 57 83 90 91 84 35 29 23 23 96 9 42 13 88 14 40 43 73 72 59 53 70 14 15 82 41 29 69 0 54 22 7 33 26 35 92 42 19 88 13 77 52 59 39 41 15 20 35 27 34 15 79 80 16 29 91 45 80 52 18 94 77 47 100 28 8 97 39 28 1 24 73 54 34 55 67 97 20 78 13 8 69 24 20 47 57 60 49 2 73 98 76 92 40 76 68 55 35 13 90 100 81 78 72 78 94 85 97 72 51 65 12 97 58 33 86 17 90 86 59 87 80 46 53 16 0 77 52 76 10 82 72 8
39 85 84 82 63 85 47 32 70 38 91 52 41 34 38 89 89 93 35 52 88 17 66 47 8 22 52 2 14 46 59 95 49 74 71 50 62 67 51 39 14 34 82 42 88 29 65 16 56 24 97 54 16 86 33 9 0 52 42 46 71 56 7 50 82 21 65 55 62 37 29 80 81 71 71 73 75 17 88 98 90 88 52 6 42 23 9 2 92 39 98 37 81 67 23 20 24 14 47 45 87 50 16 34 4 86 17 35 94 33 74 11 62 32 59 64 48 34 83 30 49 82 96 47 50 41 12 38 97 56 51 17 77 0 12 42 51 54 56 16
63 18 53 78 70 24 19 21 59 51 5 20 53 81 21 65 91 76 29 46 67 19 61 55 99 34 89 77 1 45 24 53 18 87 34 36 29 14 100 96 35 29 66 62 28 72 77 61 96 44 87 6 51 61 96 27 27 79 43 73 54 52 82 4 30 49 40 19 79 23 21 17 92 57 28 51 81 100 98 68 40 50 54 82 39 97 96 73 25 17 74 92 2 66 40 39 73 97 78 15 85 80 94 88 1 100 63 54 0 88 61 87 30 28 38 24 2 1 20 43 5 86 32 69 33 34 67 28 92 72 99 30 52 12 0 76 4 65 28 3
66 19 24 72 11 17 77 88 31 94 30 31 11 9 57 46 80 17 59 81 9 71 19 47 65 24 70 89 2 76 38 57 94 54 85 44 55 96 25 23 2 47 19 18 69 77 71 14 100 1 28 67 30 37 41 16 3 5 89 21 87 96 47 83 48 79 89 14 65 39 29 49 0 44 85 63 72 54 55 69 46 1 66 58 13 40 31 37 20 90 99 79 93 79 25 40 29 79 83 17 70 10 8 39 30 32 35 97 22 96 86 14 21 78 50 98 70 6 64 11 86 81 21 15 72 10 15 46 17 88 10 59 76 42 76 0 95 34 67 62
19 31 46 64 23 76 83 89 57 68 22 87 95 99 100 98 3 54 99 58 39 22 7 60 36 23 74 74 64 39 15 49 89 29 13 63 0 0 17 84 51 60 64 16 70 26 82 65 65 95 89 30 65 59 78 93 20 94 48 93 19 29 33 12 10 71 60 89 21 66 29 43 87 94 35 14 55 10 54 53 64 62 15 94 97 53 24 26 61 3 50 90 31 24 49 91 27 43 4 50 74 81 96 26 12 14 65 0 56 47 45 52 78 98 92 6 87 73 33 60 11 95 7 35 44 72 34 51 6 96 96 28 10 51 4 95 0 47 82 86
74 7 81 50 69 100 88 23 28 54 62 3 2 8 74 1 38 67 17 59 20 80 54 17 31 74 17 14 54 89 7 92 68 48 44 84 59 9 74 33 42 50 21 86 100 97 19 83 56 65 15 65 13 73 94 26 42 26 24 25 62 82 77 1 40 51 62 36 37 38 6 1 94 36 44 64 68 99 7 17 40 62 97 11 98 0 40 82 32 77 9 12 13 71 15 32 13 62 59 19 98 16 96 35 43 3 76 79 15 22 2 46 33 99 65 30 45 32 62 62 13 76 47 69 3 67 89 20 41 10 77 82 82 54 65 34 47 0 26 53
39 62 46 69 54 93 35 16 16 27 55 35 91 56 20 81 25 21 59 97 19 23 45 33 61 99 29 55 32 83 75 74 48 12 59 5 18 50 51 47 98 7 69 29 52 64 99 37 28 78 69 53 18 64 43 57 24 69 57 9 58 36 97 68 63 31 28 33 25 67 25 59 20 73 56 82 30 63 57 7 63 65 81 32 24 93 5 15 30 31 1 97 7 58 57 60 31 75 80 100 91 49 30 49 8 87 14 59 42 39 12 30 97 53 51 28 66 51 13 16 50 18 92 51 80 19 9 52 53 51 83 37 72 56 28 67 82 26 0 87
44 19 26 87 67 49 12 42 69 23 50 49 60 8 77 40 29 49 76 82 77 75 37 16 77 34 59 89 4 24 61 25 1 21 40 0 51 20 99 41 41 57 9 54 62 95 90 73 55 66 99 12 30 98 71 92 56 86 59 86 9 81 32 55 3 3 8 66 92 87 52 92 30 7 44 81 100 53 0 97 97 5 29 95 72 79 62 18 38 19 28 23 38 73 50 79 61 49 35 48 83 43 65 20 66 85 63 55 43 44 43 3 98 13 22 46 8 88 22 28 8 1 29 70 87 83 51 35 11 48 76 7 8 16 3 62 86 53 87 0
