140

14 42 1 81 60 47 78 91 33 19 54 64 6 50 99 24 98 95 52 33 78 19 50 83 51 55 61 71 82 100 69 75 32 85 88 51 90 56 92 30 35 78 60 80 56 91 37 66 60 34 57 46 92 58 64 40 95 42 71 15 14 43 62 74 8 9 22 80 54 24 27 95 92 35 36 35 19 20 98 18 56 96 18 70 44 17 66 19 35 19 91 77 44 66 54 38 81 43 70 62 17 7 26 3 37 0 47 29 34 19 18 72 88 94 42 75 52 61 30 21 45 40 19 26 79 5 21 73 72 80 57 85 82 70 29 82 9 59 73 39
27 70 68 14 68 98 32 96 82 84 89 47 96 53 98 55 82 18 56 65 35 38 79 42 70 36 78 29 53 17 73 81 69 66 3 73 45 52 37 44 50 7 95 68 27 82 19 15 72 62 97 27 3 52 84 19 98 8 35 79 53 22 70 75 48 30 70 2 14 2 6 36 28 8 14 42 50 53 99 4 11 31 74 44 15 78 80 10 80 52 95 76 8 73 46 92 67 13 77 29 4 74 6 48 77 47 0 28 31 40 2 69 81 67 51 48 44 91 6 30 80 46 73 52 17 42 67 29 72 85 62 25 73 78 80 79 3 51 50 95
7 4 93 83 30 68 19 81 24 48 96 18 37 27 49 45 93 3 3 5 94 28 6 59 44 50 7 21 36 56 95 61 33 66 74 62 57 44 55 89 99 15 4 98 70 68 31 3 57 54 52 85 79 38 96 56 91 47 82 83 59 98 22 14 57 16 96 84 14 56 58 99 16 48 12 70 72 70 10 63 50 83 1 95 67 92 50 2 84 97 88 88 71 99 5 5 18 37 43 69 2 87 74 7 24 29 28 0 89 13 55 50 46 6 85 61 49 100 54 97 68 40 81 37 90 83 82 1 23 17 53 3 96 21 56 59 23 78 78 69
48 74 5 9 34 10 79 95 8 8 30 27 50 22 87 14 46 73 29 53 34 70 18 49 82 90 3 34 27 22 31 51 89 83 19 82 22 30 56 85 89 54 52 39 83 58 84 36 55 89 71 61 96 30 64 79 62 59 56 41 24 51 0 88 94 35 57 38 0 71 35 37 43 91 87 42 46 7 4 97 72 71 87 15 75 61 93 59 55 91 30 24 35 30 86 51 86 37 81 42 69 39 70 20 30 34 31 89 0 63 36 28 21 94 25 61 91 1 13 92 63 93 98 69 74 12 28 22 5 16 99 32 8 25 100 74 51 95 5 21
23 86 52 100 19 34 46 93 60 46 0 25 25 17 53 97 40 99 64 34 70 34 25 58 48 89 76 33 99 55 42 66 81 15 17 54 69 51 11 41 43 21 42 57 80 98 6 88 91 85 11 86 77 0 14 66 13 97 46 98 13 37 25 56 33 4 6 99 2 40 1 64 77 58 42 36 80 48 96 72 19 90 79 1 70 64 34 91 80 95 75 47 79 7 54 54 77 79 12 93 44 83 2 97 16 19 40 13 63 0 38 81 77 43 11 55 47 5 11 38 40 3 86 41 20 39 15 65 100 57 34 61 24 25 17 41 94 96 96 94
6 77 64 97 27 31 27 53 65 81 63 61 46 69 74 19 63 75 80 80 57 20 73 40 58 46 72 3 5 96 75 15 7 6 91 17 1 85 89 14 44 97 66 12 92 19 57 66 93 94 29 41 81 16 77 64 88 64 89 16 80 34 79 18 43 23 53 7 6 64 89 76 92 43 22 92 36 53 64 22 2 22 20 79 73 47 19 19 11 51 99 1 98 86 86 99 88 90 60 79 20 90 0 15 17 18 2 55 36 38 0 66 2 72 19 71 2 41 88 57 42 45 78 19 48 8 97 18 58 13 39 74 18 90 19 77 17 5 4 10
55 34 45 0 45 19 13 53 57 13 7 15 40 64 65 85 82 24 66 41 25 21 99 79 90 85 55 17 1 86 26 13 38 67 64 24 96 92 80 7 29 51 80 97 14 23 30 66 65 84 90 77 5 11 10 61 43 4 61 53 45 19 20 35 21 34 31 57 34 75 70 14 68 83 73 38 88 42 73 91 78 92 51 91 31 70 32 29 79 76 36 85 90 10 85 69 64 87 10 30 32 33 4 7 40 72 69 50 28 81 66 0 80 25 61 88 15 13 84 17 86 36 38 35 56 24 24 42 5 98 20 75 12 22 44 94 57 57 34 1
3 50 80 24 80 71 84 18 81 54 97 21 16 42 43 45 2 33 89 95 95 32 62 95 54 40 73 49 74 32 35 5 3 26 91 39 75 97 23 77 94 43 23 35 39 89 47 99 0 98 30 81 61 49 92 42 51 37 3 29 91 95 31 65 5 97 6 71 10 39 30 79 46 2 51 71 71 58 35 5 90 13 17 89 50 86 71 70 10 24 15 49 89 57 61 25 5 13 35 60 53 54 22 85 96 88 81 46 21 77 2 80 0 34 31 33 94 20 98 24 58 66 75 91 1 25 4 88 32 2 76 57 94 18 42 1 54 49 4 68
75 69 66 99 8 97 21 7 4 45 65 47 37 6 51 57 89 67 40 33 45 98 34 64 65 92 35 13 47 33 16 30 42 0 34 2 2 18 61 43 55 75 32 17 68 22 36 58 38 81 83 12 55 47 61 17 6 80 72 9 38 72 5 72 44 77 30 70 4 96 39 35 85 2 36 23 19 75 55 90 88 27 79 55 71 16 25 0 50 28 66 66 73 50 88 63 2 94 51 28 83 37 25 19 15 94 67 6 94 43 72 25 34 0 61 3 47 99 52 10 71 16 32 13 60 35 54 80 72 99 99 29 69 22 34 13 23 13 80 55
98 59 22 17 59 21 76 7 9 59 16 97 12 62 55 1 8 72 23 26 28 85 56 98 91 21 27 88 96 11 81 39 83 55 84 5 42 24 82 33 58 12 8 16 65 22 43 62 42 95 51 39 51 42 22 23 41 99 38 49 12 96 55 35 58 24 47 100 34 19 27 68 36 22 45 57 39 76 49 94 27 26 42 76 87 37 3 55 58 62 91 95 17 13 52 79 78 12 32 82 93 54 23 7 99 42 51 85 25 11 19 61 31 61 0 62 91 48 10 48 49 16 39 21 83 91 60 72 29 14 58 33 6 92 92 77 63 18 16 75
36 84 13 36 100 92 55 84 51 2 47 88 23 36 1 14 23 3 1 6 52 70 15 27 25 62 39 74 8 62 68 38 97 53 71 94 57 9 77 21 40 56 79 13 66 8 49 97 20 93 89 13 33 0 89 40 90 27 32 78 74 82 4 88 32 85 86 89 45 12 23 86 84 91 72 92 70 70 12 23 42 48 55 85 18 47 23 92 70 21 70 84 55 22 36 27 40 53 84 91 81 17 61 93 65 75 48 61 61 55 71 88 33 3 62 0 60 10 5 36 38 73 21 81 61 3 40 39 78 85 79 70 4 60 46 48 16 60 85 95
42 16 2 46 80 93 84 61 24 98 62 44 70 22 1 71 92 61 75 20 31 26 10 56 96 36 56 72 5 54 26 50 28 0 13 66 11 26 39 50 2 48 8 18 52 70 83 12 65 35 31 71 24 10 100 72 78 74 37 47 30 79 30 87 61 9 52 34 54 22 51 86 3 58 86 74 2 91 76 56 77 61 34 49 70 22 63 14 21 79 30 20 100 88 83 48 73 9 42 13 94 95 30 88 76 52 44 49 91 47 2 15 94 47 91 60 0 100 49 76 88 36 4 97 28 6 73 66 32 47 46 33 20 41 36 70 48 81 62 13
21 65 60 49 43 98 21 13 32 8 20 40 88 43 83 24 55 39 21 13 55 25 11 81 89 96 24 76 52 35 78 84 27 1 55 19 57 74 65 35 26 81 83 89 48 26 24 92 81 55 53 83 65 2 72 72 49 24 35 60 98 37 15 33 73 14 13 49 48 29 41 10 28 54 94 59 74 78 99 72 74 89 98 63 13 59 50 11 1 33 19 68 10 87 41 86 54 61 41 88 80 98 42 88 33 61 91 100 1 5 41 13 20 99 48 10 100 0 21 20 43 19 8 80 77 0 10 25 38 13 100 83 59 74 54 67 86 21 32 39
57 87 7 89 88 80 86 80 62 13 74 82 39 8 71 30 55 8 68 98 35 50 14 36 36 92 19 64 34 16 19 96 62 26 18 10 55 8 33 51 39 15 55 33 17 99 46 34 30 1 13 41 25 48 22 26 53 38 27 1 71 39 13 25 20 87 27 99 28 25 7 9 17 27 56 96 100 95 98 68 27 81 30 57 13 85 51 54 68 15 58 86 60 34 93 99 67 65 10 67 20 94 75 27 0 30 6 54 13 11 88 84 98 52 10 5 49 21 0 77 5 90 52 72 48 86 68 90 42 42 23 93 3 83 62 42 65 81 34 70
35 0 5 42 51 31 30 26 13 1 21 33 86 51 5 1 35 82 74 30 83 85 61 54 83 39 86 71 9 42 19 49 73 66 77 17 83 37 20 64 21 92 16 29 82 88 17 49 97 15 54 25 15 39 52 95 33 55 17 7 19 70 38 60 90 44 95 41 26 15 72 22 34 88 14 98 16 85 94 2 28 39 42 89 51 26 5 31 12 94 98 98 98 53 56 16 74 85 40 55 76 95 84 1 67 21 30 97 92 38 57 17 24 10 48 36 76 20 77 0 12 30 54 4 87 68 79 39 82 46 46 28 90 91 24 75 42 90 83 46
22 2 66 2 55 76 18 12 64 5 34 81 46 72 96 42 14 79 42 25 7 93 39 42 13 91 3 26 55 85 88 5 95 19 64 64 60 6 3 21 47 47 49 82 22 58 80 19 58 91 58 64 90 34 44 44 56 75 56 86 54 71 36 35 52 95 82 33 78 34 80 51 2 99 50 0 66 78 55 37 44 33 84 82 40 75 69 41 40 81 89 0 11 97 79 86 29 3 96 15 15 66 6 80 56 45 80 68 63 40 42 86 58 71 49 38 88 43 5 12 0 96 59 28 41 69 81 60 83 72 74 84 2 5 86 56 48 99 40 94
56 63 34 41 26 25 73 12 91 53 1 1 27 66 83 95 75 18 73 59 99 32 41 46 43 87 12 92 40 90 77 42 75 69 82 98 44 86 28 96 17 80 84 62 78 71 7 100 59 12 17 47 82 87 35 15 57 85 99 95 68 77 57 3 58 74 47 7 51 18 41 7 88 79 50 67 98 54 68 14 19 67 29 59 88 58 34 12 99 29 100 68 69 29 17 28 78 67 83 23 94 0 60 2 63 40 46 40 93 3 45 36 66 16 16 73 36 19 90 30 96 0 66 37 17 8 44 84 57 60 75 56 37 58 87 21 5 29 5 27
82 90 27 9 7 1 53 74 85 3 76 0 93 9 17 73 7 90 5 12 42 3 42 0 48 49 12 52 27 3 88 55 62 90 57 23 73 94 82 79 19 61 86 31 73 19 21 93 82 36 75 15 32 82 36 50 90 84 80 20 58 0 45 42 92 53 81 10 97 31 94 95 5 5 14 71 57 13 27 48 95 1 50 69 58 70 49 63 95 30 76 90 25 68 76 33 40 67 70 70 78 87 37 12 19 19 73 81 98 86 78 38 75 32 39 21 4 8 52 54 59 66 0 21 75 90 60 51 15 81 85 36 20 14 77 85 46 26 31 72
24 7 30 51 1 43 7 31 54 23 3 26 53 98 66 62 71 75 93 54 51 38 28 44 44 50 13 93 13 49 4 82 40 65 28 81 29 10 37 66 90 85 13 67 48 16 29 63 50 98 12 4 42 72 78 15 65 40 0 37 72 90 15 48 81 14 11 57 81 18 39 66 88 42 21 97 33 87 47 95 94 12 87 92 10 73 74 36 35 60 39 3 75 96 11 19 75 67 60 66 58 72 25 51 33 26 52 37 69 41 19 35 91 13 21 81 97 80 72 4 28 37 21 0 34 53 69 77 23 22 51 9 13 25 75 10 73 23 70 10
42 36 2 39 83 97 91 69 17 70 34 73 50 63 36 38 93 92 75 7 40 92 6 26 39 90 79 6 33 48 68 76 9 47 3 2 47 35 2 63 23 81 46 18 81 66 100 51 94 41 89 36 28 6 80 64 62 94 99 20 0 66 62 51 53 88 70 82 48 38 99 75 51 69 30 29 22 25 39 96 93 80 83 14 49 63 81 28 26 37 77 18 93 0 27 53 4 24 0 94 46 86 72 28 93 79 17 90 74 20 48 56 1 60 83 61 28 77 48 87 41 17 75 34 0 100 76 91 20 73 0 93 23 54 19 56 1 96 46 78
89 31 41 65 91 69 96 0 21 0 61 5 91 14 72 100 86 34 15 46 37 11 8 39 63 6 90 48 66 93 23 31 45 59 17 85 69 93 88 78 77 16 83 13 9 10 78 94 26 7 79 13 43 10 71 18 56 3 4 92 38 83 74 40 71 78 18 63 84 42 11 57 84 80 97 2 67 38 62 78 21 24 67 57 2 92 72 92 34 94 20 85 96 88 54 92 28 42 90 18 62 15 20 11 70 5 42 83 12 39 8 24 25 35 91 3 6 0 86 68 69 8 90 53 100 0 10 44 42 73 79 73 78 8 77 42 66 67 23 80
19 39 76 90 32 42 70 83 83 21 1 55 73 4 33 87 23 99 77 75 76 38 93 83 83 39 70 84 2 62 93 68 46 66 64 84 11 2 80 65 83 65 89 78 15 69 10 28 93 74 4 26 84 11 22 24 31 50 66 92 18 78 32 7 74 48 94 100 38 99 16 9 45 90 87 27 69 51 51 66 78 45 79 86 52 45 1 81 29 76 77 55 61 30 58 90 9 24 26 44 39 18 84 13 2 21 67 82 28 15 97 24 4 54 60 40 73 10 68 79 81 44 60 69 76 10 0 14 58 5 93 60 74 27 24 5 98 8 76 53
13 18 13 70 21 7 27 64 85 71 91 16 33 61 78 50 53 50 25 18 93 57 36 52 49 37 7 49 35 32 24 88 58 61 17 33 36 68 79 18 64 82 1 24 76 87 70 29 29 93 50 36 78 95 10 100 22 98 40 88 55 14 68 52 10 72 26 3 42 41 43 17 76 65 58 32 88 52 44 82 78 32 39 21 86 83 50 56 15 23 29 25 96 82 95 21 53 13 77 1 18 63 52 24 36 73 29 1 22 65 18 42 88 80 72 39 66 25 90 39 60 84 51 77 91 44 14 0 95 84 62 82 87 100 75 51 32 52 91 42
90 3 50 0 20 90 81 94 36 75 72 27 16 58 58 60 19 19 64 69 24 21 87 18 64 58 88 95 23 57 94 74 60 7 60 98 75 16 84 86 74 65 12 89 87 58 79 21 78 61 85 0 65 20 94 71 40 38 59 57 33 61 61 10 9 31 94 65 68 14 95 8 61 94 64 32 16 10 50 30 32 44 57 18 92 66 38 66 24 76 32 15 89 6 75 47 89 5 64 16 68 38 27 1 63 72 72 23 5 100 58 5 32 72 29 78 32 38 42 82 83 57 15 23 20 42 58 95 0 52 23 58 56 7 72 87 30 32 25 92
49 77 100 45 19 4 67 37 42 43 68 50 53 29 58 64 61 80 10 94 55 22 24 0 92 4 54 22 61 59 26 74 84 50 84 83 78 65 70 43 97 50 69 72 64 14 58 32 40 42 83 80 91 79 39 53 90 87 62 81 35 75 33 68 36 65 10 89 75 7 23 14 60 13 70 96 6 58 81 76 85 38 26 52 80 51 64 59 98 27 81 42 22 12 95 56 99 22 34 77 42 11 97 74 89 80 85 17 16 57 13 98 2 99 14 85 47 13 42 46 72 60 81 22 73 73 5 84 52 0 90 38 53 93 76 57 73 67 45 88
71 6 23 45 27 44 72 25 62 98 54 9 10 51 84 5 99 79 85 7 62 51 75 35 49 27 99 72 75 9 43 36 46 68 46 69 30 42 97 7 16 65 10 12 36 6 96 89 69 13 66 39 57 84 20 70 33 7 17 40 13 17 74 37 63 36 86 0 92 23 65 99 77 76 22 69 36 1 68 23 44 38 61 69 41 85 31 67 35 35 52 21 55 34 76 8 52 19 41 9 16 76 65 21 67 57 62 53 99 34 39 20 76 99 58 79 46 100 23 46 74 75 85 51 0 79 93 62 23 90 0 59 24 64 40 53 71 59 71 35
85 26 42 88 87 32 69 23 22 32 0 82 10 85 86 99 47 36 99 40 94 94 28 13 19 58 23 10 21 85 58 47 41 61 19 71 81 15 11 83 90 72 43 0 84 61 42 84 82 1 84 13 95 42 39 92 68 70 24 1 45 20 41 5 99 3 31 2 40 70 51 47 58 5 42 58 32 36 79 34 5 17 90 35 49 34 12 50 62 68 27 82 84 22 33 55 45 63 4 64 33 28 34 71 51 85 25 3 32 61 74 75 57 29 33 70 33 83 93 28 84 56 36 9 93 73 60 82 58 38 59 0 0 90 28 43 47 57 90 100
16 46 15 48 15 6 17 88 9 49 6 12 14 57 9 94 94 78 42 76 23 75 35 58 54 83 36 0 57 22 86 97 57 96 11 96 27 9 3 65 23 15 70 10 45 9 95 59 43 6 34 71 57 86 53 29 85 8 59 7 33 27 25 18 58 30 27 90 43 77 4 28 18 2 80 48 49 42 20 34 41 68 79 87 88 8 91 57 66 86 30 17 5 88 97 68 7 78 54 7 82 44 59 44 54 82 73 96 8 24 18 12 94 69 6 4 20 59 3 90 2 37 20 13 23 78 74 87 56 53 24 0 0 50 67 96 71 97 99 9
57 66 26 72 48 61 96 71 52 4 48 6 37 52 69 92 53 82 30 35 92 38 79 71 74 49 11 83 42 54 61 9 71 90 23 24 24 93 4 94 37 89 28 83 99 72 93 66 19 100 24 68 74 50 83 11 41 60 70 100 48 36 23 86 70 70 63 14 32 81 99 61 92 67 78 63 43 85 32 46 84 65 70 58 24 75 66 74 90 73 59 94 24 49 82 14 88 51 80 88 53 79 42 23 36 70 78 21 25 25 90 22 18 22 92 60 41 74 83 91 5 58 14 25 54 8 27 100 7 93 64 90 50 0 52 5 58 3 80 35
7 81 79 27 20 33 43 45 14 63 48 10 74 74 8 38 7 37 36 30 54 3 13 89 97 32 53 15 41 85 64 21 60 96 92 44 18 80 32 3 40 81 100 91 47 40 94 18 69 22 80 51 65 47 41 22 45 36 40 7 21 91 56 69 79 33 41 87 31 57 85 52 37 10 9 78 78 48 10 1 88 41 88 79 76 43 52 4 97 33 29 39 31 98 66 54 12 17 93 86 19 20 33 50 89 29 80 56 100 17 19 44 42 34 92 46 36 54 62 24 86 87 77 75 19 77 24 75 72 76 40 28 67 52 0 81 41 38 29 100
33 96 62 77 70 99 78 55 35 70 27 60 65 75 39 94 73 32 5 62 26 14 56 26 45 64 56 89 88 65 49 22 77 62 62 80 2 48 94 13 28 46 20 88 24 84 71 55 37 71 51 88 5 2 35 89 72 73 62 0 44 10 33 75 99 33 5 37 29 70 34 7 97 58 24 91 38 99 61 82 5 28 100 37 84 80 3 51 19 54 2 8 15 2 71 0 12 88 6 55 80 44 55 38 38 82 79 59 74 41 77 94 1 13 77 48 70 67 42 75 56 21 85 10 56 42 5 51 87 57 53 43 96 5 81 0 0 85 12 93
61 77 42 47 97 28 97 57 49 91 57 31 0 22 30 74 26 86 93 39 20 73 100 42 79 22 15 23 99 51 49 7 33 52 79 8 73 99 80 85 8 40 60 22 59 1 2 18 74 17 86 23 84 51 81 56 90 12 25 99 65 24 20 98 89 32 2 50 11 52 17 87 35 28 10 62 77 2 36 65 73 24 94 59 58 10 8 28 91 25 51 18 8 20 66 72 98 8 88 14 49 6 20 14 1 9 3 23 51 94 17 57 54 23 63 16 48 86 65 42 48 5 46 73 1 66 98 32 30 73 71 47 71 58 41 0 0 11 2 4
100 26 72 66 74 54 71 25 86 36 62 53 59 41 89 82 97 4 84 51 93 99 28 33 91 24 54 87 5 90 16 86 90 41 48 17 77 38 48 68 12 45 24 25 59 88 39 57 49 22 8 98 57 29 58 24 40 38 8 85 90 62 12 98 68 18 57 16 32 48 24 27 27 68 46 51 65 82 0 75 95 35 54 90 97 60 88 46 100 97 49 16 35 18 18 15 55 98 86 68 10 59 33 78 43 59 51 78 95 96 5 57 49 13 18 60 81 21 81 90 99 29 26 23 96 67 8 52 32 67 59 57 97 3 38 85 11 0 5 86
40 59 68 61 41 91 81 6 9 6 62 70 78 19 42 84 23 17 14 56 62 62 56 20 17 54 18 99 44 71 28 31 62 71 34 58 40 42 6 19 51 8 87 21 52 47 69 50 89 84 87 70 60 7 65 48 33 90 29 4 61 32 47 90 51 48 98 4 56 17 89 59 17 26 86 57 69 12 9 33 98 96 20 50 48 59 59 65 72 42 76 87 17 93 33 89 100 91 8 85 29 97 11 87 24 73 50 78 5 96 4 34 4 80 16 85 62 32 34 83 40 5 31 70 46 23 76 91 25 45 71 90 99 80 29 12 2 5 0 75
41 29 74 81 53 56 86 43 66 19 19 8 12 67 43 84 46 51 32 83 66 41 25 34 59 48 3 68 40 29 89 30 90 82 48 26 37 52 37 30 72 9 51 58 2 97 42 16 42 76 69 90 68 8 77 49 81 59 90 74 92 56 13 15 10 49 70 27 58 62 95 95 50 27 3 64 27 57 34 100 64 39 88 47 91 94 67 18 13 58 81 31 86 11 44 31 70 43 84 16 30 96 53 75 66 39 95 69 21 94 10 1 68 55 75 95 13 39 70 46 94 27 72 10 78 80 53 42 92 88 35 100 9 35 100 93 4 86 75 0
