160

92 94 88 81 34 47 7 33 15 23 59 26 92 31 60 55 19 47 59 41 38 11 96 19 86 26 65 19 56 26 54 100 57 10 42 93 26 16 11 73 44 93 12 91 98 49 8 38 84 16 25 98 32 12 34 0 4 50 68 35 71 8 98 7 84 15 26 22 71 43 72 61 17 93 99 70 7 0 1 90 91 79 21 67 99 35 21 54 40 40 8 23 61 41 13 38 32 91 67 20 85 49 51 97 61 73 30 32 38 79 90 86 98 66 12 38 4 85 0 71 74 63 1 37 9 57 87 66 3 42 38 94 3 62 9 78 57 85 71 59 22 74 5 12 49 90 60 32 49 87 98 44 15 80 94 17 42 17 81 83
86 86 50 42 77 59 46 26 70 63 35 88 39 87 83 84 49 24 46 88 80 52 37 9 44 6 74 37 10 9 76 54 34 66 42 4 37 20 93 47 90 3 46 36 79 8 38 72 46 23 30 69 37 58 80 4 0 2 81 14 23 23 95 50 8 15 49 79 54 96 66 79 100 6 84 2 3 22 51 4 61 71 64 53 50 6 52 95 25 85 15 88 87 65 59 5 53 100 33 63 80 22 14 58 90 0 4 4 60 22 78 23 20 71 0 17 83 82 31 16 71 51 67 91 9 96 91 57 1 9 31 82 47 14 59 26 64 93 31 72 58 1 64 17 52 81 59 63 43 17 52 19 0 48 90 68 26 78 16 11
34 92 14 99 76 72 29 6 25 17 42 62 61 92 19 8 83 44 16 41 64 42 75 48 67 22 24 43 41 72 15 49 28 45 86 53 28 91 97 34 58 25 48 46 10 61 59 68 32 35 25 82 39 100 85 50 2 0 61 58 97 69 40 67 78 4 15 44 27 75 90 10 76 36 87 64 8 24 57 44 25 98 46 78 42 34 47 47 78 76 85 5 4 37 61 97 88 13 88 31 80 12 95 16 6 38 74 9 36 33 54 67 13 24 22 30 17 99 49 59 47 45 28 51 94 73 96 97 39 34 6 59 38 36 20 83 90 69 5 94 25 50 95 22 18 44 42 23 49 87 90 86 32 49 0 73 25 45 9 58
22 22 19 52 99 21 35 14 33 28 13 16 30 89 2 41 71 83 22 86 70 22 57 69 71 56 9 68 6 46 71 30 10 47 31 58 92 66 96 95 35 79 2 81 75 7 46 62 26 98 94 69 38 28 61 68 81 61 0 55 47 92 56 87 33 9 78 47 60 78 9 64 45 14 19 66 18 36 58 56 63 44 58 52 21 49 35 95 36 51 55 73 32 41 21 18 14 4 1 82 33 66 89 18 70 17 94 98 28 16 75 25 45 94 22 4 91 23 15 36 72 89 15 47 52 33 96 90 16 64 46 79 60 79 55 59 69 50 57 46 82 84 28 72 54 24 92 45 34 66 5 46 36 96 73 39 73 75 15 99
81 12 35 76 16 32 78 49 9 31 73 14 21 22 5 43 44 37 99 43 19 8 86 30 55 86 13 53 72 93 5 75 63 38 45 28 49 11 33 91 16 60 13 32 46 57 3 89 66 7 16 30 26 38 6 35 14 58 55 0 20 12 31 90 7 24 0 41 76 71 60 81 43 99 36 27 90 15 86 48 71 30 31 43 21 53 15 29 73 7 45 30 53 71 46 7 58 78 91 57 58 23 9 98 90 54 19 60 78 14 36 67 29 16 77 23 14 31 16 61 32 98 70 66 76 56 28 89 74 10 2 14 84 14 23 97 33 61 85 92 90 59 23 19 3 54 65 85 46 63 48 44 27 15 24 65 24 66 13 62
37 11 6 36 99 52 62 8 17 0 50 50 68 51 6 72 34 18 98 23 24 59 86 32 4 26 26 74 26 94 91 15 96 46 65 96 69 86 1 27 41 21 26 33 36 64 38 35 75 98 34 28 39 18 15 71 23 97 47 20 0 39 75 8 94 14 73 39 35 89 18 64 25 95 75 52 54 87 62 74 43 47 27 13 78 1 7 41 51 15 68 71 26 87 40 81 62 45 53 48 88 76 96 8 92 59 34 65 48 50 60 100 71 84 4 33 67 66 85 52 54 96 60 27 83 15 27 92 11 96 2 23 10 76 60 27 56 100 24 15 75 94 71 35 32 52 94 86 37 52 76 96 87 49 48 60 73 32 31 97
26 56 76 9 57 18 46 28 14 83 32 17 74 58 14 29 39 97 18 37 67 20 54 30 61 62 99 39 92 5 34 95 81 98 73 74 46 23 8 25 44 73 44 63 92 41 8 39 9 4 77 97 95 56 47 8 23 69 92 12 39 0 12 10 45 91 8 35 90 31 83 70 98 42 2 32 90 71 22 92 9 30 11 13 12 21 64 85 56 81 9 72 59 27 84 49 60 94 46 90 30 55 44 64 50 50 67 71 12 100 38 88 40 97 50 61 99 81 51 31 61 45 99 82 5 99 66 76 64 41 96 29 3 11 40 79 30 54 36 79 13 16 0 92 45 87 79 79 70 54 97 86 27 53 88 73 85 17 4 94
92 73 11 92 42 69 50 66 87 87 77 39 85 88 66 39 81 44 80 94 51 66 14 7 61 12 38 66 63 96 88 75 88 51 30 76 31 31 4 10 8 22 30 45 82 91 95 2 16 27 85 47 50 91 7 98 95 40 56 31 75 12 0 8 38 94 24 54 51 48 72 16 30 81 6 100 77 45 83 91 10 49 93 1 10 52 6 48 95 94 35 99 6 49 22 92 46 49 91 2 55 96 89 69 68 73 61 33 15 77 2 55 56 16 38 27 12 76 44 46 83 65 45 28 88 64 28 16 16 28 94 72 93 69 60 87 1 26 73 27 18 46 18 45 93 71 76 9 59 75 25 15 27 29 78 26 66 17 13 18
23 83 61 53 95 56 63 86 11 71 37 34 88 34 41 3 72 44 71 15 35 82 68 87 71 58 59 79 44 52 85 11 75 83 65 24 72 35 75 95 84 3 83 81 12 90 91 67 75 26 66 54 35 5 68 7 50 67 87 90 8 10 8 0 72 92 40 92 93 84 25 75 49 66 54 31 43 72 22 64 74 63 87 22 21 73 64 54 32 73 8 9 80 90 28 27 52 71 2 11 31 71 82 75 14 40 75 40 100 2 95 78 13 90 31 71 2 4 3 4 77 50 67 35 51 82 51 52 14 79 43 100 83 14 3 51 70 84 40 48 81 84 87 73 97 97 89 77 35 87 61 62 5 14 75 42 20 36 4 70
61 9 61 45 44 42 19 96 56 14 16 88 50 88 98 82 77 56 93 62 10 83 21 59 93 95 22 8 6 52 22 42 75 48 20 5 64 88 51 74 8 81 57 95 76 59 66 21 53 3 97 14 40 27 15 84 8 78 33 7 94 45 38 72 0 25 52 35 70 35 70 37 93 17 45 5 84 61 47 39 85 36 84 96 85 33 95 65 55 75 86 66 39 38 2 57 97 72 47 8 47 36 85 16 61 60 36 56 92 69 63 39 54 25 82 96 67 60 94 76 95 51 79 11 24 32 14 73 11 83 32 95 17 6 26 23 3 29 29 31 17 43 32 93 14 54 88 71 85 80 34 62 2 93 6 94 35 16 90 22
6 30 58 57 61 63 37 11 84 3 37 91 19 86 59 58 13 66 86 92 22 70 49 87 41 57 64 68 55 44 17 33 46 12 52 68 78 51 56 45 94 42 22 48 49 3 52 63 82 70 50 84 54 57 83 15 15 4 9 24 14 91 94 92 25 0 75 75 79 93 57 34 67 40 18 11 58 81 33 64 55 41 21 7 7 10 10 81 35 42 79 55 98 91 1 91 96 27 7 35 72 99 89 81 64 18 15 58 6 54 60 73 24 56 4 16 35 68 20 0 41 19 4 82 15 38 4 62 79 42 84 11 84 25 34 7 67 28 58 60 8 49 72 13 41 33 75 79 54 31 28 51 38 27 13 7 6 32 33 67
16 56 14 16 50 48 44 53 81 48 49 80 69 1 81 21 53 89 88 87 23 7 23 57 53 91 3 99 9 13 65 47 78 68 39 93 54 18 56 62 54 37 8 13 38 39 68 77 4 37 7 7 85 69 69 26 49 15 78 0 73 8 24 40 52 75 0 17 10 86 79 84 49 85 13 82 78 65 85 59 24 45 35 60 65 32 62 53 55 54 1 70 5 67 38 100 88 70 11 38 24 79 55 37 63 10 71 69 83 27 58 44 84 59 60 30 25 72 56 63 97 71 86 8 15 86 38 26 66 18 43 5 100 2 6 66 51 1 66 69 73 56 13 26 87 28 49 16 14 52 36 51 72 38 12 26 5 71 78 73
42 70 4 86 13 42 59 75 16 57 5 31 45 72 69 86 21 28 17 11 60 85 99 84 40 94 87 64 2 14 76 37 63 57 65 10 89 100 8 3 56 91 98 5 77 71 26 91 18 89 5 16 1 60 54 22 79 44 47 41 39 35 54 92 35 75 17 0 81 33 51 59 9 42 38 97 32 26 25 15 40 37 53 58 44 18 6 94 90 24 51 45 51 8 53 23 91 86 22 81 59 63 99 53 34 45 36 94 49 53 2 74 59 96 80 82 46 7 98 17 91 47 40 71 44 55 89 75 84 99 50 65 66 15 5 69 41 33 8 26 21 64 32 64 9 6 34 20 24 70 26 87 67 100 34 15 85 81 47 56
57 30 73 46 69 8 38 60 67 62 88 67 28 33 14 33 4 76 80 51 67 95 7 16 62 58 39 55 95 10 47 17 0 71 51 65 73 42 9 96 74 85 85 14 59 49 92 70 22 100 76 25 17 22 38 71 54 27 60 76 35 90 51 93 70 79 10 81 0 98 83 76 2 35 48 75 2 88 86 54 61 78 62 21 71 1 38 45 27 13 53 24 70 61 99 77 18 96 11 78 81 8 43 87 7 62 24 71 91 43 46 22 46 26 75 27 63 26 81 92 28 71 36 15 3 67 4 63 50 61 9 48 92 31 13 97 34 24 70 46 64 61 76 14 100 84 47 13 7 39 19 44 86 99 89 20 65 77 1 15
49 79 7 52 7 96 1 0 37 99 19 13 64 72 42 8 32 3 62 71 97 28 31 69 28 4 15 71 59 98 40 48 58 28 66 25 80 84 2 37 46 69 53 58 98 79 28 86 56 23 54 15 60 7 47 43 96 75 78 71 89 31 48 84 35 93 86 33 98 0 55 72 71 6 4 5 79 1 47 66 78 6 56 80 4 34 83 59 75 65 75 7 94 50 30 42 29 64 27 47 14 63 12 11 55 20 99 91 4 39 68 53 6 70 77 66 42 86 98 72 83 75 10 16 76 81 78 0 51 40 38 98 54 69 96 79 2 53 36 91 51 24 92 53 38 62 68 62 88 59 29 83 84 85 78 92 63 7 35 35
89 9 40 83 60 19 98 35 42 22 69 44 91 56 80 32 73 11 87 86 16 48 2 84 82 94 60 72 20 63 14 64 64 98 33 35 76 90 3 12 23 25 33 73 56 53 95 29 68 81 80 7 69 48 23 72 66 90 9 60 18 83 72 25 70 57 79 51 83 55 0 76 66 76 44 87 2 69 11 72 21 28 86 97 66 1 33 56 100 46 35 35 70 75 47 94 65 26 14 29 44 21 17 75 87 57 97 90 28 29 38 62 6 19 40 96 35 61 21 0 20 53 0 23 52 13 63 28 50 62 16 30 74 9 94 35 66 52 54 3 18 1 43 13 14 46 27 1 37 4 63 93 9 76 57 53 1 33 25 80
89 56 4 57 11 72 94 81 36 16 40 78 77 15 18 34 90 84 52 33 70 51 52 66 76 15 43 50 77 95 35 21 12 38 56 38 65 60 51 32 83 40 1 32 4 24 18 82 98 16 30 18 55 61 88 61 79 10 64 81 64 70 16 75 37 34 84 59 76 72 76 0 93 2 97 85 92 39 36 3 68 79 9 31 56 27 1 100 56 24 97 81 3 56 93 76 88 37 87 61 35 48 15 75 82 45 7 78 86 91 98 23 31 98 14 54 72 92 97 2 10 94 96 67 70 2 93 82 98 46 70 53 23 34 30 12 34 14 84 45 30 63 93 10 93 37 41 60 51 67 84 41 45 47 75 56 27 100 91 75
95 70 94 44 76 93 94 73 14 57 88 49 27 31 34 74 41 50 10 85 13 81 47 76 79 34 4 100 60 19 47 34 54 85 76 32 44 87 97 8 45 5 50 65 27 12 21 11 91 34 4 56 62 16 45 17 100 76 45 43 25 98 30 49 93 67 49 9 2 71 66 93 0 85 40 13 19 89 5 47 85 40 49 100 82 68 35 22 68 14 74 53 55 9 47 99 49 69 85 21 5 2 99 84 94 84 73 13 53 20 21 3 6 29 15 71 5 60 27 42 85 60 26 10 3 96 32 60 69 91 52 4 37 81 87 33 75 26 81 31 93 26 48 100 22 74 57 13 47 22 85 70 55 22 96 27 94 35 77 46
48 65 53 79 59 39 46 2 16 42 24 59 66 26 83 42 95 88 68 74 8 33 69 37 2 54 81 33 32 47 76 11 16 32 100 17 10 23 82 61 27 18 38 4 61 55 27 50 83 32 43 52 59 48 68 93 6 36 14 99 95 42 81 66 17 40 85 42 35 6 76 2 85 0 28 29 89 25 20 16 97 96 45 75 16 97 53 75 91 15 58 63 24 84 4 64 53 31 75 38 90 6 15 29 53 81 11 64 37 55 96 67 79 47 45 5 26 15 53 30 24 39 86 60 44 34 65 5 53 5 32 95 0 52 22 87 0 81 23 24 64 54 9 48 43 54 23 75 10 90 67 41 39 61 25 31 74 56 60 6
25 95 31 85 70 23 59 41 55 79 5 92 59 69 9 45 52 63 98 77 90 62 71 56 25 34 75 7 73 16 25 88 90 17 35 19 11 14 15 64 64 49 44 34 40 49 2 66 70 26 20 95 37 34 20 99 84 87 19 36 75 2 6 54 45 18 13 38 48 4 44 97 40 28 0 15 42 96 59 98 56 20 78 44 60 12 11 15 34 1 76 80 28 27 0 81 41 51 69 79 76 78 76 75 89 67 5 67 86 41 99 80 57 63 33 19 39 79 17 34 72 63 0 69 16 53 40 13 72 5 34 61 58 79 91 85 14 38 27 46 35 37 58 38 1 19 22 55 65 100 44 14 89 99 73 13 34 85 80 65
54 23 78 7 29 0 11 56 76 10 61 11 45 38 77 4 63 63 87 30 58 56 23 70 3 11 0 67 13 29 87 5 22 14 49 7 20 31 93 57 6 41 12 21 77 43 100 34 100 80 44 23 77 28 52 70 2 64 66 27 52 32 100 31 5 11 82 97 75 5 87 85 13 29 15 0 3 87 43 62 81 0 58 28 27 49 66 20 98 19 6 17 31 69 40 91 39 3 64 89 99 16 47 68 80 76 42 6 10 90 38 13 84 23 59 33 88 30 56 76 73 55 38 48 32 49 16 17 27 42 55 45 30 96 58 90 52 43 38 20 28 33 25 83 9 37 26 8 68 3 45 86 52 71 25 14 97 57 63 89
52 15 29 15 8 30 100 35 96 93 1 0 38 72 31 82 36 65 77 96 98 37 41 100 56 35 53 76 45 89 1 54 82 81 74 3 89 9 43 100 71 45 88 35 95 19 82 34 71 22 47 86 41 75 42 7 3 8 18 90 54 90 77 43 84 58 78 32 2 79 2 92 19 89 42 3 0 47 1 65 54 35 7 18 36 15 20 47 8 22 51 43 41 61 98 88 80 99 73 84 63 74 24 74 55 30 62 72 65 43 40 44 12 27 50 33 87 63 1 50 57 52 32 3 0 79 57 9 43 39 24 31 31 86 56 88 6 22 45 30 76 53 99 39 34 12 78 65 40 50 28 70 31 42 39 39 37 30 39 72
89 53 17 73 80 6 28 1 59 25 86 78 54 80 95 9 17 99 100 78 32 56 55 6 76 84 37 7 90 84 37 100 10 84 41 50 8 20 44 37 38 84 39 3 100 16 2 44 65 24 2 59 7 93 61 0 22 24 36 15 87 71 45 72 61 81 65 26 88 1 69 39 89 25 96 87 47 0 22 16 21 68 90 49 28 98 99 7 11 77 6 72 93 97 40 39 56 65 62 40 78 99 24 11 13 44 67 73 53 60 82 21 47 31 31 79 11 17 19 50 93 59 86 40 54 54 23 54 36 79 9 87 77 34 12 33 18 4 10 33 47 92 82 66 77 72 82 22 97 67 58 68 96 88 60 66 51 8 5 46
1 99 63 96 26 9 0 97 88 97 48 91 98 1 79 84 14 16 84 38 77 50 29 52 29 94 63 94 87 14 5 46 67 72 33 50 15 80 17 72 23 89 35 76 45 55 94 97 96 64 10 44 88 5 66 1 51 57 58 86 62 22 83 22 47 33 85 25 86 47 11 36 5 20 59 43 1 22 0 29 1 100 87 40 35 65 50 70 85 16 44 1 77 30 96 9 41 79 45 86 67 76 25 28 91 51 95 25 32 53 31 61 41 1 10 4 52 65 67 92 7 46 15 100 91 63 82 46 62 28 84 54 27 4 97 30 91 5 28 6 20 43 82 57 60 26 29 62 80 54 9 23 11 33 59 1 18 31 13 15
90 94 70 80 6 69 56 4 40 61 38 44 82 43 88 90 66 80 32 26 12 90 34 97 97 72 81 34 0 20 12 15 26 28 40 45 84 54 1 63 34 27 31 66 25 75 57 97 27 61 31 16 87 10 40 90 4 44 56 48 74 92 91 64 39 64 59 15 54 66 72 3 47 16 98 62 65 16 29 0 90 35 39 30 18 17 87 38 60 77 57 28 17 41 50 33 100 61 17 12 29 68 32 78 55 40 28 70 54 14 96 63 51 26 31 24 54 70 10 38 92 91 14 56 56 41 21 90 36 70 76 60 33 72 44 40 81 45 86 75 86 33 76 68 33 44 86 37 45 76 49 66 17 71 91 18 24 46 96 50
95 6 13 100 25 35 92 52 42 80 97 1 88 67 100 28 92 20 41 64 75 16 99 45 35 66 8 12 27 29 29 8 69 21 48 54 71 59 70 68 16 100 57 60 7 54 15 61 71 26 76 33 1 35 95 91 61 25 63 71 43 9 10 74 85 55 24 40 61 78 21 68 85 97 56 81 54 21 1 90 0 71 47 91 35 29 59 33 13 85 38 48 15 37 67 94 71 12 47 97 55 68 68 70 53 56 26 68 95 67 47 40 53 13 36 13 43 85 30 10 82 31 100 14 24 86 45 28 4 74 3 47 79 48 30 57 87 69 58 10 68 88 91 61 45 97 13 9 72 14 57 52 82 97 11 86 24 56 72 24
46 74 60 9 11 43 7 26 35 75 62 36 64 52 57 9 7 74 50 9 10 54 25 63 21 42 16 36 93 92 81 78 21 21 47 48 42 93 95 93 91 78 24 76 90 61 54 5 9 47 2 89 60 74 12 79 71 98 44 30 47 30 49 63 36 41 45 37 78 6 28 79 40 96 20 0 35 68 100 35 71 0 73 34 79 9 9 54 41 72 48 22 92 80 41 19 80 16 62 10 94 89 84 73 33 42 43 38 30 4 80 40 5 59 63 31 4 91 25 4 66 26 1 1 58 4 55 1 32 83 80 31 78 96 7 87 90 43 44 2 51 82 36 66 50 29 74 59 58 57 74 59 95 16 52 61 81 92 7 11
40 41 4 13 21 36 31 0 77 53 15 35 62 95 57 99 6 26 28 63 15 82 1 37 32 63 56 51 14 94 68 17 23 0 56 22 40 100 0 51 90 3 44 12 18 46 55 36 65 35 65 51 85 51 73 21 64 46 58 31 27 11 93 87 84 21 35 53 62 56 86 9 49 45 78 58 7 90 87 39 47 73 0 30 49 95 3 71 9 47 34 98 58 23 17 48 33 73 78 82 39 53 17 88 22 28 74 64 3 20 77 57 53 44 12 55 93 67 26 44 88 29 17 63 31 17 4 58 96 27 40 10 20 65 72 12 3 18 80 72 30 25 0 90 33 69 83 86 27 43 68 51 27 51 82 11 69 13 94 80
94 90 0 77 30 61 69 52 84 26 21 46 37 78 66 37 52 2 59 29 50 79 38 94 14 28 55 95 90 66 92 50 9 55 7 12 79 99 88 79 62 23 72 5 10 43 63 98 98 25 10 8 85 74 44 67 53 78 52 43 13 13 1 22 96 7 60 58 21 80 97 31 100 75 44 28 18 49 40 30 91 34 30 0 78 29 42 68 8 56 93 78 42 36 82 10 68 19 89 67 37 53 1 18 64 22 79 13 28 45 81 69 55 61 97 99 49 51 54 99 2 77 13 27 56 94 39 27 43 39 14 85 12 49 8 11 23 22 9 76 89 50 38 57 74 64 82 14 66 74 32 65 37 35 8 79 15 97 95 63
79 83 31 88 86 75 0 40 28 100 31 72 83 72 64 79 25 38 40 50 18 24 40 82 80 63 17 36 10 67 67 29 28 36 52 80 54 67 76 53 92 62 46 37 94 83 52 69 23 84 82 14 51 18 47 99 50 42 21 21 78 12 10 21 85 7 65 44 71 4 66 56 82 16 60 27 36 28 35 18 35 79 49 78 0 88 75 68 25 29 79 53 55 42 90 33 74 31 70 0 95 55 92 48 14 80 74 30 33 99 24 65 52 41 94 59 21 24 55 25 35 49 8 9 49 76 85 53 78 51 52 37 98 37 49 82 61 18 47 32 10 61 24 5 82 18 2 39 1 50 25 48 32 87 27 75 73 56 93 89
58 72 51 23 67 13 96 85 46 92 45 84 80 38 96 59 70 44 57 22 9 80 8 18 65 20 38 20 67 57 92 79 39 22 67 50 12 23 88 99 59 1 88 84 56 41 13 29 39 18 31 42 31 63 13 35 6 34 49 53 1 21 52 73 33 10 32 18 1 34 1 27 68 97 12 49 15 98 65 17 29 9 95 29 88 0 63 87 28 25 43 98 15 17 58 6 22 83 55 32 51 38 99 45 99 82 5 87 18 63 93 61 97 66 29 72 46 55 23 9 21 13 44 3 54 32 40 45 31 66 11 47 83 97 74 10 34 41 8 14 7 31 91 82 43 32 58 64 5 15 24 99 59 86 92 77 88 35 59 56
7 74 78 85 3 32 87 53 82 99 78 92 98 82 96 2 11 31 61 64 13 82 56 59 22 97 41 61 21 80 63 50 37 86 100 55 17 42 68 77 6 53 1 20 92 12 44 10 77 96 39 91 43 73 46 21 52 47 35 15 7 64 6 64 95 10 62 6 38 83 33 1 35 53 11 66 20 99 50 87 59 9 3 42 75 63 0 58 16 81 37 51 72 36 9 71 81 48 56 16 92 89 66 84 8 87 55 83 47 37 3 48 12 83 51 50 20 5 17 25 13 90 19 68 98 60 95 4 65 16 6 12 97 80 41 78 62 65 91 33 39 24 1 96 46 60 58 94 47 72 37 36 4 83 59 96 81 93 78 51
98 70 15 9 79 100 79 93 3 8 0 39 72 4 63 19 31 7 15 81 64 73 57 4 81 58 85 36 13 71 20 63 52 27 22 76 65 19 54 0 77 96 80 79 3 42 69 25 77 30 5 71 10 23 94 54 95 47 95 29 41 85 48 54 65 81 53 94 45 59 56 100 22 75 15 20 47 7 70 38 33 54 71 68 68 87 58 0 87 17 68 90 10 32 88 17 98 69 88 54 1 18 76 47 6 69 39 70 20 88 71 72 81 76 52 33 54 13 86 5 68 80 51 10 60 97 6 62 94 39 76 27 53 82 51 76 29 18 85 48 19 95 65 38 4 85 91 42 79 42 35 39 70 54 37 74 37 51 16 83
73 48 23 76 16 26 68 98 41 23 35 46 89 60 35 25 0 87 33 18 36 81 7 72 20 82 11 64 79 0 77 34 78 24 91 20 57 70 42 54 66 46 22 6 22 47 91 20 94 36 91 95 73 16 66 40 25 78 36 73 51 56 95 32 55 35 55 90 27 75 100 56 68 91 34 98 8 11 85 60 13 41 9 8 25 28 16 87 0 31 0 1 34 96 95 59 47 68 95 98 57 51 77 9 13 5 70 95 10 90 74 48 59 4 52 68 78 41 0 2 37 16 50 80 1 29 53 34 50 49 50 60 96 90 0 80 76 79 58 50 39 53 91 18 46 48 28 44 55 2 39 66 48 11 52 18 17 98 27 24
57 99 59 4 85 40 48 79 18 60 96 10 4 35 54 7 38 82 29 65 70 44 46 12 65 15 67 53 32 50 16 75 39 71 74 59 60 24 58 41 7 90 80 38 86 11 54 78 100 96 77 13 82 10 58 40 85 76 51 7 15 81 94 73 75 42 54 24 13 65 46 24 14 15 1 19 22 77 16 77 85 72 47 56 29 25 81 17 31 0 31 78 64 86 39 74 55 70 92 1 77 60 57 72 11 29 78 88 92 25 11 50 51 84 92 64 23 47 98 73 81 98 9 54 70 97 65 89 37 56 19 71 93 16 30 45 4 98 1 44 15 27 80 11 90 6 93 93 66 48 64 62 69 24 70 97 78 87 17 0
21 58 55 54 75 79 87 78 54 98 96 98 100 54 6 75 91 61 26 33 5 12 3 8 93 44 53 64 63 3 48 21 12 22 79 71 28 53 91 14 24 9 78 36 88 0 62 10 53 75 49 34 40 32 43 8 15 85 55 45 68 9 35 8 86 79 1 51 53 75 35 97 74 58 76 6 51 6 44 57 38 48 34 93 79 43 37 68 0 31 0 6 60 88 84 16 66 98 24 60 11 62 55 93 95 94 45 2 49 20 4 44 56 35 88 89 89 58 10 68 6 21 55 57 59 51 34 9 24 68 48 74 11 100 76 32 63 30 83 41 5 89 87 23 76 24 14 41 47 61 13 71 58 39 38 51 90 5 5 81
76 14 77 43 5 90 33 93 21 45 97 42 33 93 56 47 91 57 4 67 0 45 62 26 94 21 9 75 83 83 50 72 80 75 9 44 97 25 27 29 7 46 26 54 36 65 87 59 27 100 36 62 65 26 50 23 88 5 73 30 71 72 99 9 66 55 70 45 24 7 35 81 53 63 80 17 43 72 1 28 48 22 98 78 53 98 51 90 1 78 6 0 55 92 35 69 12 25 49 31 39 92 99 79 46 70 26 27 45 50 82 70 48 72 16 54 24 69 21 47 36 97 56 70 53 76 27 94 3 1 10 97 9 76 70 10 9 9 92 83 33 47 35 59 11 63 20 31 70 96 67 50 12 85 69 6 67 42 99 51
43 29 46 68 72 79 92 37 56 33 59 80 17 68 40 59 20 23 15 28 8 53 46 26 94 57 6 79 12 67 98 73 71 100 95 94 65 94 45 80 76 17 55 71 82 78 85 2 62 35 28 26 21 27 49 61 87 4 32 53 26 59 6 80 39 98 5 51 70 94 70 3 55 24 28 31 41 93 77 17 15 92 58 42 55 15 72 10 34 64 60 55 0 54 1 84 67 81 21 37 12 92 45 13 47 61 24 90 29 100 1 38 60 43 88 8 90 8 38 91 80 42 88 14 92 49 80 42 94 50 4 94 80 82 88 57 57 17 85 58 42 83 57 56 94 58 96 35 92 88 44 98 86 91 19 3 5 66 87 1
0 73 2 22 91 20 40 74 85 69 59 17 80 3 60 2 91 15 25 94 6 7 27 28 14 83 18 14 60 81 100 76 71 27 4 67 5 47 64 36 27 100 69 87 15 42 14 8 49 75 77 18 56 63 9 41 65 37 41 71 87 27 49 90 38 91 67 8 61 50 75 56 9 84 27 69 61 97 30 41 37 80 23 36 42 17 36 32 96 86 88 92 54 0 73 53 68 75 16 31 72 11 62 38 3 50 48 75 66 93 89 42 96 78 55 62 38 83 67 30 23 76 73 40 55 4 83 50 32 45 10 62 91 34 86 48 36 15 75 87 79 24 38 51 88 99 70 52 25 77 49 69 48 31 16 34 65 63 74 4
1 69 56 15 26 7 92 88 33 45 50 15 4 37 46 7 4 37 93 33 75 11 6 24 96 75 48 32 12 84 77 76 97 28 39 29 85 81 75 24 93 10 6 94 11 16 65 3 17 10 51 27 23 36 89 13 59 61 21 46 40 84 22 28 2 1 38 53 99 30 47 93 47 4 0 40 98 40 96 50 67 41 17 82 90 58 9 88 95 39 84 35 1 73 0 64 56 51 2 96 75 6 97 68 79 88 76 85 65 71 96 34 0 2 85 16 26 6 4 18 55 68 70 88 91 72 32 30 97 59 74 14 2 94 34 75 87 20 29 97 39 32 3 28 2 68 73 20 30 9 77 36 10 27 61 15 21 68 35 73
62 69 100 40 29 8 8 25 89 3 45 87 85 30 97 66 26 12 56 96 87 4 99 7 2 30 78 96 93 96 69 66 96 44 78 57 35 83 85 40 41 43 55 82 41 10 18 25 64 27 92 99 54 31 6 38 5 97 18 7 81 49 92 27 57 91 100 23 77 42 94 76 99 64 81 91 88 39 9 33 94 19 48 10 33 6 71 17 59 74 16 69 84 53 64 0 7 4 54 77 74 61 99 8 46 42 53 18 42 75 33 73 68 38 59 8 70 83 31 61 24 70 92 71 7 55 40 38 86 97 49 91 25 49 71 75 34 25 16 66 61 35 98 98 56 69 12 100 22 53 31 86 72 34 75 5 69 27 40 31
96 58 15 70 69 34 39 94 16 55 88 44 84 11 43 74 20 15 69 51 39 97 88 36 4 49 71 83 77 79 58 11 56 6 44 79 84 70 84 64 57 65 83 70 79 27 16 75 0 63 67 98 40 24 2 32 53 88 14 58 62 60 46 52 97 96 88 91 18 29 65 88 49 53 41 39 80 56 41 100 71 80 33 68 74 22 81 98 47 55 66 12 67 68 56 7 0 57 67 64 69 2 74 27 19 94 24 95 57 34 83 12 13 24 68 70 94 69 90 68 59 75 51 0 100 88 20 85 52 42 75 60 61 78 58 55 53 82 63 84 13 5 15 22 91 93 55 77 35 73 32 52 54 64 5 53 68 13 12 0
32 76 22 23 30 15 13 9 54 36 29 52 78 54 42 29 37 73 24 54 73 62 40 51 100 54 26 95 45 37 32 94 81 38 18 66 2 65 53 53 74 13 44 97 30 1 12 13 53 93 68 36 2 26 4 91 100 13 4 78 45 94 49 71 72 27 70 86 96 64 26 37 69 31 51 3 99 65 79 61 12 16 73 19 31 83 48 69 68 70 98 25 81 75 51 4 57 0 95 84 97 51 40 29 49 62 69 90 49 97 66 76 54 23 24 79 5 0 13 47 52 95 89 3 81 25 51 27 49 61 94 44 74 81 98 59 23 61 63 65 11 4 20 69 8 100 4 41 95 56 61 13 62 24 33 10 12 97 81 70
