140

72 51 87 8 82 94 60 67 84 84 80 84 51 58 75 3 23 26 88 48 81 52 11 86 65 38 72 38 34 53 9 8 95 7 32 92 76 51 38 22 19 83 63 74 48 38 23 20 26 3 45 29 92 89 41 31 96 71 27 88 85 99 71 96 8 39 85 1 26 66 18 63 76 78 20 2 32 18 28 68 29 92 81 34 55 14 93 2 51 68 9 20 54 28 10 68 0 59 62 8 5 31 85 36 86 0 58 85 68 50 99 18 67 78 74 46 21 29 63 75 25 25 49 56 28 50 68 79 85 36 2 27 71 59 72 94 54 77 43 38
2 7 57 64 96 35 61 50 36 73 9 7 23 66 49 43 57 68 68 89 37 22 24 70 31 96 65 94 44 27 57 1 45 60 100 40 81 69 18 96 48 7 70 69 65 2 63 78 20 50 100 77 21 34 1 36 90 48 90 52 87 30 84 0 35 20 7 72 6 58 78 30 62 71 70 83 76 30 17 26 17 96 89 63 21 52 68 3 19 76 68 38 2 49 98 98 33 7 89 78 27 92 5 19 27 58 0 6 82 26 57 4 99 53 86 63 2 62 20 78 2 94 20 49 36 9 3 57 48 98 90 51 62 95 84 90 49 33 1 87
34 59 91 45 21 49 53 80 68 30 57 13 58 30 87 79 13 2 35 61 1 30 93 21 98 1 24 76 68 29 51 13 37 98 9 39 34 85 21 73 84 72 27 2 17 85 11 93 2 44 61 35 57 45 63 83 92 80 83 41 59 1 95 85 76 71 53 73 31 54 60 55 29 74 8 79 97 87 66 7 36 69 22 100 73 80 75 1 85 8 43 64 8 62 4 98 68 90 14 37 42 9 47 37 1 85 6 0 60 30 39 9 78 0 98 87 82 42 80 43 78 41 17 61 87 52 19 54 69 43 95 65 61 87 5 40 74 15 13 24
48 67 28 22 80 13 31 66 75 40 76 40 41 11 88 81 47 19 1 51 2 71 31 38 18 6 92 77 40 91 54 71 54 2 64 32 14 12 64 77 83 75 66 20 89 84 58 29 21 54 85 31 5 95 2 64 33 46 3 53 27 88 92 31 82 64 94 81 79 29 9 85 74 19 100 46 47 19 6 43 56 6 64 85 93 11 68 28 15 41 19 49 13 12 94 81 30 38 30 91 18 53 35 83 100 68 82 60 0 92 42 84 31 74 35 80 60 15 83 5 70 81 93 32 44 5 50 53 96 69 52 82 96 65 59 8 96 76 68 3
23 100 83 29 17 86 84 68 15 22 64 27 76 50 21 15 15 75 61 88 62 32 98 68 36 10 7 54 96 55 23 19 81 61 69 18 93 97 5 72 59 100 69 6 2 16 16 21 26 15 16 75 45 19 68 55 7 45 28 1 91 92 63 70 99 91 39 94 73 11 89 15 20 68 61 12 61 8 14 5 90 39 60 18 6 67 79 22 50 76 47 83 45 21 96 20 36 95 23 49 29 31 34 26 36 50 26 30 92 0 72 28 83 3 96 98 100 81 11 38 25 52 76 50 47 76 77 21 22 90 39 72 47 92 98 55 84 96 62 50
92 13 53 23 51 99 82 33 69 20 12 55 12 0 42 84 62 94 32 83 66 93 5 84 92 60 54 35 92 48 45 10 69 47 5 92 14 26 66 25 37 84 2 65 48 82 4 30 89 87 76 48 26 48 69 80 46 82 65 65 59 65 89 3 59 99 10 33 79 3 99 42 66 79 52 85 1 17 1 46 13 84 61 47 8 97 59 100 18 77 17 25 22 93 74 11 16 35 68 17 17 70 54 48 20 99 57 39 42 72 0 9 66 13 45 36 27 12 37 75 68 48 25 88 77 78 22 38 31 7 92 39 70 63 58 62 38 2 24 32
51 49 38 16 95 3 33 60 4 36 13 57 74 60 99 98 25 44 87 93 11 50 62 3 71 93 70 31 7 3 71 86 69 6 84 79 81 20 2 51 97 46 72 43 9 29 65 11 41 35 5 59 50 48 0 45 10 1 24 47 19 2 65 15 15 73 89 77 67 35 36 59 95 28 70 61 64 45 46 9 33 95 98 80 1 52 83 32 6 29 81 92 30 56 53 74 23 30 97 64 82 78 7 61 17 18 4 9 84 28 9 0 86 36 32 68 28 11 76 74 94 23 12 43 75 54 87 46 67 70 42 62 85 57 38 21 75 46 95 47
0 41 70 97 23 86 58 52 71 84 77 82 0 10 9 12 15 29 44 56 37 85 38 88 2 16 98 19 55 3 67 59 94 40 17 54 42 30 58 85 97 75 96 20 65 38 92 18 27 42 7 75 29 6 47 50 47 62 84 52 63 33 54 30 52 80 69 10 88 14 69 75 12 71 7 29 62 72 100 20 23 5 60 83 91 58 20 27 35 75 46 44 54 71 20 31 74 45 29 79 47 87 5 10 73 67 99 78 31 83 66 86 0 3 79 55 92 13 55 28 72 58 96 19 68 76 72 75 15 10 82 54 13 67 31 60 98 32 31 89
80 12 73 48 57 90 13 52 70 12 26 21 25 65 41 74 73 64 83 67 48 79 12 87 87 38 36 93 83 83 7 93 31 87 48 75 13 17 11 50 39 24 65 100 34 53 61 15 55 62 19 81 78 88 65 49 18 91 85 90 20 86 1 38 2 39 70 10 8 49 20 33 41 21 27 37 40 5 74 70 13 15 89 15 43 68 24 28 26 35 18 44 21 66 29 44 33 24 24 42 89 35 29 82 29 78 53 0 74 3 13 36 3 0 25 31 13 38 59 61 51 54 18 37 58 99 48 43 94 66 85 24 51 50 93 32 98 61 16 12
41 94 19 90 60 39 41 23 34 47 7 55 87 4 48 2 37 23 89 100 9 30 26 80 95 93 16 12 45 49 65 77 69 56 99 96 64 21 93 15 58 44 76 9 88 72 78 41 82 14 23 42 1 11 54 33 86 45 60 62 71 23 94 82 96 15 81 25 57 32 10 10 77 45 87 65 42 96 44 40 79 19 29 78 90 41 51 55 27 26 54 59 28 90 75 14 55 25 43 17 68 80 44 37 60 74 86 98 35 96 45 32 79 25 0 95 10 8 32 95 37 0 55 0 44 88 12 97 35 37 73 93 89 73 5 14 29 36 61 44
99 76 73 53 77 12 37 47 77 67 51 30 23 8 94 84 5 8 0 32 33 50 28 43 74 50 33 44 69 18 98 72 57 14 79 14 16 87 98 96 72 28 27 8 82 91 50 38 64 16 36 29 63 37 11 88 86 62 74 83 73 49 3 14 25 98 41 39 15 20 11 83 43 82 59 64 94 64 8 2 39 22 45 47 3 34 10 48 66 31 53 80 58 65 77 48 100 4 59 46 86 1 31 77 46 46 63 87 80 98 36 68 55 31 95 0 63 0 50 81 47 90 40 39 24 34 65 84 60 44 44 2 1 17 62 46 64 64 69 64
61 84 65 73 9 83 83 3 65 76 79 17 43 72 81 89 98 35 22 57 96 56 61 39 20 61 35 12 36 5 63 36 38 65 28 56 72 10 42 61 93 98 4 22 1 63 31 61 93 87 86 31 5 86 42 73 51 21 70 72 94 58 95 50 51 74 88 100 89 54 6 16 74 42 22 56 14 27 7 45 12 47 74 28 38 52 25 81 23 46 91 58 74 12 65 1 16 34 10 99 94 58 52 90 42 21 2 82 60 100 27 28 92 13 10 63 0 47 53 27 44 69 9 35 45 54 75 79 43 93 7 39 93 25 29 38 9 81 60 3
23 86 87 78 15 57 13 16 60 29 58 18 60 40 46 98 75 45 31 54 28 20 75 40 23 61 72 82 57 79 51 22 77 6 13 6 15 43 55 90 13 53 54 90 13 5 29 17 69 51 9 92 56 85 84 20 73 78 49 63 40 3 47 6 5 92 100 15 5 0 43 92 56 28 74 29 5 98 4 1 76 28 79 1 80 3 8 45 34 87 80 70 100 33 89 14 29 21 4 68 64 75 86 62 21 29 62 42 15 81 12 11 13 38 8 0 47 0 90 91 67 73 61 97 23 22 50 16 64 70 30 59 4 74 15 45 67 57 15 96
96 23 15 53 12 12 57 99 5 31 83 99 55 99 84 30 34 36 47 49 95 48 23 26 58 20 60 33 93 81 14 56 53 19 67 47 2 71 59 29 33 64 34 100 64 62 46 10 46 25 74 98 71 48 30 29 47 87 15 36 9 8 82 5 36 55 46 18 100 46 24 74 34 87 1 81 77 47 82 35 39 0 50 20 94 56 77 48 65 99 59 20 68 3 34 59 44 78 45 8 73 39 44 8 11 63 20 80 83 11 37 76 55 59 32 50 53 90 0 57 89 37 5 23 47 54 43 25 86 91 99 87 52 61 8 81 24 54 72 89
31 26 45 9 17 11 11 15 85 35 58 38 70 33 3 67 68 64 73 38 82 100 23 95 57 3 52 79 37 99 51 69 39 97 83 4 1 79 63 58 15 87 66 77 85 0 73 28 81 77 99 82 39 53 78 53 79 25 55 36 81 23 83 1 14 9 2 69 34 77 67 20 27 41 77 11 48 87 18 63 40 89 71 0 11 13 86 32 67 79 100 63 69 2 94 32 65 25 95 60 34 75 86 7 54 75 78 43 5 38 75 74 28 61 95 81 27 91 57 0 81 50 21 19 87 21 88 24 71 68 99 87 51 85 13 100 16 53 99 21
21 17 27 18 36 37 38 60 97 16 24 62 68 4 89 35 19 79 55 6 55 88 16 78 19 51 68 100 48 75 75 77 7 36 38 79 19 0 46 30 57 0 38 74 21 76 66 73 85 14 9 34 76 54 27 34 17 68 89 3 44 31 30 43 71 36 54 93 94 55 69 76 96 84 50 60 18 81 80 56 94 58 16 30 32 32 59 76 46 4 84 69 0 78 93 54 36 82 93 65 75 56 79 52 71 25 2 78 70 25 68 94 72 51 37 47 44 67 89 81 0 64 37 68 62 24 10 81 36 63 7 17 77 96 72 18 93 58 0 24
49 41 51 87 16 96 98 38 44 28 86 93 75 61 39 46 79 45 31 17 91 87 2 72 25 90 87 98 53 60 64 24 78 30 52 40 87 0 55 86 22 75 91 85 68 0 17 97 25 11 35 5 9 85 27 19 33 84 38 75 58 71 62 43 79 32 68 6 33 84 66 31 28 45 49 37 17 87 64 68 25 52 37 24 8 48 3 41 37 11 82 54 47 37 47 80 67 68 10 12 97 84 10 95 33 25 94 41 81 52 48 23 58 54 0 90 69 73 37 50 64 0 40 9 63 60 77 96 57 54 47 79 63 30 90 15 19 24 28 31
28 100 43 86 92 36 9 73 100 37 55 79 7 35 7 14 85 39 59 21 5 59 77 41 61 67 14 44 85 31 82 66 32 68 18 0 61 89 97 97 46 59 26 89 88 29 15 80 44 89 7 31 72 92 98 51 93 60 98 88 12 91 2 4 53 59 24 88 82 76 65 12 2 3 14 60 31 32 10 20 14 34 91 68 40 38 7 67 46 36 90 2 69 25 88 89 41 3 97 10 14 5 53 65 52 49 20 17 93 76 25 12 96 18 55 40 9 61 5 21 37 40 0 37 69 37 67 39 90 77 20 80 28 48 98 0 56 9 59 39
7 29 41 77 19 47 24 70 19 58 65 78 12 36 97 38 16 67 28 64 30 97 50 31 84 66 66 61 68 24 63 77 12 71 43 57 73 18 46 73 80 10 70 19 61 31 68 4 49 54 42 30 39 92 44 23 62 21 10 77 95 84 75 36 70 6 24 53 95 52 44 82 95 60 47 79 89 59 50 55 24 25 96 81 20 95 32 43 90 45 98 36 100 68 69 26 27 48 60 62 53 76 50 84 56 56 49 61 32 50 88 43 19 37 0 39 35 97 23 19 68 9 37 0 32 39 97 15 35 33 74 75 24 74 51 24 74 14 44 28
82 24 80 20 35 85 36 6 47 1 54 68 96 41 61 50 87 22 14 54 9 79 77 17 74 29 72 55 44 55 18 60 86 70 7 78 57 60 72 92 8 80 42 42 51 76 41 93 9 36 30 53 51 45 87 84 67 96 41 62 43 89 49 17 45 22 40 51 87 30 22 36 23 94 66 30 47 8 3 19 44 37 77 35 19 51 47 61 98 59 61 90 11 23 30 14 84 46 84 37 79 93 66 25 40 28 36 87 44 47 77 75 68 58 44 24 45 23 47 87 62 63 69 32 0 82 39 25 71 58 73 61 27 98 19 34 42 30 0 35
51 34 64 35 61 22 12 73 89 7 63 6 71 36 81 94 55 38 52 76 58 26 43 68 99 40 89 58 66 14 89 70 16 41 9 96 55 68 46 86 50 2 25 86 62 56 55 24 83 62 87 37 56 29 89 81 97 95 85 76 52 72 62 52 11 87 1 53 56 82 2 16 16 78 95 23 78 60 28 33 48 34 39 34 79 42 15 90 41 41 67 61 55 20 19 43 98 13 47 68 76 92 48 42 6 50 9 52 5 76 78 54 76 99 88 34 54 22 54 21 24 60 37 39 82 0 95 58 67 47 92 94 3 48 73 81 11 84 91 73
41 30 16 79 20 78 56 64 41 94 19 7 22 50 82 76 96 11 92 38 54 57 39 43 33 2 12 14 94 43 89 97 56 3 73 17 35 92 8 43 56 83 67 25 70 42 62 98 99 35 87 50 59 88 88 42 28 54 88 69 8 88 11 97 92 72 50 85 37 54 3 98 64 92 8 50 6 0 76 81 69 18 94 42 65 54 24 37 85 18 85 97 40 56 43 48 78 43 23 32 66 99 44 72 44 68 3 19 50 77 22 87 72 48 12 65 75 50 43 88 10 77 67 97 39 95 0 30 73 87 89 37 20 16 26 62 97 84 99 52
35 42 23 55 34 8 30 22 69 16 79 50 18 41 84 58 68 32 26 74 70 23 57 16 67 38 2 14 41 74 55 89 57 5 24 64 61 81 79 32 88 7 75 83 5 65 9 57 71 47 37 14 4 71 98 58 96 32 72 33 83 65 15 89 68 85 49 44 8 92 22 32 65 100 40 13 4 19 81 14 93 18 55 55 12 29 59 67 76 86 40 3 16 1 88 29 81 54 6 86 85 3 97 65 81 79 57 54 53 21 38 46 75 43 97 84 79 16 25 24 81 96 39 15 25 58 30 0 37 2 40 95 72 33 37 91 61 24 5 91
32 5 47 14 20 44 13 4 94 1 34 41 39 82 55 16 39 87 70 23 21 33 24 62 95 79 94 5 18 64 63 71 27 34 14 100 39 62 89 46 60 47 76 10 43 87 81 87 9 7 26 19 32 56 3 42 100 19 48 16 24 46 19 84 25 64 17 100 86 3 37 54 89 8 16 0 91 89 53 72 92 71 78 99 12 100 14 42 47 91 67 9 37 60 72 21 38 42 29 49 89 85 33 70 50 85 48 69 96 22 31 67 15 94 35 60 43 64 86 71 36 57 90 35 71 67 73 37 0 67 38 45 41 10 45 34 50 42 88 82
50 16 96 27 61 10 93 27 99 70 7 92 68 99 31 22 52 9 52 51 45 10 97 54 59 89 96 28 52 66 42 13 67 34 52 77 43 58 16 27 70 94 88 59 57 34 65 32 48 71 62 44 35 51 13 0 80 32 58 32 23 92 36 89 62 99 81 36 12 15 36 61 83 50 3 25 52 81 97 55 52 97 8 9 29 50 35 63 80 88 39 51 81 4 57 68 90 72 15 77 72 52 6 55 12 36 98 43 69 90 7 70 10 66 37 44 93 70 91 68 63 54 77 33 58 47 87 2 67 0 30 66 2 66 69 60 85 70 45 48
12 57 83 55 32 45 94 94 33 40 39 9 3 4 30 2 81 68 98 89 53 78 97 5 95 59 23 90 6 66 61 24 26 5 51 34 8 33 11 44 3 84 100 37 8 65 23 10 42 26 68 13 13 51 97 38 44 6 99 58 42 43 77 5 27 98 14 83 9 71 74 90 3 63 77 1 82 58 26 49 65 94 2 48 94 7 77 91 5 33 5 92 63 62 10 39 54 88 33 2 62 61 79 48 100 2 90 95 52 39 92 42 82 85 73 44 7 30 99 99 7 47 20 74 73 92 89 40 38 30 0 32 16 19 4 79 83 52 65 73
34 81 63 3 72 78 82 93 21 87 30 98 96 47 53 72 60 55 52 22 75 52 70 31 71 100 60 9 86 21 77 37 48 46 19 83 61 1 30 44 83 74 42 47 17 77 37 11 87 48 78 99 75 36 10 65 55 13 26 30 80 69 96 38 17 54 24 44 29 34 10 4 21 68 63 29 9 36 9 7 27 65 25 72 22 94 1 95 34 34 9 47 32 56 67 35 94 82 18 89 56 76 47 50 82 27 51 65 82 72 39 62 54 24 93 2 39 59 87 87 17 79 80 75 61 94 37 95 45 66 32 0 53 75 86 9 11 58 100 27
80 67 90 59 77 34 12 16 18 22 63 89 96 55 3 43 12 30 21 86 89 37 95 60 63 20 4 35 15 10 44 41 27 61 45 16 24 36 62 70 49 27 28 1 39 97 63 56 35 18 35 25 51 83 78 35 96 7 13 100 38 18 49 40 58 15 90 54 34 6 26 29 59 0 18 8 52 33 29 92 30 83 40 25 58 47 88 53 25 87 74 77 37 33 27 48 13 57 59 53 85 50 38 48 25 71 62 61 96 47 70 85 13 51 89 1 93 4 52 51 77 63 28 24 27 3 20 72 41 2 16 53 0 24 78 80 94 56 75 5
68 53 82 47 79 83 11 5 67 68 70 66 73 3 13 19 4 62 44 57 3 34 71 3 32 2 10 81 44 68 17 1 68 0 2 99 69 51 81 67 52 26 95 90 0 76 38 59 62 99 32 64 19 67 49 22 0 29 23 8 2 14 79 68 10 70 8 23 85 46 20 4 98 17 83 39 77 21 93 58 33 5 87 56 46 2 51 98 92 68 29 96 39 3 21 39 35 33 15 33 55 34 30 81 93 59 95 87 65 92 63 57 67 50 73 17 25 74 61 85 96 30 48 74 98 48 16 33 10 66 19 75 24 0 64 57 14 29 17 16
60 27 38 55 48 53 62 53 2 3 27 49 88 47 16 83 6 60 85 13 39 27 11 37 54 55 0 51 33 96 26 57 26 20 16 26 40 84 21 38 12 97 94 14 44 16 2 3 16 68 99 75 77 3 53 38 80 4 23 18 28 87 36 61 8 84 34 16 18 92 6 44 31 49 39 7 15 36 34 45 29 83 26 58 55 38 47 8 51 93 51 18 52 82 98 88 46 21 87 64 12 41 84 100 88 72 84 5 59 98 58 38 31 93 5 62 29 15 8 13 72 90 98 51 19 73 26 37 45 69 4 86 78 64 0 6 61 88 67 45
40 76 38 13 67 59 11 34 7 89 17 51 93 83 55 90 62 4 6 70 4 67 23 47 52 90 74 23 89 8 67 97 41 67 14 55 54 81 55 53 70 51 20 4 0 42 89 57 80 41 62 92 84 65 59 44 55 40 26 45 50 35 99 50 65 28 44 32 26 7 80 3 97 77 95 16 18 62 39 5 29 33 44 97 34 32 84 64 52 38 8 14 68 73 25 52 64 82 77 29 42 50 41 6 88 94 90 40 8 55 62 21 60 32 14 46 38 45 81 100 18 15 0 24 34 81 62 91 34 60 79 9 80 57 6 0 56 2 83 13
73 11 9 33 41 4 80 65 52 15 100 23 85 16 77 52 49 62 33 15 56 98 56 62 82 45 39 66 20 51 12 67 21 18 89 93 79 55 45 60 83 78 44 49 51 41 27 27 31 17 32 69 1 73 42 14 28 23 48 34 77 60 53 62 16 24 35 77 100 32 9 21 29 75 20 32 81 33 37 24 55 98 49 26 50 99 83 40 29 72 66 24 41 42 5 28 71 24 7 35 48 32 8 87 40 54 49 74 96 84 38 75 98 98 29 64 9 67 24 16 93 19 56 74 42 11 97 61 50 85 83 11 94 14 61 56 0 64 55 73
32 51 3 40 41 51 41 11 74 44 22 48 23 32 30 84 93 90 66 98 55 25 41 34 48 84 11 14 87 79 16 37 30 73 67 4 59 55 57 86 10 34 14 46 86 12 87 50 13 62 63 65 86 96 35 85 24 76 49 52 16 47 93 93 65 31 16 78 94 97 52 87 17 89 19 42 98 35 54 90 59 83 28 69 96 22 89 72 98 83 56 31 64 8 89 51 43 100 84 61 35 71 66 3 85 77 33 15 76 96 2 46 32 61 36 64 81 57 54 53 58 24 9 14 30 84 84 24 42 70 52 58 56 29 88 2 64 0 8 82
21 91 73 8 9 4 62 78 1 2 77 41 11 29 7 4 22 58 12 46 5 92 32 5 49 40 94 41 44 80 22 35 11 87 59 26 12 52 8 88 21 86 76 100 9 90 4 74 52 10 56 29 58 94 24 88 45 47 52 73 7 97 9 88 91 91 22 18 63 65 0 88 46 97 86 80 21 2 79 41 87 69 19 57 30 56 39 7 73 40 35 53 21 9 60 99 53 18 48 82 31 84 77 100 59 43 1 13 68 62 24 95 31 16 61 69 60 15 72 99 0 28 59 44 0 91 99 5 88 45 65 100 75 17 67 83 55 8 0 28
97 4 25 57 1 22 72 68 55 80 12 67 16 53 44 53 27 8 71 21 20 97 74 32 18 77 51 45 50 84 38 86 1 83 2 74 51 6 40 13 72 31 33 72 1 22 82 12 55 83 76 78 68 81 63 38 85 70 83 84 67 3 52 31 98 31 23 60 69 71 39 17 61 53 92 64 59 87 100 25 43 97 54 38 76 95 18 96 40 44 70 63 37 38 82 68 78 54 51 37 44 48 81 1 82 38 87 24 3 50 32 47 89 12 44 64 3 96 89 21 24 31 39 28 35 73 52 91 82 48 73 27 5 16 45 13 73 82 28 0
