180

16 39 50 63 63 5 71 83 42 75 43 41 91 7 31 69 18 94 26 3 66 74 98 73 64 66 51 43 51 100 63 92 76 34 91 2 25 92 47 36 82 6 40 66 51 96 30 84 44 28 93 21 24 85 11 8 39 47 56 76 43 12 69 75 50 66 18 90 33 21 12 64 41 15 88 63 62 76 54 57 72 3 1 56 2 28 4 18 1 38 10 73 69 46 32 45 29 36 31 71 40 51 38 46 79 51 70 26 95 58 19 71 44 46 41 68 87 76 25 18 83 93 96 22 16 92 45 54 37 44 0 82 90 10 58 43 12 16 23 93 83 97 70 46 53 16 87 74 41 97 24 18 97 75 89 93 44 49 32 86 71 67 27 39 96 78 28 62 44 25 68 59 38 12 1 64 52 11 0 0
2 48 38 27 98 30 82 84 67 66 83 7 93 92 64 75 39 29 75 72 46 42 76 26 87 65 48 38 16 65 6 55 55 67 91 64 13 1 93 32 25 44 10 77 71 96 18 58 36 30 58 34 17 15 52 77 1 93 31 76 91 76 94 87 99 63 52 79 48 86 70 93 79 50 92 4 85 55 71 13 71 8 62 0 1 16 32 71 13 31 98 66 64 47 63 11 13 52 53 28 79 9 40 100 50 14 43 1 63 98 63 44 23 80 40 66 78 52 16 40 72 85 92 93 69 99 49 99 3 6 82 0 23 19 57 74 71 55 62 84 9 92 21 23 5 57 27 80 12 84 59 5 96 0 29 94 14 29 35 22 43 23 88 95 34 70 89 85 67 21 69 5 43 29 88 95 43 71 18 66
21 76 74 18 47 18 70 95 69 51 36 47 76 81 0 94 26 18 21 0 29 43 5 21 91 14 37 16 30 98 34 70 86 79 74 44 94 60 99 64 7 36 90 86 79 51 11 77 45 23 45 26 87 47 80 71 38 49 7 72 38 17 20 11 9 6 58 15 42 86 41 72 57 43 33 77 22 68 70 92 73 19 11 88 44 64 95 54 80 29 36 42 8 38 6 90 11 99 39 39 35 100 77 45 61 58 52 83 53 60 47 76 68 88 68 52 94 15 69 92 10 53 6 75 97 25 48 71 96 94 90 23 0 47 65 48 83 10 99 45 7 76 1 76 30 98 60 15 30 77 78 6 54 6 87 38 31 95 19 22 94 52 68 26 76 0 37 71 54 5 38 82 50 32 89 80 33 75 79 53
96 28 72 87 54 77 14 14 73 28 22 56 96 24 84 10 3 94 72 11 43 98 53 95 12 36 15 41 71 38 35 20 17 0 4 15 10 87 54 12 70 45 83 18 24 36 51 7 65 14 67 14 31 50 35 65 1 31 55 81 63 5 75 33 1 56 30 49 31 23 68 57 93 98 27 29 13 78 47 25 77 68 47 16 17 87 15 25 6 32 47 43 40 62 1 14 54 93 81 16 6 67 5 89 25 56 31 5 4 81 54 57 58 14 62 65 14 58 8 11 75 36 67 36 36 27 62 19 94 92 10 19 47 0 80 55 25 90 84 55 43 90 88 100 95 72 20 77 75 57 73 49 50 66 92 0 49 46 58 19 42 36 10 97 20 8 57 19 99 66 84 52 21 87 65 93 59 65 74 55
36 80 67 60 57 45 33 34 20 54 80 78 39 75 44 75 79 83 79 41 10 94 19 97 63 5 92 88 38 98 72 98 5 69 76 75 45 60 100 81 21 72 82 94 1 35 41 70 13 26 93 87 99 45 36 51 23 24 20 57 87 4 71 86 92 42 80 96 96 89 5 23 63 96 38 22 49 83 23 16 2 14 3 5 15 9 1 65 6 6 37 69 94 56 61 31 62 98 6 58 42 35 1 19 35 47 78 31 70 63 64 7 82 10 74 78 74 89 52 85 17 98 2 89 87 86 84 51 75 31 58 57 65 80 0 6 85 48 47 94 81 58 37 72 34 73 21 56 80 6 73 66 64 60 8 80 44 47 20 73 9 82 63 92 73 28 57 42 100 94 33 81 45 75 74 37 10 3 16 51
47 14 97 70 99 0 48 49 21 53 14 57 62 19 95 28 29 93 37 75 10 75 1 51 55 75 75 10 29 35 43 70 14 25 41 52 55 20 27 83 85 61 96 74 94 53 33 23 80 18 74 12 86 23 83 11 92 94 0 91 15 88 10 86 78 37 22 73 22 11 54 85 24 5 36 92 5 72 91 66 31 78 85 38 62 57 18 25 52 20 80 18 42 25 65 64 39 47 8 3 49 27 70 72 29 11 2 82 18 100 17 2 10 64 66 88 21 48 45 30 50 42 56 32 72 87 68 1 83 52 43 74 48 55 6 0 10 58 63 56 5 13 34 4 96 40 89 82 79 77 93 24 71 60 25 29 44 98 66 19 79 85 56 18 57 65 27 76 9 10 70 85 68 99 86 91 15 6 83 57
4 17 27 1 29 1 94 0 36 12 54 28 58 53 58 33 85 67 100 81 33 91 22 59 66 84 84 17 69 65 94 87 86 69 42 63 67 71 35 46 7 36 60 70 63 22 99 64 41 80 56 97 4 11 89 97 57 4 11 36 17 96 57 64 81 79 89 88 14 32 48 28 60 43 61 84 65 38 42 82 43 67 10 27 83 96 85 93 39 83 68 9 49 48 35 25 40 82 48 8 97 95 22 32 73 35 76 8 43 81 2 68 91 72 33 16 77 21 76 47 50 12 33 59 30 9 19 84 98 17 12 71 83 25 85 10 0 100 77 50 99 25 59 61 59 83 21 1 47 57 70 81 20 74 12 90 44 68 69 100 65 9 77 89 40 61 60 29 24 73 81 51 44 53 100 28 50 23 4 12
48 39 79 6 22 13 55 96 30 32 40 63 100 23 100 43 19 63 68 11 19 53 19 58 31 46 58 74 5 67 11 29 17 97 72 73 6 42 1 20 13 64 90 17 4 41 76 62 51 71 75 62 64 10 53 54 1 50 86 58 57 69 73 44 83 56 78 76 40 44 29 91 36 90 21 30 75 60 56 67 26 68 81 34 29 99 84 87 40 58 22 55 57 88 72 15 78 84 0 21 78 35 26 27 33 11 79 17 12 93 14 69 56 26 60 10 69 15 21 86 10 63 15 50 11 70 99 53 56 99 16 55 10 90 48 58 100 0 69 74 79 23 56 30 37 3 20 56 11 51 43 87 26 39 9 94 62 15 36 27 22 15 71 60 93 98 50 38 65 82 84 30 13 9 73 44 91 2 72 79
75 95 12 17 37 89 63 46 2 41 82 8 96 18 39 22 66 37 52 63 89 85 74 45 17 79 74 41 28 62 26 2 7 96 27 82 6 85 58 32 84 76 73 80 15 35 3 38 68 12 67 74 58 4 45 68 54 49 86 37 77 80 65 45 7 32 51 53 70 11 2 26 62 29 58 59 16 60 15 4 87 87 1 42 25 47 69 42 4 9 75 97 100 65 47 46 90 54 50 94 23 26 97 14 59 8 56 97 8 91 85 93 48 92 33 66 26 41 86 95 0 77 5 92 10 12 49 37 12 94 23 62 99 84 47 63 77 69 0 72 82 11 27 79 57 74 68 67 82 12 91 96 38 22 93 29 46 57 88 67 17 92 91 71 53 79 38 2 53 13 79 91 20 30 81 14 59 41 60 34
92 66 26 77 11 76 97 53 32 37 32 36 32 36 38 77 52 30 21 1 29 85 57 97 28 62 23 81 21 23 68 7 66 74 83 46 7 1 85 6 76 44 56 23 91 4 84 2 18 66 68 33 23 31 88 29 69 10 60 3 88 37 62 100 46 91 72 61 90 40 84 85 42 22 67 90 50 0 16 98 77 86 51 86 37 73 51 79 28 63 39 23 33 98 18 78 64 66 91 46 41 31 72 74 2 98 92 18 24 44 23 38 3 94 65 26 53 88 66 19 37 36 98 47 58 30 5 50 75 17 93 84 45 55 94 56 50 74 72 0 43 33 16 7 27 80 65 29 34 88 38 5 69 83 1 71 73 31 82 56 97 10 34 67 87 71 24 19 100 67 24 23 85 70 19 32 91 30 92 17
55 34 16 16 74 41 77 81 99 97 96 20 32 7 64 31 21 21 66 42 37 45 53 80 88 62 96 78 1 85 10 70 72 78 47 79 8 100 59 4 72 22 6 0 40 7 42 2 79 64 12 11 60 64 3 88 57 85 59 71 77 28 94 38 16 5 71 86 60 58 87 9 69 35 63 67 41 84 3 52 54 64 73 6 85 76 20 33 51 49 40 9 98 65 77 65 96 10 81 56 11 61 67 4 24 27 63 99 60 45 51 25 36 97 14 57 62 43 86 75 85 49 75 10 70 84 67 36 5 77 83 9 7 43 81 5 99 79 82 43 0 18 9 23 91 50 51 22 48 21 95 7 59 60 19 86 67 64 89 56 24 53 33 62 23 3 37 95 58 29 64 49 35 52 13 42 38 79 69 25
14 21 41 3 97 13 81 42 84 4 13 50 1 14 56 55 74 74 45 63 38 24 64 100 99 23 13 92 58 63 6 89 6 54 64 4 68 2 33 68 33 80 44 42 12 61 57 23 95 99 30 73 59 15 30 9 10 18 11 65 58 44 55 48 36 28 30 78 80 71 7 27 20 53 69 40 7 21 10 70 97 58 50 36 14 40 71 39 58 35 18 9 2 74 25 55 91 14 13 60 8 12 64 14 91 39 91 22 26 87 67 39 81 12 75 86 49 49 69 95 76 51 92 10 88 87 100 55 41 91 97 92 76 90 58 13 25 23 11 33 18 0 41 36 14 62 11 75 39 7 87 9 49 92 76 1 34 4 15 100 89 32 100 52 2 54 62 32 74 90 50 60 58 41 52 3 1 100 56 86
27 88 33 96 1 46 59 92 19 89 14 66 94 13 14 45 41 65 51 10 24 83 31 16 56 63 62 45 10 4 47 3 50 83 28 10 89 30 20 16 16 66 25 46 66 67 69 69 75 95 12 81 15 40 39 43 70 69 21 27 81 48 23 37 19 64 73 68 99 53 45 22 6 12 59 78 93 4 85 69 20 65 62 57 99 86 88 99 27 84 8 4 25 29 27 59 17 78 39 42 61 100 4 67 27 21 82 55 43 39 37 45 32 60 63 65 33 50 74 35 73 41 19 92 98 50 42 61 73 10 70 21 1 88 37 34 59 56 27 16 9 41 0 73 99 65 70 98 88 77 3 51 57 90 69 47 50 100 29 80 42 28 13 74 62 5 49 82 28 43 44 71 100 98 69 17 41 85 86 76
69 87 75 4 21 57 22 67 74 80 93 92 44 64 28 73 3 24 18 44 61 97 2 98 38 4 69 31 59 11 37 95 93 30 53 72 76 49 42 29 11 49 14 63 73 21 88 6 23 23 77 34 2 67 5 13 8 39 65 31 35 69 35 30 99 37 50 98 60 10 76 1 3 80 37 89 73 85 9 27 100 24 75 17 13 93 42 17 47 3 96 57 25 9 69 49 69 45 70 88 10 56 99 45 90 42 37 13 52 76 25 8 95 66 2 49 85 86 15 35 7 3 81 49 12 0 28 83 51 84 46 23 76 100 72 4 61 30 79 7 23 36 73 0 90 68 75 59 47 31 75 91 35 83 82 42 19 87 50 97 6 4 72 59 65 31 0 63 27 32 13 27 25 31 53 51 50 17 79 79
1 12 41 27 29 92 59 81 37 24 40 70 17 33 78 37 3 33 3 0 58 71 99 47 93 42 41 8 39 36 20 62 32 73 95 97 94 86 97 40 83 24 66 84 2 54 41 54 70 70 15 47 82 94 32 32 28 10 63 97 97 95 33 45 55 40 86 83 88 26 38 36 10 67 71 41 76 74 56 53 41 73 97 70 29 92 73 25 97 48 29 0 91 31 66 12 65 91 19 30 52 38 50 71 23 59 13 76 19 20 50 41 85 34 95 42 5 65 88 80 92 6 40 60 17 15 39 78 78 66 53 5 30 95 34 96 59 37 57 27 91 14 99 90 0 53 79 84 48 58 59 36 93 28 17 10 29 63 63 97 51 89 64 48 17 28 37 50 9 18 38 61 3 72 24 22 93 14 81 25
93 52 83 100 29 97 85 96 45 40 49 49 76 16 21 47 80 72 8 93 39 69 46 54 51 37 81 24 28 69 44 94 7 59 24 27 60 42 29 86 87 83 31 54 31 29 14 32 15 99 23 75 19 29 81 86 83 15 34 19 63 31 19 65 7 41 78 17 97 74 69 17 52 6 26 46 37 67 43 74 90 94 37 50 96 18 70 77 24 87 5 66 100 26 79 21 67 30 93 46 63 2 1 50 66 21 19 10 14 46 46 38 81 70 29 63 87 90 69 37 27 17 74 61 33 46 14 37 93 74 16 57 98 72 73 40 83 3 74 80 50 62 65 68 53 0 20 66 91 59 15 21 83 41 26 21 9 21 38 30 29 64 43 52 31 42 59 15 10 8 69 16 79 94 88 6 46 75 56 27
72 43 19 37 29 43 16 12 92 16 75 98 52 75 29 18 0 48 92 8 46 15 6 75 55 55 12 39 0 26 40 33 86 69 1 32 97 80 58 89 34 62 100 0 40 32 56 33 93 88 90 15 12 11 57 99 26 77 63 35 41 87 12 53 16 42 18 73 16 26 28 8 0 87 21 28 43 72 16 65 89 52 88 79 26 55 9 72 2 53 98 86 21 49 2 13 15 73 78 78 33 95 36 13 86 96 80 51 77 98 67 25 41 2 20 39 70 35 37 4 27 24 7 44 7 86 93 28 1 64 87 27 60 20 21 89 21 20 68 65 51 11 70 75 79 20 0 69 86 38 84 48 88 63 7 80 85 41 17 57 38 39 16 46 35 73 20 86 90 57 44 35 34 59 20 49 2 25 33 7
46 51 32 26 7 96 65 34 3 76 98 21 35 85 21 37 48 43 51 46 45 0 98 97 70 64 20 50 79 72 78 69 68 74 93 24 52 30 68 14 57 8 57 85 78 63 67 40 60 6 80 8 92 91 79 27 43 78 63 19 20 26 29 75 54 58 34 91 64 49 33 37 44 18 23 31 20 82 37 77 8 88 39 20 42 20 82 10 14 13 35 30 21 49 61 14 27 19 88 49 35 79 42 49 91 79 35 28 59 54 38 38 18 18 58 59 34 31 47 36 100 19 13 72 23 56 37 42 75 64 74 80 15 77 56 82 1 56 67 29 22 75 98 59 84 66 69 0 22 4 30 26 55 94 36 66 8 77 13 35 40 30 51 75 57 35 33 12 95 14 10 93 37 16 0 9 28 41 70 62
94 44 44 71 99 51 82 90 38 24 56 60 45 58 91 10 48 79 80 100 97 53 45 12 91 50 45 99 83 6 37 32 51 0 28 88 51 5 86 57 43 5 39 62 25 40 19 39 83 58 49 52 61 41 82 75 35 86 22 93 39 17 8 15 58 30 96 55 91 0 31 54 8 87 83 9 76 87 97 11 24 48 27 97 4 35 2 53 72 45 30 18 54 2 40 8 73 9 18 12 0 70 40 17 99 89 65 40 25 18 11 64 9 58 33 32 72 15 97 95 13 47 66 62 63 7 25 31 78 41 41 12 30 75 80 79 47 11 82 34 48 39 88 47 48 91 86 22 0 13 79 16 0 15 44 38 31 80 63 5 93 99 39 46 15 50 51 54 85 98 29 84 17 43 5 38 4 0 43 67
91 57 50 23 91 26 72 13 14 67 51 11 19 34 62 86 49 64 95 21 100 84 6 66 93 96 52 3 80 80 24 26 65 31 9 72 5 36 79 71 98 55 92 17 39 4 9 20 93 100 57 67 34 13 47 34 39 32 62 85 53 49 93 63 9 45 6 94 100 80 47 76 59 0 77 62 14 21 29 48 82 86 64 53 38 36 79 95 52 1 92 22 13 52 11 91 11 56 100 86 13 9 60 23 88 21 64 24 27 92 23 27 96 87 82 52 61 49 76 11 9 71 62 77 8 40 1 80 89 86 97 84 77 57 6 77 57 51 12 88 21 7 77 31 58 59 38 4 13 0 92 34 55 70 56 56 0 32 8 100 93 71 74 82 18 8 93 48 89 50 41 84 63 48 16 86 82 88 96 95
85 32 1 75 92 28 33 82 50 82 5 38 85 89 51 45 63 33 13 57 63 58 35 74 10 14 42 100 57 54 24 0 16 57 35 40 24 93 59 57 3 47 52 28 63 49 24 31 48 56 24 2 21 21 36 98 31 48 13 79 11 63 26 13 73 11 25 79 91 21 66 40 89 100 81 53 95 24 34 76 85 20 52 89 44 48 79 49 56 38 26 60 29 53 46 15 39 84 54 26 76 76 75 98 49 63 31 42 50 8 82 0 79 4 31 54 48 39 50 3 87 32 20 36 51 16 88 15 30 74 24 59 78 73 73 93 70 43 91 38 95 87 3 75 59 15 84 30 79 92 0 98 77 10 10 78 46 21 74 3 68 51 78 33 83 8 47 65 15 36 56 23 46 95 25 52 91 91 43 61
53 35 52 47 95 80 6 96 85 81 45 8 6 49 36 3 71 68 36 95 80 62 50 14 55 79 4 61 36 99 41 95 41 8 90 99 56 93 47 81 46 3 92 66 77 8 84 42 18 25 31 77 15 16 4 23 35 80 87 94 48 28 42 77 74 10 82 98 77 87 18 43 6 82 28 24 79 85 2 11 18 86 5 34 93 85 60 73 68 56 20 72 97 93 93 51 85 29 35 13 78 85 37 80 99 49 31 8 86 63 45 76 99 51 40 58 23 29 43 19 74 71 9 24 78 14 13 95 36 10 18 5 6 49 66 24 81 87 96 5 7 9 51 91 36 21 48 26 16 34 98 0 25 86 61 98 30 41 83 72 87 12 92 51 76 43 43 84 46 10 98 23 13 84 4 7 21 10 53 46
24 49 37 48 44 25 68 94 87 38 31 38 65 22 51 83 71 51 73 23 98 31 54 57 71 1 79 81 2 84 79 100 56 6 66 87 90 79 11 73 24 5 91 97 32 56 22 93 51 37 91 75 98 61 98 72 24 16 57 8 73 66 37 38 27 17 28 10 96 21 62 18 54 94 26 35 13 59 87 76 97 15 100 75 65 43 35 27 95 36 91 44 75 71 91 74 84 53 87 90 54 34 1 5 55 71 26 47 79 9 93 59 5 53 4 77 87 77 80 60 78 24 75 11 21 60 15 49 16 31 97 96 54 50 64 71 20 26 38 69 59 49 57 35 93 83 88 55 0 55 77 25 0 24 63 36 37 3 76 46 90 95 92 51 64 51 0 69 37 90 96 92 46 4 17 47 72 87 21 23
67 34 55 24 15 51 11 31 60 73 92 95 10 71 40 55 37 51 14 47 8 77 47 32 13 83 73 2 94 43 12 15 47 21 87 30 38 58 47 85 18 88 39 12 77 87 81 29 41 23 86 88 84 29 38 47 15 66 23 60 14 48 40 34 2 48 46 100 68 40 24 1 54 21 77 45 81 58 95 0 72 74 87 45 64 40 43 3 34 21 20 24 20 29 10 25 66 72 97 17 62 25 56 5 8 71 77 25 47 25 70 2 5 10 11 82 11 53 4 16 5 16 83 28 24 8 49 20 4 49 75 0 6 66 60 60 74 39 22 83 60 92 90 83 28 41 63 94 15 70 10 86 24 0 17 81 89 10 39 45 23 100 68 60 50 33 13 84 55 27 52 96 16 79 55 14 11 27 12 33
40 98 43 20 83 88 92 41 42 16 69 42 0 83 60 67 81 82 53 80 84 42 98 26 37 26 16 66 12 18 2 63 34 11 16 92 47 85 81 39 24 56 44 23 59 36 31 38 45 64 7 35 57 80 74 31 51 52 64 54 62 95 42 89 56 45 41 56 98 96 60 59 53 77 61 84 21 61 35 29 13 43 42 84 65 37 54 66 23 94 6 61 53 82 59 3 18 33 25 88 3 24 50 20 8 6 91 95 76 16 67 60 86 54 55 55 68 31 7 94 89 73 87 53 45 58 42 50 78 30 89 29 87 92 8 25 12 9 93 1 19 76 69 82 17 26 7 36 44 56 10 61 63 17 0 70 57 69 92 88 10 30 79 49 89 23 65 33 42 12 91 52 8 81 24 85 30 13 94 83
95 0 72 74 62 38 66 83 77 88 90 1 46 8 29 65 84 42 52 33 80 32 96 100 61 34 75 90 35 32 15 53 44 98 32 3 2 17 8 40 38 20 43 89 72 79 89 96 91 17 83 57 94 81 28 2 37 16 14 58 35 61 42 66 24 35 45 51 93 74 78 3 32 32 12 100 63 49 47 18 41 71 16 59 64 42 54 36 22 35 54 88 89 78 63 100 65 54 90 11 54 9 77 29 66 57 31 5 73 60 8 11 90 50 95 27 85 11 72 80 50 22 26 91 38 6 95 84 31 54 93 94 38 0 80 29 90 94 29 71 86 1 47 42 10 21 80 66 38 56 78 98 36 81 70 0 66 59 18 12 6 77 87 59 19 96 34 20 59 37 61 55 36 10 51 97 37 5 47 79
11 18 70 29 33 79 60 63 67 90 58 40 17 58 24 18 94 1 20 80 85 73 40 94 77 48 83 70 73 18 61 23 37 63 44 38 42 21 34 44 82 89 29 20 49 1 0 83 27 38 94 38 96 22 95 96 55 76 62 18 96 100 74 99 23 94 6 45 92 0 7 22 42 88 77 33 61 11 20 15 62 7 66 16 77 45 73 94 28 16 24 20 9 5 36 79 54 60 56 29 34 55 70 24 80 26 56 98 10 41 30 22 77 57 74 81 42 32 20 72 13 67 7 80 41 23 36 28 26 38 44 14 31 49 44 44 44 62 46 73 67 34 50 19 29 9 85 8 31 0 46 30 37 89 57 66 0 93 53 64 59 61 29 28 55 38 55 74 26 27 75 36 15 42 80 54 68 7 21 36
50 100 59 38 3 73 74 51 63 24 29 14 60 23 24 59 53 26 2 56 21 68 32 56 31 45 50 18 28 1 33 21 30 1 55 93 74 49 59 5 9 30 69 73 4 38 17 78 10 54 36 39 23 44 32 0 21 12 11 89 57 87 23 36 32 7 10 92 9 94 23 84 12 94 96 13 29 51 57 91 18 29 0 48 14 97 42 26 53 26 88 96 10 70 70 96 10 8 66 60 6 30 27 100 16 54 72 1 70 6 39 10 42 52 90 55 26 90 47 96 91 91 96 81 31 10 79 1 65 100 49 29 95 46 47 98 68 15 57 31 64 4 100 87 63 21 41 77 80 32 21 41 3 10 69 59 93 0 46 28 6 98 75 51 25 69 41 97 60 86 94 24 51 73 59 80 86 4 99 99
73 33 97 21 47 37 14 11 76 71 84 4 46 49 30 44 21 63 99 92 89 69 5 82 93 12 35 91 0 50 8 0 95 98 63 84 46 40 29 96 63 65 93 89 24 41 40 49 95 73 1 7 50 90 98 54 89 82 90 69 22 44 53 27 32 1 3 46 1 49 36 8 45 86 67 73 14 75 22 6 52 98 99 69 68 41 34 52 100 31 8 71 76 81 19 7 54 77 32 37 65 8 61 22 51 51 51 33 98 43 76 11 70 6 29 76 76 50 30 55 84 0 88 95 30 34 16 51 37 44 32 35 19 58 20 66 69 36 88 82 89 15 29 50 63 38 17 13 63 8 74 83 76 39 92 18 53 46 0 25 54 6 72 94 39 4 50 1 93 40 63 61 34 23 84 77 40 93 11 15
75 0 40 62 85 68 54 7 36 67 15 32 62 87 49 28 67 0 5 52 51 81 77 33 75 76 51 6 94 71 85 12 0 52 67 9 26 11 33 20 93 87 36 31 13 45 40 55 43 59 17 81 16 6 58 83 86 100 11 62 14 7 69 76 55 94 67 48 93 39 55 88 51 78 85 89 30 57 36 82 82 32 60 85 3 44 28 38 52 46 60 14 48 60 66 98 76 23 20 44 34 23 82 29 8 96 85 94 7 75 39 17 85 4 82 11 28 70 23 87 39 75 33 34 94 44 58 3 52 28 86 22 22 19 73 19 100 27 67 56 56 100 80 97 97 30 57 35 5 100 3 72 46 45 88 12 64 28 25 0 83 26 81 14 7 88 21 69 5 99 93 55 63 34 71 42 10 15 40 60
98 57 14 89 54 15 52 67 73 59 48 19 40 66 3 62 28 72 31 58 4 100 4 31 49 70 39 80 48 50 25 97 85 70 55 80 58 95 25 47 64 92 2 49 12 43 49 54 0 71 20 5 47 37 64 37 4 91 11 23 60 47 71 13 26 69 53 2 84 15 37 30 32 50 50 4 89 47 33 93 34 19 98 23 63 21 21 13 36 5 49 52 10 34 63 41 12 36 44 24 86 29 67 34 65 91 50 34 65 88 31 1 88 59 66 92 4 60 15 12 57 12 44 38 12 49 44 99 20 69 71 43 94 42 9 79 65 22 17 97 24 89 42 6 51 29 38 40 93 93 68 87 90 23 10 6 59 6 54 83 0 89 47 57 65 54 5 77 5 4 79 19 50 8 40 82 68 62 63 11
52 36 77 79 43 10 25 72 24 33 45 0 67 19 61 99 75 12 79 53 43 54 28 60 76 79 15 29 44 86 25 86 45 50 1 75 72 36 91 61 25 100 21 17 85 70 50 96 80 88 9 84 33 20 19 76 8 16 1 56 88 60 68 2 51 7 86 38 95 64 96 81 87 92 30 12 57 56 92 26 88 99 28 3 94 69 37 0 4 49 56 21 66 99 43 83 68 33 12 66 82 44 93 97 80 93 27 32 10 99 4 22 65 17 50 66 70 66 52 11 42 69 17 33 53 61 74 42 94 9 67 23 52 36 82 85 9 15 92 10 53 32 28 4 89 64 39 30 99 71 51 12 95 100 30 77 61 98 6 26 89 0 7 7 12 41 12 87 13 89 26 94 55 79 54 38 15 24 42 23
42 37 64 12 49 40 20 64 64 66 62 63 40 100 48 98 80 31 56 90 8 8 83 8 90 15 54 17 91 4 25 82 37 32 14 85 86 5 78 82 30 27 90 10 67 4 1 10 46 100 47 94 23 69 25 18 46 3 45 1 71 37 29 65 12 66 26 22 3 61 11 68 57 20 24 49 39 33 31 94 94 82 67 50 68 11 73 21 10 0 30 97 42 99 6 66 1 85 44 79 80 60 1 37 47 27 52 64 42 6 69 40 49 29 26 9 87 0 57 25 25 80 2 91 82 1 55 94 37 55 27 88 68 10 63 56 77 71 91 34 33 100 13 72 64 43 16 51 39 74 78 92 92 68 79 87 29 75 72 81 47 7 0 31 76 21 6 11 32 0 29 12 11 64 76 91 46 11 24 93
37 24 93 64 71 4 92 60 53 32 70 86 69 99 76 81 20 71 4 43 27 96 31 19 84 19 12 37 94 50 64 0 23 62 64 8 5 2 22 31 59 37 39 39 66 12 65 72 3 59 8 77 51 100 46 61 10 47 87 24 14 74 86 55 14 14 40 60 29 27 22 12 0 41 37 22 32 100 36 40 12 43 53 80 97 38 10 60 76 49 33 48 57 25 89 31 21 61 63 32 73 5 84 58 85 4 48 78 78 94 95 91 28 28 81 69 13 95 7 95 12 79 100 6 33 17 34 39 31 21 39 95 26 97 92 18 89 60 71 67 62 52 74 59 48 52 46 75 46 82 33 51 51 60 49 59 28 51 94 14 57 7 31 0 96 58 25 45 84 53 33 31 52 43 1 85 58 48 17 36
3 22 59 64 57 65 42 74 40 88 19 44 3 77 51 37 22 60 63 7 5 46 3 95 9 17 12 37 31 24 83 69 1 6 24 33 100 82 44 23 70 10 40 10 16 98 44 78 11 10 83 23 84 34 98 37 75 51 51 61 90 65 0 32 26 4 23 37 22 63 77 69 53 69 60 51 56 75 50 87 28 73 26 50 49 94 95 10 87 21 98 2 67 74 3 89 90 5 5 40 20 80 54 78 77 64 79 64 71 25 65 22 7 37 37 25 82 5 63 16 64 49 12 79 46 41 20 10 39 93 96 34 76 20 73 57 40 93 53 87 23 2 62 65 17 31 35 57 15 18 83 76 64 50 89 19 55 25 39 7 65 12 76 96 0 90 43 55 10 17 27 55 45 16 65 35 35 45 87 29
49 19 75 16 84 86 94 20 23 76 5 50 77 44 27 7 8 80 89 23 2 36 9 10 36 46 86 35 49 25 50 64 9 30 26 0 56 56 93 91 44 41 78 72 46 32 81 39 14 59 74 79 44 50 6 35 46 96 68 37 0 51 7 39 44 94 89 32 11 61 44 83 88 68 43 68 64 64 48 55 72 29 46 96 71 59 91 86 22 6 36 57 9 37 2 39 63 31 74 51 64 94 37 13 83 9 16 76 71 52 41 10 9 62 38 40 97 37 66 26 27 53 85 46 100 66 64 87 18 17 78 70 0 8 28 65 61 98 79 71 3 54 5 31 28 42 73 35 50 8 8 43 51 33 23 96 38 69 4 88 54 41 21 58 90 0 8 54 30 49 96 1 9 48 32 40 90 23 91 28
61 32 24 89 94 90 66 19 38 30 64 30 55 27 3 36 26 89 54 49 16 43 76 62 37 57 12 90 66 38 70 67 92 67 16 1 4 64 48 37 48 39 94 7 2 95 43 17 82 60 61 54 34 22 89 96 70 58 88 89 57 9 92 16 18 4 57 60 64 19 28 83 27 14 57 68 66 76 9 91 54 77 99 13 85 91 4 4 83 95 21 25 48 46 97 17 92 39 82 75 20 63 94 32 75 26 22 48 17 46 3 25 8 8 72 52 94 29 59 66 48 47 19 51 83 58 6 97 14 22 28 89 37 57 57 27 60 50 38 24 37 62 49 0 37 59 20 33 51 93 47 43 0 13 65 34 55 41 50 21 5 12 6 25 43 8 0 27 30 60 5 35 77 2 19 76 58 53 86 68
78 32 68 90 29 36 59 25 10 60 8 20 81 76 74 41 48 31 55 67 84 37 15 63 75 31 1 75 48 80 10 7 27 21 22 16 24 22 58 53 34 85 42 89 47 65 27 59 96 40 64 88 50 37 65 25 80 20 94 41 94 65 5 46 22 41 65 53 22 2 43 24 35 72 67 39 42 56 12 14 44 41 75 48 92 62 93 77 6 7 8 100 68 67 18 19 19 63 1 9 83 81 46 65 48 62 97 3 47 75 72 12 30 4 87 20 79 95 62 73 32 6 54 73 50 80 28 66 63 45 62 85 71 19 42 76 29 38 2 19 95 32 82 63 50 15 86 12 54 48 65 84 69 84 33 20 74 97 1 69 77 87 11 45 55 54 27 0 91 46 6 96 29 10 66 50 39 39 66 94
