180

7 43 47 80 49 58 39 14 86 39 97 82 20 3 54 55 1 50 65 9 31 44 15 14 25 88 70 20 96 87 11 90 82 97 56 93 96 38 4 14 66 78 63 45 21 4 41 50 23 38 37 9 84 56 2 8 48 31 43 56 31 100 13 73 69 14 36 28 46 95 99 44 2 59 68 71 92 37 38 66 15 29 30 77 70 81 96 32 39 18 24 8 100 69 79 94 29 97 24 6 73 97 97 57 83 45 31 67 92 63 47 51 64 100 72 83 71 98 69 6 30 21 51 25 89 61 6 68 0 4 9 8 85 51 54 18 31 77 39 78 51 11 19 93 92 5 100 24 19 27 57 67 65 62 8 16 41 22 49 34 0 98 53 73 92 69 64 63 98 49 68 0 72 93 20 57 38 90 53 66
3 91 33 71 55 11 91 89 38 66 8 44 42 59 21 13 63 84 39 62 30 71 98 86 42 39 48 35 27 63 52 70 25 27 88 39 87 43 45 46 18 76 75 61 3 17 66 31 98 82 80 94 82 44 80 22 70 20 82 50 61 85 64 9 76 32 53 45 45 3 53 45 79 73 59 100 99 13 95 91 41 2 77 22 54 6 20 74 63 42 4 1 76 48 19 11 59 15 100 94 68 71 71 2 91 8 55 6 17 39 40 50 59 20 93 55 86 92 81 93 85 73 42 48 87 27 45 50 4 0 28 13 42 37 30 7 36 95 61 15 23 100 61 68 48 5 13 78 91 90 5 68 14 97 83 37 87 20 81 61 13 74 33 29 62 13 90 5 88 85 35 90 67 25 49 58 75 91 39 22
60 52 19 38 81 65 6 41 45 59 54 88 50 0 10 1 23 2 68 65 52 92 94 27 30 20 82 86 38 13 44 70 71 56 59 84 57 64 86 93 73 35 22 4 42 23 20 2 41 35 28 25 68 66 98 82 64 44 21 91 43 56 17 97 76 41 99 30 34 99 36 64 85 84 89 27 43 1 55 26 40 61 58 52 4 5 8 59 27 63 18 68 97 24 94 45 18 2 72 18 13 75 36 77 78 27 74 39 14 79 58 51 66 82 95 63 88 9 21 36 63 22 41 71 70 66 79 64 9 28 0 20 27 89 92 57 24 30 55 88 21 92 36 72 40 28 32 68 24 41 96 79 31 20 27 40 60 92 46 97 11 40 96 74 63 7 26 97 11 78 17 64 57 20 89 14 85 25 96 44
3 87 29 54 62 100 33 32 31 51 84 89 90 11 26 0 17 70 4 34 74 79 45 78 67 89 64 14 91 77 7 35 9 98 10 33 53 52 66 65 73 34 32 12 15 27 40 29 5 66 36 30 18 71 94 69 75 38 99 19 49 17 98 71 26 98 91 41 72 49 85 41 82 9 65 14 100 85 67 100 69 86 59 27 88 70 25 11 34 70 60 87 79 35 84 52 20 63 98 74 91 4 84 9 83 24 95 64 60 81 69 6 89 61 17 61 73 82 43 59 32 41 21 68 78 72 56 64 8 13 20 0 0 95 43 4 65 97 25 14 90 29 34 91 60 26 68 11 86 2 75 49 38 38 18 65 7 9 63 45 51 41 18 19 4 93 9 96 25 10 26 76 16 5 95 92 80 73 44 88
73 15 81 4 100 83 63 19 100 94 17 59 14 83 74 41 28 59 98 49 81 32 47 19 6 6 87 29 93 15 79 54 83 3 11 78 1 54 37 80 21 82 12 93 34 39 44 71 82 51 41 80 4 74 44 61 51 57 1 35 90 73 68 52 71 40 12 67 81 0 20 56 86 84 36 24 14 93 70 54 40 92 29 58 44 66 19 22 50 59 62 39 29 38 55 91 98 82 74 97 1 99 68 53 11 56 73 56 78 76 64 12 21 23 0 93 96 44 95 91 95 83 99 44 79 19 73 32 85 42 27 0 0 12 88 89 22 96 79 25 13 22 95 72 71 45 17 66 88 83 1 23 85 51 25 90 34 76 56 85 88 50 60 50 16 1 67 45 23 34 15 83 82 22 56 66 32 29 11 19
54 2 0 98 37 69 98 18 88 31 71 36 43 99 43 20 16 3 44 100 4 36 46 13 16 75 35 91 7 48 92 2 5 37 49 2 68 68 79 27 8 27 88 66 43 83 62 60 90 33 37 66 63 82 75 45 1 84 35 9 64 82 74 20 17 79 6 23 39 3 80 78 4 75 37 12 75 27 65 40 96 97 12 83 26 59 35 63 28 54 88 70 39 63 63 50 72 14 93 87 57 10 49 75 100 62 26 3 68 98 33 75 39 77 98 90 85 24 86 84 48 72 65 21 92 51 99 86 51 37 89 95 12 0 71 55 59 26 63 17 56 0 95 64 19 77 28 57 95 45 10 99 81 33 38 22 72 83 80 78 51 100 20 76 0 19 81 64 72 97 95 54 41 84 68 28 11 51 35 39
68 75 44 0 89 69 38 58 96 3 25 23 31 26 70 99 32 48 72 12 67 64 3 82 71 28 71 56 32 81 23 33 9 90 67 49 92 91 2 87 49 83 91 2 89 2 85 66 20 92 98 99 93 30 23 96 31 13 45 55 38 7 65 8 20 37 14 11 29 27 95 79 100 53 86 25 72 26 22 27 97 79 65 44 64 0 59 96 42 34 48 44 1 43 4 47 86 6 73 80 44 66 89 98 14 73 74 74 14 54 2 100 99 83 17 61 85 95 1 72 97 6 46 22 41 14 35 73 54 30 92 43 88 71 0 50 9 37 4 51 27 76 85 47 83 33 62 10 54 21 48 84 35 26 15 10 15 49 41 61 91 50 16 23 59 86 15 6 34 83 14 92 64 9 50 13 0 41 52 43
7 46 27 34 25 38 54 0 45 54 40 50 14 14 28 20 64 17 94 44 85 21 78 25 61 9 8 65 39 7 45 6 36 19 1 84 46 98 67 35 78 23 14 99 91 12 86 8 24 48 18 35 63 75 57 67 19 93 25 16 39 74 82 71 16 95 52 89 25 77 95 48 62 99 52 81 19 92 54 88 49 83 85 84 69 8 61 45 94 51 61 21 39 85 97 67 51 57 54 49 42 88 75 17 29 20 42 82 39 88 10 20 68 33 82 23 8 21 30 37 92 61 42 89 49 44 39 0 18 7 57 4 89 55 50 0 94 5 50 52 48 1 24 15 64 70 80 42 40 8 2 78 61 63 43 68 19 73 69 30 94 31 100 93 46 48 2 75 78 69 9 50 29 2 49 50 52 73 33 53
68 16 17 66 93 72 15 100 15 64 97 18 18 73 23 68 58 5 14 97 29 72 52 92 66 55 93 43 12 67 6 73 91 36 67 100 72 66 69 49 76 23 89 1 33 24 52 64 15 18 87 68 45 85 77 78 54 19 30 90 54 12 89 49 13 27 61 72 97 65 82 75 0 70 14 68 64 19 81 59 4 55 51 68 71 90 16 39 55 97 91 33 89 6 69 26 51 96 10 89 69 26 72 36 90 23 28 89 6 58 27 99 38 71 10 7 77 38 5 73 26 54 91 9 9 6 100 100 31 36 24 65 22 59 9 94 0 27 52 99 49 46 70 58 10 68 9 49 78 56 99 76 72 7 14 35 12 8 65 91 24 70 54 41 29 68 34 87 57 10 85 80 4 73 19 74 12 82 33 82
95 75 47 61 94 86 16 30 7 7 64 59 6 49 11 1 96 51 76 89 58 68 55 81 57 79 97 11 50 96 37 73 86 66 35 63 84 35 70 88 37 22 41 16 58 65 42 20 56 99 43 52 96 23 37 32 89 91 35 23 39 86 2 89 11 24 22 22 34 37 32 63 19 96 40 94 4 57 26 70 77 72 30 24 39 24 50 51 3 68 49 92 26 0 79 23 42 80 78 76 26 67 62 22 20 11 37 70 19 10 91 97 44 14 41 78 7 87 29 76 88 69 86 32 8 36 91 38 77 95 30 97 96 26 37 5 27 0 32 3 27 45 80 95 70 4 13 50 15 96 79 1 94 20 100 97 99 67 36 52 98 48 21 24 64 5 31 48 93 63 58 35 84 39 83 62 70 83 59 87
42 5 77 56 20 94 74 63 4 37 34 80 89 67 91 65 67 19 27 71 63 46 36 61 74 62 52 19 74 12 94 55 49 28 9 27 92 80 81 53 32 46 58 78 19 90 45 33 89 79 100 56 88 82 56 90 86 37 85 68 22 93 93 100 90 40 81 21 85 36 90 48 73 50 25 24 16 17 84 90 59 20 71 12 61 42 26 22 36 43 29 94 36 64 57 52 67 69 92 53 7 19 91 66 30 54 74 93 16 18 39 82 38 37 50 58 10 35 54 52 47 67 62 82 1 81 96 58 39 61 55 25 79 63 4 50 52 32 0 18 28 80 37 43 96 30 12 56 72 16 89 90 12 72 32 70 30 44 62 4 59 26 87 21 0 72 31 69 49 10 83 75 9 85 89 83 90 44 0 97
86 81 99 0 2 71 95 99 20 77 51 14 64 45 85 51 48 65 52 48 92 63 49 46 98 49 24 31 58 3 57 76 21 42 58 34 70 48 40 53 60 74 28 42 88 75 70 31 42 19 91 92 2 63 12 69 91 22 83 64 35 54 68 48 54 99 55 89 54 25 24 85 54 12 44 80 76 11 79 34 40 11 46 63 27 32 71 84 35 84 32 73 26 6 6 94 67 26 15 27 67 43 12 12 97 34 44 62 36 48 9 74 88 65 62 10 51 92 4 87 10 83 45 40 2 93 15 42 78 15 88 14 25 17 51 52 99 3 18 0 9 64 26 70 28 13 37 1 75 71 56 61 86 86 99 37 25 80 9 64 69 35 68 66 30 32 18 75 3 65 74 5 53 74 51 33 80 33 24 31
76 15 67 54 55 30 60 83 63 52 76 24 92 76 34 14 91 35 2 31 48 96 74 18 47 52 4 59 73 69 83 23 27 57 27 14 9 7 5 37 9 40 46 38 56 100 90 90 85 47 48 0 24 75 10 29 46 80 30 79 77 15 58 37 47 32 99 66 2 8 13 20 48 70 48 35 81 31 97 49 1 5 0 44 87 79 76 28 7 23 91 86 83 4 96 31 12 50 55 50 23 19 29 50 50 31 67 48 87 67 65 4 86 29 97 58 89 18 18 37 47 92 72 38 29 79 1 48 51 23 21 90 13 56 27 48 49 27 28 9 0 74 6 52 75 47 5 54 63 66 26 8 49 88 96 81 30 44 88 71 95 41 10 11 60 61 68 23 48 88 47 56 67 67 12 58 32 93 74 42
86 9 61 10 91 84 35 50 45 27 8 28 59 43 43 81 44 38 2 77 90 85 53 22 30 39 74 81 38 11 95 17 76 54 83 48 52 4 65 40 95 31 16 37 98 15 34 18 23 7 44 15 32 78 21 27 17 86 94 39 29 82 12 78 64 49 56 73 89 38 10 74 92 47 26 82 28 27 13 94 90 57 27 82 75 87 86 67 51 69 99 64 80 39 46 53 89 70 54 99 47 27 85 24 45 46 2 90 23 40 42 5 5 3 68 98 24 41 85 83 96 33 20 45 9 50 62 43 11 100 92 29 22 0 76 1 46 45 80 64 74 0 30 53 16 73 60 14 68 88 80 18 40 69 44 89 39 49 57 52 20 94 97 96 70 49 23 78 28 47 62 81 22 30 14 41 64 66 0 62
56 18 11 32 25 55 82 18 23 35 55 15 92 18 59 74 25 35 97 32 44 2 68 42 76 81 84 89 84 94 31 81 31 99 8 63 45 60 82 1 40 25 78 15 28 67 10 8 63 45 73 7 19 38 33 61 35 2 83 52 83 25 39 32 54 7 35 17 20 46 77 62 84 65 16 63 23 74 59 53 19 1 45 54 70 91 86 94 8 14 16 63 72 53 9 35 71 88 63 76 3 37 99 53 42 1 81 97 99 75 42 48 57 14 58 81 70 15 100 48 10 30 30 98 2 44 54 63 19 61 36 34 95 95 85 24 70 80 37 26 6 30 0 7 28 69 88 37 92 95 46 95 55 95 17 50 41 28 4 91 25 60 43 58 30 73 2 15 33 12 93 31 31 38 34 33 100 100 88 77
52 90 24 0 88 4 47 80 66 85 75 67 66 98 55 16 68 10 14 41 82 95 33 89 96 30 70 96 15 12 21 29 28 6 100 66 87 4 42 92 72 78 11 38 49 64 15 45 77 7 48 29 6 29 20 51 16 21 38 29 86 24 27 99 9 48 63 28 39 53 73 58 43 96 99 38 27 59 7 80 56 24 27 15 97 86 9 74 67 65 67 82 79 23 39 26 46 83 25 91 96 86 24 43 67 34 37 68 80 7 73 84 53 30 34 11 93 33 12 97 65 79 97 27 2 73 8 7 93 68 72 91 72 64 47 15 58 95 43 70 52 53 7 0 72 59 5 18 28 49 26 12 65 80 89 5 87 100 86 95 75 38 52 5 98 61 85 40 3 34 10 71 62 12 73 35 22 100 4 85
93 94 79 11 0 33 11 83 27 50 28 73 54 29 3 69 10 84 30 71 51 49 31 89 11 49 2 42 89 35 6 28 91 71 21 52 73 78 58 10 69 68 87 87 79 57 73 17 100 2 60 62 11 64 78 53 96 21 99 13 70 16 51 97 60 36 62 8 76 27 18 94 22 97 81 79 59 33 4 30 3 91 47 96 59 29 38 18 35 40 13 76 45 14 71 86 26 93 53 19 86 40 98 68 94 13 90 16 79 36 90 72 64 41 96 84 67 22 15 64 28 34 39 98 16 31 77 17 92 48 40 60 71 19 83 64 10 70 96 28 75 16 28 72 0 1 80 20 78 1 52 51 38 70 32 74 94 72 44 91 79 43 1 91 58 38 56 16 61 63 91 31 20 81 42 1 45 77 57 46
25 22 55 58 3 86 59 89 88 3 26 73 5 74 45 33 44 73 6 41 70 59 55 41 87 82 50 38 32 76 69 6 19 5 11 95 43 99 81 31 98 61 33 29 77 88 91 92 7 83 58 84 30 59 97 32 57 94 42 8 7 78 94 42 0 88 9 9 93 51 70 93 45 74 51 7 81 23 90 28 98 12 86 98 74 42 38 51 55 41 39 15 9 58 17 66 93 67 28 39 34 90 94 76 83 18 31 34 29 14 37 28 44 40 21 93 13 82 83 43 88 91 60 8 29 53 78 93 5 5 28 26 45 77 33 70 68 4 30 13 47 73 69 59 1 0 20 59 13 20 56 13 100 32 90 84 31 57 83 56 78 77 86 99 52 15 10 32 87 44 17 77 54 38 38 4 4 48 17 16
21 67 14 87 85 71 8 49 20 40 84 34 9 41 86 46 19 12 69 26 35 34 4 91 65 31 14 3 95 82 0 60 3 14 75 85 43 9 69 91 32 72 51 34 2 22 72 96 10 100 56 27 24 20 31 96 18 28 33 64 38 51 82 88 4 94 81 20 22 15 37 48 53 42 85 13 44 74 88 51 45 42 24 25 34 33 44 19 35 94 98 89 9 49 30 53 100 64 31 1 74 87 44 38 3 99 20 92 14 91 46 17 31 14 95 67 30 53 17 73 71 1 25 37 73 7 31 31 100 13 32 68 17 28 62 80 9 13 12 37 5 60 88 5 80 20 0 56 93 24 76 42 65 49 31 64 62 21 46 98 23 62 22 46 10 15 23 63 68 92 20 55 91 87 3 86 1 78 100 58
57 75 61 17 49 16 75 6 65 68 95 16 26 67 4 2 98 91 51 98 65 27 29 4 15 9 21 30 86 29 80 55 14 82 12 38 8 15 90 29 100 80 9 72 82 72 51 58 92 19 34 41 54 9 6 22 67 36 23 78 38 65 98 90 30 75 23 23 84 53 76 30 88 22 48 22 10 54 68 22 91 77 7 85 61 80 92 18 73 36 95 40 13 8 47 38 14 15 28 48 75 99 10 73 85 35 46 83 34 5 12 0 81 13 76 45 4 10 95 91 18 25 26 7 23 21 9 97 24 78 68 11 66 57 10 42 49 50 56 1 54 14 37 18 20 59 56 0 50 56 2 74 99 20 65 85 83 7 88 40 36 57 7 94 4 53 48 46 70 81 63 22 38 21 16 23 94 48 26 44
37 89 70 47 14 95 76 100 71 74 20 87 10 17 70 2 1 84 85 16 81 6 99 11 27 19 76 35 69 30 18 22 26 33 10 1 95 13 98 42 34 36 14 65 58 71 17 29 97 5 52 3 100 66 46 79 98 60 46 38 8 94 11 55 57 28 98 19 81 18 36 30 2 98 20 24 77 48 19 53 35 51 80 49 44 0 71 57 40 67 9 59 25 90 19 16 31 79 72 32 78 14 31 8 15 57 73 66 0 91 64 51 100 53 8 92 21 25 65 81 48 43 0 27 98 22 37 93 19 91 24 86 88 95 54 40 78 15 72 75 63 68 92 28 78 13 93 50 0 52 88 43 35 46 32 48 77 43 57 40 66 14 63 29 51 70 99 79 22 78 85 3 80 26 36 61 37 81 3 18
6 60 48 20 14 5 2 80 26 58 23 72 38 72 66 52 62 18 93 17 42 73 16 37 61 72 24 58 53 56 47 6 100 64 97 61 56 93 79 70 86 29 62 61 76 27 9 10 5 30 16 21 86 17 66 13 92 44 79 64 76 78 81 55 50 20 90 92 32 55 25 81 28 90 50 53 5 61 16 48 77 57 81 59 45 50 38 80 1 34 34 9 88 10 55 16 50 88 21 31 72 37 88 87 34 37 57 54 65 45 61 70 16 21 82 100 31 69 15 88 62 28 82 35 29 52 36 43 27 90 41 2 83 45 21 8 56 96 16 71 66 88 95 49 1 20 24 56 52 0 82 19 45 5 88 89 37 80 53 40 13 88 26 67 29 94 43 21 32 81 19 15 46 9 51 57 55 31 50 12
4 99 54 55 63 43 33 32 26 25 32 24 76 29 90 27 51 88 37 48 62 100 62 74 96 6 61 71 94 8 31 44 80 39 65 49 21 44 39 50 95 57 98 66 91 68 85 56 53 60 30 80 74 48 58 71 55 80 32 95 4 69 3 76 65 75 81 28 78 63 77 56 23 2 45 91 61 91 7 42 38 46 31 88 10 47 40 86 80 35 12 43 76 33 63 91 88 14 90 16 7 94 13 54 77 97 72 77 92 7 63 55 95 95 23 24 92 90 16 11 9 49 81 28 28 13 54 33 57 5 96 75 1 10 48 2 99 79 89 56 26 80 46 26 52 56 76 2 88 82 0 69 54 11 77 82 26 86 23 17 63 70 42 13 73 41 83 46 66 89 1 22 37 86 9 97 50 59 28 30
16 24 57 10 23 6 73 74 77 95 37 63 98 25 73 68 71 80 79 24 46 64 8 3 31 5 32 44 5 26 41 56 49 71 18 62 0 22 83 74 25 59 13 75 63 68 25 39 93 13 86 53 98 6 47 37 100 22 31 92 93 53 36 27 80 25 27 69 49 76 31 50 12 7 15 52 35 29 64 18 89 87 84 35 13 82 16 35 92 24 12 67 44 10 50 61 14 67 35 43 25 71 22 81 9 62 22 5 83 100 63 71 14 85 44 20 85 92 39 29 21 45 50 82 12 72 75 71 67 68 79 49 23 99 84 78 76 1 90 61 8 18 95 12 51 13 42 74 43 19 69 0 61 85 14 54 79 44 16 41 12 46 43 54 87 24 5 94 93 58 88 20 20 92 42 96 99 86 21 99
68 68 15 40 46 88 15 24 36 82 7 79 84 15 18 69 75 45 52 21 53 71 26 3 60 56 65 36 99 20 3 37 50 65 22 83 96 13 57 16 72 19 98 97 88 61 0 84 66 43 78 85 87 4 70 82 46 57 80 73 71 31 87 22 4 63 89 46 25 7 41 64 14 22 90 73 54 55 33 83 13 57 92 32 90 94 90 11 64 86 29 31 64 50 55 75 64 74 92 61 68 62 51 26 24 34 49 6 15 29 55 33 100 31 60 7 95 81 95 49 14 43 7 89 4 20 22 73 65 14 31 38 85 81 35 61 72 94 12 86 49 40 55 65 38 100 65 99 35 45 54 61 0 12 0 25 0 34 50 31 95 18 45 82 94 55 55 35 82 18 41 5 43 35 82 21 2 47 60 89
71 6 28 13 1 2 33 80 7 38 24 52 92 20 17 4 46 33 4 59 1 44 62 70 58 10 27 69 80 83 2 90 74 24 66 87 49 75 17 22 76 72 34 66 28 97 45 53 87 88 75 23 33 45 57 7 24 38 38 28 41 92 65 13 21 80 15 9 37 7 72 76 83 100 100 12 65 20 2 95 44 28 62 39 13 10 67 66 37 69 17 63 15 19 70 86 95 56 12 34 0 1 6 40 14 51 96 4 22 86 11 13 86 11 78 74 59 84 75 13 41 36 19 37 36 67 67 39 62 97 20 38 51 33 26 63 7 20 72 86 88 69 95 80 70 32 49 20 46 5 11 85 12 0 89 79 90 83 76 26 89 85 86 60 1 7 23 63 15 78 94 66 69 31 9 100 72 24 69 89
8 69 31 12 94 68 42 80 18 88 58 32 69 100 53 86 27 24 20 19 75 23 86 6 75 29 2 59 57 78 32 23 24 43 83 54 23 44 41 23 46 0 32 26 98 46 39 27 65 71 11 3 73 85 19 16 96 41 65 89 87 32 68 26 68 63 54 10 32 12 9 31 13 41 59 99 73 10 79 64 81 18 31 32 87 97 77 43 99 13 100 25 2 78 85 31 92 25 54 68 1 51 98 95 5 11 73 80 83 6 10 1 99 75 93 98 38 88 5 56 66 89 53 41 68 95 20 93 8 83 27 18 25 38 15 43 14 100 32 99 96 44 17 89 32 90 31 65 32 88 77 14 0 89 0 30 67 94 21 45 82 31 30 61 17 67 97 53 59 55 73 89 85 40 8 35 15 52 56 59
45 50 8 81 34 12 66 88 75 74 46 4 87 6 39 59 58 11 91 21 44 85 89 40 4 99 56 35 37 97 19 51 42 98 64 93 97 83 28 83 19 53 2 22 64 16 44 46 92 57 6 82 47 50 82 15 4 62 35 85 91 53 86 82 65 20 36 69 55 72 49 60 18 33 62 95 99 42 60 26 65 25 56 25 64 99 69 15 56 30 1 48 35 85 12 72 69 1 29 62 99 46 21 15 34 44 28 8 68 50 71 1 94 48 38 38 16 67 12 38 14 55 96 94 96 53 7 77 16 37 40 65 90 22 10 68 35 97 70 37 81 89 50 5 74 84 64 85 48 89 82 54 25 79 30 0 87 73 13 36 99 79 31 63 27 93 93 98 75 95 60 21 71 31 45 77 64 9 27 4
96 98 65 62 100 29 74 77 49 97 66 52 30 13 32 45 10 25 62 76 51 9 50 53 41 92 88 56 22 60 79 59 97 16 40 45 57 8 45 79 84 72 5 99 75 75 89 18 91 53 73 67 35 100 72 63 36 27 49 73 3 14 4 30 39 95 16 90 88 21 21 100 29 10 91 72 71 93 15 60 79 85 68 37 18 69 42 89 56 63 73 7 36 15 57 23 56 28 86 75 67 62 46 4 66 48 90 31 48 29 43 82 81 98 69 72 94 89 37 19 53 34 70 72 36 72 11 87 41 87 60 7 34 72 15 19 12 99 30 25 30 39 41 87 94 31 62 83 77 37 26 79 0 90 67 87 0 85 96 14 97 29 58 26 49 84 62 27 43 98 82 59 77 93 89 6 72 33 38 44
21 73 81 9 6 50 31 91 57 20 53 19 10 5 79 97 7 89 64 40 95 71 40 86 98 9 73 64 18 33 84 53 71 9 13 13 17 91 85 62 51 48 83 87 50 45 6 87 27 48 58 40 41 86 66 19 82 72 39 67 81 86 92 82 46 37 44 58 42 52 68 100 96 4 61 13 57 26 97 85 83 70 66 42 67 86 7 72 72 33 98 100 82 45 14 69 31 79 25 16 60 40 40 79 44 12 67 96 59 16 70 51 94 97 37 53 4 73 90 55 61 16 57 20 50 26 83 81 22 20 92 9 76 83 49 73 8 67 44 80 44 49 28 100 72 57 21 7 43 80 86 44 34 83 94 73 85 0 97 3 66 85 29 45 81 75 77 15 60 8 1 91 12 48 69 60 76 77 99 51
79 55 46 9 66 71 97 93 66 36 20 40 43 24 73 68 5 68 75 68 53 19 61 46 82 65 4 83 7 27 64 38 89 34 76 62 83 15 72 79 85 32 100 26 35 49 86 42 35 17 48 56 65 38 88 33 68 15 53 61 86 51 32 19 98 100 16 28 70 54 41 4 71 48 90 50 31 100 77 100 61 46 86 88 94 30 36 76 92 97 89 18 75 45 46 35 23 72 24 75 21 59 73 39 42 97 23 82 20 24 43 70 91 11 39 45 47 37 18 38 94 61 48 1 45 24 92 4 49 81 46 63 56 80 41 69 65 36 62 9 88 57 4 86 44 83 46 88 57 53 23 16 50 76 21 13 96 97 0 87 54 69 59 31 37 8 67 13 17 62 2 94 10 30 68 7 36 97 23 86
9 53 65 75 18 56 9 45 73 93 6 40 34 82 13 90 10 67 86 2 36 56 76 79 12 0 77 0 79 75 74 30 3 1 70 88 64 50 84 40 8 22 73 3 98 97 84 95 26 11 14 17 67 4 40 7 90 89 100 8 32 56 15 37 20 60 93 54 46 80 7 21 0 60 9 88 42 93 4 78 64 92 87 25 72 45 74 81 1 67 46 15 23 51 16 24 25 0 47 29 0 2 87 70 25 58 86 81 72 9 24 100 41 19 54 9 3 73 46 61 35 92 86 60 69 42 52 18 34 61 97 45 85 78 61 30 91 52 4 64 71 52 91 95 91 56 98 40 40 40 17 41 31 26 45 36 14 3 87 0 89 1 10 19 83 75 66 69 47 56 93 12 2 12 94 61 67 37 34 57
92 93 97 89 42 76 29 32 99 16 62 52 32 80 72 16 56 31 39 87 57 10 97 5 39 0 0 86 86 16 3 33 53 93 77 8 36 30 13 21 10 87 0 20 78 26 25 37 59 13 99 53 100 79 12 16 67 47 24 45 27 99 5 50 78 91 66 22 74 9 2 56 77 56 38 18 19 100 19 40 8 93 56 15 20 74 44 37 68 80 50 65 17 11 45 47 29 94 20 52 7 36 88 79 43 19 93 98 49 2 48 81 18 98 40 75 9 76 18 4 56 20 16 81 34 14 19 94 0 13 11 51 88 51 91 94 24 98 59 69 95 20 25 75 79 78 23 36 66 13 63 12 95 89 82 99 97 66 54 89 0 12 58 79 53 91 27 4 14 13 76 36 95 67 59 1 61 41 11 33
53 18 76 96 77 86 92 40 5 8 98 6 75 63 93 14 92 82 9 66 62 45 26 99 6 21 15 29 63 86 50 75 82 13 63 47 43 85 33 99 36 69 20 40 29 88 54 97 0 73 78 56 16 13 84 14 35 74 28 59 57 60 98 67 95 14 84 4 70 90 55 52 26 9 64 41 0 85 99 27 95 38 91 40 86 95 71 94 15 43 70 75 39 15 36 87 18 5 43 94 19 34 15 89 79 1 41 10 30 56 94 46 68 52 38 82 65 16 98 74 36 88 79 61 98 38 98 78 98 74 40 41 50 100 50 31 70 48 26 35 41 94 60 38 43 77 62 57 14 88 70 46 18 85 31 79 29 85 69 1 12 0 19 55 2 70 69 16 74 77 50 83 29 26 2 74 37 49 44 61
5 90 91 54 14 5 49 36 10 66 33 72 29 82 43 82 2 84 63 13 75 46 34 30 11 97 79 49 53 93 4 71 6 64 59 1 51 61 44 40 66 38 25 63 45 89 31 5 17 100 100 100 43 96 90 67 31 33 34 67 25 63 63 63 10 20 25 93 98 59 7 41 11 100 8 65 29 62 77 67 65 96 61 14 23 31 30 69 6 72 61 21 97 49 55 96 55 31 81 33 17 21 0 7 30 27 8 50 67 61 1 63 80 68 68 33 77 48 0 14 74 29 52 45 6 36 92 39 53 33 96 18 60 20 16 100 54 21 87 68 10 97 43 52 1 86 22 7 63 26 42 43 45 86 30 31 58 29 59 10 58 19 0 32 9 28 56 45 12 51 92 70 83 47 38 90 9 84 24 32
48 54 86 29 83 98 99 47 76 76 60 92 57 67 35 47 98 37 12 57 90 30 61 99 3 60 14 76 49 61 92 46 34 9 89 74 72 41 71 48 25 50 32 41 46 40 61 77 66 7 32 46 97 41 49 8 62 51 43 41 49 48 31 55 46 59 12 39 14 100 98 63 10 70 2 61 55 15 75 85 43 91 60 65 70 40 63 58 62 14 39 77 64 84 34 8 82 92 66 25 74 42 35 22 66 1 85 5 58 27 17 2 9 46 51 71 97 23 37 37 26 14 42 88 51 59 25 37 73 29 74 19 50 76 23 93 41 24 21 66 11 96 58 5 91 99 46 94 29 67 13 54 82 60 61 63 26 45 31 19 79 55 32 0 28 5 6 34 60 59 89 43 60 88 56 57 11 100 29 21
64 33 32 41 39 96 81 53 52 36 40 51 87 57 82 44 76 79 56 47 32 43 64 43 39 6 25 44 8 95 88 66 69 89 78 74 51 66 49 63 75 16 52 48 93 80 99 81 61 67 79 79 98 97 93 97 54 61 88 91 54 25 36 64 93 20 51 2 36 58 91 63 37 56 38 68 56 4 70 82 72 73 79 48 89 27 70 100 63 39 2 8 30 53 42 74 19 63 85 78 61 67 72 40 24 22 64 17 62 92 13 17 82 43 90 58 6 49 56 81 76 89 100 19 76 30 92 65 92 62 63 4 16 0 59 46 29 64 0 30 60 70 30 98 58 52 10 4 51 29 73 87 94 1 17 27 49 81 37 83 53 2 9 28 0 13 87 23 66 79 19 23 93 33 92 66 94 84 85 86
42 17 52 82 14 17 62 95 37 82 78 84 77 36 84 14 2 85 93 87 77 47 80 63 92 24 77 37 11 95 51 56 60 79 96 12 97 97 14 31 69 37 40 11 48 47 11 92 71 8 54 48 87 20 16 75 28 98 10 65 14 36 97 15 1 4 8 44 83 19 31 73 90 87 74 75 93 50 37 50 42 24 90 40 58 61 9 64 51 24 42 70 96 78 41 67 18 10 77 15 8 78 65 56 2 71 22 46 88 97 57 99 76 34 19 81 86 21 53 4 78 87 21 91 54 89 37 49 69 13 7 93 1 19 86 48 68 5 72 32 61 49 73 61 38 15 15 53 70 94 41 24 55 7 67 93 84 75 8 75 91 70 28 5 13 0 22 99 13 82 60 28 97 12 98 22 21 11 19 38
