140

99 91 29 81 95 38 46 84 13 67 95 28 93 52 27 76 64 48 84 23 90 81 34 79 62 52 32 46 98 64 60 84 82 94 20 14 68 58 19 62 27 78 39 70 11 89 22 91 80 81 71 60 8 57 11 95 45 72 71 67 62 37 14 84 6 11 44 48 17 4 2 47 49 50 20 51 24 30 28 29 70 99 26 69 95 41 55 52 96 91 99 74 9 21 94 88 55 97 69 28 19 85 12 52 95 0 30 91 28 97 80 71 13 41 40 76 45 86 98 75 93 58 82 4 76 24 44 68 14 41 58 8 5 92 17 92 18 53 38 28
63 77 81 30 7 31 35 72 93 64 47 69 31 40 75 12 81 35 29 90 1 55 77 21 86 38 14 38 73 82 34 43 5 97 65 54 73 6 66 82 34 29 64 14 30 30 91 56 8 6 86 88 54 54 89 86 77 63 61 16 49 34 61 70 79 76 52 93 44 69 86 78 50 61 100 51 76 70 91 52 9 79 2 0 93 13 67 80 81 76 44 37 84 54 79 27 52 69 92 22 5 31 89 34 71 30 0 27 48 80 40 54 87 98 16 88 90 71 48 75 71 31 13 50 73 13 64 85 37 80 22 85 59 92 76 83 93 12 90 36
72 40 25 66 80 27 59 22 13 78 28 92 62 21 2 13 36 81 38 47 5 83 94 49 42 2 9 16 8 46 40 69 77 70 21 26 34 6 97 0 6 98 26 45 43 51 81 86 9 95 99 0 80 74 3 94 61 26 79 52 41 99 14 41 6 10 36 59 51 66 51 73 55 39 43 8 45 37 61 54 12 49 99 62 36 45 83 42 25 73 2 25 37 52 28 69 67 22 92 13 67 32 17 94 47 91 27 0 99 45 52 6 49 30 50 44 50 89 27 7 77 57 51 45 22 29 2 52 78 12 53 15 89 69 29 15 13 94 45 66
57 66 5 11 98 76 25 97 3 44 53 83 2 92 87 5 21 69 10 29 90 76 53 42 58 49 72 25 70 56 71 23 81 59 83 61 62 62 93 58 14 71 98 30 64 43 61 87 81 24 96 27 56 81 33 24 94 56 41 87 5 9 92 50 3 74 89 21 21 81 48 96 69 39 6 61 2 100 32 18 53 47 92 11 70 2 86 1 82 26 40 12 93 85 28 20 39 67 39 79 30 6 11 45 44 28 48 99 0 9 30 43 30 55 43 63 68 2 41 99 60 68 62 15 100 10 42 16 75 80 36 94 61 47 32 67 24 71 54 86
41 0 58 58 73 55 47 14 45 40 47 86 1 61 4 17 18 46 65 91 57 90 45 20 50 83 64 5 21 4 72 45 39 51 50 76 17 7 63 38 79 38 44 96 0 61 0 79 99 87 73 84 83 54 88 97 59 39 45 77 58 15 98 44 67 70 29 61 30 82 28 1 90 93 65 96 75 73 36 10 22 89 77 98 20 69 7 31 63 36 64 99 85 71 75 63 21 13 59 43 77 64 46 62 50 97 80 45 9 0 5 43 16 92 92 80 24 77 9 52 55 7 68 10 99 47 11 84 18 21 81 24 36 67 72 69 7 89 23 0
89 35 36 28 41 39 94 51 5 55 67 78 28 99 56 65 77 29 39 77 92 13 89 54 20 76 83 53 20 23 6 66 50 69 90 72 100 38 42 98 54 22 81 56 55 10 66 32 70 78 13 60 100 40 2 17 93 61 23 95 72 96 41 14 32 88 100 57 32 0 69 33 51 86 91 38 1 55 25 98 73 37 97 89 15 64 67 5 60 51 60 20 78 73 45 76 87 69 20 36 56 6 49 33 46 80 40 52 30 5 0 40 10 15 60 60 17 3 36 37 32 64 61 81 27 59 6 52 29 25 28 99 40 23 96 52 41 3 25 63
97 54 72 15 43 66 90 32 95 55 40 44 74 11 18 26 33 71 91 45 21 86 67 54 91 78 56 20 87 60 6 66 53 14 18 71 14 0 42 74 84 42 93 81 71 24 80 18 11 48 8 23 86 43 26 33 40 97 73 26 84 44 6 62 71 65 54 3 70 100 66 9 8 44 98 23 1 52 72 90 30 80 56 67 100 68 71 65 74 47 98 48 87 28 62 67 44 63 63 63 50 29 39 8 34 71 54 6 43 43 40 0 83 87 1 76 1 25 99 18 6 70 36 51 82 14 68 100 37 56 55 84 97 32 8 7 44 24 80 36
54 87 48 14 77 83 88 88 19 33 83 31 54 12 28 37 41 77 20 73 67 64 49 69 15 16 72 88 63 65 91 67 21 76 8 8 72 88 43 69 3 58 45 71 74 51 47 25 43 98 83 48 30 13 48 0 34 59 82 30 76 55 99 31 34 30 63 46 26 40 96 51 59 62 11 62 68 16 10 50 69 47 89 66 76 13 56 25 61 1 16 53 31 19 37 80 44 54 96 61 96 7 34 93 29 13 87 49 30 16 10 83 0 62 77 66 36 91 1 96 95 29 0 9 96 90 64 63 49 24 22 31 59 81 44 60 88 90 43 89
21 9 17 68 46 44 43 38 58 77 73 85 79 81 5 73 24 100 63 91 68 20 93 33 64 77 74 26 54 35 87 22 33 7 14 33 41 4 52 12 91 5 33 75 33 38 4 71 65 12 98 46 77 79 76 86 25 81 8 81 93 96 39 67 30 90 22 81 100 3 46 27 73 1 33 68 33 62 12 2 67 93 82 0 100 28 35 95 31 64 25 51 0 11 5 59 92 90 92 94 53 19 28 91 95 41 98 30 55 92 15 87 62 0 29 21 67 85 84 73 72 36 78 54 75 22 4 77 10 29 91 9 37 44 73 10 98 78 74 40
51 15 58 98 57 58 3 94 78 96 46 79 51 32 91 64 34 90 56 86 60 13 62 11 61 21 94 97 38 86 53 13 55 32 82 6 66 39 68 31 81 19 41 49 93 12 16 26 49 90 98 34 9 56 59 53 27 96 45 55 81 91 48 11 64 99 40 29 57 65 62 69 79 77 79 49 29 21 53 64 83 85 80 93 43 24 35 19 56 51 97 25 57 93 72 14 60 85 4 84 61 73 83 14 85 40 16 50 43 92 60 1 77 29 0 56 4 50 31 42 58 16 36 14 50 49 44 18 1 11 4 51 84 22 100 82 55 64 61 87
77 36 4 64 63 51 89 80 27 20 29 17 0 22 25 26 89 80 8 5 15 17 100 44 39 94 8 18 58 33 16 48 46 92 5 49 63 34 90 27 84 97 36 100 36 60 11 82 12 27 34 24 94 29 98 20 9 13 38 8 55 79 42 87 11 97 96 57 37 82 92 39 37 74 74 37 91 42 62 69 50 91 26 74 12 57 13 66 10 77 20 51 66 60 5 63 60 97 69 68 42 14 38 81 57 76 88 44 63 80 60 76 66 21 56 0 86 5 75 26 68 1 53 47 76 1 53 91 28 90 14 88 67 15 20 74 84 89 17 37
36 48 8 60 40 32 36 96 33 82 59 12 58 32 62 42 85 4 40 74 42 82 6 63 52 47 24 61 68 65 16 90 14 99 53 59 87 48 25 37 86 70 26 56 87 60 76 99 47 69 77 39 45 30 50 68 39 100 57 2 77 16 85 73 96 76 10 2 25 66 67 98 51 39 38 23 7 66 14 3 100 90 12 67 63 58 10 63 19 98 2 47 43 80 97 17 24 6 75 74 96 28 61 96 2 45 90 50 68 24 17 1 36 67 4 86 0 41 73 8 65 15 76 9 71 59 2 35 90 16 44 13 42 65 25 82 77 24 61 74
78 47 0 35 87 35 65 72 68 47 71 56 80 28 8 27 95 89 24 6 88 54 71 2 100 26 92 32 10 77 17 66 56 86 96 42 29 82 90 84 86 48 74 11 13 43 27 1 62 62 47 32 57 65 45 87 15 60 63 5 34 56 31 52 9 16 80 7 44 86 67 78 93 85 92 30 96 24 15 0 82 13 12 89 4 67 22 26 59 94 51 16 23 39 74 60 76 54 88 39 64 5 13 29 74 86 71 89 2 77 3 25 91 85 50 5 41 0 41 74 48 49 53 96 6 37 65 85 82 38 54 5 22 79 37 97 35 20 1 26
89 10 93 18 49 0 95 77 74 51 7 68 80 11 70 100 49 12 6 10 95 80 86 89 54 3 28 7 42 47 40 17 99 94 65 38 32 20 81 61 62 29 89 31 51 82 33 9 78 60 61 69 4 27 36 36 59 40 73 34 57 89 53 83 98 2 43 4 100 51 26 90 8 79 56 47 87 34 91 69 48 53 17 10 96 68 22 29 14 24 84 80 94 14 82 7 38 75 86 66 20 38 98 76 5 98 48 27 41 9 36 99 1 84 31 75 73 41 0 6 36 2 38 64 50 66 84 20 29 25 18 0 76 11 24 61 57 11 0 51
23 18 9 80 34 27 5 96 91 11 22 73 24 45 17 35 12 19 22 38 52 96 78 4 44 26 32 99 57 71 17 62 14 14 49 55 61 28 10 74 76 86 18 0 26 89 64 94 68 26 19 89 67 34 24 80 91 28 27 39 26 22 72 15 0 31 15 53 43 62 10 60 35 31 49 63 59 100 37 93 67 67 68 7 22 7 21 86 21 12 12 3 28 48 48 72 59 28 64 79 28 96 53 91 55 75 75 7 99 52 37 18 96 73 42 26 8 74 6 0 86 24 18 87 90 18 38 52 26 54 67 20 99 73 76 46 89 98 51 95
72 20 84 52 87 22 95 49 59 28 11 50 32 52 54 15 40 37 0 94 40 12 72 83 31 89 14 4 67 90 21 25 11 60 33 45 0 38 76 25 79 22 60 74 29 57 2 21 79 28 33 0 66 98 59 28 34 46 87 18 60 41 24 75 49 78 41 62 27 34 4 13 12 64 69 35 16 79 14 63 2 21 76 28 56 39 91 85 70 65 65 9 72 0 51 21 11 96 59 52 41 84 58 41 13 93 71 77 60 55 32 6 95 72 58 68 65 48 36 86 0 65 75 66 96 95 5 61 50 15 63 15 75 42 84 2 9 55 79 91
94 23 68 39 18 56 42 71 54 26 99 42 5 7 42 30 32 5 73 92 56 8 50 58 59 37 97 10 19 50 33 86 73 46 2 67 23 70 2 90 82 49 47 55 11 19 32 13 77 92 76 3 23 89 67 88 14 34 52 22 31 11 29 87 99 2 84 62 99 73 10 7 86 87 83 55 33 69 99 54 83 99 87 41 10 98 29 80 54 54 30 68 49 20 90 41 13 100 53 48 53 20 60 58 34 58 31 57 68 7 64 70 29 36 16 1 15 49 2 24 65 0 97 64 95 51 37 5 97 2 30 55 37 44 46 88 1 18 2 95
41 14 5 53 62 95 10 83 96 27 76 8 15 3 60 91 66 59 67 14 7 20 73 6 35 94 39 83 55 46 28 45 30 37 16 80 46 9 96 72 75 29 8 27 21 68 0 95 4 24 12 59 44 1 38 48 16 3 21 36 92 73 77 73 72 39 46 53 38 83 64 69 86 9 57 34 30 50 72 24 62 18 61 12 29 89 67 41 31 26 100 38 77 87 60 43 74 99 76 38 77 73 1 92 28 82 13 51 62 68 61 36 0 78 36 53 76 53 38 18 75 97 0 95 59 97 25 60 65 0 38 10 43 78 66 46 34 35 28 1
93 29 73 50 30 57 23 50 30 48 54 59 56 49 3 57 84 82 37 46 21 8 54 87 34 15 75 15 76 94 78 75 55 83 54 85 79 17 7 54 71 57 68 61 63 24 68 37 2 30 79 26 73 52 67 86 25 30 35 56 69 74 2 47 91 18 81 45 67 5 62 84 20 1 79 86 7 16 81 75 48 97 0 64 77 59 92 77 73 61 97 69 76 59 41 76 31 41 63 60 30 3 27 82 36 4 50 45 15 10 81 51 9 54 14 47 9 96 64 87 66 64 95 0 31 51 47 31 51 84 1 100 88 93 44 19 68 46 71 30
59 94 62 20 66 47 53 87 83 37 97 92 32 43 69 32 89 62 37 23 1 53 13 40 51 34 36 38 1 15 40 28 61 90 3 21 1 57 70 73 47 75 20 73 19 49 85 92 22 49 50 92 46 85 79 2 49 21 74 33 25 66 45 40 23 93 76 85 80 97 76 78 31 41 30 33 56 25 62 83 31 97 10 17 63 23 11 89 5 88 14 13 69 60 67 58 57 62 69 81 54 83 16 75 39 76 73 22 100 99 27 82 96 75 50 76 71 6 50 90 96 95 59 31 0 18 92 37 97 37 75 93 82 57 9 66 98 1 71 93
83 46 88 23 17 44 18 42 58 59 3 61 59 83 23 66 45 14 60 45 35 32 58 27 22 11 81 39 10 91 60 0 14 22 24 68 50 71 15 2 86 85 78 27 12 27 32 41 75 10 46 36 23 38 24 19 28 37 18 78 40 75 37 13 97 89 76 54 61 29 5 78 31 3 41 65 69 21 8 96 48 30 41 91 62 41 17 57 53 8 97 60 23 97 38 52 44 86 96 37 46 14 29 22 33 24 13 29 10 47 59 14 90 22 49 1 59 37 66 18 95 51 97 51 18 0 78 77 57 71 15 46 83 7 11 82 57 44 15 57
40 73 82 31 40 62 1 86 84 32 84 83 95 88 13 11 86 47 79 77 43 22 66 49 22 10 7 79 63 85 38 71 30 81 58 91 45 86 25 73 40 15 37 44 27 30 33 20 61 89 30 52 65 9 46 28 85 43 47 46 52 14 37 84 10 22 90 11 97 76 53 51 32 99 96 7 1 71 41 93 43 18 39 33 86 70 96 18 16 83 71 87 51 25 30 92 35 100 28 78 77 32 70 94 69 44 64 2 42 11 6 68 64 4 44 53 2 65 84 38 5 37 25 47 92 78 0 21 90 39 11 87 79 91 28 20 45 36 82 94
61 93 53 62 79 80 90 49 80 49 33 94 31 53 79 91 27 44 86 50 2 75 31 26 71 46 98 64 87 74 66 5 74 21 73 8 74 75 32 47 78 49 56 31 73 3 93 88 20 33 72 69 19 6 44 42 80 88 71 64 57 35 8 18 59 88 83 95 93 28 36 37 23 85 63 74 76 62 6 90 60 81 38 97 34 54 9 93 5 97 76 65 27 47 13 86 67 74 12 68 13 65 55 54 25 68 85 52 16 84 52 100 63 77 18 91 35 85 20 52 61 5 60 31 37 77 21 0 46 28 59 78 27 81 38 34 82 27 92 84
20 48 31 88 39 57 71 50 46 79 31 32 44 13 88 32 48 4 40 74 10 53 89 21 77 69 76 9 21 66 40 69 79 80 72 10 41 58 42 69 34 63 74 73 37 59 6 24 54 19 56 22 10 32 32 33 1 29 80 70 75 92 88 8 20 58 19 86 4 99 84 43 100 3 34 31 24 28 64 29 47 32 38 91 0 21 34 12 75 85 6 1 3 27 57 74 95 43 31 19 25 24 98 39 9 14 37 78 75 18 29 37 49 10 1 28 90 82 29 26 50 97 65 51 97 57 90 46 0 24 31 91 99 49 99 22 85 48 27 2
62 16 10 29 23 40 52 28 14 41 93 81 76 94 37 77 67 87 35 83 33 10 72 83 11 67 66 98 28 93 49 80 74 92 68 64 53 66 32 89 11 62 21 57 77 23 40 57 69 38 55 48 72 4 84 74 47 72 22 85 52 66 10 32 41 61 52 99 81 95 87 2 47 62 27 49 42 78 61 27 2 55 36 95 65 92 35 70 76 83 4 42 37 40 25 23 23 15 44 80 26 58 93 62 31 41 80 12 80 21 25 56 24 29 11 90 16 38 25 54 15 2 0 84 37 71 39 28 24 0 65 17 91 32 15 45 84 63 31 36
37 6 4 25 40 63 40 96 63 4 21 53 69 63 15 86 11 18 33 44 52 13 3 25 86 48 92 28 56 15 59 70 35 90 67 91 66 71 4 93 4 60 15 54 9 10 41 65 3 59 56 15 94 41 8 74 42 11 57 43 83 66 2 53 49 78 35 34 83 11 24 31 16 99 1 12 29 34 16 96 73 21 38 19 32 80 3 10 72 40 12 83 33 62 88 2 78 80 3 19 87 97 50 40 2 58 22 53 36 81 28 55 22 91 4 14 44 54 18 67 63 30 38 1 75 15 11 59 31 65 0 91 49 0 66 19 84 42 63 18
73 55 66 62 62 31 20 60 42 53 12 37 97 39 0 58 54 53 96 8 2 15 68 90 57 34 81 60 18 56 25 61 54 20 32 58 71 90 22 13 24 68 44 7 21 24 19 47 71 65 96 25 36 90 71 42 17 34 57 97 36 50 26 23 13 63 95 46 69 66 58 37 60 71 38 97 18 50 29 59 63 54 70 27 66 73 50 31 37 83 42 54 68 19 97 66 81 32 32 86 64 54 20 91 21 8 85 15 94 24 99 84 31 9 51 88 13 5 0 20 15 55 10 100 93 46 87 78 91 17 91 0 52 29 78 90 54 28 12 19
19 3 67 85 0 10 94 38 29 86 15 85 86 25 55 46 3 95 83 15 52 31 65 61 46 65 57 100 34 71 89 38 27 68 22 19 97 48 81 16 36 10 86 1 33 43 68 15 51 5 43 26 71 64 87 77 12 67 75 42 17 71 20 10 97 83 23 67 62 70 59 17 73 99 58 55 67 10 82 57 95 9 92 7 81 53 0 51 65 18 13 13 39 36 49 34 22 97 11 79 55 92 83 54 95 5 59 89 61 36 40 97 59 37 84 67 42 22 76 99 75 37 43 88 82 83 79 27 99 91 49 52 0 44 21 22 23 16 75 31
86 70 14 88 35 68 39 45 43 29 5 70 61 73 6 59 70 62 92 77 13 53 32 4 16 27 90 53 26 83 13 6 13 53 3 71 80 25 57 31 20 50 31 73 6 57 81 10 22 69 84 46 89 86 93 79 18 98 11 53 55 36 20 91 17 65 95 71 24 47 81 77 54 3 79 83 36 11 33 1 79 11 81 72 94 11 15 39 93 90 23 95 88 57 47 35 98 29 52 73 48 2 84 48 36 92 92 69 47 67 23 32 81 44 22 15 65 79 11 73 42 44 78 93 57 7 91 81 49 32 0 29 44 0 68 96 50 30 36 55
87 17 67 97 95 0 3 73 80 16 60 85 26 7 66 57 97 28 62 58 10 8 4 55 47 60 60 43 3 92 65 19 99 67 52 11 71 24 21 51 89 73 36 52 57 74 58 41 59 76 18 75 19 46 56 55 28 24 59 42 80 16 13 89 11 8 53 87 30 97 34 76 9 84 0 11 21 10 21 27 32 30 60 43 98 94 82 46 1 69 96 17 12 59 70 21 68 23 35 53 14 18 13 34 71 17 76 29 32 72 96 8 44 73 100 20 25 37 24 76 84 46 66 44 9 11 28 38 99 15 66 78 21 68 0 7 8 59 8 45
16 19 96 37 2 39 49 49 94 42 21 17 90 93 53 27 67 64 68 45 37 46 74 62 15 44 45 64 44 88 48 23 0 77 44 100 62 29 49 50 80 5 66 77 92 52 52 90 11 88 80 31 97 59 61 47 8 66 95 86 59 21 67 41 73 69 98 88 31 0 70 71 20 15 71 24 78 97 77 91 12 34 87 3 54 90 27 67 72 68 81 43 61 35 9 29 59 52 3 26 5 31 13 95 84 92 83 15 67 69 52 7 60 10 82 74 82 97 61 46 2 88 46 19 66 82 20 34 22 45 19 90 22 96 7 0 87 29 19 54
20 23 84 58 99 44 37 0 60 19 44 25 97 56 13 43 58 78 15 20 3 85 68 82 85 23 58 97 16 66 39 89 68 10 48 20 100 24 18 43 51 74 14 53 16 49 33 48 15 12 58 100 10 11 23 29 55 60 69 15 53 74 68 48 3 38 23 4 4 57 80 79 51 36 98 29 12 86 95 79 36 23 17 12 62 33 80 33 63 93 5 45 91 33 95 97 68 29 81 70 20 50 3 77 14 18 93 13 24 7 41 44 88 98 55 84 77 35 57 89 9 1 34 68 98 57 45 82 85 84 84 54 23 50 8 87 0 36 73 8
71 79 51 13 79 67 98 41 6 33 26 86 100 26 45 66 68 86 51 4 78 75 34 56 0 1 71 82 17 40 12 81 20 82 4 50 66 89 20 70 96 33 94 89 21 61 65 93 58 28 47 52 58 39 59 53 76 42 27 5 60 64 92 24 6 16 12 30 22 90 23 14 80 84 41 55 68 57 18 8 47 66 64 34 98 21 16 0 73 61 34 4 29 83 90 86 90 34 15 94 28 43 59 81 99 53 12 94 71 89 3 24 90 78 64 89 24 20 11 98 55 18 35 46 1 44 36 27 48 63 42 28 16 30 59 29 36 0 37 75
80 53 87 25 34 93 8 34 84 66 26 26 69 7 9 8 46 45 75 55 63 9 20 93 63 65 5 25 96 69 30 92 75 50 36 14 33 98 44 13 24 13 59 21 65 47 29 21 38 100 45 94 69 13 66 5 67 45 31 22 7 40 83 36 10 35 10 18 92 7 75 75 68 87 63 68 90 92 94 98 41 3 74 22 84 66 50 63 3 58 9 79 1 87 85 63 76 92 13 52 25 44 15 90 81 38 90 45 54 23 25 80 43 74 61 17 61 1 0 51 79 2 28 71 71 15 82 92 27 31 63 12 75 36 8 19 73 37 0 99
27 13 41 99 59 77 83 82 82 85 22 0 24 36 24 69 34 30 96 76 85 86 3 64 56 6 20 77 78 75 72 31 20 20 88 6 72 4 77 85 23 34 47 14 57 6 93 60 79 36 39 24 22 17 34 58 36 71 35 98 75 77 75 34 67 37 38 87 15 65 27 37 76 55 40 21 24 41 94 96 58 42 22 37 50 19 55 43 11 35 49 15 55 99 65 26 25 87 29 80 84 76 69 1 33 28 36 66 86 0 63 36 89 40 87 37 74 26 51 95 91 95 1 30 93 57 94 84 2 36 18 19 31 55 45 54 8 75 99 0
