160

51 45 70 19 97 13 46 34 65 29 53 40 58 60 51 9 32 81 4 4 78 59 92 11 44 39 28 93 80 71 1 50 4 93 5 61 99 21 62 12 72 14 49 5 15 80 19 26 55 1 18 100 83 57 19 0 65 43 69 75 62 80 62 82 56 33 51 95 7 98 72 49 58 79 89 47 34 28 52 30 56 12 16 70 38 96 89 33 28 44 11 21 34 42 10 33 84 23 81 23 58 83 13 40 28 86 83 42 25 96 53 43 91 65 56 7 85 17 98 61 49 49 46 75 25 37 87 64 0 6 47 95 64 89 53 94 85 74 21 90 83 82 86 64 76 65 45 60 38 39 53 43 23 89 47 6 33 37 19 71
45 38 85 61 76 47 31 71 30 25 95 98 26 26 10 59 8 36 57 4 7 87 5 90 57 49 38 71 97 1 80 20 11 33 30 86 62 5 15 63 46 83 20 71 100 49 1 55 9 12 8 22 53 50 12 65 0 57 12 35 94 13 3 82 37 35 33 17 1 66 84 9 87 50 5 87 45 22 96 30 24 32 2 21 28 82 78 93 30 68 82 78 100 88 47 77 88 51 48 57 42 20 6 52 99 10 51 9 15 5 15 22 16 40 64 74 26 90 79 14 69 87 67 0 36 59 73 15 76 92 98 1 91 58 18 87 17 23 26 79 18 1 57 99 91 49 62 69 29 92 47 48 81 65 19 40 77 67 86 75
59 21 60 95 66 42 31 10 13 46 12 89 81 46 52 95 12 30 77 33 27 36 49 15 88 27 80 99 80 19 97 34 59 0 48 67 32 56 94 56 8 71 0 79 27 96 61 53 58 57 89 13 84 20 61 43 57 0 11 54 99 26 90 63 71 62 71 82 82 65 80 7 56 5 47 73 60 66 91 88 55 100 89 37 17 23 48 25 18 45 74 29 42 3 65 11 25 9 49 68 13 25 8 36 25 5 94 37 39 12 66 60 70 55 65 28 57 58 25 90 80 32 26 89 59 42 17 50 27 41 77 9 1 93 38 12 25 85 8 58 90 43 39 28 7 5 31 2 99 4 81 88 65 58 15 81 32 62 49 28
62 49 31 26 47 22 72 10 35 23 30 26 76 41 65 65 14 27 76 65 76 62 89 61 23 22 51 98 49 22 55 61 62 31 90 81 2 36 31 76 27 81 33 33 52 81 20 55 24 98 3 67 98 63 33 69 12 11 0 28 64 0 96 22 78 51 73 5 33 36 98 80 50 20 72 8 16 16 79 95 74 91 70 11 6 87 37 70 53 61 27 93 83 33 3 49 14 29 3 44 41 18 63 48 19 80 39 54 4 89 75 91 67 62 29 3 14 22 70 41 30 65 23 80 0 85 99 69 57 6 70 46 92 99 56 4 58 54 10 36 49 81 41 2 8 76 71 3 26 6 48 100 85 98 16 44 77 75 85 78
98 66 14 86 96 61 88 38 55 53 63 19 19 98 80 36 86 25 20 31 22 5 1 89 96 99 74 20 24 76 6 49 77 87 54 42 99 43 93 87 91 1 44 33 84 4 42 63 46 14 1 20 75 67 32 75 35 54 28 0 8 8 28 68 51 66 35 46 2 59 93 29 66 96 77 78 22 13 80 49 28 66 45 49 50 31 65 98 71 62 24 74 17 23 46 68 46 22 61 34 54 99 42 10 78 78 43 13 69 57 4 54 61 33 58 57 6 28 68 17 45 94 45 65 46 8 48 95 50 50 54 1 55 40 85 32 54 67 84 48 43 34 27 13 70 54 59 43 48 69 11 17 65 79 73 70 7 49 45 26
34 18 1 27 34 44 18 29 59 50 11 14 75 57 4 34 43 94 53 25 84 45 90 93 94 24 0 92 32 13 26 30 1 40 45 55 67 43 46 88 50 83 99 86 52 82 30 50 1 59 43 42 29 58 70 62 94 99 64 8 0 5 9 94 63 73 58 72 99 83 41 84 10 69 23 58 47 33 0 4 37 9 0 14 16 43 98 96 44 72 58 59 78 96 56 35 46 45 90 81 36 86 50 87 41 35 92 41 95 71 42 9 33 38 74 26 45 65 26 23 67 92 38 93 21 74 20 0 94 98 29 66 28 88 54 19 95 16 82 78 91 17 32 1 56 6 91 26 66 69 52 36 72 64 28 63 37 23 15 91
19 32 5 42 63 59 53 25 100 50 14 10 39 77 81 54 91 33 32 22 10 23 19 31 61 34 53 17 57 76 14 87 79 52 4 38 87 78 53 69 28 6 71 44 63 2 60 49 8 71 82 93 21 25 35 80 13 26 0 8 5 0 75 88 75 33 66 91 77 87 24 64 71 38 8 61 24 83 51 13 34 34 85 2 23 61 59 77 77 10 32 91 12 70 79 92 75 86 76 19 60 46 48 69 64 78 44 54 45 57 87 92 72 55 25 94 29 8 68 85 35 24 100 84 57 32 1 19 27 71 93 14 45 34 52 29 7 19 47 99 90 58 16 56 22 30 12 70 83 33 36 90 68 100 20 72 3 54 74 47
44 36 2 32 78 75 72 48 56 85 38 69 61 95 56 98 12 44 98 15 53 47 94 95 42 56 22 0 26 55 92 85 48 95 81 89 43 10 84 28 96 66 100 48 18 73 81 21 27 92 14 14 72 72 33 62 3 90 96 28 9 75 0 30 19 32 53 78 36 85 92 98 81 46 62 47 36 49 51 6 43 10 68 11 5 29 86 56 56 4 56 87 41 47 12 33 98 44 97 4 45 85 83 42 4 82 65 52 84 30 19 19 4 51 40 22 55 41 25 54 48 50 82 55 53 46 68 97 73 67 52 92 9 41 55 22 19 61 5 3 19 57 89 34 36 6 14 73 97 89 23 28 10 72 8 6 53 16 49 42
35 94 58 35 55 57 63 15 99 10 24 84 76 39 67 84 12 1 100 44 46 97 50 98 21 72 59 3 8 43 73 84 43 67 40 10 22 19 14 99 35 66 13 60 31 74 54 22 72 44 44 56 57 47 52 82 82 63 22 68 94 88 30 0 10 98 46 78 33 29 38 28 86 65 63 58 22 35 50 42 91 47 79 8 73 19 31 78 99 79 52 88 53 79 78 46 31 18 9 45 6 15 99 23 55 79 96 37 77 92 33 65 8 69 13 100 22 19 55 47 53 10 35 20 88 1 66 13 71 84 67 52 15 34 94 14 67 87 26 91 86 8 67 75 75 69 98 73 78 94 42 95 20 1 20 5 30 23 24 45
31 59 33 41 93 64 28 67 68 0 44 70 44 23 59 97 75 48 51 20 45 66 3 72 44 16 29 88 20 39 89 57 60 39 25 42 58 20 95 63 58 32 19 35 92 3 81 44 22 83 80 20 26 28 95 56 37 71 78 51 63 75 19 10 0 1 76 92 47 77 43 31 17 36 40 67 41 59 12 15 77 17 58 6 37 91 52 52 31 40 38 75 3 63 77 66 56 68 32 41 46 73 69 47 55 55 13 19 98 6 12 43 30 4 33 40 88 0 56 69 60 66 47 43 95 36 2 57 39 73 92 7 37 72 48 86 24 60 80 31 49 8 70 57 4 97 46 2 42 61 30 52 82 92 93 57 0 66 91 9
84 17 25 67 48 1 30 59 37 39 83 43 18 52 37 76 85 57 73 55 38 89 67 76 71 98 3 88 4 16 77 79 58 3 13 23 84 37 70 82 0 67 44 93 32 11 18 80 93 63 58 9 7 1 71 33 35 62 51 66 73 33 32 98 1 0 43 72 43 63 59 55 52 67 23 80 12 14 15 50 79 31 23 66 25 33 5 24 42 32 37 19 68 36 69 55 63 44 93 17 69 46 74 41 38 92 16 29 89 47 9 81 22 81 74 81 86 36 32 42 40 13 15 44 52 88 47 97 60 35 20 14 22 72 73 34 72 59 72 80 28 93 17 46 95 19 24 29 97 59 50 14 93 32 54 91 64 48 80 50
57 35 70 16 20 91 29 15 7 54 85 87 68 47 50 30 88 54 3 44 6 100 40 71 2 56 8 14 12 12 8 59 5 87 35 28 16 98 95 53 7 94 12 0 7 45 62 79 51 100 16 96 94 58 75 51 33 71 73 35 58 66 53 46 76 43 0 6 6 23 70 32 38 13 18 47 92 36 80 78 99 82 83 63 15 76 28 51 31 55 70 15 49 17 33 57 51 43 9 22 37 22 57 81 16 20 8 98 23 97 4 7 31 45 97 1 12 29 75 58 38 91 64 65 90 33 89 89 65 25 47 88 7 18 8 75 86 45 36 92 31 37 26 42 14 22 48 21 93 38 2 65 54 95 64 74 81 44 83 36
84 6 16 9 4 14 19 10 83 88 28 31 67 64 11 7 31 35 80 57 89 67 89 92 50 2 81 23 70 1 90 31 2 15 21 52 8 12 6 53 81 86 24 23 62 76 67 94 65 34 56 81 69 47 80 95 17 82 5 46 72 91 78 78 92 72 6 0 94 67 45 69 80 83 83 57 12 43 31 92 46 61 39 25 42 16 62 59 81 85 5 80 92 49 97 95 65 86 43 63 73 33 75 91 11 48 8 2 4 38 75 12 1 12 80 27 54 2 43 65 12 34 90 6 76 63 22 78 18 100 62 24 74 3 87 14 10 47 66 92 56 11 77 37 59 35 37 1 7 100 59 3 65 40 63 42 43 58 26 39
5 69 67 6 45 94 26 66 14 100 46 76 98 83 33 51 99 54 38 71 59 85 98 14 8 6 27 16 21 71 71 56 72 94 49 95 75 27 66 32 18 96 73 31 21 21 15 26 48 13 25 6 81 11 12 7 1 82 33 2 99 77 36 33 47 43 6 94 0 78 38 76 76 61 4 90 32 65 41 16 59 52 67 97 5 61 2 76 24 83 10 36 15 35 84 73 40 31 62 66 48 15 18 43 64 78 13 27 27 8 85 66 73 0 13 88 94 58 96 1 14 84 3 32 95 36 91 84 37 64 34 58 67 47 39 32 24 59 87 95 95 51 56 56 27 22 23 47 69 0 70 93 38 72 91 23 90 22 59 62
37 47 93 99 92 3 50 71 64 19 11 34 81 88 28 95 59 1 88 56 27 25 95 47 24 15 25 21 81 43 30 98 41 7 15 28 75 34 35 30 70 6 41 67 92 65 75 5 2 62 38 34 21 34 99 98 66 65 36 59 83 87 85 29 77 63 23 67 78 0 15 65 70 87 93 43 66 12 69 76 3 83 6 88 1 98 49 75 60 87 89 71 12 100 72 0 59 78 43 40 59 58 83 88 47 47 55 57 98 35 3 26 32 37 47 86 21 36 9 20 81 39 95 77 65 62 49 83 35 56 35 49 54 71 2 48 87 50 80 94 82 19 39 32 47 81 1 29 70 84 75 1 53 65 86 9 77 14 80 42
99 3 67 74 49 44 27 11 38 41 2 4 30 94 7 25 92 28 5 64 57 55 97 50 26 90 65 86 63 84 18 21 72 26 25 0 88 58 54 66 37 20 88 94 34 8 8 94 50 98 32 17 52 63 17 72 84 80 98 93 41 24 92 38 43 59 70 45 38 15 0 75 8 99 87 57 72 45 26 100 62 4 29 6 59 38 18 3 45 55 7 71 13 28 96 1 26 24 97 97 79 52 34 79 14 72 45 72 30 44 37 43 13 43 23 87 60 70 42 41 95 92 29 98 88 87 53 91 50 19 77 37 14 83 90 97 34 56 32 69 4 24 38 20 2 28 39 16 90 66 82 10 73 58 31 29 49 30 68 47
97 95 85 76 32 60 57 81 40 68 39 36 65 75 24 11 73 98 70 93 4 12 17 98 48 79 90 75 85 11 48 72 16 65 66 30 49 40 74 81 25 1 91 100 70 31 64 57 36 99 13 94 19 52 37 49 9 7 80 29 84 64 98 28 31 55 32 69 76 65 75 0 93 80 100 8 20 43 65 52 24 15 19 71 44 35 55 15 46 83 62 83 82 69 92 65 74 88 21 72 10 75 46 22 79 51 61 37 42 22 49 61 0 14 95 62 4 9 69 8 37 71 36 62 69 80 12 87 25 82 42 44 88 50 66 32 95 19 56 32 12 49 78 98 21 64 72 55 40 61 5 14 98 28 36 30 91 37 50 82
88 0 93 46 78 42 75 1 1 33 92 59 17 79 52 38 24 66 46 94 25 50 58 40 76 0 100 5 65 62 57 1 3 24 37 14 3 64 76 43 64 88 96 25 96 41 84 63 48 45 97 57 33 43 86 58 87 56 50 66 10 71 81 86 17 52 38 80 76 70 8 93 0 72 86 20 21 83 63 11 83 33 74 11 78 84 53 27 84 19 8 48 29 64 38 12 12 60 89 78 57 36 99 98 7 83 69 57 53 15 70 95 23 53 44 92 29 3 40 43 77 80 77 44 96 11 47 80 86 99 64 73 33 96 69 80 65 63 33 49 38 11 9 96 39 70 73 40 52 80 58 94 27 1 86 99 31 100 27 3
23 31 56 31 50 60 69 88 85 10 57 89 69 28 70 21 90 26 76 61 74 88 18 54 47 85 15 92 24 92 85 95 95 73 15 85 29 80 76 45 33 4 71 98 98 3 81 98 18 8 49 46 54 77 27 79 50 5 20 96 69 38 46 65 36 67 13 83 61 87 99 80 72 0 93 59 25 12 90 31 23 84 39 13 61 18 32 100 46 11 64 29 60 98 64 95 44 50 57 73 79 40 40 99 15 99 97 38 82 43 81 8 48 67 60 93 76 56 42 88 96 4 57 100 6 64 59 48 18 29 68 17 14 93 87 49 33 58 25 9 31 73 66 46 40 62 100 61 66 2 41 42 5 84 14 9 76 53 65 42
41 78 63 97 40 5 98 51 56 59 21 93 0 73 29 58 25 10 91 57 40 89 80 11 0 66 10 16 73 30 96 28 54 1 98 16 5 67 43 18 74 90 61 14 39 80 82 51 55 45 59 87 1 97 41 89 5 47 72 77 23 8 62 63 40 23 18 83 4 93 87 100 86 93 0 68 58 24 70 81 25 23 15 16 15 72 21 11 25 51 81 74 70 51 12 3 66 70 24 96 98 16 5 3 22 79 17 73 54 29 42 67 68 29 11 84 19 38 32 30 0 57 0 91 61 68 74 16 26 74 38 95 48 95 37 33 87 19 5 11 39 67 85 45 82 91 40 75 16 1 87 86 87 68 36 52 49 50 39 78
24 4 67 67 18 47 86 71 27 52 35 20 55 93 82 39 34 13 63 83 22 91 7 57 65 8 77 75 44 12 94 62 67 14 44 15 77 54 60 22 69 43 29 70 100 32 57 92 69 2 70 26 86 71 89 47 87 73 8 78 58 61 47 58 67 80 47 57 90 43 57 8 20 59 68 0 27 70 36 95 72 48 13 2 72 35 50 11 51 50 95 16 27 9 84 44 96 78 41 23 19 88 79 54 15 16 87 45 16 48 48 24 67 98 85 96 81 51 36 15 100 33 88 99 97 39 1 57 40 79 45 3 82 68 4 60 61 52 60 75 87 79 58 22 79 100 13 49 69 43 70 86 59 59 41 82 40 27 49 28
67 73 45 68 1 38 10 65 58 88 48 73 85 32 17 39 8 47 77 14 44 56 64 82 34 74 29 13 2 64 14 22 40 26 84 46 11 75 27 36 26 55 45 28 43 74 32 8 91 5 26 11 45 6 31 34 45 60 16 22 47 24 36 22 41 12 92 12 32 66 72 20 21 25 58 27 0 8 88 48 31 73 56 53 95 3 93 37 17 5 30 46 89 52 30 79 49 16 11 65 84 76 65 3 78 1 77 39 98 97 100 60 11 88 86 19 6 49 24 95 65 95 58 73 40 49 1 90 75 66 2 27 68 95 44 59 97 31 50 74 88 20 37 83 7 73 52 6 23 47 45 47 88 32 86 7 32 39 27 5
84 92 4 45 94 96 64 77 25 86 21 99 68 63 57 4 3 29 0 14 0 81 31 79 1 45 70 19 79 19 86 10 2 34 26 51 21 5 47 1 9 38 17 32 82 70 43 42 53 3 27 31 93 0 41 28 22 66 16 13 33 83 49 35 59 14 36 43 65 12 45 43 83 12 24 70 8 0 52 21 89 100 98 92 13 45 45 91 12 46 87 2 0 65 83 74 83 99 4 89 57 41 23 6 74 52 23 31 70 50 95 15 57 40 54 65 70 89 27 18 87 87 88 72 80 7 85 9 48 30 64 79 45 0 36 19 72 16 85 0 28 0 23 27 64 53 15 4 71 6 23 12 24 70 37 67 46 19 24 84
4 83 15 59 85 27 20 62 13 94 80 90 0 66 97 12 79 52 23 68 22 16 1 17 38 83 99 77 25 85 23 45 49 55 51 83 36 81 56 72 93 36 92 31 9 44 2 38 16 32 7 28 31 29 70 52 96 91 79 80 0 51 51 50 12 15 80 31 41 69 26 65 63 90 70 36 88 52 0 81 87 16 40 55 66 77 85 17 29 50 68 12 25 77 70 27 93 3 52 47 54 4 23 84 56 88 51 79 38 55 95 32 52 60 62 84 13 28 57 3 85 78 58 97 62 43 10 17 50 22 69 83 12 73 18 73 11 53 73 87 3 93 0 18 1 48 39 48 94 100 51 44 58 39 18 99 36 0 63 5
62 47 14 68 89 38 91 61 98 39 8 57 37 44 31 6 46 60 72 23 40 32 63 55 96 73 24 71 56 13 65 33 100 99 52 19 78 37 27 25 18 70 55 26 50 36 29 15 7 51 83 71 48 5 51 30 30 88 95 49 4 13 6 42 15 50 78 92 16 76 100 52 11 31 81 95 48 21 81 0 68 2 30 91 94 74 10 55 5 24 62 18 6 59 52 62 15 34 47 97 65 70 10 25 50 70 65 70 77 53 13 37 28 7 33 83 99 46 80 100 38 12 21 91 41 29 31 83 8 76 58 91 59 82 85 15 33 81 51 23 50 31 7 87 96 13 94 90 76 76 40 89 61 61 93 30 42 76 30 48
93 92 17 17 53 83 68 2 20 77 30 42 56 43 73 95 19 31 41 88 67 59 31 70 42 42 59 86 29 27 16 62 81 76 68 21 91 83 72 87 76 46 72 58 52 83 51 50 0 49 89 13 25 96 95 56 24 55 74 28 37 34 43 91 77 79 99 46 59 3 62 24 83 23 25 72 31 89 87 68 0 4 88 67 64 100 20 44 49 15 14 34 60 52 67 86 75 54 36 48 23 0 13 66 72 20 33 22 6 38 39 85 90 71 48 57 73 23 2 78 6 74 3 54 18 57 0 78 17 44 96 28 11 34 19 71 7 8 100 25 20 60 99 52 63 86 76 54 76 60 87 37 34 71 0 20 47 7 26 81
94 8 91 52 98 5 89 12 65 19 80 93 69 0 81 76 41 15 0 4 77 24 42 45 98 8 3 59 98 19 71 51 30 40 22 1 99 16 51 92 56 40 32 63 17 0 12 13 5 57 86 84 21 36 45 12 32 100 91 66 9 34 10 47 17 31 82 61 52 83 4 15 33 84 23 48 73 100 16 2 4 0 19 85 75 86 60 94 31 11 33 59 99 37 23 56 7 19 81 77 8 60 66 75 65 38 43 8 18 56 92 52 87 7 36 20 44 61 69 0 81 59 22 35 22 35 49 52 93 4 84 54 11 49 33 48 45 92 67 98 20 64 43 6 95 54 40 58 88 89 13 15 21 100 64 59 76 11 55 30
99 98 57 98 94 53 28 56 100 70 69 30 85 39 44 0 50 13 90 26 51 79 16 27 20 46 23 65 44 25 67 18 26 25 14 8 59 42 31 83 31 92 4 23 99 52 32 55 69 82 42 24 58 35 24 16 2 89 70 45 0 85 68 79 58 23 83 39 67 6 29 19 74 39 15 13 56 98 40 30 88 19 0 35 78 100 100 20 98 0 55 86 47 3 91 7 68 17 30 17 90 26 2 65 60 68 94 40 50 37 99 94 27 7 35 77 17 60 38 45 60 67 72 66 28 35 96 58 17 1 16 53 4 72 18 22 65 53 53 8 17 85 9 31 13 11 78 76 54 54 15 92 7 79 9 84 90 76 64 60
48 58 8 89 30 11 89 67 38 32 28 92 43 43 28 75 6 53 70 20 62 24 2 96 15 87 68 73 16 53 67 32 78 93 37 31 65 88 22 83 95 43 20 38 7 25 47 3 45 89 75 47 21 92 64 70 21 37 11 49 14 2 11 8 6 66 63 25 97 88 6 71 11 13 16 2 53 92 55 91 67 85 35 0 79 25 10 21 31 55 48 11 40 35 13 38 63 58 19 27 57 79 82 43 35 91 83 2 57 7 33 28 10 16 5 87 37 86 52 7 67 18 8 55 54 58 85 55 66 24 58 57 89 20 28 55 45 7 40 78 4 20 30 30 74 4 74 54 88 30 32 55 78 83 94 22 38 52 93 79
18 26 47 9 55 36 1 51 21 43 7 68 20 45 56 79 52 18 72 37 23 86 52 71 13 33 2 70 41 68 16 72 29 33 43 100 9 70 20 88 27 87 29 45 51 32 83 87 10 57 55 98 70 8 72 38 28 17 6 50 16 23 5 73 37 25 15 42 5 1 59 44 78 61 15 72 95 13 66 94 64 75 78 79 0 92 24 28 44 87 21 12 8 5 60 21 44 75 82 70 16 59 42 51 97 1 69 95 17 22 96 42 23 67 81 24 63 68 28 53 62 27 44 52 3 7 1 86 60 56 54 79 36 22 22 35 24 82 18 88 52 88 86 10 99 73 92 1 53 69 50 69 47 53 9 29 24 5 43 44
55 10 65 58 58 89 2 22 66 87 54 25 20 91 9 36 43 54 94 15 69 75 68 36 30 4 27 43 0 29 19 96 20 93 23 37 43 38 0 49 92 94 85 18 27 96 7 29 40 68 66 61 6 56 54 96 82 23 87 31 43 61 29 19 91 33 76 16 61 98 38 35 84 18 72 35 3 45 77 74 100 86 100 25 92 0 36 3 16 82 93 25 51 54 100 74 76 97 91 11 76 77 69 92 6 3 57 46 67 46 77 76 10 77 39 60 37 98 36 18 46 95 47 6 10 59 79 80 63 4 65 87 84 57 58 32 6 75 6 38 98 56 12 37 11 36 91 82 80 50 94 66 51 5 19 60 17 15 41 75
94 13 16 42 5 19 28 89 71 16 9 28 61 72 38 45 18 8 97 95 58 51 28 74 74 88 70 6 76 57 54 82 3 34 47 26 41 77 1 89 87 96 89 68 46 88 71 49 72 16 54 50 71 33 86 89 78 48 37 65 98 59 86 31 52 5 28 62 2 49 18 55 53 32 21 50 93 45 85 10 20 60 100 10 24 36 0 15 57 2 64 57 23 60 54 1 43 89 79 46 12 37 81 91 13 75 45 52 86 0 11 63 51 76 47 7 18 38 21 4 34 56 64 11 97 65 7 13 99 59 16 77 48 59 91 75 79 86 21 52 28 31 47 38 50 30 49 98 27 31 8 62 95 59 24 14 54 39 99 5
31 23 91 67 55 44 89 24 78 40 19 5 70 95 87 18 78 63 60 44 63 62 84 92 68 17 22 67 16 42 93 16 84 20 83 62 22 27 27 28 37 10 99 87 8 60 53 42 87 49 41 28 79 69 52 33 93 25 70 98 96 77 56 78 52 24 51 59 76 75 3 15 27 100 11 11 37 91 17 55 44 94 20 21 28 3 15 0 44 99 89 83 63 71 86 58 72 63 14 100 48 24 43 64 47 78 49 8 41 5 1 42 35 39 41 72 53 14 67 42 19 2 2 86 60 97 97 32 99 51 12 69 14 15 64 34 25 30 35 49 81 49 88 61 16 26 43 12 41 33 30 53 97 12 7 77 43 86 27 45
61 62 97 91 93 10 96 100 9 22 37 82 93 51 65 48 59 77 72 25 20 42 62 92 5 30 39 90 66 76 81 9 82 75 89 6 36 63 19 92 77 48 27 85 52 26 96 93 91 85 47 43 28 70 50 28 30 18 53 71 44 77 56 99 31 42 31 81 24 60 45 46 84 46 25 51 17 12 29 5 49 31 98 31 44 16 57 44 0 84 74 75 26 98 2 34 96 46 57 30 31 56 16 98 18 68 94 51 73 47 60 67 50 26 98 33 66 77 59 72 72 82 81 55 30 17 43 100 67 4 62 48 45 3 93 22 33 98 80 92 10 93 19 100 42 15 26 88 91 38 0 60 20 89 10 71 44 53 83 63
14 33 6 11 95 100 44 57 15 59 28 25 2 7 85 2 45 25 64 18 46 46 5 88 16 15 34 74 22 30 47 81 2 24 65 3 88 88 83 23 42 32 27 52 8 33 85 68 77 31 37 35 99 56 84 44 68 45 61 62 72 10 4 79 40 32 55 85 83 87 55 83 19 11 51 50 5 46 50 24 15 11 0 55 87 82 2 99 84 0 19 40 53 6 13 23 46 74 15 25 71 89 32 15 42 95 50 37 95 17 45 9 14 45 46 98 47 82 69 70 41 8 75 100 68 13 71 97 27 36 72 35 72 6 3 63 70 67 93 55 27 24 66 97 18 68 56 85 33 70 65 11 17 77 91 79 25 97 25 56
70 51 61 76 81 17 7 56 57 9 30 84 59 9 66 28 43 67 50 47 8 14 86 14 46 3 68 85 25 49 78 77 1 92 56 20 6 31 20 80 75 73 11 81 58 99 52 57 59 97 23 84 70 31 8 11 82 74 27 24 58 32 56 52 38 37 70 5 10 89 7 62 8 64 81 95 30 87 68 62 14 33 55 48 21 93 64 89 74 19 0 16 78 97 27 91 58 16 61 69 98 38 2 3 67 97 29 9 89 80 13 11 90 48 87 37 83 84 0 68 35 83 52 52 31 24 36 71 82 6 98 20 59 4 27 22 22 79 0 96 18 3 9 79 88 8 49 74 14 93 59 79 64 5 30 66 48 39 4 86
35 72 75 11 3 39 0 58 14 19 95 43 100 29 79 57 37 62 76 6 69 31 86 68 28 5 34 12 9 67 38 33 38 74 26 16 7 53 97 68 97 66 55 47 76 33 68 93 40 10 16 49 2 27 9 21 78 29 93 74 59 91 87 88 75 19 15 80 36 71 71 83 48 29 74 16 46 2 12 18 34 59 86 11 12 25 57 83 75 40 16 0 0 66 35 59 33 95 81 58 27 92 59 44 1 51 68 61 3 86 67 51 45 5 83 44 54 92 80 17 48 11 22 11 85 10 89 84 52 99 4 30 4 93 3 23 11 0 69 75 18 96 93 96 7 67 87 47 5 99 19 44 93 50 12 53 51 10 6 93
71 31 70 62 42 50 95 37 85 61 55 32 14 3 92 95 32 19 36 93 19 36 9 97 100 33 77 24 53 30 48 6 41 41 71 55 29 27 27 92 54 68 59 55 63 66 5 16 88 32 71 94 95 34 34 34 100 42 83 17 78 12 41 53 3 68 49 92 15 12 13 82 29 60 70 27 89 0 25 6 60 99 47 40 8 51 23 63 26 53 78 0 0 32 23 0 21 97 43 49 25 81 1 0 53 53 49 24 32 85 35 44 0 17 57 68 71 77 0 96 66 68 6 13 3 32 77 43 5 81 75 96 11 52 40 15 0 43 84 11 79 50 76 63 26 2 90 70 1 57 43 82 50 9 22 26 6 17 22 19
94 17 57 2 93 25 4 91 84 22 17 59 5 10 7 29 40 98 41 10 79 40 53 68 36 13 97 73 1 83 53 97 13 12 86 44 5 75 32 88 36 43 87 51 82 19 52 32 45 80 88 21 19 72 65 42 88 3 33 23 96 70 47 79 63 36 17 49 35 100 28 69 64 98 51 9 52 65 77 59 52 37 3 35 5 54 60 71 98 6 97 66 32 0 68 15 71 36 75 48 26 16 85 26 40 21 35 50 52 5 52 4 21 73 34 30 12 65 32 86 78 50 87 28 59 77 17 60 90 13 52 28 22 51 68 68 83 75 29 25 81 6 4 40 98 69 44 57 81 11 73 62 63 73 25 94 42 9 88 41
74 97 90 40 43 91 59 98 54 94 36 40 1 93 47 38 58 1 80 38 2 82 47 90 28 19 79 7 50 73 4 58 8 53 2 60 24 15 92 5 13 55 68 56 72 29 20 11 69 77 5 95 63 3 50 10 47 65 3 46 56 79 12 78 77 69 33 97 84 72 96 92 38 64 12 84 30 83 70 52 67 23 91 13 60 100 54 86 2 13 27 35 23 68 0 1 20 52 26 88 10 59 55 11 26 74 95 78 49 46 43 72 59 84 46 92 69 5 8 63 70 37 7 60 69 73 32 52 99 24 62 89 5 13 30 0 13 61 99 7 78 57 44 55 48 12 14 51 64 23 45 71 95 32 76 13 37 17 83 51
16 12 92 28 79 64 16 87 65 81 89 74 96 1 88 86 8 57 37 63 23 100 2 18 63 72 53 82 97 64 84 92 19 69 3 95 15 68 79 6 45 66 49 74 65 86 48 98 92 51 98 48 43 64 87 33 77 11 49 68 35 92 33 46 66 55 57 95 73 0 1 65 12 95 3 44 79 74 27 62 86 56 7 38 21 74 1 58 34 23 91 59 0 15 1 0 5 11 95 57 82 52 16 38 32 16 70 15 68 54 17 44 5 98 81 17 29 57 14 15 12 33 6 97 31 70 87 45 32 4 61 74 24 68 61 36 90 48 55 50 49 61 0 84 50 86 41 78 3 98 29 42 84 44 30 60 72 57 13 35
65 14 97 88 80 21 76 98 66 70 9 75 40 14 54 16 99 93 0 65 83 89 20 84 99 67 24 75 19 34 29 35 62 71 11 77 93 33 89 9 25 1 19 93 43 53 21 40 21 41 52 97 25 64 6 84 88 25 14 46 46 75 98 31 56 63 51 65 40 59 26 74 12 44 66 96 49 83 93 15 75 7 68 63 44 76 43 72 96 46 58 33 21 71 20 5 0 86 77 30 72 70 61 18 51 12 92 28 96 43 50 81 39 67 74 72 22 51 99 24 80 2 1 85 15 75 37 10 39 49 93 98 16 27 83 69 18 38 23 9 58 17 58 9 30 17 92 61 34 70 39 33 59 32 53 78 34 70 62 79
83 59 67 66 65 43 76 82 64 88 23 70 3 50 39 48 80 25 23 9 18 34 95 82 58 52 30 71 50 95 81 36 47 44 20 19 15 46 62 1 82 79 26 55 49 59 87 91 45 69 65 77 52 34 74 23 51 9 29 22 45 86 44 18 68 44 43 86 31 78 24 88 60 50 70 78 16 99 3 34 54 19 17 58 75 97 89 63 46 74 16 95 97 36 52 11 86 0 54 87 28 60 97 40 82 96 5 21 48 55 2 5 42 82 21 98 68 21 67 36 63 49 74 70 75 83 47 63 41 91 59 7 32 98 85 17 25 91 81 16 73 55 4 7 74 39 19 65 48 2 68 70 8 43 73 22 53 29 94 11
