180

98 44 90 38 75 37 82 13 39 9 29 84 31 33 16 17 66 33 37 7 65 96 87 49 98 83 19 67 45 86 38 62 72 81 90 59 37 17 63 79 29 28 60 37 98 87 52 65 18 22 89 31 66 72 28 36 33 0 99 26 48 36 1 87 74 23 29 12 14 49 85 34 10 90 55 3 92 42 20 7 64 100 59 90 16 49 31 54 37 95 73 81 80 8 64 21 61 85 75 25 46 6 89 92 87 84 78 11 38 75 82 80 66 31 26 56 72 88 76 3 12 40 29 76 27 11 86 22 0 88 0 83 38 62 64 43 53 96 79 90 39 26 25 95 29 47 16 94 77 36 64 0 48 73 87 6 82 83 53 52 78 27 5 8 27 6 55 29 66 74 22 60 48 40 87 4 49 41 25 95
61 58 100 16 100 12 58 79 1 91 93 45 44 97 14 8 64 9 97 81 6 15 100 12 98 50 41 11 48 41 75 62 64 66 6 74 66 69 93 87 74 64 66 64 1 57 36 4 13 83 73 24 45 83 44 56 47 61 2 31 45 6 81 5 94 62 91 58 72 19 41 93 54 69 52 10 67 79 54 28 27 41 14 23 24 67 47 70 89 96 9 13 78 19 13 49 23 41 61 67 22 77 1 83 11 30 6 42 42 44 66 34 25 57 13 62 55 70 46 86 58 89 17 54 42 97 92 8 88 0 18 74 90 40 16 92 34 62 86 36 8 45 30 37 36 18 63 98 49 28 48 86 27 7 74 2 96 71 65 78 97 61 88 100 69 89 26 77 12 11 79 100 93 37 75 40 53 96 64 40
56 47 61 12 90 76 76 29 24 5 61 93 94 49 92 43 47 57 1 34 9 93 48 48 80 11 94 20 57 13 53 99 59 74 19 25 3 32 71 29 77 22 26 91 60 0 95 3 80 93 19 54 73 32 98 25 22 78 17 49 23 11 54 93 58 53 91 47 76 76 27 59 37 79 32 95 48 79 59 46 66 43 74 16 100 0 75 74 90 2 22 75 80 10 38 34 90 26 36 21 98 19 24 1 88 89 16 2 52 0 53 40 21 36 97 76 47 13 54 31 62 34 12 64 60 61 24 61 0 18 0 69 85 99 87 79 91 30 8 20 25 28 53 98 51 25 8 0 19 58 89 60 19 61 92 98 59 62 57 73 24 76 81 23 67 94 23 18 57 22 21 98 100 67 9 42 86 81 46 37
28 75 91 49 67 78 80 5 7 87 85 21 95 41 62 53 79 39 35 93 9 23 74 2 1 29 95 64 80 74 17 6 32 37 5 26 86 83 49 68 95 31 56 49 80 5 14 84 88 63 96 40 86 30 79 78 76 79 80 4 13 17 74 19 16 65 66 82 98 61 65 78 84 72 64 83 22 8 87 32 28 81 51 66 23 93 57 40 67 64 99 28 9 37 72 4 49 10 1 93 8 16 50 88 45 20 79 21 8 70 76 48 25 88 48 2 29 18 99 20 64 88 89 53 25 37 0 39 83 74 69 0 4 96 51 52 13 9 14 79 41 19 56 51 53 2 87 81 86 19 99 44 42 65 90 62 34 84 14 17 64 38 30 37 96 67 6 54 77 9 70 49 11 43 27 29 11 56 26 83
10 35 64 19 97 87 69 73 99 46 80 94 77 47 8 70 24 23 98 61 100 8 29 34 70 44 32 58 59 45 61 98 1 34 62 81 23 93 66 71 95 4 88 33 98 0 70 9 64 66 64 88 42 72 13 17 51 51 98 58 1 7 6 76 8 78 20 37 9 83 16 36 43 97 49 100 65 73 93 36 99 16 44 67 35 48 66 18 36 68 19 66 54 87 19 5 43 67 71 75 33 11 57 47 51 36 63 93 18 85 46 71 82 91 82 50 79 78 5 80 27 85 75 10 91 75 5 31 38 90 85 4 0 93 67 10 100 66 4 44 78 53 81 11 61 13 88 18 93 52 95 1 31 77 59 50 69 3 50 47 58 38 24 3 0 38 49 26 45 96 100 68 13 97 19 56 35 0 92 68
39 98 57 59 13 84 67 94 79 31 8 72 31 49 12 48 35 58 61 3 47 77 1 54 99 36 2 86 6 39 48 99 55 16 42 12 34 48 6 65 89 65 23 6 67 41 36 87 56 49 18 9 49 73 12 85 6 57 90 0 8 41 72 47 90 51 53 61 67 20 39 67 36 43 27 16 20 65 21 62 62 18 99 41 87 86 76 53 28 34 6 92 88 55 69 56 65 26 41 5 87 71 46 96 99 25 83 34 39 79 23 65 9 14 47 72 80 83 30 92 58 23 29 28 8 35 66 82 62 40 99 96 93 0 87 40 88 27 80 52 100 75 75 99 21 59 66 75 61 20 66 75 11 5 97 99 44 12 13 22 20 51 21 81 89 84 28 54 79 59 20 44 91 98 50 75 1 52 23 56
14 58 76 58 34 71 35 56 9 3 64 74 89 23 38 55 70 70 41 85 50 43 37 63 50 72 50 88 99 3 28 34 62 13 57 94 41 5 78 56 42 69 19 94 66 69 100 99 32 27 41 66 51 92 55 37 48 48 26 79 7 22 61 40 87 86 40 53 33 19 55 35 95 3 47 57 79 9 5 9 89 48 5 87 95 77 24 82 77 10 7 96 29 33 22 57 22 7 89 79 68 79 90 83 98 8 94 53 86 30 16 20 9 49 83 97 78 45 39 72 83 73 27 41 87 98 98 10 64 16 87 51 67 87 0 71 20 90 78 22 72 91 28 14 20 33 44 100 92 10 44 17 100 42 55 21 48 42 90 15 92 50 60 80 16 66 5 81 67 77 3 36 50 65 96 92 97 18 76 67
46 94 24 83 96 71 55 19 99 28 67 90 23 43 40 36 73 43 99 27 87 26 83 78 38 82 99 4 91 7 44 88 26 9 81 31 62 19 13 36 17 75 62 94 84 29 42 14 65 70 70 92 65 84 35 64 72 74 13 1 73 30 70 57 44 23 7 72 17 46 100 27 15 98 15 74 87 60 84 36 17 18 86 12 34 81 61 75 11 26 10 23 57 86 94 64 36 59 6 74 63 52 59 35 35 79 64 8 57 45 79 86 32 39 10 25 96 20 1 64 37 18 17 1 30 32 70 9 43 92 79 52 10 40 71 0 25 61 87 33 15 94 33 59 92 77 60 22 22 95 79 2 97 27 72 47 30 90 9 72 44 4 74 83 66 48 63 50 12 66 69 59 6 32 47 59 6 14 50 50
27 71 52 62 48 32 21 12 67 93 8 16 51 85 98 64 38 59 93 39 8 52 70 0 41 75 29 28 54 34 40 56 55 40 59 23 68 9 34 66 72 20 41 62 36 96 16 56 9 86 2 100 6 90 41 45 39 81 92 58 92 82 86 26 70 92 91 52 10 5 37 66 52 51 67 86 68 34 34 22 19 36 86 55 56 77 5 14 30 99 61 2 47 51 91 72 68 22 68 42 64 63 36 7 8 94 65 80 83 35 19 83 93 81 49 61 97 58 20 60 27 73 17 55 4 96 44 39 53 34 91 13 100 88 20 25 0 49 65 41 66 87 90 6 35 40 7 89 19 30 1 10 30 55 57 14 39 35 87 64 13 57 63 21 77 58 94 86 0 79 100 83 12 57 49 61 28 33 92 55
11 82 100 59 68 40 30 37 49 14 52 93 22 58 49 43 18 85 19 55 39 57 12 64 11 74 44 33 28 81 62 85 64 60 24 97 53 16 5 66 8 57 59 21 46 53 51 45 69 59 97 50 9 47 18 13 94 0 32 8 41 72 77 27 13 15 94 93 40 48 81 1 25 18 19 3 59 18 25 3 19 25 16 83 37 60 76 46 63 65 59 7 7 3 0 39 7 39 96 5 13 51 89 60 47 69 13 30 55 24 60 27 93 3 81 35 42 91 92 5 85 85 72 37 0 66 46 67 96 62 30 9 66 27 90 61 49 0 53 14 35 27 39 54 98 48 93 82 30 92 89 37 13 62 33 19 45 66 3 71 69 87 17 45 96 22 0 100 83 9 30 90 28 59 8 22 24 62 44 76
48 97 92 49 4 36 23 73 21 99 30 41 8 44 4 80 82 6 43 16 6 10 19 33 30 51 8 41 65 77 86 51 5 34 63 21 30 41 8 37 6 55 49 55 15 5 84 24 69 8 17 61 97 70 1 82 53 62 4 26 23 95 17 72 3 84 3 99 43 19 89 5 36 78 18 40 10 63 7 0 53 72 25 40 96 64 38 8 13 18 33 95 15 95 35 83 19 62 87 61 69 78 17 97 65 79 72 49 50 39 58 96 83 37 79 17 96 76 28 84 8 100 63 99 84 52 42 92 79 86 8 14 4 80 78 87 65 53 0 97 37 96 39 93 1 2 57 92 26 59 13 95 82 78 30 92 7 16 20 38 55 5 52 78 49 92 90 58 33 2 90 55 74 31 56 16 59 97 8 55
98 88 69 18 54 60 28 51 39 73 93 76 9 2 95 31 46 46 96 82 49 83 65 48 98 13 75 35 82 67 45 83 53 33 95 36 53 19 66 51 94 57 37 28 66 98 36 45 90 38 50 79 84 84 72 45 58 43 20 91 22 35 86 52 4 70 82 72 3 62 5 40 33 100 5 42 90 27 32 89 4 13 47 56 71 97 81 23 45 69 9 54 87 84 72 0 51 70 31 12 49 69 72 19 15 99 55 52 80 25 44 53 81 3 98 60 54 15 75 10 98 58 4 82 74 27 57 4 90 36 20 79 44 52 22 33 41 14 97 0 13 17 68 38 34 9 22 48 30 15 9 44 100 18 45 66 74 66 9 83 93 35 51 9 83 2 27 68 94 2 30 77 77 67 74 98 95 80 96 47
61 32 98 62 51 35 6 22 5 59 85 97 8 32 65 85 24 45 90 84 30 93 28 41 8 8 38 10 60 16 71 34 5 28 70 63 6 5 57 74 69 88 48 74 97 75 55 3 90 61 22 46 91 40 28 89 5 43 18 97 74 29 36 68 52 86 76 60 13 75 67 84 78 36 1 93 67 34 0 13 7 12 90 67 2 53 77 77 11 79 12 25 45 83 93 92 30 37 27 95 88 85 56 52 45 11 28 89 0 100 88 85 68 97 80 56 1 47 36 83 16 37 98 64 23 100 73 73 39 8 25 41 78 100 72 15 66 35 37 13 0 59 19 67 2 21 83 82 63 96 27 79 79 67 49 71 24 7 36 20 36 97 28 47 14 0 99 92 21 91 77 49 32 2 5 46 28 53 74 98
91 31 53 23 70 22 57 94 17 88 18 75 66 15 52 79 48 4 88 98 12 37 26 50 93 72 74 74 69 0 27 86 6 60 87 55 61 81 37 67 64 59 87 6 64 20 25 100 0 73 51 91 50 80 70 95 80 90 32 43 65 44 72 26 30 22 89 95 93 22 90 25 16 41 86 21 46 53 75 83 70 14 15 13 7 75 81 30 53 13 10 14 55 99 14 46 56 2 88 9 78 94 76 66 42 56 13 72 49 41 84 57 93 10 56 75 98 51 68 20 76 40 40 28 74 27 33 18 26 45 28 19 53 75 91 94 87 27 96 17 59 0 89 8 43 67 24 90 29 84 48 36 26 82 20 72 74 96 78 37 81 52 9 95 83 38 99 86 82 47 49 73 29 13 1 85 82 58 95 42
1 83 77 62 14 74 74 17 28 87 8 3 67 54 25 57 27 89 57 4 59 58 17 78 56 60 47 28 72 89 28 68 95 90 41 61 90 94 27 17 3 66 16 87 58 48 42 14 79 27 60 17 76 16 85 44 34 32 69 59 2 34 78 71 15 98 47 24 10 63 82 36 74 36 47 36 70 50 85 79 66 38 0 71 17 67 58 70 3 49 62 35 70 17 86 2 51 90 56 83 13 73 91 53 42 2 43 7 83 60 18 75 52 24 61 44 94 15 47 100 73 16 48 15 6 22 64 18 25 30 53 56 81 75 28 33 90 39 39 68 19 89 0 76 2 2 58 45 78 99 17 72 43 63 88 33 66 5 62 99 38 16 78 44 20 20 100 88 42 7 68 20 81 12 5 83 48 23 9 86
98 50 21 94 60 93 66 51 43 55 19 79 71 53 49 28 53 70 69 71 48 62 95 52 83 62 33 91 7 8 33 35 52 9 79 59 81 42 66 16 13 47 77 13 92 70 80 44 0 57 7 69 42 30 85 15 86 15 37 82 17 71 33 4 40 58 60 19 43 35 55 97 40 17 85 8 96 69 17 24 11 94 10 62 92 42 47 71 6 19 28 88 52 100 45 56 66 42 10 21 74 75 38 93 92 21 72 42 88 80 56 72 46 98 22 16 95 61 86 89 84 72 68 7 43 53 27 49 95 37 98 51 11 99 14 59 6 54 93 38 67 8 76 0 89 18 56 98 53 68 65 71 21 52 29 91 13 41 39 25 84 69 20 6 41 78 97 3 53 67 23 5 12 22 43 73 98 78 97 30
100 89 57 69 76 15 49 9 71 46 1 6 86 49 7 96 95 79 83 46 24 70 18 27 71 54 69 93 52 14 21 76 62 59 73 65 41 74 57 47 47 71 73 77 67 39 41 34 55 47 97 68 19 49 48 79 45 16 90 65 6 75 44 4 5 0 9 42 3 36 1 26 7 57 23 41 68 98 83 33 1 39 36 59 96 29 77 78 15 10 16 89 68 15 58 55 1 61 11 35 18 90 67 96 26 64 93 5 23 49 39 49 32 83 63 84 56 40 44 99 33 94 67 16 89 15 41 35 29 36 51 53 61 21 20 92 35 98 1 34 2 43 2 89 0 78 12 79 6 98 11 24 51 0 3 69 18 15 86 7 16 19 86 27 46 84 89 99 81 26 18 27 71 59 45 46 41 55 22 89
46 44 4 65 51 76 93 66 70 50 92 46 84 1 11 9 70 21 26 33 79 28 90 80 96 82 2 66 63 56 33 22 58 77 42 67 5 84 44 80 32 15 79 31 58 29 100 92 91 69 95 47 78 94 64 88 97 42 33 87 11 73 58 60 73 73 94 8 38 12 54 94 81 96 68 10 11 31 39 93 67 37 69 3 49 82 99 62 61 19 74 22 79 24 23 0 10 21 63 32 53 97 66 7 39 16 1 31 88 68 27 38 76 46 70 19 35 29 49 82 2 63 52 100 93 16 91 65 47 18 25 2 13 59 33 77 40 48 2 9 21 67 2 18 78 0 100 86 7 89 76 93 39 15 57 83 44 20 26 82 66 23 64 18 42 0 74 41 5 70 22 87 18 67 86 10 75 10 95 64
30 98 10 71 5 29 36 98 44 9 90 64 99 1 77 99 35 45 69 86 7 19 62 20 39 83 100 81 2 88 50 81 43 49 8 94 28 31 31 10 84 82 67 38 34 3 88 75 48 38 50 73 44 27 57 94 18 19 55 2 12 71 50 31 33 46 99 78 69 66 48 49 70 48 34 68 2 91 98 83 100 77 47 100 97 52 99 50 95 25 83 30 5 64 95 38 20 7 37 6 77 32 52 83 2 51 71 86 23 90 2 67 8 37 36 31 5 74 31 48 59 35 42 66 90 46 1 10 16 63 8 87 88 66 44 60 7 93 57 22 83 24 58 56 12 100 0 92 25 42 50 80 14 91 33 97 91 0 48 17 18 13 21 36 34 51 54 75 33 85 24 97 13 13 33 51 7 53 32 73
22 50 47 6 95 66 10 79 36 2 86 32 28 30 10 43 48 23 0 4 19 61 82 84 8 94 69 70 62 10 99 99 51 44 15 83 10 26 75 3 55 1 73 80 85 89 28 20 39 100 24 4 6 5 76 10 75 10 21 66 39 85 16 8 49 59 71 5 25 94 33 48 39 59 23 29 5 35 26 9 43 3 45 93 32 99 14 5 77 5 44 91 45 93 8 55 15 81 37 19 24 18 49 96 19 70 19 78 68 73 28 23 66 14 61 92 83 85 14 64 24 19 89 11 98 67 56 4 94 98 0 81 18 75 100 22 89 82 92 48 82 90 45 98 79 86 92 0 99 13 88 99 55 55 72 25 98 86 62 83 59 7 15 61 92 77 22 51 18 90 85 59 97 73 64 35 84 15 86 42
29 36 80 100 29 96 95 58 55 37 89 49 36 80 85 57 76 72 35 31 31 86 47 4 12 80 14 30 70 28 92 4 79 49 62 24 71 29 10 43 63 36 53 1 33 6 80 73 52 97 62 69 31 9 84 33 6 64 82 69 10 43 81 45 73 63 21 15 85 1 60 94 29 77 85 59 36 18 90 82 3 67 5 83 31 53 37 46 58 1 94 30 26 39 60 51 72 57 31 11 9 48 10 97 82 69 10 61 4 78 42 42 86 4 38 28 68 73 56 57 35 24 19 89 98 81 89 5 77 49 19 86 93 61 92 22 19 30 26 30 63 29 78 53 6 7 25 99 0 25 55 87 32 26 57 94 69 1 81 35 96 79 0 38 52 66 52 0 58 96 99 24 56 5 20 24 40 31 37 68
47 64 42 18 88 19 2 81 90 68 72 17 47 29 70 64 37 24 48 70 80 57 39 84 42 21 65 69 56 21 42 100 70 35 73 8 74 92 52 88 99 56 8 1 82 61 82 92 72 90 36 2 33 28 79 86 26 67 66 26 72 20 25 40 55 82 51 88 31 57 64 19 50 54 65 74 19 40 66 34 84 64 53 80 20 29 30 45 50 13 97 3 96 12 56 49 10 25 1 62 96 57 83 15 5 30 87 31 60 57 2 72 95 49 76 77 30 61 27 71 14 17 78 66 39 21 98 67 36 28 58 19 52 20 10 95 30 92 59 15 96 84 99 68 98 89 42 13 25 0 45 49 74 29 36 59 17 80 30 98 19 63 64 76 14 8 83 48 72 62 30 51 26 71 66 44 46 86 95 8
97 25 54 89 56 24 69 48 20 30 63 31 39 98 30 51 33 2 38 85 79 66 13 31 17 93 65 96 16 88 74 99 96 46 74 96 67 73 17 39 27 57 100 33 73 37 61 62 18 24 7 82 45 48 71 56 99 41 35 77 83 12 10 9 7 9 16 44 12 82 11 83 85 26 72 24 19 49 76 55 43 33 61 48 59 39 49 96 3 37 77 18 52 68 43 75 42 21 91 83 73 81 34 93 88 19 57 55 18 3 94 29 91 4 40 51 76 30 42 69 24 37 29 100 77 23 70 93 64 48 89 99 95 66 44 79 1 89 13 9 27 48 17 65 11 76 50 88 55 45 0 93 19 43 79 25 60 12 18 5 60 72 87 3 32 41 13 81 73 92 95 25 38 52 65 83 79 76 92 94
75 98 1 0 40 61 11 43 15 98 51 71 8 69 95 100 87 49 7 79 59 3 78 31 98 90 85 52 31 37 80 85 0 69 33 92 57 26 59 1 22 53 50 72 24 27 97 41 64 29 30 81 43 48 70 52 4 58 71 75 96 60 38 82 22 72 86 85 57 27 64 20 90 22 60 49 82 1 71 80 87 89 62 26 36 49 83 43 5 83 77 72 43 5 67 14 54 95 87 1 5 58 88 60 7 58 7 51 100 5 87 45 66 78 83 6 95 31 87 38 80 37 31 29 16 43 46 4 0 86 60 44 1 75 17 2 10 37 95 44 79 36 72 71 24 93 80 99 87 49 93 0 100 86 99 99 11 41 2 47 1 22 45 8 83 53 8 76 60 58 41 29 43 78 7 57 67 15 55 69
4 45 46 74 54 16 38 22 86 49 55 82 68 25 71 85 55 19 79 28 27 31 55 29 48 67 38 62 17 30 81 29 19 91 92 76 11 3 52 43 66 33 41 23 23 62 77 11 50 77 95 16 90 74 7 51 53 36 72 37 48 59 53 96 41 7 17 7 9 99 81 4 34 1 38 1 6 62 37 8 39 93 56 71 72 49 37 2 43 2 1 1 41 62 50 39 36 94 18 93 59 66 10 30 69 74 3 15 26 64 58 49 97 87 35 78 43 47 41 23 90 12 19 75 41 72 85 80 48 27 19 42 31 11 100 97 30 13 82 100 79 26 43 21 51 39 14 55 32 74 19 100 0 24 67 80 73 19 25 80 32 36 39 83 79 83 52 71 59 47 43 22 23 78 22 28 90 53 16 57
56 88 14 13 53 53 74 52 77 78 4 73 41 10 34 35 79 0 77 81 72 74 94 19 57 68 55 35 58 19 38 71 4 8 62 81 35 77 51 21 24 65 97 94 24 2 69 67 83 46 96 60 40 11 13 100 54 66 55 6 49 20 8 93 42 28 55 60 91 18 77 89 80 25 50 6 9 76 38 31 60 39 54 52 16 99 100 97 42 3 46 66 68 47 27 47 68 61 99 19 5 38 50 72 16 82 32 0 31 13 18 90 4 75 65 14 69 34 100 63 49 22 81 27 67 78 88 22 73 7 61 65 77 5 42 27 55 62 78 18 67 82 63 52 0 15 91 55 26 29 43 86 24 0 48 43 55 68 23 85 95 70 79 13 85 74 41 62 39 73 83 50 63 29 56 46 14 52 70 79
30 60 16 49 96 44 93 82 31 37 38 17 74 10 3 51 30 52 60 93 4 5 49 0 89 61 51 0 93 58 1 39 91 58 25 90 38 12 65 6 69 80 68 62 72 93 61 82 84 63 75 96 5 5 19 99 52 31 21 55 6 36 10 13 45 56 78 0 86 92 45 10 35 27 69 51 97 76 84 43 9 31 26 49 42 29 51 78 16 64 35 83 37 75 75 16 11 47 50 97 89 8 4 47 40 23 98 31 94 9 43 25 73 20 95 74 15 94 53 60 86 18 63 51 35 77 93 21 87 74 92 90 59 97 55 72 57 33 30 45 49 20 88 29 3 57 33 72 57 36 79 99 67 48 0 22 67 97 8 96 87 78 35 19 7 22 9 27 68 57 47 16 7 60 31 94 87 20 21 72
29 90 98 53 49 99 33 92 56 99 79 18 91 58 93 29 97 13 64 56 9 36 42 71 9 20 15 13 0 71 29 54 53 29 36 19 33 89 12 54 31 26 59 36 43 37 6 25 2 9 15 70 84 70 42 52 40 76 13 74 86 38 62 64 83 7 35 4 92 16 94 82 54 52 19 27 1 98 56 87 54 72 48 67 18 25 83 89 94 4 50 59 35 56 68 80 26 9 94 30 84 60 83 19 62 56 9 61 92 72 10 50 72 13 58 39 90 45 64 72 33 39 86 20 33 9 99 33 6 2 98 62 50 99 21 47 14 19 92 66 71 72 33 91 69 83 97 25 94 59 25 99 80 43 22 0 67 26 43 65 79 10 71 43 10 46 61 65 74 27 89 40 78 81 92 59 77 62 2 18
93 42 51 91 79 21 98 100 78 51 47 46 49 70 68 61 99 25 15 96 49 19 21 1 34 54 79 67 36 52 61 61 34 17 86 41 100 77 28 68 50 60 30 3 76 27 7 11 5 100 59 10 78 9 3 88 83 37 67 1 15 49 49 27 17 36 97 19 2 61 99 80 39 59 64 42 61 13 0 38 56 67 17 3 77 65 46 7 42 21 12 85 48 36 22 22 17 41 22 76 75 77 73 22 51 73 25 32 10 86 34 89 78 75 9 50 72 93 16 77 91 26 99 51 0 74 36 19 82 96 59 34 69 44 48 30 39 45 7 74 24 74 66 13 18 44 91 98 69 17 60 11 73 55 67 67 0 28 79 24 13 30 26 91 72 75 62 29 93 83 80 12 67 65 88 96 47 92 41 77
2 73 54 65 27 50 2 98 42 61 22 32 79 69 25 15 37 91 74 58 37 8 27 67 56 19 60 10 22 84 44 65 94 57 72 64 55 34 60 75 77 72 46 2 12 7 6 74 59 48 57 56 42 43 77 24 21 57 93 58 87 3 88 20 60 50 32 86 78 55 78 51 8 63 26 49 20 37 16 0 3 71 32 11 24 100 49 6 88 63 98 1 14 86 40 45 73 52 37 79 49 32 30 95 98 19 99 8 30 50 35 27 95 90 57 10 38 77 66 65 76 92 16 68 45 32 9 26 83 71 62 84 3 12 42 90 35 66 16 66 7 96 5 41 15 20 0 86 1 80 12 41 19 68 97 26 28 0 91 13 21 85 6 44 53 70 55 62 29 31 1 87 98 62 91 51 72 64 35 60
19 59 74 18 23 49 53 96 65 98 55 62 49 60 74 79 23 84 19 80 91 0 81 44 0 24 55 96 36 28 7 34 26 24 44 37 90 58 9 83 25 11 74 83 41 74 85 4 95 63 15 20 90 3 1 57 72 50 30 65 56 71 4 81 22 42 10 95 28 63 32 48 3 61 69 14 84 62 90 85 38 71 85 62 77 53 66 27 9 81 24 67 17 58 84 93 79 77 94 9 70 93 54 79 30 89 18 13 82 80 48 89 27 50 29 26 43 70 57 41 7 62 53 63 41 39 28 40 53 65 57 14 50 13 90 9 87 3 20 9 36 78 62 39 86 26 48 62 81 30 18 2 25 23 8 43 79 91 0 72 3 6 31 39 70 98 2 81 60 25 90 86 79 26 93 11 83 25 71 83
3 100 33 3 85 99 57 36 47 98 80 71 32 84 8 67 16 34 74 33 0 42 99 93 52 100 64 93 19 3 60 15 51 63 48 74 92 64 32 77 43 63 69 25 33 63 71 13 66 7 39 11 42 36 77 44 6 47 10 22 92 42 2 18 0 52 38 59 62 38 74 62 38 43 43 27 3 77 66 22 71 82 88 88 97 39 52 62 90 76 92 70 66 37 91 86 73 71 91 47 35 93 16 20 19 38 6 15 54 15 93 47 83 32 59 54 59 47 47 84 4 26 77 11 13 4 90 86 52 78 73 17 47 22 15 72 64 71 38 83 20 37 99 25 7 82 17 83 35 98 5 47 80 85 96 65 24 13 72 0 55 40 94 70 21 100 63 41 29 0 69 32 64 61 47 53 16 85 39 75
13 87 58 43 15 84 79 30 17 60 0 75 23 50 46 78 13 51 3 43 28 79 59 26 32 64 66 56 91 14 73 25 27 83 27 100 15 51 12 79 64 94 34 77 86 75 33 95 37 19 52 68 55 96 69 35 92 73 31 79 21 79 72 100 50 45 14 74 65 62 5 15 70 87 10 14 4 26 70 43 41 13 2 76 37 22 37 30 5 42 2 70 60 46 37 79 70 67 51 10 84 55 24 83 75 12 98 87 24 98 15 6 27 67 16 11 41 84 85 30 94 62 44 79 82 20 29 40 78 97 24 64 58 20 92 44 13 69 55 93 36 81 38 84 16 66 18 59 96 19 60 1 32 95 87 79 13 21 3 55 0 58 83 61 67 74 31 97 64 32 32 14 28 75 31 26 55 22 74 84
54 98 2 96 3 63 60 53 5 44 1 76 23 20 70 34 100 55 0 37 52 60 87 36 61 71 18 29 94 8 98 86 51 14 35 82 66 60 91 26 47 73 50 43 76 62 53 44 19 68 71 100 55 55 80 74 54 86 87 10 40 62 24 70 44 8 73 28 72 52 28 36 34 84 87 86 27 78 28 14 94 41 7 51 41 80 85 58 25 91 78 19 34 40 64 99 66 69 0 17 79 44 38 58 97 16 38 35 97 84 5 77 58 85 42 74 87 76 78 69 74 90 48 80 91 79 79 0 27 61 76 38 38 51 50 4 57 87 5 35 97 52 16 69 19 23 13 7 79 63 72 22 36 70 78 10 30 85 6 40 58 0 51 42 8 76 28 73 40 46 31 39 6 58 85 62 16 40 96 7
55 3 35 84 70 38 4 35 54 38 98 12 28 44 13 20 83 6 84 97 68 3 34 99 63 91 26 66 42 3 23 84 56 4 8 96 100 68 51 38 28 68 57 78 38 0 58 14 84 10 89 95 28 63 50 19 44 20 17 81 35 87 3 98 80 66 47 37 71 30 4 5 36 67 83 86 96 3 19 63 83 14 7 0 72 45 25 55 38 89 13 79 87 71 89 73 40 68 25 23 12 63 36 18 66 94 68 7 4 47 69 71 35 37 67 8 46 18 11 16 43 97 74 68 11 10 33 19 5 88 81 30 24 21 60 74 63 17 52 51 28 9 78 20 86 64 21 15 0 64 87 45 39 79 35 71 26 6 31 94 83 51 0 93 56 82 73 13 74 77 84 6 46 34 83 57 99 52 100 18
52 34 21 1 47 26 6 44 49 23 53 96 98 5 49 99 33 58 74 85 37 35 28 66 86 91 36 65 7 40 4 81 42 87 77 66 47 24 88 83 73 96 46 87 42 72 42 52 93 96 18 95 79 72 24 64 61 23 92 66 10 99 51 66 83 63 51 23 4 21 63 13 91 42 35 52 59 33 90 89 14 77 77 81 53 58 98 3 26 93 32 86 79 28 72 22 28 25 69 13 46 49 39 14 87 3 17 86 70 70 75 61 34 9 40 42 33 26 61 67 60 86 53 19 15 10 41 36 8 100 23 37 3 81 80 83 21 45 78 9 47 95 44 6 27 18 36 61 38 76 3 8 83 13 19 43 91 44 39 70 61 42 93 0 7 30 23 53 9 57 94 66 1 47 10 29 22 65 31 24
67 22 93 67 29 57 89 100 72 97 32 96 31 91 50 57 28 89 95 88 73 50 52 50 20 2 22 60 4 32 91 68 35 73 82 61 31 45 25 81 74 13 21 35 92 89 54 25 63 25 17 58 81 85 89 29 44 52 51 76 91 43 20 3 85 29 5 84 66 2 100 34 10 18 50 74 76 39 33 74 16 1 86 74 4 15 68 91 0 28 85 76 3 46 31 76 9 72 62 9 60 70 59 80 90 33 32 74 36 30 84 89 54 20 62 24 44 62 81 29 17 24 25 47 93 30 59 86 27 69 67 96 0 89 16 66 77 96 49 83 14 83 20 41 46 42 34 92 52 14 32 83 79 85 7 10 72 53 70 21 67 8 56 7 0 94 62 14 45 20 59 11 93 13 2 100 64 30 67 51
90 2 12 98 99 88 5 30 10 36 27 76 4 83 70 31 16 37 7 20 37 77 84 90 87 34 72 89 1 47 10 47 52 95 6 90 35 34 65 19 78 23 10 10 44 42 80 90 39 34 33 48 73 74 21 53 65 9 48 3 4 84 23 43 96 44 6 60 12 97 56 71 67 92 5 34 87 13 5 83 74 53 94 43 33 53 57 7 83 54 42 78 63 25 84 62 64 79 94 40 17 89 47 90 91 99 58 71 39 88 68 94 2 71 16 34 68 47 90 88 93 51 27 66 91 94 32 34 6 89 94 67 38 84 66 48 58 22 92 2 0 38 20 78 84 0 51 77 66 8 41 53 83 74 22 46 75 70 98 100 74 76 82 30 94 0 67 25 5 35 11 72 90 43 34 70 77 36 29 70
