180

85 83 89 20 20 74 23 60 91 17 43 81 11 84 53 83 59 78 17 38 11 35 94 87 87 47 18 20 46 87 80 71 60 11 46 88 49 54 20 80 38 61 84 45 37 16 40 4 27 71 29 43 4 78 68 20 86 5 62 30 66 34 5 31 80 71 9 88 6 51 54 8 83 94 69 53 22 30 79 59 92 32 86 44 83 98 66 80 78 67 48 79 22 44 98 82 79 1 49 62 55 84 27 74 45 8 44 65 25 19 34 85 15 55 12 2 81 51 49 70 40 80 79 17 62 98 23 28 0 82 100 49 28 61 96 91 79 46 45 51 68 18 34 13 76 9 17 52 78 27 18 77 87 41 34 71 84 12 99 39 92 71 18 96 87 3 17 37 64 41 76 49 85 41 91 37 12 64 17 18
80 80 15 72 66 15 14 48 52 24 80 45 12 28 64 48 42 60 100 87 66 70 7 7 44 97 27 32 53 54 60 20 79 24 20 49 90 55 52 86 88 12 33 70 89 39 86 33 14 0 78 83 12 48 50 29 18 67 25 21 12 49 78 20 46 0 13 70 8 13 85 17 54 37 92 38 77 9 81 50 33 13 62 35 97 96 26 66 34 4 57 72 82 9 30 66 75 76 28 64 91 26 64 64 72 56 66 28 13 63 64 43 97 53 11 31 43 70 35 9 59 96 46 8 18 58 51 74 82 0 56 69 6 18 87 11 97 77 6 17 42 40 62 69 13 41 62 71 56 34 70 12 26 77 57 81 71 59 56 44 24 30 1 49 53 2 43 55 40 78 41 77 22 83 41 54 54 59 94 0
0 68 16 19 23 15 67 52 94 28 39 80 96 35 46 95 63 61 67 44 41 63 35 86 87 0 48 75 8 74 59 84 59 92 75 79 9 42 0 65 44 100 66 32 92 40 18 36 26 97 51 32 77 91 45 39 35 22 46 71 26 17 20 41 100 24 37 44 40 6 71 23 18 61 29 13 80 1 100 67 47 38 83 85 88 52 15 61 97 4 93 71 88 76 9 15 51 31 72 97 95 3 71 52 90 24 79 37 51 16 92 72 3 66 84 37 55 53 38 79 86 34 24 17 12 40 71 78 100 56 0 74 19 40 72 80 87 71 37 16 81 22 31 93 89 63 79 56 22 24 7 80 56 47 3 83 38 95 94 78 31 92 89 14 59 89 55 67 87 41 53 49 91 20 5 13 93 1 32 73
55 62 75 34 39 33 35 90 30 52 35 52 34 62 18 49 70 34 25 24 9 63 8 68 26 13 81 24 99 55 2 17 3 0 70 2 72 25 98 75 79 88 79 82 69 59 99 32 29 20 49 16 97 92 53 31 7 84 36 74 76 71 96 0 12 76 4 56 26 65 4 58 4 39 97 80 39 74 37 99 58 1 83 24 14 2 1 2 83 3 77 28 13 14 25 98 87 5 9 69 99 44 12 42 64 4 56 56 43 44 33 23 2 13 69 83 55 31 81 44 6 71 62 43 12 10 74 57 49 69 74 0 51 21 64 61 70 42 42 34 69 46 41 44 22 50 13 100 17 10 87 91 0 47 57 65 85 67 91 5 94 97 7 75 86 64 53 61 17 46 21 28 15 27 66 19 56 94 76 34
63 64 86 64 13 72 9 72 46 78 35 41 8 99 4 66 39 59 94 3 5 61 17 62 86 58 75 13 27 63 45 40 4 63 26 79 0 35 33 41 14 93 14 71 15 67 65 2 1 35 100 50 77 65 87 63 99 42 27 65 17 36 95 48 53 48 23 83 33 20 25 75 30 11 74 47 35 48 57 89 67 56 56 84 35 49 20 74 11 68 22 51 41 15 25 30 42 72 33 62 72 58 26 42 79 47 63 72 14 87 34 78 66 4 83 79 70 37 9 49 76 37 67 61 75 48 100 78 28 6 19 51 0 13 99 47 40 47 65 48 39 62 30 29 62 91 52 21 18 68 86 8 84 57 88 94 66 2 13 10 59 38 53 64 33 9 67 10 56 97 31 11 35 27 67 43 57 78 45 5
15 31 85 48 56 18 45 65 54 36 25 63 32 45 96 75 48 44 8 65 32 69 60 71 17 81 8 10 18 80 9 33 25 4 16 57 6 92 12 68 35 99 43 84 73 15 89 2 93 57 13 80 21 0 63 6 71 28 47 60 43 46 57 93 94 5 95 80 74 8 89 45 13 17 99 18 36 69 95 76 9 87 68 60 54 6 72 11 17 82 58 16 85 34 7 72 93 29 76 86 11 40 67 27 45 11 48 34 74 25 56 3 59 75 12 3 8 79 28 100 47 24 31 10 45 23 88 18 61 18 40 21 13 0 77 33 31 31 3 56 23 71 16 76 82 21 10 0 91 62 59 52 68 22 5 18 30 95 30 59 67 15 59 13 70 80 4 61 55 98 91 14 27 38 10 5 55 13 5 0
78 84 5 33 22 70 93 31 77 22 17 66 86 43 83 86 34 32 29 41 39 66 71 48 75 35 51 18 86 72 35 13 3 65 16 14 41 18 88 77 15 67 27 66 86 1 63 31 61 24 98 53 41 61 52 34 92 85 46 0 46 78 84 36 70 52 62 23 40 27 39 0 96 74 45 7 40 29 6 95 44 25 23 31 26 100 42 87 29 49 61 79 28 26 92 29 42 73 22 0 40 22 2 32 68 83 50 2 14 12 74 65 93 99 99 9 59 44 78 20 54 96 38 13 42 92 57 98 96 87 72 64 99 77 0 54 11 100 46 89 74 11 46 8 100 5 56 84 11 69 25 83 75 3 68 83 12 94 38 77 86 7 80 92 82 10 13 88 74 51 11 86 72 82 85 20 37 54 13 5
67 8 18 44 95 97 78 67 39 52 25 29 37 47 48 99 62 28 92 3 63 92 93 76 36 36 98 82 82 47 74 69 23 13 90 31 59 24 59 85 53 24 68 51 7 86 88 40 32 63 90 23 38 97 47 67 69 71 65 35 51 30 3 71 47 85 32 92 55 66 29 33 97 86 17 33 69 6 68 54 25 16 71 12 4 1 82 54 96 83 91 16 31 64 88 74 59 55 57 70 81 60 19 94 4 80 61 85 50 43 50 38 37 66 35 95 18 28 98 80 21 30 100 47 79 98 21 45 91 11 80 61 47 33 54 0 78 43 56 12 32 40 53 20 94 45 63 34 64 33 6 41 47 34 65 89 64 62 29 49 40 63 30 71 38 18 98 19 72 82 72 86 68 55 68 69 65 74 65 9
36 96 27 62 16 90 38 17 22 73 63 16 57 2 29 50 63 25 83 36 83 96 94 78 78 94 67 67 77 5 27 98 57 92 10 97 17 7 14 63 60 65 23 35 88 60 81 93 90 5 58 28 28 0 32 35 74 7 51 49 89 72 66 66 6 35 54 95 95 49 7 1 42 70 55 76 50 98 53 63 86 53 21 50 6 7 89 56 91 65 53 56 85 43 90 84 23 69 46 60 12 59 91 28 50 83 57 62 6 88 81 42 72 67 48 49 4 55 61 78 80 23 50 30 44 86 69 42 79 97 87 70 40 31 11 78 0 26 96 35 3 44 34 10 22 41 71 17 57 16 81 48 6 15 47 57 76 95 62 0 68 27 76 31 51 8 99 1 94 47 78 76 25 38 3 35 31 92 85 45
42 91 77 43 49 24 24 42 95 28 11 43 31 7 81 22 79 25 73 90 20 40 99 49 38 23 42 16 17 23 43 99 7 6 2 84 17 25 35 81 97 85 25 71 66 27 41 4 41 65 72 2 4 60 42 78 68 9 15 68 23 12 21 16 72 73 4 70 57 32 30 30 29 69 79 27 23 91 53 31 44 34 60 100 81 77 32 81 20 26 22 75 89 27 95 45 32 36 90 56 17 0 81 37 10 52 0 82 94 36 48 92 23 41 67 31 53 84 24 95 68 76 81 16 75 15 58 32 46 77 71 42 47 31 100 43 26 0 0 41 46 50 3 88 62 70 18 32 16 82 100 82 34 85 41 79 31 23 12 85 80 28 30 85 91 7 6 43 31 48 47 97 40 93 67 67 92 81 95 79
19 78 52 34 96 11 45 58 86 53 76 94 90 96 80 99 6 12 98 33 17 91 92 71 63 11 18 61 32 79 23 36 50 4 80 1 74 61 12 49 31 78 78 61 37 11 11 84 96 16 37 9 88 25 23 46 70 12 75 5 51 20 51 51 19 19 67 9 11 20 72 65 52 36 47 23 24 87 27 91 23 44 58 53 70 29 66 1 94 48 69 90 2 43 64 98 1 6 15 89 95 16 93 97 92 82 37 17 78 34 56 59 80 16 84 96 14 40 50 43 89 82 37 16 17 56 20 50 45 6 37 42 65 3 46 56 96 0 0 73 39 72 30 90 6 45 99 53 21 93 53 96 11 50 29 28 61 92 20 99 66 79 74 26 8 83 44 65 37 24 69 49 37 83 53 66 68 61 11 30
14 78 3 13 68 84 94 28 44 50 29 90 57 98 83 53 23 67 75 91 56 22 99 52 15 100 9 17 92 58 29 80 99 2 53 95 94 20 52 6 72 42 70 46 45 9 72 60 68 90 23 59 53 38 36 41 73 59 43 70 1 28 20 65 67 99 45 17 26 19 47 32 49 22 66 14 18 48 16 11 71 65 81 36 89 54 87 1 27 95 78 35 90 85 75 92 81 85 14 46 83 52 85 16 1 51 84 93 11 38 80 25 90 45 59 55 8 83 46 11 77 59 39 7 37 62 36 33 51 17 16 34 48 56 89 12 35 41 73 0 88 20 16 49 55 48 74 24 38 97 60 98 51 93 83 52 19 44 84 53 27 92 20 21 79 35 83 54 25 75 51 5 24 7 55 71 99 54 41 63
65 27 70 24 57 47 40 11 41 7 73 62 14 89 22 73 33 98 36 32 30 58 82 47 22 22 89 21 92 50 71 62 24 95 73 69 31 93 88 98 86 71 19 69 78 84 46 21 70 42 42 86 95 47 65 98 92 69 27 46 92 52 87 42 16 46 24 66 19 65 88 43 94 56 0 46 78 83 73 35 76 75 94 93 23 57 53 94 90 28 9 67 81 19 37 5 87 91 9 41 96 87 96 70 36 98 63 46 19 91 9 45 49 9 71 1 59 11 31 50 17 75 34 74 48 96 15 72 68 42 81 69 39 23 74 32 3 46 39 88 0 87 72 9 76 98 90 47 13 65 15 83 56 32 44 45 55 26 70 81 52 53 67 46 54 91 61 21 11 53 19 76 92 32 77 86 82 23 3 59
15 16 82 86 88 2 8 78 27 66 63 78 18 28 68 56 93 76 92 48 12 27 88 81 29 38 68 12 92 56 45 90 72 22 15 44 97 57 89 36 57 82 54 83 36 44 53 38 44 2 33 67 70 39 18 70 50 30 27 3 10 91 51 15 19 72 48 74 7 75 55 29 91 31 10 71 35 82 45 68 94 85 20 29 14 70 14 34 80 22 71 21 84 67 14 74 62 85 71 92 86 26 45 66 49 61 76 90 72 54 20 20 4 91 63 18 6 96 60 14 82 14 48 56 90 44 6 9 18 40 22 46 62 71 11 40 44 50 72 20 87 0 61 34 24 88 61 97 77 11 59 57 0 72 65 87 18 93 48 80 40 71 1 71 53 2 47 7 29 0 43 76 76 8 26 78 49 13 40 5
2 45 25 77 100 26 40 1 19 100 98 7 17 14 86 91 23 98 59 31 45 74 2 9 34 53 100 68 51 96 57 42 21 69 67 84 90 91 49 33 23 67 48 27 99 0 17 55 12 14 44 38 77 71 2 55 52 35 19 77 64 7 45 31 0 37 31 31 6 38 74 58 56 87 25 33 98 5 94 15 53 29 82 83 19 64 59 30 63 52 60 97 58 75 45 50 9 63 39 30 50 10 37 18 30 10 36 77 65 42 54 97 2 86 43 60 5 26 52 86 56 4 98 15 99 24 21 11 34 62 31 41 30 16 46 53 34 3 30 16 72 61 0 69 90 35 94 23 14 0 52 73 40 40 79 100 35 25 39 11 89 40 26 70 48 25 2 34 40 51 10 38 64 55 33 40 17 63 42 11
41 8 65 0 48 50 56 59 39 18 36 33 30 8 79 48 77 89 98 66 82 47 72 82 71 85 59 26 40 61 18 72 49 43 7 34 11 91 11 21 39 35 100 2 40 31 66 24 92 67 35 51 21 91 100 92 86 58 24 95 47 1 77 28 0 19 76 21 23 80 38 35 52 98 40 34 7 96 25 64 6 47 41 76 3 52 72 90 68 82 84 14 74 7 9 34 10 28 60 11 1 95 2 8 11 85 59 91 63 4 22 20 81 19 37 6 76 68 12 5 48 29 35 17 100 74 51 71 13 69 93 44 29 76 8 20 10 88 90 49 9 34 69 0 52 58 87 92 9 94 94 62 61 57 47 35 12 5 74 11 62 56 80 61 18 95 28 2 40 45 14 9 12 78 74 28 60 67 60 70
31 58 52 55 9 69 61 15 27 24 1 91 26 31 78 91 24 40 35 24 68 55 68 3 11 84 35 95 57 48 59 70 10 18 54 35 98 61 63 19 88 93 79 56 56 78 48 55 11 26 30 48 88 90 24 81 69 31 25 58 83 63 26 20 45 6 48 41 36 43 38 21 21 4 18 90 46 35 15 14 14 55 94 66 39 57 50 40 57 56 55 24 47 74 58 1 20 97 66 5 67 0 58 79 27 97 33 0 94 70 29 33 79 70 3 16 87 99 46 47 100 99 12 49 18 75 63 87 76 13 89 22 62 82 100 94 22 62 6 55 76 24 90 52 0 69 65 41 86 23 84 6 1 100 34 89 5 64 33 53 56 85 34 44 77 83 38 24 80 93 10 15 46 49 35 47 72 22 11 100
59 4 51 91 1 97 2 21 74 96 60 16 94 3 64 84 18 46 11 4 29 44 62 71 37 40 90 19 10 31 37 74 1 21 14 51 85 63 1 73 44 97 100 98 62 91 24 59 92 80 24 60 89 60 63 11 24 51 80 79 12 80 24 31 6 26 23 76 94 25 92 46 68 81 85 55 36 52 3 39 60 31 63 87 63 83 22 94 63 44 25 22 8 68 83 81 14 40 21 82 54 70 71 5 67 89 45 31 77 5 87 13 98 76 76 93 70 46 35 21 48 26 78 17 9 50 79 76 9 41 63 50 91 21 5 45 41 70 45 48 98 88 35 58 69 0 34 25 55 58 54 12 69 77 51 68 29 4 39 4 79 23 100 75 39 26 31 79 97 99 74 30 57 27 73 73 9 71 2 7
22 93 49 15 46 0 71 64 37 56 29 57 11 97 52 2 4 51 90 81 61 39 71 24 46 16 56 92 41 20 71 14 87 60 96 37 58 30 28 42 58 72 3 69 20 14 70 97 78 41 13 80 23 23 57 21 10 82 82 55 88 32 86 29 80 90 90 40 61 91 6 88 26 90 59 48 44 70 74 100 15 94 75 94 53 59 61 36 90 29 81 99 65 32 11 25 1 55 81 5 23 18 36 100 3 93 74 88 86 42 80 79 32 35 77 78 29 35 59 44 0 93 31 36 39 79 72 54 17 62 79 13 52 10 56 63 71 18 99 74 90 61 94 87 65 34 0 40 27 79 18 30 94 78 16 62 86 86 5 21 8 77 82 82 68 85 93 6 30 50 81 62 54 73 74 0 17 70 51 17
52 11 31 46 2 64 9 78 68 27 47 15 94 56 100 77 40 9 48 54 77 34 46 71 99 7 100 16 76 36 16 19 6 80 2 73 9 90 44 22 18 34 59 18 97 13 29 54 21 68 18 43 75 62 35 77 3 40 17 72 18 95 86 90 31 64 43 35 85 21 17 15 71 96 29 18 84 25 22 33 46 50 64 67 0 41 87 43 61 32 57 100 73 81 57 25 85 69 24 32 72 80 81 8 96 56 39 100 46 65 42 7 48 84 54 47 0 19 11 88 89 93 68 39 4 89 3 8 52 71 56 100 21 0 84 34 17 32 53 24 47 97 23 92 41 25 40 0 100 39 45 88 98 40 54 30 4 6 30 0 72 95 95 65 52 73 67 14 34 63 48 34 16 20 54 37 7 46 57 87
27 35 75 29 21 93 36 69 33 92 18 90 87 44 38 36 28 85 0 61 69 45 22 42 78 46 62 84 72 22 85 84 14 51 37 3 84 31 88 95 94 11 82 1 40 9 53 56 8 31 93 62 88 33 64 84 20 83 61 79 43 85 47 67 50 34 5 83 36 88 6 37 42 82 21 89 94 3 16 18 34 85 86 64 54 69 28 4 75 64 58 38 44 24 16 76 32 7 51 46 93 15 6 92 39 26 36 63 40 33 45 31 62 98 70 50 38 82 26 25 12 7 89 52 83 59 50 40 78 56 22 17 18 91 11 64 57 16 21 38 13 77 14 9 86 55 27 100 0 75 12 87 72 40 91 8 65 98 82 85 48 66 73 46 4 93 55 34 89 56 50 90 32 0 60 45 14 95 100 32
8 39 36 28 55 62 70 34 1 0 38 74 16 83 20 96 3 7 90 95 56 43 72 61 85 82 50 13 63 57 38 93 10 49 57 8 74 44 40 1 99 38 16 22 6 51 1 0 64 80 56 99 87 99 39 85 97 91 90 60 35 100 27 56 40 8 43 11 96 80 89 11 21 71 94 42 62 80 85 88 59 53 62 82 96 35 80 72 34 63 18 71 87 79 82 64 87 91 72 59 10 98 30 67 68 37 74 79 96 4 57 63 83 38 0 27 12 20 64 33 22 31 69 97 39 66 22 0 27 34 24 10 68 62 69 33 16 82 93 97 65 11 0 94 23 58 79 39 75 0 76 39 40 1 99 73 16 37 13 30 94 96 23 95 93 37 21 97 36 99 32 41 71 46 62 80 88 21 38 7
80 60 41 88 46 3 18 76 40 69 44 3 94 11 89 59 1 77 77 21 40 25 56 56 51 85 30 54 10 20 22 33 8 90 60 56 70 20 95 26 30 94 31 83 72 95 39 2 95 80 51 62 80 93 2 59 98 57 73 90 79 81 74 93 85 30 11 25 37 63 12 58 86 75 59 71 91 89 74 12 36 15 50 83 74 94 5 16 93 89 2 11 58 96 9 21 67 90 94 26 89 11 96 54 39 33 99 29 53 13 24 43 74 84 26 100 47 73 10 41 83 53 21 40 65 56 87 72 18 70 7 87 86 59 25 6 81 100 53 60 15 59 52 94 84 54 18 45 12 76 0 45 64 38 1 23 40 44 49 52 54 12 87 61 51 3 34 7 80 10 46 16 98 72 61 79 96 79 86 96
81 87 4 9 44 53 80 72 61 13 90 40 39 24 77 65 85 5 19 9 68 66 17 86 62 82 3 43 86 44 17 84 56 45 45 49 29 81 76 18 48 49 36 31 63 91 64 80 58 84 68 61 95 8 19 73 86 57 67 46 81 17 10 47 13 5 81 45 5 81 36 25 97 49 87 33 86 0 10 98 4 47 11 11 62 98 69 97 9 65 93 51 37 84 35 70 97 77 53 57 79 64 92 4 64 43 67 95 73 47 37 57 93 81 67 97 5 68 10 64 2 34 20 28 50 4 76 19 77 12 80 91 8 52 83 41 48 82 96 98 83 57 73 62 6 12 30 88 87 39 45 0 20 80 56 50 67 6 51 3 77 46 41 82 82 51 26 84 53 19 77 30 6 66 52 88 42 1 90 80
21 94 39 31 52 86 3 92 29 66 31 31 87 9 44 95 91 61 90 42 98 52 67 2 15 37 37 4 0 81 78 85 25 87 1 58 33 7 42 57 11 20 1 60 66 94 83 72 2 57 24 60 40 83 9 71 4 7 52 74 39 18 95 44 66 72 2 95 62 12 57 71 40 43 92 76 37 16 80 9 31 76 100 54 100 0 21 11 87 5 87 57 24 33 46 11 5 47 65 85 40 78 41 32 1 32 56 59 13 82 67 52 39 41 55 10 66 34 7 13 61 70 15 39 47 80 23 20 87 26 56 0 84 68 75 47 6 34 11 51 56 0 40 61 1 69 94 98 72 40 64 20 0 33 83 69 27 79 80 74 60 29 99 40 19 70 12 99 18 68 67 70 40 72 53 76 96 6 17 17
0 91 10 60 35 13 4 35 2 100 79 86 41 52 84 72 61 49 88 96 89 62 61 65 53 27 94 95 74 70 58 7 70 75 9 39 75 76 25 74 16 19 46 65 15 58 53 47 38 21 96 95 63 39 91 42 56 57 2 28 54 97 5 72 2 82 35 96 33 54 26 20 40 96 98 28 66 66 92 31 82 93 74 22 2 87 86 75 60 40 92 24 85 51 22 3 28 54 14 31 39 13 14 21 0 39 48 58 19 89 75 27 55 12 19 36 23 11 27 15 26 71 9 78 48 94 32 97 41 77 47 47 57 22 3 34 15 85 50 93 32 72 40 57 100 77 78 40 40 1 38 80 33 0 71 20 47 5 6 22 7 23 20 33 11 4 78 99 39 34 47 93 46 66 97 87 3 51 88 9
54 50 62 27 15 21 43 6 76 56 32 73 3 95 87 75 72 60 63 28 89 19 98 65 15 54 92 96 97 7 32 80 34 42 81 3 7 24 38 55 38 15 11 39 18 36 52 70 62 32 100 47 96 64 30 62 11 93 42 61 83 61 22 27 40 97 46 50 13 19 83 36 7 63 14 26 81 16 58 43 6 67 77 36 24 14 24 96 57 51 63 9 87 53 47 4 4 89 80 74 41 92 73 24 43 69 47 25 66 32 98 13 89 29 58 26 60 48 63 44 96 14 0 9 74 17 86 55 34 57 3 57 88 5 68 65 47 41 29 83 44 65 79 47 34 51 16 54 91 99 1 56 83 71 0 78 24 59 7 44 38 86 44 65 63 40 59 15 75 47 34 70 26 86 99 34 70 34 57 73
25 94 87 16 17 69 45 86 20 45 1 32 76 79 89 98 100 14 75 89 51 55 33 80 19 74 6 16 55 2 75 97 68 56 79 71 17 90 49 65 96 94 12 53 58 27 62 68 97 44 45 71 75 45 18 58 45 58 16 72 36 52 40 94 22 97 17 36 78 62 88 31 0 77 29 56 79 69 74 46 30 7 53 13 4 17 84 11 74 69 51 34 17 19 68 97 50 80 52 36 73 16 18 4 79 0 8 82 61 80 49 37 56 99 48 28 82 8 40 18 67 69 46 46 70 27 39 9 71 81 83 65 94 18 83 89 57 79 28 52 45 87 100 35 89 68 62 30 8 73 23 50 69 20 78 0 61 2 70 42 59 36 63 92 53 3 78 50 40 82 62 55 80 27 62 50 31 72 53 36
93 81 56 62 93 73 100 63 71 87 100 18 6 56 36 28 58 83 15 0 70 20 72 71 3 60 90 4 96 17 12 48 100 2 30 32 40 67 21 35 88 58 1 73 17 83 43 77 7 20 29 78 92 28 24 45 22 17 96 17 11 47 56 64 28 8 45 82 89 53 82 54 95 86 8 43 6 88 44 84 56 41 68 17 29 48 93 55 30 69 44 16 37 54 31 49 60 60 30 82 50 1 71 77 21 31 88 22 12 99 94 12 62 38 6 18 62 75 28 31 33 30 40 93 85 20 11 35 84 71 38 85 66 30 12 64 76 31 61 19 55 18 35 12 5 29 86 4 65 16 40 67 27 47 24 61 0 42 53 94 89 42 32 3 14 55 21 62 19 0 68 18 44 81 2 6 48 53 89 11
25 47 31 35 94 62 40 71 74 52 98 70 8 70 60 6 79 8 23 48 19 33 8 98 65 52 54 21 31 28 78 23 49 42 88 14 38 60 45 98 100 19 49 74 47 30 62 44 38 15 93 39 88 50 57 35 81 42 42 96 67 58 89 16 57 44 12 14 59 55 92 58 75 64 8 62 40 69 76 22 44 72 37 1 3 32 35 93 95 13 82 69 54 2 40 90 20 95 36 66 0 28 10 18 62 3 8 9 59 57 52 34 58 99 28 61 93 51 33 26 2 21 37 73 26 94 41 93 12 59 95 67 2 95 94 62 95 23 92 44 26 93 25 5 64 4 86 6 98 37 44 6 79 5 59 2 42 0 37 93 82 92 75 61 45 25 69 72 86 35 52 100 98 16 48 31 42 30 11 100
12 27 1 54 98 0 71 68 78 36 68 27 14 74 63 74 97 57 24 76 16 77 64 84 89 24 48 55 35 91 20 29 8 93 88 12 10 19 28 48 37 57 91 71 26 84 100 92 45 70 80 33 94 80 16 74 25 68 47 65 88 22 80 70 24 93 50 42 19 90 58 49 57 28 4 80 57 84 15 12 46 0 83 15 8 84 21 5 12 98 3 81 95 33 42 36 20 84 78 7 79 30 2 70 34 93 52 98 22 3 55 46 52 58 12 93 77 47 31 40 76 97 29 24 8 56 8 0 99 56 94 91 13 30 38 29 62 12 20 84 70 48 39 74 33 39 5 30 82 13 49 51 80 6 7 70 53 37 0 41 19 56 26 92 78 57 60 16 36 22 40 51 68 55 88 19 91 71 11 80
43 26 44 18 56 36 72 47 53 86 87 17 39 64 20 99 55 98 70 38 49 29 49 82 4 45 79 85 10 14 35 21 85 3 94 31 38 15 15 62 17 13 53 47 83 51 92 30 22 0 18 24 48 97 74 25 4 48 94 49 30 61 100 68 19 97 34 47 59 39 16 70 69 66 82 84 87 45 48 23 8 89 85 73 90 51 94 95 48 48 71 46 27 82 26 51 27 12 8 9 22 14 96 73 95 55 0 42 65 7 9 56 14 45 99 20 86 73 17 37 55 4 49 64 60 18 31 73 39 44 78 5 10 59 77 49 0 85 99 53 81 80 11 11 53 4 21 0 85 30 52 3 74 22 44 42 94 93 41 0 77 100 40 39 19 30 36 97 59 28 5 38 3 91 84 38 63 3 2 37
84 16 98 55 97 62 54 30 60 29 25 26 37 94 90 25 38 7 37 74 36 38 47 26 18 28 12 57 9 88 82 15 46 45 57 65 64 82 90 81 88 62 46 85 17 40 62 2 11 1 63 60 22 7 67 85 0 100 94 35 69 19 8 36 92 79 10 27 88 45 35 7 75 52 37 71 67 45 67 26 41 89 17 52 26 59 41 37 61 7 88 30 70 28 5 45 28 29 1 54 59 15 99 62 71 57 62 29 24 96 58 22 3 18 82 38 53 12 81 77 67 61 1 4 31 66 72 91 92 24 31 94 59 67 86 40 68 80 66 27 52 40 89 62 56 79 8 72 48 94 54 77 60 7 38 59 89 82 19 77 0 62 69 12 73 60 100 53 26 27 64 71 43 83 56 94 34 57 0 72
0 46 4 91 73 63 65 28 16 67 2 94 29 48 9 3 35 31 45 16 69 37 7 16 62 61 7 84 58 54 75 4 59 93 27 96 33 97 21 34 65 48 91 22 29 5 70 80 9 80 49 72 3 81 60 74 51 37 1 62 30 83 63 53 45 70 68 49 21 40 48 67 89 42 10 84 19 11 31 52 0 46 46 59 1 32 100 79 55 75 2 86 93 26 64 5 31 66 44 70 55 55 81 4 64 33 44 55 57 50 89 7 16 73 54 36 98 69 72 9 79 37 98 7 59 47 1 37 71 30 92 97 38 15 7 63 27 28 79 92 53 71 40 56 85 23 77 95 66 96 12 46 29 23 86 36 42 92 56 100 62 0 79 85 57 29 32 54 28 34 88 20 100 37 41 72 5 16 51 71
94 65 3 84 11 48 83 66 61 85 76 76 67 57 73 55 69 26 15 19 75 5 77 35 24 61 72 98 100 33 62 44 40 24 54 81 62 94 99 80 97 18 81 97 14 52 96 37 91 73 43 6 34 46 15 46 54 81 66 33 4 12 67 39 51 15 81 35 61 46 42 39 1 32 62 67 34 79 16 47 96 9 76 38 46 69 6 82 78 2 96 12 23 69 63 13 35 66 65 94 34 64 86 4 100 50 68 12 29 97 1 32 23 67 20 3 6 60 50 32 100 57 89 37 91 11 17 27 18 1 89 7 53 59 80 30 76 30 74 20 67 1 26 80 34 100 82 95 73 23 87 41 99 20 44 63 32 75 26 40 69 79 0 21 77 12 34 96 24 72 59 19 69 7 84 62 39 45 59 7
77 29 66 8 31 50 92 70 25 28 97 29 74 92 16 52 53 68 95 3 37 87 71 53 71 25 79 27 86 76 17 19 29 66 58 100 43 75 29 87 1 22 100 83 13 63 89 9 59 92 52 93 73 72 10 57 98 38 50 72 1 24 1 50 71 35 88 41 79 51 62 13 67 100 20 88 13 82 57 12 29 52 83 17 22 95 74 4 3 65 24 85 77 66 66 10 22 55 35 87 49 46 39 5 98 67 73 47 70 72 11 84 80 22 94 38 96 17 80 34 84 46 48 50 20 78 6 39 96 49 14 75 64 13 92 71 31 85 26 21 46 71 70 61 44 75 82 65 46 95 61 82 40 33 65 92 3 61 92 39 12 85 21 0 23 21 84 68 97 66 46 52 65 32 57 51 100 66 47 8
80 5 3 53 2 96 54 38 58 24 36 45 50 9 36 55 2 3 14 14 100 81 13 95 35 79 10 56 53 27 36 16 3 37 94 69 99 90 52 60 92 78 40 67 8 87 35 15 31 13 60 49 53 43 76 56 39 87 5 36 30 55 27 83 8 90 96 6 55 19 17 64 80 2 51 22 77 44 46 4 82 83 35 26 77 70 50 78 89 47 92 66 41 2 36 57 52 69 79 46 98 40 66 5 43 12 40 35 31 70 19 33 15 57 29 35 25 84 97 25 6 34 90 94 19 68 68 34 87 53 59 86 33 70 82 38 51 91 8 79 54 53 48 18 77 39 68 52 4 93 51 82 19 11 63 53 14 45 78 19 73 57 77 23 0 62 61 3 93 93 99 49 50 4 13 16 66 90 45 23
25 16 86 57 69 77 72 13 12 18 100 83 17 97 3 55 45 76 28 54 69 26 0 22 97 36 85 89 72 98 53 46 16 70 19 37 47 38 80 57 84 46 47 51 58 7 81 52 3 12 11 57 43 26 62 48 51 79 64 64 13 12 9 84 38 94 85 99 99 99 4 71 7 22 83 65 0 87 77 18 71 99 29 56 17 33 12 27 15 21 26 79 27 17 69 86 38 32 17 31 14 25 5 75 8 45 68 1 97 72 6 10 5 2 45 37 70 92 97 87 61 6 91 47 8 95 67 5 3 2 89 64 9 80 10 18 8 7 83 35 91 2 25 95 83 26 85 73 93 37 3 51 70 4 40 3 55 25 57 30 60 29 12 21 62 0 76 88 97 56 79 11 80 31 5 51 26 93 93 41
