160

58 95 7 28 3 97 67 98 91 31 22 89 69 97 86 60 62 37 4 45 63 6 31 6 29 18 31 1 11 100 43 44 53 84 85 66 21 83 14 100 82 49 8 49 6 51 41 67 61 82 75 67 17 40 46 0 56 32 64 19 42 69 23 94 21 29 62 33 39 9 39 0 36 69 65 11 89 70 26 63 12 67 38 91 53 41 83 11 56 73 86 97 63 46 60 78 57 54 29 20 73 15 6 7 86 39 40 8 33 41 93 55 71 18 41 36 17 81 36 61 14 8 25 4 78 38 5 81 71 92 71 42 8 71 69 99 15 63 92 14 40 65 29 0 98 59 77 35 17 79 38 71 10 7 16 36 0 18 55 39
96 17 75 61 9 36 27 33 44 91 31 98 11 44 9 75 45 4 78 4 89 24 67 12 46 16 24 42 19 68 5 31 63 5 16 21 6 3 71 5 32 98 35 24 56 9 56 70 83 20 31 8 73 0 27 56 0 67 80 4 78 81 22 71 78 47 86 25 28 28 4 8 12 8 33 99 99 78 56 23 15 6 8 47 72 66 90 18 66 52 42 19 35 7 95 40 45 75 0 14 65 72 36 40 94 94 44 16 23 55 79 95 70 30 96 80 33 63 19 22 100 84 34 98 19 29 4 43 22 15 52 62 34 63 24 98 13 68 94 57 89 77 26 21 54 61 58 50 84 83 44 85 46 12 47 55 44 73 96 38
77 46 76 7 34 31 74 80 4 77 94 31 76 19 58 3 100 39 23 13 53 70 33 65 14 28 37 19 73 23 74 89 47 45 77 28 8 39 96 40 95 58 93 71 89 77 42 32 87 81 86 58 41 98 88 32 67 0 73 74 69 84 34 37 42 46 81 44 87 43 21 92 59 95 59 43 75 28 65 76 54 19 98 44 73 9 81 48 51 100 23 31 64 67 38 78 73 69 29 46 0 81 86 91 60 67 2 61 38 88 5 61 20 79 36 35 25 32 3 34 61 85 98 65 84 66 11 15 55 55 90 49 32 4 61 43 78 80 87 29 5 23 17 31 76 63 34 64 16 76 10 50 60 35 6 4 32 29 35 94
82 6 6 96 44 51 5 52 75 98 88 62 15 8 78 33 28 43 91 39 84 48 18 9 93 95 75 33 88 82 65 91 86 45 5 33 22 29 54 44 90 91 97 14 22 61 72 82 15 3 38 94 97 42 76 64 80 73 0 45 4 79 100 26 95 1 63 2 22 14 96 44 8 78 59 67 80 86 80 88 89 4 57 27 25 58 41 2 52 72 79 12 11 79 91 86 27 86 18 49 75 8 29 95 67 78 35 41 76 23 80 7 71 23 44 16 54 67 47 92 19 54 56 11 44 34 77 83 52 81 98 18 83 23 38 38 4 98 39 25 47 19 77 44 60 12 25 16 38 74 3 26 26 73 80 76 48 20 17 63
90 65 18 65 79 17 59 82 12 28 36 6 48 51 59 61 93 97 89 70 11 55 82 80 72 28 88 74 80 13 40 92 63 71 92 35 17 73 50 8 22 95 82 14 12 84 23 77 31 89 36 43 84 97 61 19 4 74 45 0 76 74 47 75 62 92 22 59 66 99 73 22 19 75 82 62 61 56 38 50 20 37 0 61 5 3 65 81 15 40 19 60 36 74 8 69 93 43 76 46 64 71 56 2 68 86 29 83 7 24 87 34 79 76 48 4 84 86 63 76 2 40 58 37 51 80 52 19 35 39 1 85 38 98 76 66 74 100 18 27 78 93 11 47 73 58 35 74 75 74 8 4 31 63 57 100 40 7 0 84
21 32 55 8 10 1 2 59 92 33 6 33 81 47 31 89 72 100 80 54 47 71 33 9 35 63 32 9 52 72 76 42 20 62 47 47 44 94 87 37 47 4 45 4 86 27 64 84 80 8 60 61 1 90 92 42 78 69 4 76 0 40 7 90 87 14 72 42 27 89 5 52 48 92 17 61 13 79 54 45 80 89 31 68 2 3 52 13 67 93 51 8 90 32 49 19 1 100 1 49 32 89 29 37 87 75 70 60 66 80 54 41 77 28 93 76 74 59 73 39 13 34 0 55 95 61 67 52 37 31 66 2 8 69 7 1 0 68 17 15 96 1 49 46 4 1 45 81 32 95 2 31 44 11 97 86 74 51 35 75
8 27 80 9 59 91 87 29 6 69 34 70 10 74 66 87 70 97 16 36 77 54 65 72 67 24 0 55 6 9 76 75 32 55 21 24 93 23 43 26 66 59 1 97 10 31 94 7 11 52 98 29 86 6 54 69 81 84 79 74 40 0 74 30 47 88 58 52 91 32 20 10 41 47 77 74 21 69 52 11 74 28 22 19 37 74 27 80 98 58 80 50 51 3 76 41 94 49 36 96 43 13 25 56 14 85 32 28 8 38 6 54 90 91 75 66 56 17 77 87 11 57 33 12 95 44 71 26 99 71 60 8 38 46 20 71 68 43 58 68 77 59 90 36 33 7 96 56 25 81 70 3 98 17 90 81 39 11 62 67
94 59 23 64 44 29 34 58 46 3 25 42 44 65 79 90 28 3 10 2 14 57 3 43 16 66 64 62 84 86 74 14 14 94 6 57 95 12 91 68 93 83 22 49 68 18 49 66 24 38 42 28 36 81 56 23 22 34 100 47 7 74 0 45 81 27 72 44 1 27 86 83 10 74 17 87 68 71 2 48 57 26 48 91 69 80 16 30 35 79 21 11 1 36 36 99 26 77 78 73 67 57 61 63 56 12 59 0 19 53 98 64 42 26 29 36 16 33 54 12 39 43 57 36 95 9 18 60 27 78 78 69 3 89 93 90 75 89 57 30 34 71 34 57 59 39 1 73 95 24 21 98 58 30 29 6 79 39 69 2
34 83 53 3 10 24 69 60 41 74 52 42 11 31 18 33 36 3 83 65 85 68 62 0 66 13 74 63 22 38 42 91 85 62 17 93 81 5 68 41 34 16 92 36 83 61 80 26 50 40 50 86 46 53 70 94 71 37 26 75 90 30 45 0 89 1 77 100 99 9 84 34 29 7 66 78 87 74 28 23 7 19 87 59 62 78 9 67 46 54 77 91 70 31 22 48 96 25 79 34 3 10 74 96 92 69 67 56 57 18 63 53 83 88 73 83 31 59 22 45 29 99 84 97 69 89 32 76 34 38 75 2 72 89 26 52 22 20 58 87 74 56 12 63 23 54 23 79 81 72 50 28 3 7 63 43 63 19 6 95
81 99 42 80 72 78 16 66 51 5 37 85 13 19 75 65 94 93 89 91 97 76 40 65 23 48 66 94 33 52 48 26 40 64 65 64 54 19 39 78 33 77 13 8 28 35 10 61 65 89 44 69 87 95 88 21 78 42 95 62 87 47 81 89 0 53 24 54 44 9 14 55 4 2 75 98 58 95 0 100 57 12 88 99 89 31 36 91 17 28 63 22 5 39 64 41 3 35 88 5 79 65 47 7 64 69 55 49 60 93 79 98 40 34 94 86 40 89 10 46 53 19 36 36 96 24 87 78 59 63 95 13 69 62 13 8 21 59 11 30 33 62 47 96 80 75 56 20 97 89 7 90 69 15 23 90 18 19 32 65
65 39 17 23 87 29 47 28 33 85 36 34 59 40 7 5 49 80 50 90 73 31 82 91 76 58 37 35 1 80 69 30 73 98 2 92 7 55 6 56 80 1 48 55 34 30 21 92 61 88 28 69 42 19 65 29 47 46 1 92 14 88 27 1 53 0 85 50 84 49 91 4 68 16 32 34 19 98 87 1 21 67 67 7 32 85 60 90 2 59 89 79 1 3 67 23 2 90 13 0 94 91 48 60 48 64 52 97 1 89 22 64 26 56 3 15 74 15 47 97 92 17 47 92 21 79 72 39 62 65 58 11 97 23 35 78 66 29 4 38 83 87 81 82 44 86 75 29 45 37 13 17 84 54 96 42 81 63 100 89
76 47 63 35 21 78 33 23 65 96 50 23 98 7 49 99 60 95 44 71 3 92 73 58 49 31 68 66 41 48 38 48 37 50 49 7 71 55 39 39 100 27 28 25 36 57 43 30 29 92 88 33 10 96 30 62 86 81 63 22 72 58 72 77 24 85 0 59 91 52 24 44 38 91 27 31 25 31 5 73 36 80 4 70 82 42 25 38 36 19 96 29 18 98 58 42 72 60 21 2 38 14 14 43 93 43 91 93 5 35 15 82 33 45 79 97 79 35 12 62 5 71 67 56 37 66 46 68 32 6 70 3 68 72 10 16 82 51 42 78 5 61 31 22 6 96 24 91 99 72 22 25 34 4 8 43 18 44 74 98
54 75 48 14 94 84 57 77 16 100 35 0 77 95 36 48 30 19 0 95 80 68 14 76 83 4 32 73 63 39 14 81 60 86 33 86 95 62 80 45 83 85 37 100 8 11 56 84 76 5 4 5 8 80 8 33 25 44 2 59 42 52 44 100 54 50 59 0 63 26 4 12 55 84 27 80 39 86 52 3 93 83 79 85 39 24 1 18 95 92 8 2 28 94 1 31 1 18 89 9 92 71 51 62 73 57 39 95 56 35 3 25 85 67 57 63 97 97 8 80 63 65 7 18 58 85 74 14 60 0 18 14 71 97 35 81 4 39 98 10 45 67 30 78 42 76 67 89 19 66 90 70 42 79 43 16 59 35 61 71
62 47 84 12 92 76 32 16 90 63 47 44 4 10 92 60 2 99 55 68 100 9 69 96 98 99 62 18 71 27 67 98 48 1 15 75 70 5 9 40 4 62 46 69 57 19 67 9 76 72 27 11 18 52 39 39 28 87 22 66 27 91 1 99 44 84 91 63 0 90 10 61 62 25 43 65 81 69 81 71 22 90 40 14 0 29 53 67 68 28 0 44 97 91 78 99 70 72 95 6 76 77 81 40 98 25 78 16 50 64 65 17 79 75 96 99 0 47 32 56 56 56 12 50 81 13 73 28 2 4 7 13 74 98 73 80 75 100 25 26 50 20 33 34 51 12 70 48 30 64 11 94 98 46 3 62 65 97 97 80
24 39 8 84 16 67 88 22 87 10 46 49 92 26 18 70 74 100 75 28 53 55 40 17 68 80 10 8 65 99 89 62 100 75 0 20 25 78 31 11 23 69 5 100 84 82 79 8 43 90 28 58 7 11 8 9 28 43 14 99 89 32 27 9 9 49 52 26 90 0 29 29 56 5 7 39 89 87 37 84 44 20 66 98 17 66 35 31 43 80 96 14 79 36 61 30 2 77 26 48 44 80 40 67 44 90 9 64 40 42 30 86 36 93 38 91 88 37 6 36 15 92 17 27 46 80 76 12 46 83 94 14 32 16 41 0 46 6 82 24 58 63 61 87 11 63 10 12 8 53 55 56 72 11 10 23 6 69 32 54
26 94 92 45 32 40 55 44 77 57 0 28 49 90 58 58 20 38 94 42 95 8 86 58 0 25 28 48 19 17 9 24 84 80 61 72 53 29 7 75 8 15 72 39 61 77 88 7 81 19 66 81 5 90 92 39 4 21 96 73 5 20 86 84 14 91 24 4 10 29 0 87 27 8 83 4 65 79 92 19 49 12 76 47 95 41 13 96 31 15 25 1 66 91 86 17 76 78 31 26 74 52 1 22 85 2 68 88 83 3 56 25 28 22 59 13 16 0 49 52 3 83 96 25 33 80 29 54 6 17 58 5 28 70 40 31 21 22 93 21 15 65 49 29 95 98 56 98 26 14 17 11 83 6 19 79 39 60 8 44
80 95 23 93 84 89 34 6 79 66 45 15 64 2 73 34 32 10 74 27 61 90 27 35 1 57 69 31 65 3 58 5 49 12 29 92 69 21 32 72 12 55 88 100 54 79 83 64 32 63 17 40 76 47 6 0 8 92 44 22 52 10 83 34 55 4 44 12 61 29 87 0 75 81 73 52 53 70 84 98 76 60 63 10 2 72 70 82 27 82 54 70 52 26 40 76 88 12 31 1 79 54 19 89 10 70 35 32 59 88 62 51 47 7 49 39 75 45 36 75 64 17 24 67 92 79 55 83 57 28 73 46 0 51 37 98 65 15 42 44 97 12 52 54 51 54 27 11 19 1 16 26 47 48 26 61 74 37 61 42
55 12 48 47 85 81 70 98 74 8 28 92 63 38 2 25 41 12 75 77 36 7 78 32 45 5 94 24 85 66 51 1 15 2 94 63 49 39 9 5 20 9 53 15 49 18 56 24 44 40 54 91 67 11 99 36 12 59 8 19 48 41 10 29 4 68 38 55 62 56 27 75 0 25 6 86 35 46 5 79 4 64 80 69 33 22 27 51 14 51 66 28 37 89 7 53 74 73 58 85 83 31 63 82 7 7 35 44 38 80 60 35 30 70 39 82 91 86 87 78 72 50 61 63 68 26 82 4 46 68 10 57 38 18 32 63 80 12 95 0 99 22 16 96 52 13 46 18 37 77 80 87 77 24 87 69 53 27 32 25
50 73 80 11 56 46 84 3 51 54 29 41 45 80 81 48 76 14 18 31 61 48 19 8 59 68 40 72 37 93 26 34 69 45 1 69 24 71 24 58 47 46 89 47 82 57 53 34 93 16 11 87 10 41 54 69 8 95 78 75 92 47 74 7 2 16 91 84 25 5 8 81 25 0 57 30 18 23 65 33 70 10 28 29 86 56 15 70 33 14 2 91 41 87 7 44 18 72 81 22 6 50 24 11 65 96 64 100 9 19 47 56 76 81 47 82 40 78 100 23 68 12 87 17 37 97 57 57 19 7 90 96 31 18 6 44 23 18 16 0 94 15 44 71 7 82 86 86 23 71 48 40 49 22 45 40 47 36 1 17
58 7 10 47 98 83 80 34 67 76 89 73 99 31 73 67 12 4 58 24 62 58 27 4 70 54 2 10 31 35 77 39 99 27 11 66 77 45 9 14 24 29 69 77 48 0 91 27 20 96 77 85 30 49 12 65 33 59 59 82 17 77 17 66 75 32 27 27 43 7 83 73 6 57 0 78 44 96 66 57 30 63 0 95 47 95 75 2 28 21 33 51 75 6 35 40 30 40 53 1 100 53 11 100 35 1 52 1 17 67 43 67 42 26 93 59 25 38 60 28 78 91 10 55 72 43 8 35 91 51 86 86 73 52 32 67 4 33 68 64 12 12 44 29 26 75 2 4 58 74 48 24 83 2 16 100 2 17 8 24
95 1 20 6 89 75 91 31 29 96 34 44 51 2 84 75 18 10 21 41 27 18 66 49 34 92 42 47 76 14 26 84 57 64 42 74 10 83 22 74 10 1 36 71 72 70 90 19 5 96 99 10 57 80 19 11 99 43 67 62 61 74 87 78 98 34 31 80 65 39 4 52 86 30 78 0 66 93 27 16 73 42 0 34 16 57 74 2 71 63 94 53 66 90 100 88 91 81 24 88 96 33 90 10 39 81 27 88 71 97 79 71 48 95 39 98 72 40 23 86 54 91 57 11 3 34 72 37 2 30 34 37 94 91 53 83 13 37 35 53 81 64 79 34 56 43 35 0 16 65 53 30 92 23 14 5 73 31 33 91
55 80 88 19 15 83 76 43 88 10 98 2 12 100 30 81 24 28 43 45 51 51 68 44 44 66 57 40 30 5 100 52 12 18 47 95 52 59 19 1 81 97 11 7 0 53 16 62 86 100 89 50 17 56 14 89 99 75 80 61 13 21 68 87 58 19 25 39 81 89 65 53 35 18 44 66 0 1 79 7 73 80 66 63 2 83 57 86 35 10 17 29 30 39 21 3 33 55 20 41 50 70 32 49 9 37 95 45 39 0 26 100 68 96 41 46 21 2 12 67 15 89 29 9 26 31 39 88 16 92 69 14 31 57 13 16 39 80 64 11 11 47 63 77 80 49 2 70 91 62 16 79 94 20 83 18 77 28 68 73
63 14 12 91 77 54 96 80 27 80 31 95 47 91 33 29 76 93 32 4 89 27 63 70 56 70 67 54 95 35 41 45 6 29 97 100 73 49 43 81 83 46 76 22 82 62 89 13 52 52 62 59 3 49 67 70 78 28 86 56 79 69 71 74 95 98 31 86 69 87 79 70 46 23 96 93 1 0 50 71 80 57 90 33 29 55 7 46 21 15 79 48 41 34 25 76 11 67 18 4 39 17 98 86 24 15 1 79 88 4 35 99 94 21 16 97 90 18 87 68 15 1 12 100 67 25 64 22 20 54 7 60 50 23 16 15 76 79 97 30 99 43 92 30 25 8 44 41 4 10 17 20 30 74 12 22 8 25 66 58
3 45 69 19 4 30 89 30 40 3 47 72 96 86 31 21 79 40 24 69 54 44 94 24 77 12 33 87 66 85 47 32 75 57 6 31 17 74 98 75 2 73 36 4 99 34 64 84 44 38 12 88 26 12 89 26 56 65 80 38 54 52 2 28 0 87 5 52 81 37 92 84 5 65 66 27 79 50 0 81 33 80 92 64 14 59 3 46 95 76 42 66 10 37 64 46 32 45 44 32 99 60 23 5 97 97 93 29 59 47 60 98 83 50 27 72 57 25 71 92 33 18 29 97 94 30 91 28 42 0 2 3 50 77 75 24 4 72 86 51 9 68 87 39 34 76 48 21 89 15 38 49 8 68 58 84 11 91 51 100
52 97 63 87 35 25 42 83 6 25 100 71 18 56 3 13 71 59 80 44 30 57 52 61 26 65 7 87 44 86 57 41 88 71 10 60 58 55 6 96 92 86 98 13 84 12 92 72 25 78 97 99 6 30 90 63 23 76 88 50 45 11 48 23 100 1 73 3 71 84 19 98 79 33 57 16 7 71 81 0 8 65 20 8 5 86 54 72 23 67 42 85 72 32 13 98 57 54 34 44 7 86 33 37 80 12 96 49 50 59 84 1 99 29 76 26 74 78 53 20 23 75 37 22 98 27 23 71 11 67 83 11 83 47 49 34 38 28 83 36 39 29 47 27 13 21 51 59 13 56 4 35 72 66 79 31 13 35 17 0
65 67 50 88 82 57 84 2 42 100 13 90 42 26 84 42 22 47 61 47 14 53 57 71 53 39 76 24 75 89 68 32 91 11 7 10 72 10 32 52 7 69 31 20 18 72 1 100 74 88 84 78 5 20 76 12 15 54 89 20 80 74 57 7 57 21 36 93 22 44 49 76 4 70 30 73 73 80 33 8 0 43 90 2 6 19 13 68 41 8 85 96 19 80 39 53 84 84 36 99 2 9 58 61 43 76 3 85 67 54 25 96 47 46 81 85 91 80 19 37 51 96 85 75 51 48 86 32 20 19 81 10 76 89 46 95 82 25 98 7 43 13 87 22 91 69 35 81 67 28 93 34 78 71 57 62 37 39 96 93
83 7 72 96 82 77 46 93 96 57 39 68 62 58 33 64 86 48 78 62 56 27 70 67 30 68 38 60 29 65 88 3 2 33 59 46 5 1 87 14 83 92 10 12 62 93 79 31 78 56 72 53 16 61 62 67 6 19 4 37 89 28 26 19 12 67 80 83 90 20 12 60 64 10 63 42 80 57 80 65 43 0 62 48 55 55 34 25 53 67 51 84 87 60 6 24 100 41 42 30 59 36 55 67 16 62 53 24 5 77 72 85 88 58 36 57 35 14 22 80 45 63 4 33 34 42 21 96 4 87 83 31 70 25 57 58 86 20 2 97 19 69 40 33 80 84 75 11 44 28 40 1 88 18 64 48 29 79 100 89
37 32 24 65 72 78 64 82 69 95 74 9 35 38 68 78 58 33 36 98 54 98 11 65 93 44 63 81 45 44 59 71 84 3 88 20 98 59 31 43 13 81 65 72 60 24 8 73 78 30 33 73 15 49 63 38 8 98 57 0 31 22 48 87 88 67 4 79 40 66 76 63 80 28 0 0 66 90 92 20 90 62 0 90 28 88 68 70 70 78 77 21 42 97 89 7 56 50 86 14 36 30 84 65 79 79 36 98 24 1 10 54 22 58 13 27 14 76 88 78 51 88 88 37 91 12 0 1 65 60 12 13 31 84 24 83 74 80 83 65 28 67 68 87 42 38 1 38 67 18 18 62 52 96 7 33 45 97 27 75
99 84 53 79 85 53 91 13 13 1 31 15 42 54 92 21 62 61 28 84 7 73 79 68 49 29 14 90 63 51 27 9 4 42 38 14 18 42 75 12 50 24 14 61 64 65 31 72 53 11 53 3 98 30 14 91 47 44 27 61 68 19 91 59 99 7 70 85 14 98 47 10 69 29 95 34 63 33 64 8 2 48 90 0 76 77 28 46 100 49 72 1 78 8 50 19 15 70 23 4 43 43 36 40 23 88 52 89 97 22 72 72 60 97 51 98 58 50 48 54 62 25 35 50 77 50 9 13 100 99 92 89 60 34 92 38 11 73 87 51 95 13 53 77 95 31 20 8 33 100 55 100 98 70 50 94 0 61 38 26
52 30 52 21 25 100 71 25 94 69 69 79 37 25 91 42 94 73 92 15 96 50 8 45 27 47 75 76 100 6 76 82 16 58 41 73 74 83 95 81 57 61 91 99 66 40 47 16 87 6 4 60 12 95 96 53 72 73 25 5 2 37 69 62 89 32 82 39 0 17 95 2 33 86 47 16 2 29 14 5 6 55 28 76 0 37 31 26 97 56 91 50 90 24 4 73 31 1 46 19 37 81 52 58 2 55 88 98 30 23 81 83 57 55 74 6 26 56 9 9 32 87 96 52 88 16 74 83 0 55 86 49 12 95 6 93 73 39 13 92 54 44 48 50 22 57 7 65 95 76 7 71 57 32 49 73 30 26 55 36
67 82 7 41 93 66 78 27 97 26 34 39 67 17 95 10 31 96 72 44 60 49 14 11 47 11 25 21 58 15 86 50 34 43 54 61 71 33 59 23 42 41 85 71 56 88 2 17 79 10 8 71 10 11 79 41 66 9 58 3 3 74 80 78 31 85 42 24 29 66 41 72 22 56 95 57 83 55 59 86 19 55 88 77 37 0 56 78 75 17 50 13 28 91 75 41 94 40 54 90 29 3 72 26 45 37 58 42 40 22 78 2 92 65 12 21 57 97 77 62 52 87 61 26 87 94 82 51 75 39 63 50 48 82 17 94 23 11 90 25 88 30 57 95 1 28 28 91 47 100 54 9 54 28 31 90 99 80 53 6
53 58 50 40 10 36 22 58 43 82 87 65 71 26 60 53 85 92 63 83 12 86 97 65 0 46 68 39 75 12 2 38 69 27 97 16 57 97 24 3 48 84 60 9 19 10 56 74 60 62 61 68 39 89 17 83 90 81 41 65 52 27 16 9 36 60 25 1 53 35 13 70 27 15 75 74 57 7 3 54 13 34 68 28 31 56 0 49 89 60 54 75 25 89 44 8 57 97 76 59 29 17 87 59 90 43 10 92 97 61 40 0 0 89 16 77 2 36 7 35 15 81 26 42 84 73 82 87 17 28 30 0 81 10 88 0 58 54 70 41 96 88 38 92 100 74 62 87 1 70 36 16 72 7 95 76 72 67 93 86
96 24 4 65 90 11 15 38 80 77 55 67 32 69 0 46 99 61 57 100 40 50 18 18 33 40 27 9 45 43 40 20 10 23 20 87 28 70 53 50 61 86 74 5 38 45 26 70 72 11 52 63 52 37 18 11 18 48 2 81 13 80 30 67 91 90 38 18 67 31 96 82 51 70 2 2 86 46 46 72 68 25 70 46 26 78 49 0 16 24 79 31 56 71 72 46 98 91 85 52 50 42 31 90 94 78 30 73 3 14 28 96 84 23 93 62 37 43 32 44 18 38 96 42 83 88 72 70 12 10 73 82 24 33 23 52 2 44 22 81 33 63 52 72 79 10 23 37 100 83 92 56 11 15 11 43 72 82 28 6
92 98 55 55 68 84 51 60 41 34 52 87 35 35 91 88 40 15 94 27 27 80 44 45 45 65 89 26 97 75 40 74 31 24 38 11 48 11 78 38 77 79 54 93 6 13 66 18 26 35 85 6 100 6 29 56 66 51 52 15 67 98 35 46 17 2 36 95 68 43 31 27 14 33 28 71 35 21 95 23 41 53 70 100 97 75 89 16 0 41 36 70 23 7 96 81 17 98 81 48 65 56 67 10 56 27 40 67 18 37 58 86 7 0 54 65 37 33 60 71 12 28 7 90 61 10 27 94 67 29 92 13 3 96 50 67 54 45 86 78 2 12 67 8 3 22 1 100 0 4 34 63 87 91 33 71 92 41 73 28
35 54 60 85 69 29 77 48 66 54 3 12 26 34 12 18 41 78 81 64 22 61 87 6 47 17 22 0 74 48 93 9 41 50 91 79 4 10 94 6 63 19 80 18 31 3 77 98 68 41 43 65 67 70 29 73 52 100 72 40 93 58 79 54 28 59 19 92 28 80 15 82 51 14 21 63 10 15 76 67 8 67 78 49 56 17 60 24 41 0 37 60 51 32 67 8 74 16 1 50 36 72 4 18 71 73 75 15 28 78 16 60 82 22 59 7 65 41 31 92 50 18 10 52 60 16 13 58 65 54 78 46 82 49 26 25 23 77 26 60 67 59 49 60 33 20 94 5 39 77 73 82 20 52 20 78 4 19 17 87
49 38 99 18 53 24 38 50 53 100 21 78 33 23 39 83 74 92 60 25 20 47 71 73 18 34 0 85 1 92 14 33 71 95 56 57 67 43 83 23 36 79 33 90 1 36 64 1 71 63 41 52 80 82 16 86 42 23 79 19 51 80 21 77 63 89 96 8 0 96 25 54 66 2 33 94 17 79 42 42 85 51 77 72 91 50 54 79 36 37 0 18 21 50 67 52 3 2 2 53 8 91 76 77 91 54 12 98 41 57 31 24 28 0 63 48 98 15 71 48 16 99 0 23 49 66 73 38 96 32 13 51 20 25 89 24 2 80 76 13 29 83 39 15 19 23 44 54 51 99 62 37 97 20 33 74 34 32 76 61
61 34 92 47 69 16 13 42 33 23 10 48 8 10 16 19 0 76 15 78 4 76 78 27 75 70 81 25 56 88 2 59 20 25 76 52 41 36 96 32 26 15 54 55 95 93 25 42 50 82 59 67 49 36 7 97 19 31 12 60 8 50 11 91 22 79 29 2 44 14 1 70 28 91 51 53 29 48 66 85 96 84 21 1 50 13 75 31 70 60 18 0 25 48 29 27 99 29 17 6 31 36 0 63 74 0 19 98 73 27 2 99 50 19 64 40 6 54 19 20 100 34 5 30 11 52 67 29 63 27 73 4 92 15 79 21 93 40 31 5 80 53 33 89 10 57 0 44 31 37 81 31 14 20 64 51 35 17 11 31
51 66 45 2 90 4 37 41 15 40 60 12 69 22 7 82 75 44 74 8 37 13 70 85 95 94 87 41 39 96 16 85 91 80 63 68 47 57 43 61 24 98 66 92 81 82 6 46 70 46 80 57 61 68 4 63 35 64 11 36 90 51 1 70 5 1 18 28 97 79 66 52 37 41 75 66 30 41 10 72 19 87 42 78 90 28 25 56 23 51 21 25 0 40 21 8 1 76 76 45 17 95 99 33 15 7 11 10 0 19 70 61 78 79 47 79 91 10 48 61 87 56 39 71 92 80 83 95 13 8 80 14 67 82 71 53 90 49 57 88 89 35 17 87 89 79 47 20 49 42 70 66 29 74 69 58 3 56 4 58
35 96 20 46 25 26 53 92 83 70 51 56 41 86 82 45 26 5 3 10 6 11 19 2 81 0 4 10 31 42 60 32 35 89 28 36 40 58 37 57 100 12 54 8 48 47 75 54 23 74 43 6 8 54 9 46 7 67 79 74 32 3 36 31 39 3 98 94 91 36 91 26 89 87 6 90 39 34 37 32 80 60 97 8 24 91 89 71 7 32 50 48 40 0 34 96 94 25 52 35 54 82 17 49 76 77 42 19 65 62 47 0 97 32 46 97 71 46 54 45 36 98 92 55 32 81 44 78 92 59 95 84 16 61 28 3 54 12 75 100 83 40 46 39 10 67 22 20 74 12 47 38 50 44 6 72 64 4 95 66
13 46 42 32 60 79 10 3 18 37 0 43 13 93 53 6 61 97 62 54 99 11 79 50 81 70 22 69 47 65 71 25 59 23 90 6 45 3 30 95 37 8 23 87 77 98 10 12 27 99 9 82 39 71 46 60 95 38 91 8 49 76 36 22 64 67 58 1 78 61 86 40 7 7 35 100 21 25 64 13 39 6 89 50 4 75 44 72 96 67 67 29 21 34 0 20 55 57 46 74 29 57 47 55 72 43 57 95 1 91 98 66 30 25 61 70 52 93 43 14 25 8 60 39 48 34 17 43 82 13 37 88 47 13 18 71 70 100 61 22 66 22 74 66 83 89 100 22 4 96 6 62 56 47 43 77 33 50 12 73
12 57 27 21 66 19 9 93 57 54 30 60 88 76 8 5 32 98 84 63 61 61 98 97 79 95 5 31 23 27 74 28 1 98 8 17 93 81 36 3 35 61 53 84 9 69 42 75 24 0 44 33 76 84 28 78 40 78 86 69 19 41 99 48 41 23 42 31 99 30 17 76 53 44 40 88 3 76 46 98 53 24 7 19 73 41 8 46 81 8 52 27 8 96 20 0 49 16 96 53 42 2 18 11 96 47 28 83 69 45 46 83 9 23 32 38 31 89 61 79 16 9 39 66 20 50 15 81 46 91 17 21 20 62 48 77 5 74 37 97 71 25 7 17 88 100 27 77 36 32 6 65 61 44 44 9 12 69 26 9
6 82 64 23 4 1 59 47 90 73 60 40 15 14 83 81 78 61 52 32 88 9 82 68 13 74 73 25 42 26 32 99 27 32 56 63 22 14 77 65 59 40 29 1 33 18 62 11 44 20 47 17 37 60 74 57 45 73 27 93 1 94 26 96 3 2 72 1 70 2 76 88 74 18 30 91 33 11 32 57 84 100 56 15 31 94 57 98 17 74 3 99 1 94 55 49 0 58 97 91 82 67 85 73 77 93 42 66 27 21 75 99 92 55 25 78 70 75 31 59 63 87 29 62 73 27 10 81 13 0 52 83 25 14 62 86 38 29 80 52 95 50 59 99 39 72 88 24 78 80 51 97 91 60 40 68 94 61 61 76
38 33 79 15 31 18 0 66 63 6 11 89 35 27 9 51 43 67 91 28 9 35 95 98 59 57 17 76 19 93 56 46 64 81 49 39 10 23 94 63 100 28 59 82 36 88 50 82 20 8 52 19 81 56 39 54 75 69 86 43 100 49 77 25 35 90 60 18 72 77 78 12 73 72 40 81 55 67 45 54 84 41 50 70 1 40 97 91 98 16 2 29 76 25 57 16 58 0 42 26 74 45 8 96 36 72 91 1 42 17 99 17 93 67 11 80 78 31 81 34 49 57 74 33 27 63 33 56 8 70 68 79 23 27 79 87 89 56 90 68 10 15 91 64 79 94 53 42 19 63 85 43 97 34 64 40 64 35 99 18
