160

20 48 85 88 84 96 51 70 69 93 76 75 60 60 27 23 25 41 35 72 50 75 96 79 13 70 37 53 84 43 14 40 12 45 87 5 53 70 49 8 88 55 39 33 54 74 57 25 90 63 11 81 75 74 59 0 55 45 48 24 83 83 22 62 2 46 7 4 14 58 43 77 21 16 96 15 82 10 37 37 81 14 97 77 24 88 54 61 59 50 48 57 89 18 76 54 28 72 34 70 60 51 76 92 74 0 65 77 74 71 78 53 12 18 60 82 58 61 57 98 54 12 47 96 71 71 22 92 0 63 64 90 32 89 22 84 51 76 42 91 74 45 8 31 58 15 18 25 67 6 70 53 62 30 82 8 19 64 4 28
96 48 40 12 63 34 87 38 88 50 49 52 74 58 98 38 66 32 12 60 98 37 23 36 86 64 92 44 44 73 11 20 46 74 59 4 91 45 2 55 9 19 13 22 96 48 37 48 25 19 84 16 10 55 73 55 0 73 18 5 27 65 41 13 60 27 51 31 63 17 45 96 69 73 71 14 82 39 95 25 74 90 42 43 5 77 41 51 4 97 96 92 67 2 84 77 36 19 7 57 18 12 60 17 3 70 86 86 90 2 73 86 4 56 43 91 4 11 34 45 54 39 52 5 88 46 93 47 39 25 26 49 91 69 85 36 42 67 66 61 84 86 86 45 10 32 39 75 86 38 85 68 89 11 35 33 20 56 10 60
59 22 63 3 33 59 90 88 44 73 63 71 90 58 67 5 92 89 15 24 84 10 38 3 20 83 93 50 57 65 3 71 96 37 39 38 56 70 47 8 42 53 52 51 43 22 92 100 33 59 19 12 3 41 17 45 73 0 30 22 65 67 65 2 62 75 10 92 17 38 43 4 8 88 71 90 97 43 23 77 9 32 59 95 41 100 0 1 22 8 76 67 8 93 39 32 94 75 68 6 69 48 13 42 79 1 75 91 92 62 9 64 83 53 17 18 65 82 65 93 23 53 98 62 61 56 5 76 75 63 65 45 50 21 23 30 66 98 47 8 3 42 8 25 3 68 84 27 69 9 64 92 31 75 88 66 33 37 25 37
68 3 74 38 39 98 75 98 26 3 68 36 76 62 58 5 44 37 20 98 64 79 49 47 57 61 9 80 47 68 7 40 17 0 94 20 25 22 11 50 27 23 57 78 36 35 61 77 44 22 98 76 84 18 100 48 18 30 0 89 91 23 71 42 60 31 62 59 100 16 33 87 72 34 71 23 12 76 4 74 6 46 70 97 73 76 28 1 23 68 51 24 88 83 49 81 48 83 5 2 3 99 74 24 55 11 87 67 42 66 48 81 53 27 58 12 19 65 5 29 12 57 49 11 7 47 3 27 42 7 27 99 28 64 90 25 16 80 89 56 69 92 51 44 41 12 97 29 37 9 18 13 16 58 91 42 55 49 68 79
83 44 0 79 72 50 35 0 96 14 67 53 44 88 34 79 27 52 95 40 6 99 17 26 74 44 64 70 15 52 84 48 0 87 71 49 94 67 79 18 13 69 78 29 85 87 15 12 42 84 46 16 88 77 37 24 5 22 89 0 75 65 9 62 28 64 46 44 72 83 78 91 84 63 36 9 77 31 66 50 65 23 13 74 17 61 84 94 78 59 96 24 50 96 18 3 32 59 83 97 84 94 17 46 12 53 54 61 76 46 66 34 15 13 0 90 40 86 56 25 73 78 7 29 70 90 95 62 17 28 81 90 86 64 43 99 86 95 67 77 58 14 51 28 37 78 99 50 81 19 4 76 12 71 88 6 20 26 42 9
75 8 50 89 52 99 33 72 82 61 50 2 78 8 25 90 18 100 94 86 33 23 46 22 18 6 37 60 3 100 21 67 3 12 41 80 48 83 71 36 39 72 56 19 19 25 18 59 94 71 78 74 40 71 15 83 27 65 91 75 0 36 65 20 99 12 62 77 3 94 56 10 90 39 36 34 81 8 83 78 43 76 36 88 63 71 65 90 87 93 50 100 6 90 19 16 4 57 29 82 24 91 26 14 54 18 93 62 9 88 88 74 14 5 83 66 14 87 55 40 66 27 35 42 48 90 97 46 93 14 23 32 50 11 43 2 18 62 9 30 28 72 97 68 5 54 12 16 2 95 76 79 25 29 75 98 87 23 41 72
62 81 43 20 78 50 42 71 63 86 27 90 72 53 54 64 96 67 18 96 70 98 94 73 6 45 16 43 44 38 13 90 4 88 48 45 23 2 93 58 1 62 33 80 25 0 72 64 51 98 9 58 57 5 80 83 65 67 23 65 36 0 16 10 83 52 56 7 19 69 24 100 75 34 23 80 49 60 53 74 10 3 98 10 68 0 58 15 89 40 85 30 91 73 100 75 22 29 51 42 46 39 86 65 83 55 60 77 81 34 100 37 22 24 16 17 17 33 2 14 77 92 30 62 97 90 95 39 88 41 17 10 75 4 69 98 39 65 48 91 81 30 82 50 55 66 40 90 39 86 66 57 90 74 20 62 17 70 80 24
0 22 15 2 92 87 13 99 17 20 81 44 49 38 44 52 93 44 28 46 30 67 18 2 0 98 59 47 1 39 73 56 98 20 73 26 50 71 11 5 30 78 19 6 74 44 90 48 44 75 75 97 93 36 92 22 41 65 71 9 65 16 0 48 33 57 24 29 93 61 94 92 29 92 80 79 32 14 89 79 98 33 28 18 14 84 63 84 19 50 55 61 63 97 28 38 23 46 28 36 31 62 98 51 21 97 29 12 68 51 87 5 19 44 2 15 60 37 65 1 37 28 95 27 33 70 95 98 19 51 40 38 36 34 17 2 79 74 58 7 33 83 35 52 83 70 61 81 6 54 7 86 15 75 14 39 47 50 10 92
51 85 5 2 43 5 29 29 83 58 72 45 99 93 98 72 63 58 42 40 47 48 63 61 68 97 10 9 88 61 39 9 74 78 89 75 48 84 31 25 8 53 40 78 3 85 35 17 25 100 3 13 67 54 64 62 13 2 42 62 20 10 48 0 9 83 83 25 30 15 52 67 93 39 64 58 35 75 66 38 12 40 90 15 65 48 94 19 70 94 55 96 87 97 69 26 86 19 27 29 82 65 74 80 38 32 43 97 53 18 12 6 62 9 56 51 58 40 33 3 57 45 25 96 75 78 89 13 25 38 73 29 95 47 91 10 43 82 99 61 64 72 74 78 29 12 19 49 16 4 39 36 73 59 8 31 11 14 65 64
25 5 41 72 6 11 51 16 74 0 50 27 39 8 3 19 63 41 63 19 97 9 55 44 26 2 43 44 97 29 23 41 33 55 58 75 22 22 79 44 44 35 9 81 70 88 99 91 21 37 81 68 98 56 79 2 60 62 60 28 99 83 33 9 0 6 17 40 62 34 21 30 31 62 32 4 54 75 46 9 21 9 2 46 3 63 56 52 78 55 24 96 27 68 79 3 1 27 88 88 92 100 67 42 34 22 81 77 100 59 2 5 53 40 34 66 45 88 92 64 77 95 30 82 79 90 34 79 62 68 39 34 43 5 24 51 90 91 96 99 30 52 1 48 95 98 84 31 14 1 47 0 45 27 39 23 47 17 35 85
48 38 18 19 98 97 13 58 67 33 14 58 16 21 89 10 92 29 8 95 51 23 18 84 99 74 15 43 31 97 11 10 47 11 69 63 3 100 15 79 81 89 47 0 61 45 84 89 47 10 13 70 36 39 18 46 27 75 31 64 12 52 57 83 6 0 45 33 88 80 40 19 62 76 40 37 0 31 1 92 92 33 1 84 44 81 27 54 18 66 27 85 58 7 89 73 18 72 40 71 53 11 4 78 37 82 39 92 64 91 25 87 22 24 61 97 8 69 37 56 67 72 100 53 82 55 70 48 98 13 63 58 49 61 3 42 15 53 78 39 82 29 24 80 55 10 72 13 16 77 99 18 53 78 72 100 79 94 97 12
91 47 4 28 86 64 16 50 22 40 84 24 75 58 20 53 51 48 97 44 72 28 7 41 73 30 31 74 76 19 80 80 32 51 91 52 28 67 5 3 5 55 98 60 25 60 47 41 98 22 41 45 98 40 58 7 51 10 62 46 62 56 24 83 17 45 0 12 90 16 62 87 97 23 47 85 56 77 47 47 18 91 45 72 26 32 94 52 69 1 27 62 3 90 75 28 73 65 43 72 50 94 73 88 43 40 15 48 15 100 11 49 75 75 69 98 10 23 12 80 33 29 32 99 55 97 86 8 83 79 23 12 66 29 46 75 17 5 33 81 27 4 88 71 63 18 46 95 76 39 3 2 82 38 100 4 98 88 10 51
62 13 7 71 42 30 83 57 0 42 15 98 87 57 35 35 19 65 40 53 47 12 7 38 75 8 72 36 81 98 48 9 55 95 72 45 28 80 86 62 41 75 24 86 82 86 78 18 18 82 67 99 30 6 36 4 31 92 59 44 77 7 29 25 40 33 12 0 38 70 43 92 4 29 21 2 25 69 64 91 37 62 96 30 59 45 71 79 39 4 23 19 55 83 81 34 49 63 4 90 98 5 26 78 54 75 78 67 74 19 99 87 88 24 79 39 93 56 46 90 38 98 81 26 28 14 52 31 46 17 21 16 53 43 41 7 87 87 29 4 88 65 65 4 53 47 48 19 36 94 8 45 1 91 3 77 48 67 87 63
34 15 45 60 53 5 39 63 4 4 61 51 98 3 100 76 89 9 72 50 56 39 72 54 49 25 39 53 35 3 88 70 51 53 48 50 100 96 20 57 16 85 62 32 14 77 73 92 98 90 79 58 54 58 86 14 63 17 100 72 3 19 93 30 62 88 90 38 0 13 15 90 36 34 100 13 79 49 6 82 85 63 65 39 57 22 81 97 7 40 32 7 13 46 97 11 5 93 11 68 95 52 27 84 24 6 90 83 93 29 21 74 92 90 64 97 82 76 85 40 1 72 93 68 22 57 9 99 41 60 7 42 58 85 82 94 14 72 21 61 7 5 88 44 30 40 77 29 21 96 28 57 6 55 60 62 89 58 46 76
69 83 92 57 1 76 92 97 66 32 8 29 35 87 40 14 48 60 80 14 12 5 99 7 19 27 67 10 23 30 60 19 52 33 52 24 29 78 91 0 24 43 76 76 94 80 66 97 87 32 35 31 83 69 53 58 17 38 16 83 94 69 61 15 34 80 16 70 13 0 81 64 52 17 54 45 99 23 57 54 47 63 35 86 64 33 31 75 85 81 0 65 7 68 4 0 52 43 64 77 47 29 57 0 48 93 79 26 60 54 83 39 4 48 52 66 33 94 42 65 34 30 77 100 4 40 14 81 64 26 14 1 32 61 32 33 66 31 66 24 9 89 14 4 98 38 91 21 62 88 93 76 93 26 12 28 46 63 77 92
40 61 79 67 49 19 86 16 18 43 39 27 51 5 62 78 3 27 94 13 98 15 61 86 88 46 74 67 56 43 21 19 99 71 10 40 57 47 16 35 54 68 83 42 66 30 19 20 3 37 30 30 1 39 20 43 45 43 33 78 56 24 94 52 21 40 62 43 15 81 0 10 55 89 93 74 27 26 37 53 3 30 12 44 33 44 39 31 65 6 91 76 27 79 69 69 9 69 42 46 15 34 71 42 72 53 57 69 43 16 100 0 31 3 90 95 17 49 14 76 11 65 7 83 10 47 56 8 84 65 26 82 78 67 98 37 88 80 60 64 81 88 54 83 83 92 27 0 47 99 7 54 63 45 21 81 70 58 34 100
59 62 69 44 82 70 5 37 88 3 58 31 22 44 12 23 23 59 94 86 34 5 37 5 33 34 70 33 81 53 78 58 11 23 72 56 15 48 83 51 28 64 12 55 90 52 16 59 76 76 48 93 22 40 62 77 96 4 87 91 10 100 92 67 30 19 87 92 90 64 10 0 92 34 87 4 40 3 93 41 72 6 68 39 14 45 17 29 80 0 25 30 47 93 28 7 78 60 32 5 19 91 41 94 72 27 46 36 77 14 14 44 8 50 6 9 66 99 22 70 33 73 78 21 48 5 91 99 14 98 10 13 56 51 36 81 4 59 69 60 39 54 21 47 79 57 25 96 72 64 47 21 74 12 36 86 19 82 78 51
91 31 18 77 29 17 94 85 22 87 42 94 53 9 62 51 90 46 39 41 97 97 7 74 72 58 58 29 97 10 15 58 87 20 100 31 3 30 63 49 59 70 92 41 63 20 3 89 89 94 24 12 25 51 14 21 69 8 72 84 90 75 29 93 31 62 97 4 36 52 55 92 0 67 22 2 99 92 5 90 3 94 94 95 20 74 5 81 13 74 36 28 54 47 10 55 42 3 20 62 87 12 18 10 2 93 19 3 64 69 44 14 16 82 53 50 64 25 85 23 82 70 16 74 50 61 38 67 73 16 65 73 66 23 50 40 2 19 21 23 35 51 3 95 88 64 84 19 91 26 21 45 66 90 25 38 96 3 91 40
73 46 78 24 59 32 43 55 57 81 36 60 96 93 25 17 17 5 44 11 45 44 37 44 88 22 16 74 25 84 26 89 84 58 0 94 3 29 49 71 97 86 1 3 55 68 66 97 34 1 50 71 92 5 3 16 73 88 34 63 39 34 92 39 62 76 23 29 34 17 89 34 67 0 24 48 15 99 30 32 41 13 71 17 20 72 13 25 28 54 0 100 90 23 38 76 94 29 12 73 11 69 21 26 15 58 6 13 38 84 65 51 76 48 6 16 83 86 12 26 0 11 86 72 90 47 38 65 8 78 28 39 49 97 82 37 76 22 77 96 45 15 73 26 84 28 15 43 46 67 27 16 62 67 100 14 11 82 54 69
60 0 100 78 47 75 43 52 26 68 80 25 98 30 6 50 26 17 15 39 45 75 53 18 74 80 23 16 6 76 89 43 35 8 51 65 61 74 64 13 27 58 17 9 65 93 94 64 65 54 61 41 66 77 94 96 71 71 71 36 36 23 80 64 32 40 47 21 100 54 93 87 22 24 0 93 87 98 71 77 91 56 48 56 82 66 7 61 52 68 80 38 31 83 81 68 32 61 95 21 48 52 41 68 52 21 13 27 11 60 42 69 81 12 4 26 15 83 30 93 15 68 49 55 99 43 22 72 31 27 38 7 10 70 80 28 58 80 70 96 80 77 46 73 44 18 100 17 24 34 54 91 27 57 99 35 92 71 49 12
89 35 75 51 61 14 29 68 30 92 48 80 28 64 15 42 83 30 80 88 52 3 60 68 91 95 61 6 9 59 14 59 96 78 48 97 81 8 63 28 38 31 28 27 57 71 91 5 56 18 33 13 38 52 17 15 14 90 23 9 34 80 79 58 4 37 85 2 13 45 74 4 2 48 93 0 97 36 57 34 30 6 70 75 49 100 51 38 77 75 47 81 44 74 91 79 59 82 78 3 39 21 76 96 100 91 70 7 28 13 71 58 26 39 10 78 26 19 4 35 55 96 11 49 93 35 93 86 75 6 83 65 26 60 87 39 61 37 39 72 43 97 31 55 81 29 100 58 69 35 14 56 25 82 33 6 19 35 85 40
20 27 31 80 70 82 19 33 65 98 63 3 95 96 71 52 38 25 82 22 98 10 13 55 37 12 96 96 34 27 21 75 50 97 51 62 48 92 44 21 38 66 12 39 100 63 69 45 10 72 76 77 44 20 43 82 82 97 12 77 81 49 32 35 54 0 56 25 79 99 27 40 99 15 87 97 0 66 25 9 62 85 80 8 25 96 19 53 75 47 59 36 85 59 59 32 79 77 36 41 53 0 79 84 68 73 91 27 27 1 38 89 37 52 55 42 70 72 75 87 4 48 50 93 52 84 31 7 63 3 10 11 73 50 52 100 75 79 57 28 88 27 60 79 73 0 16 19 16 98 36 13 36 95 56 94 15 43 25 70
55 54 37 58 51 35 92 4 23 45 45 8 13 61 92 83 0 20 94 22 30 62 5 18 14 0 93 17 64 1 8 33 61 12 9 62 76 81 27 11 26 52 40 62 51 38 36 77 39 13 41 38 92 6 91 10 39 43 76 31 8 60 14 75 75 31 77 69 49 23 26 3 92 99 98 36 66 0 73 43 25 71 72 86 25 39 46 39 94 8 19 6 61 98 39 30 25 21 76 100 77 32 6 21 38 4 46 62 11 6 11 18 85 96 21 29 65 15 38 64 84 27 88 48 9 40 88 80 21 10 78 38 55 70 62 72 87 4 20 70 34 8 42 68 67 87 66 78 36 68 35 21 27 74 89 100 74 40 11 91
88 93 47 60 28 76 4 2 61 21 91 36 43 46 0 0 8 59 8 54 96 14 70 35 59 9 2 40 73 34 18 53 87 27 97 39 73 89 60 29 34 72 31 28 59 71 55 48 21 9 3 87 31 7 4 37 95 23 4 66 83 53 89 66 46 1 47 64 6 57 37 93 5 30 71 57 25 73 0 81 50 56 8 65 85 27 48 83 28 46 63 91 17 88 55 31 85 4 20 69 61 85 55 11 6 81 78 80 7 74 92 58 92 23 31 61 69 43 57 96 43 76 69 88 55 42 31 27 72 9 100 86 95 43 70 27 6 71 4 43 81 87 95 38 56 23 32 62 27 9 82 98 69 97 3 34 80 99 26 24
42 79 82 45 21 2 31 30 17 21 20 42 82 59 21 2 50 49 0 55 26 46 61 8 100 61 27 0 10 10 49 68 53 48 64 24 51 79 1 24 85 20 23 52 24 71 43 77 84 10 7 94 95 53 19 37 25 77 74 50 78 74 79 38 9 92 47 91 82 54 53 41 90 32 77 34 9 43 81 0 4 13 41 78 81 81 2 4 20 37 61 32 27 9 60 99 12 38 43 39 53 55 83 57 29 40 52 83 17 97 85 19 83 8 43 67 95 67 88 23 89 70 62 42 22 9 12 17 66 40 11 9 85 81 54 23 93 38 42 78 10 97 41 0 98 97 82 61 9 26 38 13 2 37 66 35 23 57 39 44
24 51 100 30 87 90 45 72 54 19 60 88 71 67 71 96 96 65 8 2 35 95 81 91 28 10 9 69 12 50 68 85 92 38 54 66 46 90 62 10 75 24 35 94 63 84 90 92 66 16 0 18 66 42 0 81 74 9 6 65 43 10 98 12 21 92 18 37 85 47 3 72 3 41 91 30 62 25 50 4 0 99 23 96 25 49 2 44 99 79 84 26 94 65 58 61 59 53 84 29 30 26 8 90 22 26 76 18 97 35 36 23 20 71 31 59 24 54 54 40 10 92 3 79 54 30 59 94 59 68 87 74 96 2 9 35 95 42 57 67 70 32 20 17 37 62 99 73 87 27 65 72 58 91 90 38 27 33 51 56
2 99 86 2 31 74 48 50 92 6 9 50 71 11 33 67 20 65 12 54 12 51 88 18 79 67 90 66 69 14 83 57 73 52 20 40 79 8 79 18 34 33 87 32 20 4 51 87 100 64 3 56 67 81 13 14 90 32 46 23 76 3 33 40 9 33 91 62 63 63 30 6 94 13 56 6 85 71 56 13 99 0 31 63 91 21 2 5 76 73 88 79 78 6 75 21 54 33 60 76 16 13 100 78 59 97 45 54 20 98 35 66 68 58 49 89 96 89 61 28 6 93 13 45 39 63 2 90 56 2 62 65 66 48 2 24 26 40 92 67 34 99 83 44 43 74 65 72 89 25 94 97 85 72 43 10 13 51 71 92
45 72 16 89 100 76 4 20 36 71 73 7 99 86 76 99 97 4 47 60 4 29 18 6 13 61 43 41 23 31 52 72 59 27 79 85 26 44 33 30 54 21 86 62 7 92 45 82 11 92 10 49 19 73 0 97 42 59 70 13 36 98 28 90 2 1 45 96 65 35 12 68 94 71 48 70 80 72 8 41 23 31 0 51 81 15 43 63 21 93 21 38 14 21 27 89 71 72 56 89 97 39 48 60 27 7 65 41 21 6 63 98 91 41 92 75 74 55 2 27 28 47 3 39 10 54 35 65 64 0 97 23 64 93 12 63 3 22 14 76 1 93 33 49 6 64 18 97 38 78 28 90 82 90 91 46 21 77 40 45
75 88 94 64 82 90 39 48 41 31 34 73 75 12 39 8 96 15 25 81 67 6 28 23 60 60 0 0 58 11 40 97 57 55 49 31 66 49 90 19 9 80 4 85 83 66 1 58 16 50 48 50 22 58 43 77 43 95 97 74 88 10 18 15 46 84 72 30 39 86 44 39 95 17 56 75 8 86 65 78 96 63 51 0 29 49 75 63 53 31 91 52 25 34 13 94 21 41 98 70 65 100 23 16 61 49 54 19 29 60 11 20 85 83 11 16 4 13 5 22 21 63 72 41 13 17 65 70 91 67 98 49 72 59 82 38 1 45 3 55 68 30 83 94 86 0 98 93 26 96 15 28 31 48 94 34 59 15 84 12
40 87 85 47 7 87 96 86 21 13 6 6 81 9 29 70 35 5 60 65 30 36 26 54 95 58 80 88 27 76 49 100 55 98 39 33 20 71 65 69 30 49 71 85 98 66 46 85 49 4 79 0 38 54 85 24 5 41 73 17 63 68 14 65 3 44 26 59 57 64 33 14 20 20 82 49 25 25 85 81 25 91 81 29 0 5 56 13 42 28 45 13 41 37 45 39 90 19 2 71 83 99 33 30 43 98 3 51 29 98 33 21 78 25 38 93 13 41 94 45 19 17 26 10 100 83 35 41 23 4 9 25 91 28 25 34 60 66 87 89 78 26 20 30 96 82 90 77 48 2 40 69 26 32 71 59 10 96 79 85
27 86 18 13 2 42 6 64 23 3 1 62 61 98 45 39 13 100 26 41 28 14 59 87 15 4 9 18 37 83 98 58 88 58 34 33 95 68 7 46 73 28 48 22 34 91 28 74 35 64 65 60 78 38 65 88 77 100 76 61 71 0 84 48 63 81 32 45 22 33 44 45 74 72 66 100 96 39 27 81 49 21 15 49 5 0 1 85 96 60 78 4 45 3 13 25 87 17 46 9 19 43 14 94 49 56 14 8 58 97 26 4 39 73 12 1 57 98 87 13 78 98 96 57 72 31 71 2 87 3 76 63 87 47 55 16 53 15 56 66 76 26 45 78 53 13 77 26 49 83 83 71 57 32 61 6 25 66 68 36
71 40 72 64 57 86 51 5 37 52 29 38 83 65 25 69 4 79 5 53 58 35 26 56 40 22 17 22 69 5 48 27 44 98 70 64 61 73 48 50 86 30 10 99 73 30 21 68 12 18 24 10 53 26 18 54 41 0 28 84 65 58 63 94 56 27 94 71 81 31 39 17 5 13 7 51 19 46 48 2 2 2 43 75 56 1 0 60 54 19 67 63 23 14 65 60 87 2 87 35 31 85 7 12 14 23 76 49 30 47 41 48 40 92 69 25 89 18 41 15 48 100 81 60 5 74 87 48 47 27 70 4 21 94 68 100 92 7 92 14 84 39 41 23 20 4 15 24 52 8 27 83 88 17 4 54 1 68 46 54
51 68 18 47 90 49 59 93 6 8 21 77 84 16 27 48 48 74 49 61 80 47 81 63 89 37 84 6 93 80 42 44 52 69 41 39 36 21 43 39 41 23 73 50 30 71 86 60 23 69 16 64 55 46 6 61 51 1 1 94 90 15 84 19 52 54 52 79 97 75 31 29 81 25 61 38 53 39 83 4 44 5 63 63 13 85 60 0 46 55 34 84 35 67 5 51 72 96 79 11 59 1 65 60 17 52 77 99 2 28 30 93 9 42 93 39 8 100 36 56 23 43 77 77 32 58 17 12 2 89 54 60 8 89 22 59 85 45 11 43 37 18 9 100 75 75 43 69 53 8 65 74 28 33 4 0 83 3 46 83
44 37 76 44 90 51 22 48 36 35 1 63 95 84 17 16 89 50 37 81 89 33 54 54 65 68 75 27 40 19 10 44 41 93 97 93 2 58 87 47 93 39 23 38 25 30 27 71 35 25 38 5 56 44 87 59 4 22 23 78 87 89 19 70 78 18 69 39 7 85 65 80 13 28 52 77 75 94 28 20 99 76 21 53 42 96 54 46 0 30 91 63 24 95 57 5 22 43 94 42 40 72 17 44 100 6 10 19 78 81 22 89 11 19 95 30 47 38 43 76 69 24 67 40 47 26 82 87 15 84 10 57 40 38 42 10 12 81 81 50 1 38 94 60 0 15 20 47 31 72 42 40 58 97 91 2 3 77 19 62
16 89 88 100 40 41 22 78 17 92 96 87 16 99 44 47 53 79 33 63 46 88 69 52 26 13 41 59 66 8 85 29 19 83 35 54 45 11 31 13 37 16 4 41 84 28 69 81 50 29 51 80 21 58 29 50 97 8 68 59 93 40 50 94 55 66 1 4 40 81 6 0 74 54 68 75 47 8 46 37 79 73 93 31 28 60 19 55 30 0 92 20 65 84 86 86 70 53 37 23 53 87 97 9 62 31 56 11 66 93 71 92 15 9 73 62 30 46 2 30 10 95 36 52 74 43 43 96 79 30 9 0 39 3 78 84 69 6 55 4 92 6 26 89 23 49 11 61 81 31 41 44 37 91 49 38 33 29 84 52
9 59 76 62 49 42 11 80 35 72 75 94 31 48 24 48 49 53 84 10 24 37 49 84 46 45 44 30 14 52 58 41 98 46 77 99 42 46 89 45 25 26 96 62 2 71 79 23 16 58 2 21 44 19 71 48 96 76 51 96 50 85 55 55 24 27 27 23 32 0 91 25 36 0 80 47 59 19 63 61 84 88 21 91 45 78 67 34 91 92 0 17 13 40 59 48 13 97 72 81 18 26 77 94 37 16 28 86 39 32 92 58 11 99 15 83 47 8 98 61 98 55 60 42 74 4 9 51 12 95 8 17 44 84 93 40 24 59 19 57 87 86 79 9 66 96 91 50 49 39 87 6 67 10 53 6 12 36 51 79
89 7 67 35 56 84 33 83 86 97 17 40 54 83 1 7 48 45 100 86 81 75 76 17 41 78 30 37 71 93 63 36 98 82 24 51 37 83 80 53 12 97 42 38 89 48 81 41 4 75 80 49 71 53 90 57 92 67 24 24 100 30 61 96 96 85 62 19 7 65 76 30 28 100 38 81 36 6 91 32 26 79 38 52 13 4 63 84 63 20 17 0 51 12 59 10 28 12 82 50 18 41 68 66 38 92 51 82 75 42 39 67 20 25 23 74 38 25 72 53 82 72 87 72 97 13 64 49 8 83 44 59 64 18 28 8 84 7 97 59 57 47 34 37 83 100 97 82 55 54 63 3 35 27 83 92 81 44 33 64
59 51 47 17 90 91 71 84 62 48 31 94 45 86 50 23 60 53 15 23 47 20 0 38 21 41 24 26 70 78 90 86 34 28 92 32 26 56 97 75 91 90 27 66 67 40 46 35 11 3 0 65 78 94 7 89 67 8 88 50 6 91 63 87 27 58 3 55 13 7 27 47 54 90 31 44 85 61 17 27 94 78 14 25 41 45 23 35 24 65 13 51 0 25 78 72 43 39 55 40 39 66 54 2 24 39 31 30 95 29 0 99 48 16 3 85 21 95 94 3 41 25 85 27 47 17 9 1 77 1 45 54 83 38 79 18 95 49 56 8 74 66 19 7 14 97 46 45 68 86 61 27 86 12 83 42 42 25 51 90
81 58 71 76 54 29 89 90 78 19 83 0 81 65 51 93 54 34 7 30 43 30 51 28 42 100 73 48 93 98 6 98 94 94 8 9 80 56 45 53 38 33 77 40 32 31 27 35 44 60 38 85 60 29 46 18 2 93 83 96 90 73 97 97 68 7 90 83 46 68 79 93 47 23 83 74 59 98 88 9 65 6 21 34 37 3 14 67 95 84 40 12 25 0 17 10 98 70 1 74 63 14 52 65 56 16 69 17 47 0 96 71 88 2 37 55 14 59 36 93 93 79 65 73 50 8 37 23 5 77 50 43 100 86 77 48 66 14 44 25 49 17 74 73 100 3 16 35 66 40 14 1 52 89 67 71 58 66 55 86
54 92 80 28 18 100 63 69 66 82 5 61 89 52 68 82 89 44 64 55 23 93 44 49 36 63 3 26 95 37 100 4 42 95 72 96 99 3 80 16 36 33 24 68 60 44 71 14 97 43 48 4 65 12 81 76 84 39 49 18 19 100 28 69 79 89 75 81 97 4 69 28 10 38 81 91 59 39 55 60 58 75 27 13 45 13 65 5 57 86 59 59 78 17 0 36 84 80 13 37 74 44 54 55 82 73 80 96 21 66 15 44 36 44 45 82 53 41 37 78 32 35 11 65 66 31 52 14 75 95 63 86 19 28 80 53 17 28 0 82 71 83 15 33 25 84 76 35 81 3 51 90 41 96 74 52 23 66 95 46
61 31 11 62 37 39 58 28 36 41 15 73 8 62 43 59 69 7 45 8 100 41 65 26 3 46 81 85 69 18 11 14 25 12 87 14 78 42 41 96 9 24 98 63 39 45 28 44 28 25 4 14 22 43 18 54 77 32 81 3 16 75 38 26 3 73 28 34 11 0 69 7 55 76 68 79 32 30 31 99 61 21 89 94 39 25 60 51 5 86 48 10 72 10 36 0 90 81 13 13 66 5 48 20 84 76 35 6 54 66 26 73 99 75 4 86 55 40 80 36 67 24 58 81 97 78 42 92 8 97 73 67 59 67 34 43 30 68 60 87 56 65 47 8 66 66 7 87 89 83 42 3 79 96 35 29 69 32 87 45
10 49 75 34 89 80 11 45 16 65 65 47 37 51 56 67 93 48 61 26 34 26 8 5 5 4 100 47 85 32 31 5 33 79 27 14 52 67 98 79 24 22 70 14 60 91 18 25 86 29 41 74 56 69 51 28 36 94 48 32 4 22 23 86 1 18 73 49 5 52 9 78 42 94 32 59 79 25 85 12 59 54 71 21 90 87 87 72 22 70 13 28 43 98 84 90 0 0 27 31 13 51 18 11 72 41 46 52 25 62 49 55 100 19 25 32 23 32 77 75 20 76 75 90 29 84 15 85 84 30 48 65 9 8 86 19 36 89 32 11 38 25 50 42 93 88 21 77 47 23 13 59 53 28 34 33 76 65 95 8
88 35 78 63 23 1 33 90 51 52 22 99 65 57 42 3 68 26 52 80 29 26 81 39 61 31 98 72 83 49 13 28 56 20 66 46 38 34 15 47 65 39 6 19 31 67 75 77 33 14 92 92 86 10 21 72 19 75 83 59 57 29 46 19 27 72 65 63 93 43 69 60 3 29 61 82 77 21 4 38 53 33 72 41 19 17 2 96 43 53 97 12 39 70 80 81 0 0 95 42 68 88 18 10 27 50 12 64 42 15 5 45 84 71 28 77 40 47 19 37 21 92 85 72 24 44 93 79 75 90 48 78 23 23 46 97 90 27 88 64 56 6 50 80 15 60 12 98 31 62 25 42 25 19 81 47 24 38 42 79
