140

40 92 8 70 44 7 44 99 39 15 85 6 41 36 35 73 28 25 10 37 20 17 59 62 61 35 93 56 64 87 40 30 43 22 43 57 91 90 3 72 56 69 76 75 34 85 21 59 27 42 3 3 2 5 4 21 44 16 78 13 13 92 93 96 90 60 30 71 5 28 6 83 88 56 90 95 67 83 50 7 12 24 30 71 75 49 91 99 56 44 84 0 66 46 17 13 54 23 77 54 2 64 1 39 11 0 96 73 74 35 71 56 20 2 95 40 34 36 26 11 36 79 12 23 1 8 1 88 14 88 13 87 49 37 7 93 62 76 51 74
58 75 15 78 32 50 30 79 18 38 52 48 74 62 2 44 87 47 82 70 54 85 77 32 77 81 55 38 77 55 78 45 7 42 49 53 30 38 48 87 9 34 1 95 22 83 97 15 45 55 90 89 74 94 38 98 17 26 69 35 63 89 94 6 48 100 12 61 63 47 58 75 65 60 57 77 88 99 91 32 55 92 53 97 59 53 83 45 21 41 52 66 99 10 65 15 39 42 95 33 97 59 15 85 29 96 0 13 55 50 89 43 35 32 91 37 9 81 52 31 97 24 100 59 54 23 27 6 60 45 64 9 64 54 16 97 0 32 98 44
99 81 71 57 44 28 84 6 29 84 89 5 0 6 0 4 65 87 59 5 29 64 57 93 7 61 30 16 95 82 72 0 38 1 93 84 5 14 47 42 78 50 40 27 27 18 58 52 43 54 49 14 33 87 86 63 71 46 14 74 2 19 72 20 20 51 43 78 82 46 34 50 76 37 78 86 16 82 41 2 93 56 61 95 47 96 14 3 21 85 90 39 3 52 54 79 0 55 5 18 18 58 43 81 63 73 13 0 38 87 47 12 98 15 18 6 60 28 6 97 69 8 63 29 94 79 49 91 0 16 2 94 44 97 58 32 17 58 73 47
89 62 31 50 92 79 58 39 43 99 47 70 66 49 45 64 50 4 7 23 27 43 47 84 50 55 30 41 30 36 50 83 60 99 2 19 13 13 73 69 55 95 28 93 57 96 54 42 76 33 62 67 19 61 3 4 91 24 24 25 61 77 15 36 12 15 97 2 23 70 49 49 56 87 89 4 83 27 15 65 75 58 91 12 73 9 64 96 30 45 90 16 74 90 62 1 46 37 99 84 71 11 14 92 46 74 55 38 0 56 40 88 9 63 68 89 50 54 25 94 4 90 46 78 54 45 55 11 90 76 16 31 82 33 57 3 61 91 27 81
26 62 3 37 1 34 57 96 11 58 32 88 97 49 100 29 25 22 83 97 100 17 77 8 33 38 43 27 45 12 60 64 77 71 37 71 5 94 71 28 22 90 61 75 92 56 21 84 54 33 16 4 20 12 79 95 11 30 8 50 36 16 46 52 68 8 9 64 1 52 17 5 93 72 54 91 32 21 32 15 95 98 59 56 98 79 8 88 77 34 27 94 53 19 78 62 51 53 2 88 55 69 75 90 92 35 50 87 56 0 43 35 95 16 99 96 29 21 49 59 42 100 41 10 40 93 95 9 77 30 35 25 9 93 87 23 100 12 43 92
0 34 89 91 92 40 64 8 72 100 86 84 4 7 77 20 58 67 91 85 82 86 91 42 50 22 52 9 4 0 48 20 19 30 18 55 85 84 63 96 57 86 52 49 91 29 20 85 42 12 61 1 27 66 47 79 90 30 11 65 73 9 23 88 60 30 92 15 87 64 80 91 69 33 91 80 45 44 82 20 27 30 57 48 21 90 72 22 73 41 54 79 21 85 11 38 12 60 43 23 30 80 12 70 54 71 89 47 40 43 0 38 79 12 7 27 62 4 13 11 69 40 93 3 28 71 12 22 33 63 28 11 19 56 10 30 92 18 5 9
81 17 76 68 70 45 42 25 76 39 64 87 29 61 63 16 27 58 57 16 35 24 95 50 73 63 81 84 68 100 97 3 12 49 82 4 82 86 47 35 88 87 34 60 49 46 15 42 33 41 8 54 42 69 13 67 81 69 37 65 61 37 98 4 100 99 51 84 34 93 97 32 69 1 73 85 89 72 28 37 28 62 91 8 99 48 19 63 59 44 80 7 92 82 40 92 53 43 59 87 91 6 9 68 43 56 43 12 88 35 38 0 41 46 20 64 48 54 65 62 15 7 30 30 33 65 8 68 14 84 13 38 82 37 51 56 99 71 32 3
76 17 61 11 22 69 18 39 87 75 27 54 34 9 84 45 55 48 30 17 48 28 36 92 92 61 74 86 30 88 87 6 75 89 29 81 98 86 1 79 70 51 93 43 76 59 76 38 54 8 52 10 88 73 85 63 100 66 54 74 68 9 36 50 45 45 11 20 100 87 42 87 25 74 7 35 33 98 37 64 67 74 64 2 24 30 90 57 39 99 87 70 1 73 91 92 98 11 36 97 65 49 63 63 25 20 35 98 9 95 79 41 0 1 68 27 66 96 86 67 71 32 3 77 73 91 18 0 15 87 49 80 37 48 62 93 74 19 81 10
90 40 21 92 37 18 1 55 60 23 61 14 85 91 10 30 89 72 18 49 75 93 16 94 24 80 18 49 66 7 49 53 57 45 30 51 76 5 6 52 99 45 97 28 1 22 79 71 8 55 42 59 40 75 18 68 23 43 87 79 9 9 56 10 36 25 24 81 63 48 2 11 15 79 2 88 47 24 49 44 44 57 71 92 9 40 61 5 97 83 57 77 12 96 0 47 64 20 21 64 2 60 75 1 39 2 32 15 63 16 12 46 1 0 31 40 33 45 15 13 63 35 77 76 96 23 96 22 89 91 8 0 52 79 6 66 95 45 55 20
65 29 24 18 82 85 33 5 68 64 52 99 39 85 73 11 3 42 33 80 17 1 87 11 68 0 88 99 76 78 95 16 9 19 25 33 75 5 42 42 16 10 81 89 25 82 79 36 23 74 47 51 37 11 50 47 62 44 86 74 77 31 58 30 27 5 58 3 64 28 54 95 26 23 15 31 1 26 3 43 47 12 33 42 83 32 31 28 99 99 26 29 44 65 91 48 53 93 76 21 55 57 20 9 4 95 91 18 68 99 7 20 68 31 0 48 99 73 81 77 41 44 16 14 6 50 14 96 15 81 80 13 93 87 58 19 41 82 1 40
48 37 1 4 51 6 62 92 11 97 61 11 100 19 51 68 99 5 64 6 64 93 84 60 64 29 83 53 49 56 92 47 70 88 2 11 91 86 43 100 59 21 38 23 9 78 73 13 73 27 75 76 90 29 7 30 62 77 38 61 61 46 26 68 44 34 16 0 47 95 24 58 83 75 14 41 91 72 85 21 81 46 46 100 33 36 100 25 15 38 56 73 34 55 14 67 82 37 31 8 14 14 78 37 52 40 37 6 89 96 27 64 27 40 48 0 30 99 95 77 62 53 74 63 63 66 12 64 58 40 34 16 11 9 56 43 38 29 13 90
88 13 4 87 83 1 17 55 17 96 96 98 78 100 61 97 90 22 4 37 45 52 54 54 15 92 21 3 57 41 8 1 52 57 58 28 66 32 100 14 30 99 1 1 72 89 4 47 78 34 27 33 78 30 24 25 21 88 100 92 95 56 34 74 46 22 9 50 69 36 23 20 52 25 34 58 83 7 19 67 67 30 58 34 43 42 12 90 31 56 22 86 76 57 68 86 84 23 82 87 32 1 47 30 26 34 9 60 50 29 62 48 66 33 99 30 0 92 95 69 20 20 11 39 68 50 65 60 35 59 67 56 4 12 66 8 80 20 16 50
98 95 4 81 84 95 59 36 87 91 29 3 70 90 44 47 0 4 87 86 81 15 72 36 86 88 36 88 76 65 6 69 23 0 100 66 30 18 72 48 52 71 1 89 36 46 10 55 18 26 83 74 23 66 27 41 38 70 27 64 23 17 97 46 59 56 35 37 37 3 78 21 67 45 12 62 87 97 43 72 69 12 39 42 59 32 32 18 69 29 9 48 50 40 23 29 79 15 84 17 7 5 81 65 8 36 81 28 54 21 4 54 96 45 73 99 92 0 50 65 88 2 42 14 45 34 82 50 30 26 76 100 37 38 93 91 4 5 72 31
47 22 50 68 73 27 64 85 8 98 36 35 29 65 44 17 71 43 45 50 35 99 53 13 29 95 15 31 55 97 1 24 83 45 96 36 93 36 55 5 47 50 92 6 23 61 62 11 71 27 59 63 53 9 90 32 41 33 7 40 99 84 75 32 1 55 33 78 71 41 91 4 92 55 3 18 51 4 46 10 71 71 35 61 62 76 14 52 33 4 79 70 17 16 77 47 62 3 96 73 32 74 100 41 29 26 52 6 25 49 13 65 86 15 81 95 95 50 0 7 51 17 76 92 14 58 18 67 91 67 38 3 74 15 55 41 68 18 24 41
11 78 80 71 67 3 50 61 99 73 79 95 25 59 84 93 55 34 94 91 96 60 74 89 98 86 20 81 4 40 84 68 62 64 4 50 99 21 76 7 95 10 88 78 32 64 66 2 13 41 23 22 54 3 72 11 2 94 30 11 9 24 68 29 53 33 66 88 18 29 62 12 5 62 32 34 94 61 14 80 54 79 63 100 11 4 18 42 47 96 52 91 77 88 21 4 94 36 88 30 44 58 8 10 90 11 31 97 94 59 11 62 67 13 77 77 69 65 7 0 7 25 8 72 72 63 16 51 46 18 61 58 64 26 73 19 82 61 97 16
52 51 85 73 83 6 19 69 45 47 88 36 94 43 87 72 100 95 70 81 38 61 13 57 94 85 11 30 85 33 84 95 14 16 6 79 94 98 82 46 23 23 58 84 54 23 20 64 21 93 70 32 82 88 79 12 100 13 16 98 21 81 13 9 95 71 67 40 99 48 44 78 0 94 54 82 85 80 1 89 75 0 86 66 2 31 57 84 24 35 45 43 88 35 82 84 95 65 14 23 70 64 54 94 97 36 97 69 4 42 69 15 71 63 41 62 20 88 51 7 0 48 79 96 38 63 66 76 2 72 63 36 27 61 56 78 93 12 90 34
55 74 12 15 44 66 61 36 46 6 62 83 55 46 54 14 92 79 14 0 60 40 56 31 66 25 62 14 31 65 66 54 2 40 77 35 74 44 62 3 63 29 31 22 57 72 11 1 47 75 3 95 84 6 100 39 88 17 71 87 18 66 90 10 9 59 52 4 34 73 5 99 68 86 20 38 7 23 85 50 4 67 81 24 12 3 33 17 45 73 97 20 65 34 21 0 7 37 32 38 73 58 45 59 100 79 24 8 90 100 40 7 32 35 44 53 20 2 17 25 48 0 42 13 15 100 83 37 79 43 16 84 53 48 31 37 3 22 88 48
55 53 55 35 73 100 75 33 82 77 33 99 5 31 68 67 68 48 40 31 97 96 58 1 19 22 36 14 70 3 37 82 47 27 76 95 6 12 38 96 10 17 76 71 17 14 99 70 61 21 70 9 94 63 11 32 89 64 50 29 21 52 52 55 8 77 74 18 63 6 81 54 69 27 14 92 44 49 59 67 57 30 22 91 0 59 22 65 66 75 86 75 10 86 71 83 41 37 71 73 83 42 83 66 1 12 100 63 46 41 93 30 3 77 16 74 11 42 76 8 79 42 0 44 40 16 80 6 21 88 45 9 32 32 74 77 94 93 27 14
81 50 97 48 61 86 47 12 39 36 86 76 85 15 1 98 41 88 35 55 11 79 79 66 83 82 32 26 81 69 85 79 29 5 14 44 84 77 26 67 100 10 17 19 33 33 44 17 58 93 48 3 24 95 40 5 98 6 19 4 38 32 0 7 29 70 64 42 35 85 43 20 78 21 25 0 31 50 56 63 81 31 23 9 74 91 35 99 46 44 59 81 79 65 42 88 100 99 96 18 3 53 31 93 84 23 59 29 78 10 3 30 77 76 14 63 39 14 92 72 96 13 44 0 18 96 64 9 0 56 88 27 39 4 67 61 68 86 63 74
57 40 48 33 56 79 24 75 37 44 82 58 42 84 68 93 39 5 47 16 73 46 20 91 48 22 95 79 43 13 61 66 70 64 35 53 48 35 40 26 81 23 46 7 8 41 66 91 60 39 98 39 49 89 70 10 11 69 3 68 93 83 92 79 13 4 56 71 90 42 0 93 73 47 26 88 73 30 12 21 5 64 72 4 69 63 32 46 23 39 51 84 98 72 60 41 79 5 45 92 80 91 43 25 93 1 54 94 54 40 28 33 73 96 6 63 68 45 14 72 38 15 40 18 0 89 43 72 56 29 66 67 42 78 33 3 0 43 31 20
52 40 31 96 1 68 58 61 23 38 40 73 91 29 77 82 29 30 77 92 91 52 10 14 64 70 51 27 98 57 53 97 54 24 2 21 27 91 32 90 25 52 28 24 6 29 79 26 76 20 66 73 51 42 19 14 90 35 61 35 41 65 87 78 65 35 92 61 4 71 27 62 44 91 63 45 56 74 86 52 80 12 6 13 89 3 5 90 73 75 79 16 26 75 12 88 21 39 87 87 5 77 6 66 25 8 23 79 45 93 71 65 91 23 50 66 50 34 58 63 63 100 16 96 89 0 29 96 78 82 36 48 80 38 23 28 86 51 29 44
94 48 56 45 1 30 26 33 19 73 97 0 5 37 27 92 60 56 99 10 30 68 19 54 18 9 62 37 7 20 78 80 82 60 83 76 33 76 58 96 76 45 77 85 55 18 31 7 29 83 87 37 26 61 73 10 88 63 12 35 41 75 98 37 10 45 69 18 28 73 28 9 21 28 81 54 73 42 86 86 65 39 58 39 73 79 95 36 84 7 76 97 0 16 66 100 84 95 59 0 35 57 0 46 79 1 27 49 55 95 12 8 18 96 14 12 65 82 18 16 66 83 80 64 43 29 0 19 21 87 46 32 30 22 16 51 13 53 56 73
58 49 50 92 41 75 53 98 69 77 76 53 85 52 50 21 7 35 89 40 15 43 6 55 100 81 76 67 74 47 94 8 18 92 33 16 62 61 79 84 19 41 3 10 15 49 77 12 88 46 75 72 28 99 66 28 74 93 88 73 66 66 36 20 69 29 13 89 18 95 14 65 83 28 20 87 42 64 60 72 93 65 7 53 35 14 96 19 91 79 5 15 9 43 38 3 50 37 51 79 80 12 96 61 92 88 6 91 11 9 22 68 0 22 96 64 60 50 67 51 76 37 6 9 72 96 19 0 45 32 38 49 55 22 19 67 0 84 34 3
92 94 94 38 7 63 76 98 32 5 8 36 60 3 97 6 19 55 37 30 15 81 37 22 86 52 75 81 34 54 46 79 42 40 54 98 69 53 29 99 10 25 11 50 98 89 53 99 15 74 40 89 87 9 24 73 86 14 61 72 40 32 78 82 60 92 32 46 85 44 62 1 0 81 88 35 41 29 28 84 72 94 98 25 99 87 50 7 0 19 5 9 58 50 35 39 98 29 34 46 55 15 2 91 78 14 60 0 90 77 33 14 15 89 15 58 35 30 91 46 2 79 21 0 56 78 21 45 0 98 4 73 55 31 34 12 1 34 32 48
86 65 41 57 3 54 99 85 36 56 50 4 20 55 56 10 26 69 6 26 68 0 84 78 99 15 76 23 20 47 36 48 98 18 71 7 65 50 69 95 16 8 19 6 88 34 53 87 95 18 13 48 35 88 86 96 0 38 90 69 80 25 59 26 22 72 30 52 10 100 13 68 20 81 81 16 12 78 93 83 69 81 48 99 64 80 54 99 17 3 85 5 78 84 100 52 92 2 11 61 9 49 91 4 17 88 45 16 76 30 63 84 87 91 81 40 59 26 67 18 72 43 88 56 29 82 87 32 98 0 32 16 65 73 42 64 4 54 88 70
1 34 7 47 50 97 17 20 14 0 61 29 74 85 48 4 67 30 86 33 31 55 99 18 39 29 31 85 8 42 65 64 55 68 53 100 82 72 79 98 28 63 20 37 54 68 40 36 96 68 3 98 37 62 40 74 10 9 66 77 47 61 70 10 9 84 73 45 45 24 13 20 65 32 58 44 95 6 12 91 24 11 52 47 62 25 74 72 19 32 47 34 82 48 22 87 62 45 14 91 99 66 7 18 73 13 64 2 16 35 28 13 49 8 80 34 67 76 38 61 63 16 45 88 66 36 46 38 4 32 0 78 25 54 84 56 45 85 77 75
10 73 86 52 49 88 55 0 49 81 49 32 40 70 54 9 38 35 4 64 63 57 10 95 38 43 75 59 69 73 12 55 43 18 39 56 13 37 82 76 58 46 51 3 64 95 52 62 83 60 42 24 78 97 54 89 17 32 59 29 35 71 12 51 71 40 30 29 1 70 11 32 60 64 64 27 3 85 10 29 97 30 89 35 46 16 74 0 68 86 73 78 88 3 5 40 51 98 23 91 52 65 33 44 43 87 9 94 31 25 11 38 80 0 13 16 56 100 3 58 36 84 9 27 67 48 32 49 73 16 78 0 27 45 97 72 81 46 100 50
12 69 49 85 70 86 12 75 48 25 64 20 0 41 10 73 27 53 61 3 11 23 6 41 51 63 21 51 24 49 16 22 70 5 45 29 61 33 88 50 34 89 59 31 56 19 60 3 94 38 0 34 7 29 3 100 72 94 81 67 7 68 46 72 53 95 1 83 85 58 4 65 65 68 72 61 86 49 21 27 72 15 3 93 19 64 49 43 87 34 74 57 30 57 27 51 19 98 32 94 69 62 38 72 34 49 64 44 82 9 19 82 37 52 93 11 4 37 74 64 27 53 32 39 42 80 30 55 55 65 25 27 0 46 72 34 41 14 54 19
51 26 19 10 67 26 29 7 46 42 14 80 20 40 18 86 86 77 90 93 79 82 8 79 42 0 41 0 39 27 86 60 33 86 46 77 99 55 49 37 64 73 27 34 100 47 44 92 49 7 43 2 96 64 21 95 81 70 37 82 90 23 28 28 31 16 26 91 58 66 62 58 85 21 27 94 23 32 38 1 51 17 12 63 83 80 80 34 76 50 83 59 6 42 24 61 83 10 98 70 86 40 75 10 80 37 54 97 33 93 56 37 48 79 87 9 12 38 15 26 61 48 32 4 78 38 22 22 31 73 54 45 46 0 61 64 96 72 7 3
84 7 82 45 86 66 68 29 94 1 69 70 85 41 60 25 41 57 34 42 13 22 75 65 91 35 19 64 81 49 14 70 73 57 29 63 1 19 7 69 27 71 66 18 92 83 39 84 97 98 26 83 91 38 96 56 94 62 88 99 51 96 8 55 70 14 64 74 50 5 33 58 30 66 7 19 74 97 68 72 45 44 3 99 54 3 16 99 60 0 7 39 94 90 81 33 34 3 53 7 83 60 35 67 82 7 16 58 57 87 10 51 62 6 58 56 66 93 55 73 56 31 74 67 33 23 16 19 34 42 84 97 72 61 0 10 69 2 67 83
61 38 59 56 42 84 66 40 9 15 62 44 97 80 6 84 72 49 49 3 25 68 65 28 88 38 66 38 37 27 100 0 82 21 65 24 83 20 5 92 53 6 86 27 94 36 58 1 28 40 66 77 65 24 87 11 11 75 15 28 12 81 62 1 35 24 93 59 86 17 24 76 67 62 18 78 84 97 14 23 77 21 39 10 42 92 53 9 91 71 66 54 18 64 52 62 11 78 9 77 20 57 15 57 91 93 97 32 3 23 30 56 93 66 19 43 8 91 41 19 78 37 77 61 3 28 51 67 12 64 56 72 34 64 10 0 6 16 65 96
62 67 58 55 15 38 80 14 91 95 94 42 76 2 49 87 57 18 14 100 64 23 56 20 34 22 89 30 47 97 12 11 69 65 42 64 67 25 14 47 33 77 0 72 10 84 49 79 92 24 56 55 80 55 77 91 91 36 61 53 72 76 20 95 70 35 49 20 27 10 94 5 12 27 51 82 42 4 56 80 21 59 89 63 23 13 37 6 86 29 58 79 50 95 44 94 80 83 11 12 11 36 77 77 52 62 0 17 61 100 92 99 74 95 41 38 80 4 68 82 93 3 94 68 0 86 13 0 1 4 45 81 41 96 69 6 0 22 83 95
51 43 48 92 97 77 18 69 72 41 30 41 98 81 27 15 67 86 23 99 71 88 72 62 17 60 56 88 7 89 67 2 85 33 67 87 7 5 73 80 8 95 92 21 53 87 16 61 46 88 93 42 89 42 21 58 85 9 77 18 34 81 66 1 80 1 38 33 92 94 29 31 69 42 41 91 3 26 79 77 51 44 68 50 1 21 37 19 62 39 57 7 78 100 74 14 98 47 27 20 26 32 33 24 25 76 32 58 91 12 18 71 19 45 82 29 20 5 18 61 12 22 93 86 43 51 53 84 34 54 85 46 14 72 2 16 22 0 75 12
25 31 17 28 4 50 47 98 80 54 13 11 18 6 42 44 28 95 29 15 6 40 36 29 74 74 99 49 28 29 26 77 79 80 24 99 66 97 32 39 69 38 26 13 55 19 61 30 64 89 93 25 36 52 12 47 75 70 84 90 30 34 6 19 40 58 16 12 32 53 71 15 43 54 47 45 60 72 73 49 2 95 34 99 46 24 20 92 96 38 61 78 75 26 83 89 36 8 89 32 43 48 85 8 4 51 98 73 27 43 5 32 81 55 1 13 16 72 24 97 90 88 27 63 31 29 56 34 32 88 77 100 54 7 67 65 83 75 0 84
36 52 6 24 9 49 79 87 12 6 84 21 4 83 37 39 38 72 86 93 27 52 91 75 55 18 20 11 28 87 99 69 41 38 34 5 22 49 50 73 95 45 17 80 23 57 48 18 51 20 17 1 86 4 31 16 99 57 23 2 21 40 22 31 76 80 0 10 21 7 96 84 90 34 49 83 86 77 6 23 7 24 23 47 82 72 27 44 15 25 94 6 1 16 55 5 54 93 29 94 65 46 8 97 91 74 44 47 81 92 9 3 10 20 40 90 50 31 41 16 34 48 14 74 20 44 73 3 48 70 75 50 19 3 83 96 95 12 84 0
