160

7 53 80 16 23 42 55 62 4 92 48 49 61 64 56 55 35 87 23 31 14 20 27 50 66 95 29 6 41 63 80 79 53 58 15 75 48 9 62 14 35 35 14 13 55 66 91 58 11 31 95 1 42 21 81 0 41 12 32 100 86 67 14 2 71 57 58 30 42 36 47 15 23 96 47 64 23 81 62 94 78 76 68 3 88 37 94 30 72 73 40 73 13 85 8 42 93 37 92 100 41 66 24 1 63 74 3 77 47 39 31 87 78 97 60 14 7 56 68 36 94 86 77 52 25 0 41 10 76 88 76 22 69 15 95 68 40 91 13 12 37 70 38 68 68 36 64 77 57 87 37 47 68 22 21 53 84 92 59 25
53 91 72 76 7 85 2 68 42 34 89 52 61 71 6 64 15 44 30 34 16 83 52 85 67 84 22 37 3 97 100 95 39 73 33 95 54 41 11 22 40 0 33 94 95 3 26 60 84 8 27 74 51 62 58 41 0 77 83 53 90 27 27 67 44 98 55 19 60 2 36 89 35 11 43 85 66 38 26 17 84 90 22 14 7 30 22 87 82 51 72 61 32 62 55 38 17 92 58 3 77 75 41 35 79 67 94 7 80 98 17 33 93 55 76 2 30 20 84 22 25 75 83 65 15 87 94 84 1 96 26 69 70 60 82 63 1 75 2 19 48 20 67 27 0 90 82 33 20 24 98 85 54 98 26 86 90 20 77 76
7 57 30 71 12 10 81 78 54 45 83 49 58 24 48 2 73 15 97 41 28 10 30 33 64 44 81 92 1 80 21 92 57 24 51 95 91 42 27 89 5 71 35 12 84 10 16 4 28 77 85 91 83 62 54 12 77 0 42 76 62 26 1 58 14 38 5 9 98 82 78 50 96 76 57 87 37 11 18 80 74 76 65 17 59 95 88 33 37 100 18 86 15 20 75 63 5 20 55 27 17 43 84 28 58 32 57 70 22 80 13 78 60 21 98 39 91 15 12 13 12 58 35 71 78 14 75 93 99 45 51 96 49 22 56 67 8 40 41 5 92 72 3 44 10 53 35 31 62 4 44 35 41 20 46 20 79 87 26 55
48 42 6 40 27 89 44 84 43 33 24 92 37 89 86 36 32 56 83 3 82 58 72 11 42 49 29 53 88 82 70 59 3 74 49 6 95 62 77 49 61 70 25 90 27 47 16 23 25 73 48 94 4 52 12 32 83 42 0 43 4 33 70 96 98 98 94 67 97 93 5 6 53 85 20 90 29 83 50 17 12 83 32 33 37 88 25 27 3 13 21 4 13 13 19 51 42 55 54 94 99 43 47 67 84 74 93 75 64 28 67 86 62 79 41 14 94 8 99 13 77 89 72 59 26 30 42 2 70 74 48 24 57 15 21 60 53 13 33 9 18 45 1 28 52 8 10 88 6 63 78 69 70 8 10 3 70 95 92 14
85 88 78 27 5 7 46 57 72 86 36 0 25 60 62 72 49 0 41 20 42 99 60 15 99 26 68 80 20 22 39 14 18 24 54 40 0 68 72 89 76 16 36 42 72 13 81 14 70 84 87 32 43 46 98 100 53 76 43 0 61 80 21 21 26 5 82 21 55 40 62 21 36 44 60 26 56 98 73 100 30 85 44 91 57 81 43 38 35 50 40 50 40 70 55 100 7 22 94 5 34 58 83 49 13 54 34 28 34 79 61 9 37 91 94 43 39 45 44 0 61 41 28 92 16 51 99 80 52 8 80 73 98 92 27 26 87 83 55 19 8 29 9 92 15 13 31 22 13 95 41 58 94 83 67 39 93 0 29 9
54 45 43 33 34 22 61 94 64 28 78 5 63 77 53 45 90 14 37 7 53 90 53 72 58 65 35 77 89 41 42 23 35 71 25 46 42 82 69 26 72 96 58 38 92 54 97 43 69 93 85 47 28 49 11 86 90 62 4 61 0 33 49 51 95 38 9 62 21 11 72 67 84 39 28 69 60 46 84 56 14 93 43 80 28 33 80 52 95 99 43 69 72 18 66 63 91 58 16 45 20 63 31 57 5 82 25 16 71 20 74 76 73 27 54 59 12 91 78 66 51 35 94 5 29 21 68 17 8 70 34 62 3 69 46 12 54 65 46 53 89 25 91 72 75 22 58 3 34 12 69 99 34 42 86 99 29 31 44 49
43 21 13 53 98 20 54 1 51 44 27 96 36 15 7 93 93 68 36 19 42 86 24 47 65 89 44 75 95 7 53 74 87 37 31 42 46 11 81 43 20 22 19 87 59 72 41 51 100 85 65 55 47 46 71 67 27 26 33 80 33 0 41 12 58 72 65 26 45 14 35 10 40 72 54 51 53 36 58 30 59 100 87 56 98 41 49 48 24 61 94 14 58 39 94 13 51 40 71 97 10 16 44 15 25 17 98 99 99 1 62 72 47 46 13 79 44 66 87 100 50 32 80 68 39 93 7 67 79 0 82 36 78 97 43 19 65 84 15 38 38 27 55 85 43 79 46 61 47 20 10 59 67 94 20 54 17 2 23 24
100 94 7 53 60 87 15 17 47 57 30 76 67 43 13 59 63 30 12 53 31 52 8 33 98 16 5 93 61 46 25 43 72 49 93 45 23 28 81 31 26 3 48 76 68 78 97 16 87 82 1 41 53 80 65 14 27 1 70 21 49 41 0 1 98 27 70 58 85 74 40 27 46 95 41 75 100 46 64 63 29 50 68 75 24 7 37 10 78 95 93 81 79 70 80 60 19 10 50 41 97 68 55 78 4 6 4 80 54 68 40 75 26 11 14 28 91 24 65 52 65 37 38 19 5 11 72 65 36 31 64 75 48 91 86 86 82 7 36 6 48 33 61 3 21 88 62 40 12 3 44 53 78 34 70 77 46 50 23 44
100 43 85 24 57 37 3 60 1 75 65 79 49 72 49 87 89 36 39 69 84 57 15 22 6 12 60 37 8 78 97 5 50 93 35 2 97 18 29 43 65 29 32 81 70 35 77 85 34 34 26 37 49 42 60 2 67 58 96 21 51 12 1 0 24 61 35 11 92 58 27 81 76 48 17 30 28 96 89 84 85 24 26 88 92 83 14 96 26 9 93 98 9 93 23 33 33 82 10 98 25 40 76 29 44 17 20 47 31 26 58 5 19 58 6 7 12 87 12 69 33 64 55 41 52 12 81 78 99 57 14 38 85 88 33 24 51 49 29 42 15 82 5 7 3 6 95 47 15 12 57 69 17 26 86 3 12 88 19 17
64 33 38 51 70 89 32 2 97 33 85 63 96 31 51 24 25 54 39 6 84 22 5 22 94 63 0 53 19 45 94 49 100 30 97 8 90 52 56 13 86 85 32 53 5 47 27 80 86 84 50 95 6 81 79 71 44 14 98 26 95 58 98 24 0 18 28 93 96 67 45 27 43 6 72 6 53 94 69 2 3 48 70 51 86 72 84 30 91 23 35 82 62 77 49 31 53 33 6 58 45 61 89 19 83 21 56 63 93 40 29 50 54 40 64 40 41 100 58 56 60 22 6 73 26 100 12 9 65 21 37 43 79 92 0 56 85 58 54 82 77 34 70 12 39 11 54 58 72 98 55 73 6 96 20 17 83 15 26 52
25 98 3 88 64 31 85 52 92 95 97 52 62 48 92 12 21 37 25 96 8 32 7 99 29 83 4 56 26 25 69 43 33 2 38 0 40 100 79 12 82 91 1 3 29 70 72 6 93 100 100 63 35 89 52 57 98 38 98 5 38 72 27 61 18 0 76 29 68 34 88 75 59 76 33 43 93 58 46 55 71 28 7 44 22 78 8 65 89 46 69 13 40 93 35 57 54 100 41 86 21 78 13 79 90 80 52 67 1 32 63 73 43 75 66 3 92 54 34 47 48 23 80 52 64 51 23 15 91 7 87 47 99 63 49 91 5 90 69 6 72 60 38 99 74 23 78 96 24 73 11 26 70 42 29 37 56 5 62 45
44 41 98 67 47 24 19 51 31 57 54 52 9 20 27 66 52 76 2 8 2 70 39 90 38 38 65 75 4 54 14 12 14 72 8 5 68 5 76 8 50 84 13 78 58 46 4 19 97 5 80 7 42 18 73 58 55 5 94 82 9 65 70 35 28 76 0 53 45 85 21 23 33 41 3 48 30 31 33 26 20 63 15 11 55 75 5 95 17 15 3 39 18 64 32 11 28 75 18 21 74 19 94 18 13 44 63 82 36 3 44 46 50 58 12 65 82 100 8 30 53 31 57 11 31 26 11 49 14 64 95 22 82 14 48 13 52 78 25 85 7 61 92 81 21 30 1 5 59 67 75 29 34 72 59 16 89 17 25 3
24 49 45 16 65 6 56 23 93 40 67 89 57 25 2 1 44 49 53 48 38 38 29 16 84 76 56 55 26 28 39 51 48 40 65 83 65 28 86 87 81 15 15 52 0 44 20 6 0 39 90 47 75 48 42 30 19 9 67 21 62 26 58 11 93 29 53 0 57 99 69 46 68 57 55 70 1 88 39 34 14 36 31 61 75 40 32 70 85 74 34 32 24 51 33 10 63 9 93 43 50 14 33 72 82 38 64 3 10 6 47 10 41 84 9 11 4 36 96 23 73 29 43 60 29 3 53 1 62 97 100 33 16 51 24 62 47 4 58 51 0 65 65 97 18 94 5 33 70 76 42 79 92 10 91 63 88 5 8 41
87 98 81 0 1 71 61 24 84 52 41 78 75 87 74 76 73 18 55 22 94 18 49 8 83 99 10 91 38 50 38 47 86 67 68 30 29 100 77 81 48 85 2 6 82 0 17 98 86 22 13 95 17 83 96 42 60 98 97 55 21 45 85 92 96 68 45 57 0 77 54 85 10 87 28 19 80 37 6 22 86 4 20 91 3 5 83 39 78 52 16 7 69 32 55 50 80 33 31 33 14 81 84 53 18 1 77 95 19 71 7 89 36 58 10 72 73 75 97 52 45 49 57 26 50 72 82 67 74 17 77 58 8 31 45 93 17 61 46 0 99 46 13 72 49 7 86 59 63 2 29 67 95 76 72 87 35 87 51 21
50 34 63 61 29 10 33 84 98 55 14 50 11 17 18 6 75 40 43 77 94 92 15 61 61 51 99 29 94 45 60 18 88 99 13 24 68 74 38 26 56 9 14 3 84 85 20 93 83 80 30 89 82 44 93 36 2 82 93 40 11 14 74 58 67 34 85 99 77 0 100 41 36 20 52 54 54 81 53 60 35 56 82 9 78 48 0 97 84 94 50 32 20 94 25 44 49 64 9 84 96 86 18 50 58 38 70 24 71 88 9 31 36 26 7 27 22 70 56 11 67 93 4 33 93 71 8 1 34 46 6 86 43 87 28 96 9 56 57 41 55 84 1 22 35 78 90 94 24 53 97 44 90 2 90 67 10 52 70 33
7 15 10 74 44 89 48 95 100 17 18 68 39 7 2 99 68 0 93 98 90 4 17 25 41 95 75 84 29 6 40 60 73 55 26 4 84 82 92 89 70 32 46 31 53 48 99 67 0 2 76 44 93 64 93 47 36 78 5 62 72 35 40 27 45 88 21 69 54 100 0 81 29 99 5 75 18 16 86 41 74 16 74 99 45 56 45 83 31 1 43 48 65 58 45 9 52 88 10 46 38 29 99 64 4 46 86 42 85 83 17 48 28 29 74 13 90 75 62 69 27 9 32 94 90 94 10 43 37 7 53 19 75 90 35 55 99 38 19 15 8 36 53 32 96 84 72 50 8 42 70 82 25 93 100 84 22 92 59 30
57 82 68 89 71 70 34 43 73 45 27 40 3 30 81 63 15 64 30 97 54 14 90 6 35 10 53 0 74 44 63 24 66 47 25 36 77 39 49 36 90 10 84 22 71 0 8 71 75 32 96 96 18 55 69 15 89 50 6 21 67 10 27 81 27 75 23 46 85 41 81 0 49 41 73 96 99 18 31 43 48 52 16 16 99 78 20 28 88 11 58 95 48 25 2 53 73 10 33 29 32 94 22 51 34 74 70 80 78 91 72 22 39 8 79 61 28 23 11 42 78 72 25 95 88 80 33 29 74 67 83 28 63 51 83 47 46 8 37 74 84 96 95 95 37 33 58 82 4 92 14 51 25 5 20 49 54 56 52 23
81 51 39 100 61 33 4 27 75 80 100 12 80 96 6 2 63 18 35 40 41 65 13 70 45 34 93 73 29 16 38 18 89 69 42 56 38 5 9 12 81 100 1 51 92 32 85 82 39 89 69 81 39 63 25 23 35 96 53 36 84 40 46 76 43 59 33 68 10 36 29 49 0 71 84 86 93 6 62 96 98 0 66 54 100 2 17 47 64 53 61 85 13 32 51 88 32 59 85 60 77 49 8 0 30 43 48 21 70 52 100 62 56 35 68 69 27 60 75 59 72 10 3 93 8 20 27 27 0 3 66 40 50 55 86 30 17 45 46 99 90 90 9 58 90 71 57 60 54 55 77 36 20 64 20 93 60 78 73 59
72 4 23 26 48 6 11 19 51 4 27 12 55 43 98 48 35 60 33 62 5 23 97 66 54 2 42 60 64 38 8 85 98 50 74 20 14 76 24 81 43 8 64 71 61 56 38 95 79 63 13 41 28 8 40 96 11 76 85 44 39 72 95 48 6 76 41 57 87 20 99 41 71 0 43 67 37 92 5 35 0 27 72 56 97 64 62 74 21 88 34 44 11 26 88 12 48 37 7 18 76 14 5 83 47 49 15 65 77 65 38 81 35 80 30 1 0 43 73 75 43 49 52 20 14 6 94 86 8 43 62 26 69 47 2 92 33 95 7 83 93 34 28 11 2 34 91 12 70 61 47 69 1 27 65 47 38 13 95 54
7 24 49 20 68 24 32 92 57 87 25 87 97 20 69 6 54 18 20 6 87 73 92 31 56 36 31 26 23 89 55 8 91 29 3 36 72 81 43 90 47 4 93 33 90 100 49 45 69 97 20 34 13 60 2 47 43 57 20 60 28 54 41 17 72 33 3 55 28 52 5 73 84 43 0 39 61 17 55 61 12 61 5 61 20 33 5 57 100 86 89 87 5 94 76 87 24 38 97 64 53 5 98 1 33 43 90 35 28 91 66 61 0 78 38 16 60 3 75 5 0 31 79 23 53 95 89 53 49 100 16 77 36 99 20 100 27 39 30 14 20 80 8 81 18 60 48 91 43 68 11 28 72 14 100 41 9 83 67 87
86 97 90 74 49 39 34 11 41 25 19 82 97 34 88 47 32 68 64 94 40 69 9 26 52 30 75 18 25 27 18 34 54 3 70 71 13 47 88 19 26 45 42 3 81 100 93 44 1 3 22 49 77 19 24 64 85 87 90 26 69 51 75 30 6 43 48 70 19 54 75 96 86 67 39 0 21 8 75 44 93 69 60 19 45 8 25 44 59 1 39 3 66 22 2 34 3 88 47 42 82 90 100 92 6 92 19 95 58 87 12 22 30 78 30 11 13 36 22 35 19 51 90 57 46 18 26 73 63 80 53 2 65 27 82 20 89 83 18 4 23 85 91 57 58 82 47 10 50 80 53 91 91 31 7 13 38 72 12 87
84 89 23 77 89 73 96 59 94 9 68 16 0 92 8 41 21 100 72 92 35 99 56 73 4 54 90 95 83 63 77 58 35 93 39 84 51 86 47 18 23 49 86 34 46 24 54 82 42 17 4 100 76 58 60 23 66 37 29 56 60 53 100 28 53 93 30 1 80 54 18 99 93 37 61 21 0 17 34 69 22 90 10 9 59 3 60 13 59 23 28 21 24 63 94 20 27 8 51 28 29 61 90 81 46 48 16 54 18 88 49 19 52 3 10 32 51 57 83 65 33 42 97 51 33 15 75 29 99 87 70 13 27 72 79 26 27 4 90 75 13 47 20 39 12 48 29 51 54 14 6 93 35 76 69 33 30 18 28 15
3 82 100 40 98 17 76 19 32 18 33 53 8 78 79 33 100 88 67 95 27 27 85 65 100 93 20 18 42 55 86 88 77 44 9 3 67 50 20 66 48 69 69 92 42 79 60 52 15 32 0 46 13 5 29 81 38 11 83 98 46 36 46 96 94 58 31 88 37 81 16 18 6 92 17 8 17 0 68 89 62 55 22 27 74 11 91 65 74 23 73 40 17 97 87 82 76 16 11 1 16 43 71 10 13 53 4 87 24 25 64 47 66 7 64 0 38 8 33 17 16 32 66 86 1 80 3 45 65 79 61 33 69 87 74 83 75 43 34 3 64 72 40 0 35 35 50 78 10 94 5 50 37 14 6 32 90 95 50 77
41 72 73 85 35 21 46 54 28 48 0 86 47 38 78 48 28 74 38 52 44 38 43 69 67 21 60 95 9 60 7 93 98 22 28 59 15 4 81 47 11 89 94 50 80 25 18 28 72 93 69 99 18 24 97 62 26 18 50 73 84 58 64 89 69 46 33 39 6 53 86 31 62 5 55 75 34 68 0 67 32 40 25 90 85 96 87 37 65 88 47 1 20 48 25 49 96 29 22 4 46 12 86 63 44 65 43 86 49 22 49 24 97 86 65 13 89 14 19 45 38 99 75 21 0 95 77 47 93 83 35 97 52 94 67 91 3 90 20 27 65 9 65 48 94 26 25 77 69 29 2 57 13 13 0 61 0 51 81 100
87 62 58 58 74 41 49 67 19 86 4 96 55 76 1 87 73 36 89 71 51 32 61 95 19 26 19 64 90 11 18 4 59 67 47 33 26 28 49 84 92 95 7 56 52 46 86 93 10 67 69 16 38 36 23 94 17 80 17 100 56 30 63 84 2 55 26 34 22 60 41 43 96 35 61 44 69 89 67 0 40 24 62 33 100 39 62 18 19 68 95 6 34 12 91 54 0 6 41 0 55 83 85 93 65 76 31 47 86 80 2 71 5 60 81 92 56 67 49 44 57 87 55 59 83 7 16 90 73 59 12 44 22 18 83 21 86 56 3 48 44 50 47 0 92 56 38 18 16 75 83 21 60 71 47 29 29 12 42 24
60 18 45 12 72 63 97 97 85 96 86 60 19 94 28 21 43 99 31 22 13 77 13 13 100 92 44 89 72 80 42 26 70 35 88 86 46 77 56 95 1 17 11 71 97 72 55 9 79 96 89 44 67 46 51 78 84 74 12 30 14 59 29 85 3 71 20 14 86 35 74 48 98 0 12 93 22 62 32 40 0 44 96 43 34 1 73 88 58 64 29 20 61 100 88 89 52 33 84 7 23 33 61 60 98 64 6 4 91 37 41 97 77 78 81 21 19 19 92 21 76 40 84 8 69 36 65 26 40 84 7 6 14 54 67 73 80 37 18 31 21 56 94 22 90 18 93 9 54 63 10 56 62 94 63 39 88 35 29 58
50 83 63 36 13 30 26 68 49 57 15 25 36 62 56 3 71 62 41 30 58 11 90 75 61 51 56 57 73 34 46 23 4 65 93 11 61 76 100 42 41 32 74 96 35 25 28 47 44 49 85 88 94 67 94 76 90 76 83 85 93 100 50 24 48 28 63 36 4 56 16 52 0 27 61 69 90 55 40 24 44 0 96 72 66 15 97 85 18 38 38 3 23 96 70 1 24 99 41 29 77 84 58 24 64 10 0 8 81 12 20 42 75 35 45 18 54 10 69 10 82 58 43 25 88 2 37 49 37 45 14 42 89 35 17 95 79 55 58 99 1 35 59 75 6 58 63 35 97 62 63 80 29 37 26 27 45 79 47 79
83 77 38 69 84 73 0 78 84 8 13 60 44 22 0 20 67 55 0 64 1 78 60 63 71 90 12 35 94 99 75 83 80 75 72 49 21 45 25 2 75 89 67 67 14 33 88 51 18 44 16 72 25 17 7 68 22 65 32 44 43 87 68 26 70 7 15 31 20 82 74 16 66 72 5 60 10 22 25 62 96 96 0 23 44 33 11 22 15 20 61 41 80 23 79 49 31 75 35 4 87 24 31 97 7 31 10 96 57 65 20 61 52 63 97 92 39 93 41 15 100 77 68 28 9 58 6 78 91 71 68 16 75 20 18 8 20 15 37 19 82 8 65 22 25 51 4 99 98 6 87 0 11 27 2 10 76 56 67 82
12 5 59 45 66 19 29 88 77 81 51 32 13 37 32 83 78 12 88 46 49 82 60 18 1 89 59 83 84 48 18 46 37 16 78 83 41 41 73 72 34 82 74 80 39 91 62 12 59 30 30 25 30 99 41 3 14 17 33 91 80 56 75 88 51 44 11 61 91 9 99 16 54 56 61 19 9 27 90 33 43 72 23 0 52 81 40 2 59 35 27 43 0 8 41 38 21 60 15 91 6 65 20 35 38 86 5 46 83 42 71 33 41 14 7 14 75 0 95 35 0 90 67 60 1 85 98 7 88 18 9 31 90 62 29 57 18 61 63 43 100 42 94 74 5 47 67 61 38 40 58 88 7 12 78 25 42 39 62 71
9 76 24 90 61 45 14 27 9 92 23 99 87 3 18 74 61 55 3 61 73 1 74 4 37 6 9 9 33 54 12 26 68 18 16 13 14 58 9 43 72 76 19 59 91 76 67 31 31 83 64 50 38 87 33 88 7 59 37 57 28 98 24 92 86 22 55 75 3 78 45 99 100 97 20 45 59 74 85 100 34 66 44 52 0 13 5 46 53 17 61 31 27 11 62 100 27 79 91 71 18 80 31 47 89 97 9 84 67 32 38 27 63 31 41 41 9 30 22 44 64 13 93 100 18 8 39 61 32 51 53 14 72 31 21 47 48 44 46 26 52 39 53 31 100 100 71 80 48 15 14 58 84 60 18 14 8 39 30 40
28 3 76 70 70 54 22 51 66 27 66 31 95 20 46 2 3 44 18 79 87 88 45 26 55 84 25 26 63 92 62 27 98 72 29 38 77 9 25 30 6 51 48 97 15 91 1 73 21 61 79 12 21 71 47 37 30 95 88 81 33 41 7 83 72 78 75 40 5 48 56 78 2 64 33 8 3 11 96 39 1 15 33 81 13 0 9 55 19 40 57 83 50 56 21 63 85 14 73 51 90 41 16 0 54 32 79 77 9 32 93 69 42 48 13 89 53 81 38 55 85 37 95 74 77 52 78 42 37 79 13 15 57 87 92 3 37 17 50 84 50 21 77 51 1 43 34 35 43 27 52 34 46 48 9 55 77 32 83 86
55 24 27 22 65 20 11 4 2 96 88 16 90 36 85 15 39 56 96 20 93 69 54 11 20 78 18 39 83 73 81 33 11 76 90 26 93 41 78 68 99 28 69 50 58 34 11 49 49 12 67 1 4 67 3 94 22 88 25 43 80 49 37 14 84 8 5 32 83 0 45 20 17 62 5 25 60 91 87 62 73 97 11 40 5 9 0 60 0 28 21 76 79 99 83 85 62 58 2 75 46 36 76 7 16 74 73 24 18 87 53 9 41 33 90 0 20 22 31 52 54 19 60 66 64 0 95 76 95 10 56 72 5 41 34 48 94 71 53 75 88 88 76 33 28 55 61 92 53 51 77 92 54 61 35 31 45 28 46 28
93 28 63 81 44 69 90 89 2 35 70 80 45 15 62 98 83 16 66 29 32 20 22 45 7 98 41 34 69 48 65 42 18 80 38 83 1 77 48 76 97 63 79 87 76 71 68 82 40 46 77 64 61 83 83 30 87 33 27 38 52 48 10 96 30 65 95 70 39 97 83 28 47 74 57 44 13 65 37 18 88 85 22 2 46 55 60 0 10 45 91 26 100 42 73 85 8 49 76 64 51 81 52 3 37 74 37 18 91 71 94 28 27 2 72 90 42 54 51 92 23 92 88 16 18 88 47 56 44 45 32 76 46 58 50 72 24 89 48 66 64 54 62 61 24 77 24 73 10 39 72 47 70 82 1 87 43 51 15 18
63 20 79 95 75 99 85 83 7 94 26 81 33 31 24 98 39 43 40 98 21 6 13 57 50 70 52 67 81 66 99 42 1 79 80 3 96 53 55 42 15 40 76 26 50 68 35 7 90 80 59 24 63 7 84 72 82 37 3 35 95 24 78 26 91 89 17 85 78 84 31 88 64 21 100 59 59 74 65 19 58 18 15 59 53 19 0 10 0 71 14 68 51 25 32 32 16 38 62 84 39 4 43 97 82 71 35 66 24 25 73 65 3 78 98 98 23 90 55 67 62 28 40 58 61 55 92 59 69 38 37 53 44 63 24 94 29 69 60 75 32 43 73 87 6 35 82 41 18 99 53 37 10 76 70 57 22 5 98 12
30 72 50 61 75 92 53 88 74 87 19 45 95 53 60 21 62 33 76 3 6 26 70 69 50 47 99 39 26 13 3 99 40 71 79 20 14 2 42 92 92 55 30 56 33 85 37 31 1 87 1 19 39 13 14 73 51 100 13 50 99 61 95 9 23 46 15 74 52 94 1 11 53 88 86 1 23 23 88 68 64 38 20 35 17 40 28 45 71 0 77 44 37 13 67 16 19 25 49 60 69 39 6 77 79 8 85 17 25 86 75 47 76 14 78 50 0 72 78 89 95 88 33 81 67 88 29 27 27 14 69 32 16 39 39 87 38 81 46 93 16 79 63 70 8 30 87 30 80 28 85 42 90 60 75 4 41 59 18 69
64 40 28 96 48 94 58 17 79 78 99 38 22 1 20 79 37 83 92 23 79 93 96 37 83 16 71 22 13 61 10 60 66 30 77 56 90 38 37 5 53 46 69 70 44 81 82 74 43 18 25 38 10 23 58 40 72 18 21 40 43 94 93 93 35 69 3 34 16 50 43 58 61 34 89 39 28 73 47 95 29 38 61 27 61 57 21 91 14 77 0 91 3 31 9 94 35 76 97 90 66 62 14 31 50 90 26 40 96 42 47 71 97 30 84 39 53 43 53 38 86 71 8 72 96 66 12 41 57 45 100 40 5 0 33 59 87 66 53 83 9 57 73 75 78 26 57 96 92 84 80 8 35 75 47 89 6 8 41 58
79 64 45 1 48 36 37 85 54 24 11 29 25 87 69 4 43 14 22 47 59 11 43 97 2 39 53 86 30 54 4 40 37 64 87 64 95 19 56 28 95 14 58 9 3 51 51 45 79 75 51 28 44 89 43 73 61 86 4 50 69 14 81 98 82 13 39 32 7 32 48 95 85 44 87 3 21 40 1 6 20 3 41 43 31 83 76 26 68 44 91 0 16 85 80 7 81 10 100 81 73 76 4 88 24 6 48 79 56 19 7 3 65 31 90 36 61 73 54 43 47 22 14 0 52 29 63 15 23 58 60 52 44 5 9 66 48 31 30 27 3 97 2 38 36 33 95 88 91 91 26 20 21 28 82 20 32 66 67 6
59 33 0 30 32 6 43 20 78 29 37 15 71 59 18 47 32 33 15 92 26 7 80 72 28 41 82 64 73 39 7 73 39 11 5 55 45 93 76 31 43 36 31 98 56 25 58 82 36 61 26 86 100 57 25 13 32 15 13 40 72 58 79 9 62 40 18 24 69 20 65 48 13 11 5 66 24 17 20 34 61 23 80 0 27 50 79 100 51 37 3 16 0 26 91 44 2 77 33 50 94 81 94 0 77 70 87 62 8 64 11 70 38 61 43 9 90 80 59 58 26 44 9 49 2 96 81 81 66 62 66 27 48 39 59 23 91 26 66 35 49 8 95 31 59 99 93 6 43 13 98 87 96 35 44 47 8 73 57 81
70 34 42 44 38 41 0 69 84 18 31 48 70 9 8 8 89 66 43 12 76 2 63 46 49 22 86 65 15 5 42 21 20 15 27 16 66 83 50 88 49 86 95 81 73 71 86 3 40 56 74 84 89 99 84 85 62 20 13 70 18 39 70 93 77 93 64 51 32 94 58 25 32 26 94 22 63 97 48 12 100 96 23 8 11 56 99 42 25 13 31 85 26 0 21 38 58 31 42 1 22 40 93 55 38 38 5 65 91 27 91 54 44 17 81 93 37 39 31 57 64 29 82 97 75 34 8 73 92 13 58 79 33 66 74 78 52 99 99 9 71 15 5 67 72 28 29 52 83 73 20 49 99 99 30 37 71 8 47 29
9 2 98 61 80 27 33 97 90 60 25 77 79 2 25 41 30 75 59 32 76 17 35 92 76 39 5 70 80 70 98 4 21 65 39 56 97 7 23 48 16 64 75 25 60 42 1 77 67 11 15 96 19 40 76 8 55 75 19 55 66 94 80 23 49 35 32 33 55 25 45 2 51 88 76 2 94 87 25 91 88 70 79 41 62 21 83 73 32 67 9 80 91 21 0 79 28 52 80 0 27 28 83 44 52 19 0 78 82 84 87 16 85 70 67 59 71 98 43 21 62 8 83 38 89 32 63 25 7 78 81 30 83 30 43 64 84 52 53 30 22 10 95 26 78 22 58 53 54 26 74 81 18 75 80 47 43 74 67 76
17 25 43 100 62 71 64 95 77 72 45 5 68 100 39 78 19 53 47 19 96 6 82 44 12 82 18 5 98 96 46 8 100 78 46 47 58 34 100 72 86 89 94 32 98 21 48 47 3 93 13 21 58 75 44 42 38 63 51 100 63 13 60 33 31 57 11 10 50 44 9 53 88 12 87 34 20 82 49 54 89 1 49 38 100 63 85 85 32 16 94 7 44 38 79 0 59 0 49 40 86 79 59 10 91 11 70 20 49 14 41 90 38 81 28 19 98 92 2 38 18 100 57 61 62 66 39 82 3 39 91 41 43 67 3 53 65 52 58 81 49 12 73 41 0 30 89 86 60 24 12 79 57 96 74 59 5 67 31 79
74 37 70 41 49 100 3 83 60 84 6 53 42 67 33 0 54 61 79 39 79 47 7 70 7 89 83 26 10 68 20 55 34 48 99 8 6 75 72 66 54 75 41 17 53 28 53 98 1 85 52 19 99 63 39 93 17 5 42 7 91 51 19 33 53 54 28 63 80 49 52 73 32 48 24 3 27 76 96 0 52 24 31 21 27 85 62 8 16 19 35 81 2 58 28 59 0 78 83 44 22 87 31 30 12 93 60 93 80 100 24 98 32 19 62 40 58 48 55 51 67 65 44 11 50 37 94 60 65 91 44 78 42 95 5 64 40 13 19 16 77 15 57 64 67 82 90 97 31 7 92 81 15 0 6 8 74 18 24 64
80 32 50 24 23 46 97 60 54 76 79 46 48 100 10 30 49 4 68 44 57 36 96 13 49 54 12 10 41 42 57 28 1 21 54 11 54 15 76 97 45 83 59 75 19 35 63 92 35 89 51 57 4 24 91 37 92 20 55 22 58 40 10 82 33 100 75 9 33 64 88 10 59 37 38 88 8 16 29 6 33 99 75 60 79 14 58 49 38 25 76 10 77 31 52 0 78 0 44 47 64 38 4 85 87 21 73 80 31 100 95 21 79 99 79 13 33 52 82 13 89 72 76 54 11 69 8 75 16 52 28 9 82 73 45 70 57 11 81 100 28 46 93 66 15 31 81 35 54 27 47 29 5 78 8 89 72 40 79 47
