180

1 54 5 23 10 77 7 42 94 64 14 9 95 33 94 42 16 6 91 75 64 31 27 37 25 31 18 10 19 48 74 57 34 85 64 34 6 82 27 62 47 44 10 94 58 45 48 18 38 24 97 35 85 88 91 84 91 76 87 99 65 85 3 63 46 31 39 66 49 66 80 3 88 59 73 26 28 36 73 6 3 35 29 34 59 37 91 100 57 49 97 67 54 27 70 8 70 47 49 20 0 60 76 90 75 93 89 35 16 7 69 79 0 64 17 90 45 36 4 1 62 77 57 49 61 83 65 25 89 0 62 67 90 73 19 64 67 51 14 72 81 58 71 15 80 69 10 79 72 25 1 50 85 91 100 97 97 66 16 79 65 13 90 12 26 0 97 32 26 3 74 0 37 48 97 41 67 8 43 76
44 92 87 77 44 53 90 73 86 90 79 54 85 55 63 78 8 94 32 8 50 19 80 10 58 29 19 23 20 24 77 53 7 30 52 39 90 22 24 87 80 82 20 31 24 0 14 59 27 76 43 6 94 51 74 60 47 29 87 64 38 76 40 55 94 32 50 67 27 33 86 33 36 81 50 68 7 2 86 22 53 82 89 32 46 81 1 92 83 83 47 87 91 53 39 60 93 63 43 74 90 17 15 12 20 46 0 82 80 54 49 66 60 15 33 8 84 2 48 3 27 48 47 97 35 10 12 25 8 62 0 89 27 15 4 94 58 16 68 58 5 8 81 90 24 57 57 64 69 19 11 89 73 51 66 50 100 78 38 18 61 32 69 64 48 66 40 24 34 66 9 86 9 31 46 64 10 59 40 83
36 17 89 3 44 44 24 16 31 16 61 57 50 37 98 94 78 86 13 45 57 94 40 74 56 88 95 25 11 87 15 47 94 93 82 0 97 1 1 83 96 7 13 18 27 69 8 48 10 64 87 100 26 54 15 98 65 32 27 16 3 68 63 38 15 3 24 88 35 42 31 3 90 55 41 34 19 9 6 38 28 30 76 33 95 73 77 16 86 37 50 48 15 51 57 65 95 92 75 26 30 32 61 17 81 85 9 50 85 31 99 93 35 31 2 57 62 51 6 88 34 31 10 22 87 80 2 20 19 67 89 0 79 45 44 39 60 0 31 59 62 52 54 43 23 59 49 80 59 47 49 39 0 49 73 33 93 2 20 11 11 45 98 72 11 70 34 99 66 0 90 12 62 42 18 93 28 38 56 46
29 57 64 97 73 16 23 59 6 85 23 70 32 76 100 33 45 83 74 36 61 46 39 45 57 55 58 30 39 93 59 23 2 7 96 14 75 75 76 26 99 14 69 83 23 58 17 11 81 69 94 65 77 35 95 37 80 87 29 17 35 52 80 87 50 76 24 70 10 6 60 92 44 38 50 22 25 100 61 71 78 43 7 27 61 34 91 26 9 18 49 60 91 59 18 55 57 10 28 66 4 91 0 90 83 66 42 83 38 85 16 67 28 45 14 19 38 45 82 53 45 32 25 4 48 59 41 61 87 90 27 79 0 89 26 79 81 32 71 31 13 10 76 80 58 10 17 74 46 28 50 94 1 7 93 17 51 40 70 33 25 30 61 52 5 8 65 70 24 36 47 64 88 82 77 78 24 91 82 44
80 34 66 68 43 0 72 62 45 4 76 84 76 3 3 88 81 34 31 61 12 5 31 45 87 86 70 66 55 42 37 21 12 65 25 18 78 98 62 73 60 43 14 99 8 2 37 99 68 79 34 63 91 78 82 91 78 39 8 23 76 17 99 60 60 73 98 71 32 87 54 56 80 65 19 46 66 90 50 12 43 77 91 65 45 39 7 50 74 15 67 45 13 100 72 2 54 39 6 90 33 32 45 83 33 21 57 59 3 33 94 64 55 25 26 32 83 81 15 11 52 92 45 47 57 42 83 34 4 73 15 45 89 0 29 22 33 93 88 36 65 55 31 88 2 22 31 98 69 23 32 19 70 3 99 71 16 84 10 60 40 30 78 68 26 63 32 87 74 76 72 21 45 64 16 12 43 97 48 80
100 79 68 95 0 47 42 96 97 2 65 45 61 33 70 23 10 44 72 80 42 23 33 59 65 54 26 27 88 58 30 76 51 27 54 62 44 64 30 61 29 25 50 87 86 14 4 39 32 87 95 31 78 76 54 84 8 45 51 48 2 99 88 75 42 29 52 0 18 100 88 80 26 74 52 51 84 63 1 71 50 59 36 4 24 75 72 89 44 14 52 68 11 33 17 7 97 9 72 14 35 58 60 98 61 82 22 20 31 46 53 92 10 20 93 7 77 85 7 93 52 20 35 25 58 92 64 90 77 19 4 44 26 29 0 40 9 61 95 86 16 59 96 18 86 70 37 7 58 46 23 58 30 91 85 93 13 92 61 68 34 74 82 54 75 24 61 62 100 37 87 30 84 94 25 25 89 35 72 87
18 71 8 26 33 69 96 64 87 27 27 45 59 82 35 83 89 78 70 24 79 66 53 0 99 2 6 14 58 57 18 36 16 81 23 7 8 8 10 27 37 62 54 33 3 28 24 29 25 62 70 90 10 90 58 44 62 30 16 52 94 100 4 62 51 32 92 47 55 41 97 65 8 46 82 74 93 27 24 7 50 79 9 5 96 16 10 23 69 51 57 45 99 83 27 93 31 12 57 78 20 40 32 45 41 94 85 6 46 41 46 87 44 49 33 22 58 51 37 35 41 45 51 70 85 100 27 47 2 64 94 39 79 22 40 0 46 78 64 80 74 21 46 96 36 21 89 0 51 67 84 27 30 35 47 53 89 28 63 7 85 67 72 11 48 82 46 3 93 47 100 21 64 46 87 1 29 75 12 65
90 35 22 75 26 82 5 96 85 83 38 38 75 78 60 56 93 74 7 88 81 83 52 94 76 64 7 80 67 38 81 43 47 100 51 5 69 23 3 20 16 91 58 88 63 76 82 49 10 22 17 79 22 93 67 57 63 24 81 15 15 50 56 4 64 62 27 58 3 44 78 70 36 10 90 17 68 57 24 69 1 7 98 48 54 29 3 93 13 57 27 90 89 57 26 8 85 42 80 95 97 62 5 99 90 88 42 28 62 42 28 53 53 89 98 72 40 52 78 30 33 18 46 53 84 99 22 55 24 67 58 60 81 33 9 46 0 6 86 62 19 26 83 40 45 32 81 17 14 72 15 65 1 83 73 17 59 85 6 22 100 18 84 78 91 98 13 55 54 98 12 61 2 87 86 47 64 100 27 75
51 31 30 69 93 86 19 71 4 8 6 68 58 63 10 10 100 13 24 51 66 72 52 7 25 66 74 75 84 20 67 28 91 78 86 15 35 78 72 41 52 49 0 94 87 7 49 65 60 57 27 41 89 55 87 26 46 26 3 35 59 48 60 10 83 10 44 72 86 15 82 90 62 48 46 61 96 77 86 35 50 56 30 32 66 14 9 6 41 98 60 20 43 18 82 45 28 97 61 0 75 87 57 83 87 68 51 31 49 43 4 95 78 77 50 35 17 62 27 99 21 42 93 68 70 30 83 69 67 51 16 0 32 93 61 78 6 0 2 13 73 60 15 1 99 13 10 20 3 24 21 52 71 15 12 19 65 80 23 14 87 7 10 82 11 10 12 29 53 23 90 16 49 4 66 54 80 52 18 15
90 57 14 73 32 27 32 53 34 9 16 9 96 20 65 5 83 72 62 100 67 10 45 71 68 9 59 24 95 74 44 14 84 15 77 38 21 75 57 24 25 15 19 13 92 70 63 37 48 15 64 99 12 11 40 24 67 27 34 60 17 25 4 77 35 58 95 0 34 43 82 42 25 52 93 45 3 59 98 24 52 75 52 96 40 43 1 7 56 7 100 0 96 59 6 55 85 7 93 29 84 64 49 97 4 9 93 47 12 20 9 10 6 73 60 1 87 5 83 31 53 26 7 60 51 25 19 7 14 14 68 31 71 88 95 64 86 2 0 26 81 59 59 97 1 2 20 30 48 53 84 7 17 92 34 22 32 94 19 72 84 55 2 24 26 78 87 28 45 26 95 5 52 81 34 60 82 41 37 20
4 41 13 50 91 42 92 71 95 23 20 36 48 89 54 35 13 93 54 44 85 37 74 77 9 47 58 87 31 71 18 83 45 99 50 92 60 18 20 47 98 51 28 54 5 86 68 29 67 46 6 31 48 9 80 100 89 87 75 72 2 13 90 53 80 90 23 62 88 30 98 74 97 6 40 60 94 86 3 20 57 49 11 92 11 63 85 9 79 34 49 46 64 66 79 98 37 48 84 81 9 31 59 63 55 8 19 36 76 49 88 28 15 64 6 45 78 22 9 60 20 21 29 71 70 72 59 5 40 72 58 59 31 36 86 80 62 13 26 0 66 33 56 21 72 91 77 5 92 68 68 94 30 61 3 43 47 79 37 15 78 59 74 52 0 67 71 11 43 33 37 16 75 4 32 67 51 14 1 78
20 31 73 61 64 22 93 46 64 28 89 76 62 16 3 71 46 45 29 13 81 72 56 28 15 31 45 29 20 1 22 11 23 20 25 49 68 50 47 80 43 50 16 58 37 76 13 82 1 12 38 84 89 90 62 4 4 54 15 43 78 44 68 34 48 1 33 8 42 28 30 96 58 22 31 69 4 47 16 95 80 83 87 96 53 57 53 77 31 7 14 37 9 61 5 85 34 0 97 1 52 65 39 52 44 36 7 38 74 3 65 22 48 11 76 12 79 57 72 24 94 18 68 22 2 39 51 10 90 81 5 62 13 65 16 74 19 73 81 66 0 66 62 43 96 54 31 63 67 86 55 71 38 48 39 10 98 29 62 95 11 12 1 67 100 83 7 2 78 21 61 55 86 68 2 90 25 26 0 50
65 56 84 59 94 18 79 13 65 12 57 60 63 62 59 18 29 62 34 61 12 20 54 91 89 17 72 46 97 72 76 40 77 73 72 14 99 23 54 36 45 54 54 33 28 70 100 67 38 73 75 89 39 61 65 7 71 68 82 41 10 41 63 9 71 87 91 90 51 84 51 96 53 98 70 57 38 95 41 16 63 18 1 98 50 96 59 89 78 64 89 11 90 58 47 53 76 9 27 19 5 16 6 41 24 56 2 61 50 53 16 54 99 19 31 71 57 59 75 65 56 43 32 52 80 60 40 49 21 58 8 52 10 55 59 21 26 60 59 33 66 0 62 41 80 99 62 54 28 3 37 45 73 19 2 39 93 0 99 21 55 65 99 29 45 91 13 46 60 1 68 14 6 65 26 4 54 50 67 94
4 89 97 48 38 80 26 27 51 13 64 56 33 45 53 36 69 94 92 10 95 27 70 59 52 94 50 2 91 52 14 92 1 37 10 33 95 5 87 96 96 46 28 10 100 75 55 29 14 44 23 44 6 91 63 37 94 48 14 97 32 23 90 25 12 32 27 72 54 95 4 39 48 56 72 7 94 92 19 62 56 92 23 70 47 96 75 87 60 82 61 43 37 84 58 69 87 89 88 56 85 45 71 94 62 70 73 89 5 100 27 17 92 11 63 3 8 43 60 89 51 24 12 37 30 41 67 14 65 71 81 54 76 31 96 46 83 15 59 56 62 62 0 68 16 40 49 9 29 5 54 75 27 36 49 88 20 88 0 51 90 75 61 22 13 36 67 9 89 31 86 99 43 38 47 70 94 74 48 20
53 34 16 9 88 69 98 7 86 96 94 82 23 0 89 44 34 61 75 37 19 98 44 45 99 71 32 67 21 69 86 67 88 50 1 77 40 79 24 17 9 2 6 58 54 4 36 84 23 53 53 27 20 87 55 95 85 92 35 39 56 87 10 36 71 21 39 48 95 31 66 26 88 64 33 84 13 0 41 20 91 78 37 54 63 2 38 90 99 90 1 95 79 6 33 52 86 12 77 86 44 18 36 95 14 94 22 38 0 14 28 29 49 100 66 98 86 68 27 63 62 26 53 44 82 47 93 73 35 15 90 43 80 88 18 96 40 1 97 21 43 41 68 0 39 99 51 46 0 22 10 36 54 92 90 63 16 46 8 69 91 77 98 21 25 76 73 29 90 95 45 58 98 82 6 21 59 32 20 46
48 45 80 46 70 39 49 38 71 95 61 33 36 79 69 80 73 47 16 72 48 34 18 14 87 73 58 6 21 3 48 57 37 1 12 36 10 25 88 49 71 50 24 100 32 46 2 73 75 69 16 0 53 27 36 54 89 71 52 83 4 78 9 67 71 50 67 68 55 42 94 50 4 37 25 39 72 9 77 51 73 33 4 97 96 75 28 94 13 67 49 79 77 3 4 60 84 98 8 1 43 25 60 87 57 82 43 22 22 64 76 61 4 1 96 25 38 9 89 47 51 96 22 82 72 56 86 93 32 80 24 23 58 2 86 36 45 99 1 72 96 80 16 39 0 24 41 13 38 66 80 1 87 56 85 58 3 95 86 100 32 87 31 7 5 98 0 17 6 83 75 71 90 96 8 37 44 21 35 11
50 19 80 96 36 3 93 84 52 69 24 35 60 11 15 47 56 97 68 22 54 41 29 29 66 15 96 89 36 30 60 65 87 48 2 46 71 34 87 50 57 63 76 72 8 5 58 43 44 14 30 75 98 79 81 87 11 14 71 45 7 95 52 36 66 70 31 32 74 54 51 53 31 63 66 40 43 57 22 19 22 35 94 23 31 89 53 28 81 67 90 85 23 55 77 30 8 84 49 17 11 45 57 82 37 9 85 38 37 32 47 81 36 69 75 16 77 100 47 27 24 66 16 91 42 46 12 79 84 69 57 59 10 22 70 21 32 13 2 91 54 99 40 99 24 0 33 54 44 69 2 93 13 37 56 54 9 14 65 94 82 6 90 11 25 31 49 78 65 0 72 51 51 39 42 99 90 31 2 14
45 7 82 93 100 86 6 93 5 74 31 49 56 3 97 7 4 88 26 0 26 90 51 30 95 52 98 35 68 7 39 24 84 28 55 74 3 43 92 89 35 52 30 33 58 80 28 20 61 1 63 72 77 95 97 33 6 85 73 64 94 91 18 74 66 69 88 95 74 52 48 49 29 6 69 32 85 78 95 73 80 43 52 97 37 75 36 6 11 97 22 12 92 47 82 78 0 24 44 4 36 86 93 35 90 49 31 60 50 18 44 41 32 25 62 87 73 51 49 33 48 50 45 26 35 27 50 31 80 10 57 49 17 31 37 89 81 10 20 77 31 62 49 51 41 33 0 71 39 18 37 98 56 47 61 85 80 65 61 90 97 72 4 61 27 13 2 71 47 36 43 26 2 29 11 85 46 12 11 94
34 15 0 4 91 36 61 48 8 86 3 95 58 21 83 11 19 63 36 68 55 38 9 6 99 41 42 57 21 60 70 92 83 38 61 58 91 3 64 79 86 64 56 66 13 67 56 66 81 39 30 97 52 79 64 65 36 12 12 78 78 66 65 33 54 74 39 19 84 97 80 92 17 62 0 87 78 73 98 86 77 59 95 57 99 12 9 13 62 96 93 62 55 4 39 71 45 17 35 22 72 84 72 100 56 1 67 66 72 67 92 53 49 9 98 13 4 34 10 67 36 46 31 18 58 87 34 87 24 79 64 80 74 98 7 0 17 20 30 5 63 54 9 46 13 54 71 0 79 42 50 85 53 13 26 2 54 37 95 6 51 66 27 52 51 17 56 10 30 100 68 55 66 57 41 35 81 100 15 11
28 24 93 14 89 94 13 12 2 62 75 94 94 86 61 37 65 86 86 42 44 1 51 22 60 38 90 85 22 44 16 97 76 86 18 10 4 33 91 63 34 24 85 71 76 16 81 62 33 18 60 58 5 39 89 32 66 83 86 59 35 19 40 56 29 36 43 26 56 61 17 23 44 28 44 78 21 44 12 52 15 24 77 9 2 73 68 30 23 68 17 27 3 53 78 22 7 92 41 84 88 65 3 11 27 71 47 52 83 54 26 85 37 0 96 55 17 96 68 55 33 27 36 53 52 48 3 41 97 72 69 59 46 69 58 51 14 3 48 92 67 28 29 0 38 44 39 79 0 17 90 82 76 79 79 86 9 42 92 54 23 81 80 89 49 9 14 22 69 59 80 83 62 1 19 11 78 81 98 3
98 79 42 92 50 45 44 66 54 78 9 40 21 95 10 80 2 78 90 79 28 89 31 5 87 65 58 7 8 96 61 73 57 100 46 48 65 34 86 36 98 53 44 52 61 31 16 55 14 2 12 86 17 19 1 66 30 17 52 91 7 46 79 56 83 36 79 18 59 50 38 47 4 3 47 35 0 21 8 22 13 56 47 78 1 43 40 59 30 22 60 53 31 89 84 55 29 23 51 43 67 95 72 68 49 100 70 85 12 60 80 86 100 56 92 28 65 35 80 13 59 87 34 32 78 28 100 45 4 25 19 47 28 23 46 67 72 24 53 68 86 3 5 22 66 69 18 42 17 0 39 41 60 78 66 68 53 79 58 18 16 86 45 74 98 24 93 32 66 26 92 49 83 79 95 51 20 36 6 12
27 6 53 15 2 71 26 60 17 39 78 50 39 25 26 83 41 96 76 55 41 90 79 83 32 90 19 87 8 6 72 1 8 58 8 10 5 21 73 53 76 28 3 37 90 100 70 76 2 94 60 91 32 74 47 52 16 4 74 70 1 68 33 14 4 0 34 40 51 79 73 60 48 69 73 5 91 64 36 24 13 26 89 43 84 68 33 10 72 11 74 58 46 96 11 72 12 66 100 81 89 61 59 71 15 98 95 66 34 18 45 83 78 99 47 70 63 25 37 54 86 58 39 3 48 11 20 8 29 1 11 49 50 32 23 84 15 21 84 68 55 37 54 10 80 2 37 50 90 39 0 71 92 3 71 74 83 83 83 99 0 27 81 97 46 44 43 78 78 46 73 39 38 44 18 93 81 65 28 21
19 70 15 31 96 11 48 96 13 56 2 0 12 19 37 46 20 58 2 17 64 22 42 28 27 61 58 14 27 40 89 20 66 79 88 25 51 75 11 86 65 69 54 67 32 22 0 51 11 22 48 20 40 14 40 99 32 12 32 98 19 81 58 39 21 47 69 37 83 61 65 72 74 89 63 16 100 94 84 89 64 25 54 70 12 81 55 63 54 59 15 16 8 60 53 18 76 3 65 41 99 98 44 14 5 85 33 65 94 29 70 87 75 89 66 46 71 92 49 35 47 87 12 32 100 19 35 100 10 50 89 39 94 19 58 27 65 52 7 94 71 45 75 36 1 93 98 85 82 41 71 0 55 16 42 47 72 84 75 77 42 19 53 49 62 27 50 80 100 9 75 20 12 18 58 93 97 63 87 85
21 97 77 34 73 47 49 16 5 66 78 30 7 70 88 90 49 82 20 84 13 97 79 47 82 38 88 10 96 21 65 36 3 47 29 0 75 18 5 13 17 83 58 16 36 21 74 34 12 51 54 74 13 24 24 41 33 27 44 91 2 4 65 20 40 82 64 54 61 91 29 18 48 25 5 9 88 46 32 41 69 87 99 72 38 57 16 55 60 58 69 59 2 61 29 88 50 81 3 34 21 68 31 89 19 81 44 13 74 1 85 46 8 72 79 36 21 68 29 95 0 83 18 11 26 37 68 37 86 85 73 0 1 70 30 30 1 71 17 30 38 73 27 54 87 13 56 53 76 60 92 55 0 81 88 89 11 64 5 4 54 6 88 47 100 85 55 28 40 52 29 36 44 40 65 96 14 56 37 86
35 36 27 1 81 11 85 97 57 31 18 82 71 58 30 40 59 99 84 79 94 0 92 21 7 61 82 35 9 48 52 42 46 18 59 83 44 56 13 31 41 98 87 39 8 48 76 31 36 28 13 53 27 3 51 41 58 8 49 75 90 25 63 18 13 17 96 42 97 30 12 96 58 62 39 5 100 20 0 58 95 21 40 6 51 62 1 4 31 57 7 30 29 9 95 59 82 57 76 43 84 26 23 91 87 20 97 74 56 5 50 41 65 88 97 96 46 49 62 51 75 88 2 15 18 9 65 96 75 91 51 49 7 3 91 35 83 15 92 61 48 19 36 92 56 37 47 13 79 78 3 16 81 0 3 74 38 75 20 28 94 75 26 61 88 45 81 7 5 1 28 91 98 50 7 100 78 14 12 7
51 8 57 87 4 34 94 3 27 55 3 74 65 3 100 79 14 30 83 42 26 48 67 85 98 77 62 33 31 66 84 41 69 87 68 78 47 20 25 83 65 64 99 55 49 44 65 31 75 24 23 7 99 99 90 54 84 38 21 62 32 2 83 31 58 54 6 15 40 73 76 84 99 53 99 23 76 69 46 17 94 82 75 33 30 95 43 87 18 88 3 33 95 18 17 93 34 19 100 54 11 64 12 11 7 79 22 34 42 50 33 95 37 51 74 79 53 71 5 96 53 47 24 67 58 5 23 6 47 100 66 73 93 99 85 47 73 12 34 3 39 2 49 90 85 56 61 26 79 66 71 42 88 3 0 30 79 73 23 93 34 65 50 92 28 42 47 67 21 18 40 62 17 32 79 41 2 98 14 28
66 17 51 43 50 52 40 20 75 99 7 80 13 71 93 99 26 58 73 39 83 80 89 15 48 36 96 6 26 55 31 79 65 97 96 100 91 68 48 65 86 11 21 84 46 67 4 42 44 54 5 36 65 85 92 7 57 76 59 21 60 62 58 72 11 63 61 51 0 86 93 10 7 24 87 78 33 74 16 27 73 50 91 84 49 67 49 31 15 86 18 32 63 7 33 70 6 71 59 84 39 78 52 42 14 54 77 84 36 57 61 46 99 10 43 96 10 19 82 29 71 51 94 33 30 59 70 46 57 97 50 33 17 71 93 53 17 19 22 43 10 39 88 63 58 54 85 2 86 68 74 47 89 74 30 0 38 71 68 27 24 58 68 28 27 42 58 28 72 5 26 2 64 94 39 36 24 41 82 16
43 48 91 81 78 85 65 42 91 28 48 90 98 65 60 56 45 39 95 49 78 43 17 86 79 66 6 37 58 7 58 87 27 100 7 99 33 4 32 69 87 1 34 71 31 91 93 55 10 97 47 0 53 69 57 87 83 36 34 45 39 97 83 96 15 67 15 80 57 55 86 81 29 87 24 73 19 33 76 68 56 63 85 74 59 62 51 24 92 29 2 32 52 97 87 20 0 61 95 47 86 38 60 62 16 38 63 85 24 0 3 65 71 45 68 7 84 91 70 22 8 71 52 25 64 73 94 65 22 97 100 93 51 16 13 89 59 65 32 47 98 93 20 16 3 9 80 54 9 53 83 72 11 38 79 38 0 95 12 50 94 75 83 4 79 51 41 25 90 82 88 56 98 1 57 64 71 38 9 41
93 7 12 3 6 42 52 59 38 42 7 32 54 50 8 4 19 26 82 33 95 40 31 97 55 26 6 51 79 69 38 71 7 15 62 2 48 11 10 98 12 91 56 95 25 7 70 29 82 17 88 11 94 66 39 40 67 14 19 1 55 59 72 2 23 61 10 92 97 47 83 30 83 56 21 8 27 51 86 62 63 77 49 72 50 8 39 82 28 59 32 7 46 83 74 22 61 33 73 89 7 52 68 48 92 88 21 8 92 28 52 11 58 69 80 69 25 58 93 97 19 58 44 18 21 70 13 39 0 66 78 2 40 84 92 28 85 80 94 79 29 0 88 46 95 14 65 37 42 79 83 84 64 75 73 71 95 0 62 59 90 37 100 18 16 67 59 4 42 6 24 35 43 24 60 26 35 46 73 31
21 66 77 2 74 85 36 71 95 31 41 73 45 16 100 93 11 45 50 59 17 56 78 55 27 94 100 56 8 45 77 29 41 99 79 35 51 53 94 60 58 100 37 35 6 57 34 67 86 51 52 63 64 94 9 13 45 5 49 79 10 42 68 81 61 34 93 54 99 33 18 79 80 11 91 5 82 55 47 68 14 66 72 23 100 81 85 67 0 15 25 57 37 37 74 50 34 1 65 43 37 47 24 16 1 0 26 0 84 87 69 9 50 94 92 81 19 8 33 14 61 6 3 79 23 53 43 65 23 16 38 20 70 10 61 63 6 23 19 37 62 99 0 8 86 65 61 95 92 58 83 75 5 20 23 68 12 62 0 15 84 86 39 90 93 21 88 15 67 21 89 21 72 24 61 65 4 65 72 71
86 79 3 51 44 31 98 82 3 10 100 68 47 74 3 92 6 30 28 93 77 11 94 55 36 21 68 35 65 17 44 14 86 98 99 34 42 30 20 61 68 56 73 21 7 76 40 11 30 80 19 59 90 68 93 30 7 87 71 44 35 20 8 67 37 2 89 62 50 53 56 98 88 63 74 53 27 41 14 94 29 45 61 34 48 78 23 0 36 5 80 31 28 32 66 6 9 92 4 80 2 65 71 84 93 88 6 89 69 0 81 15 27 22 88 20 45 77 71 75 39 33 52 14 78 52 72 81 73 79 18 11 33 60 68 7 22 14 72 15 95 21 51 69 100 94 90 6 54 18 99 77 4 28 93 27 50 59 15 0 12 4 24 57 18 99 39 79 30 3 4 49 66 19 52 99 48 59 10 91
50 45 17 37 72 4 82 58 10 45 45 29 34 99 98 79 55 19 38 11 99 40 34 87 77 1 77 28 97 88 1 76 6 11 14 86 18 67 29 50 61 6 32 44 77 98 12 91 33 8 40 49 98 78 90 7 77 89 15 38 64 72 69 3 33 2 58 42 6 22 90 83 82 91 36 61 2 4 55 92 37 48 3 24 40 3 90 20 52 82 32 52 4 86 72 30 39 15 31 50 35 42 92 76 79 13 84 52 80 89 85 41 80 5 93 26 28 52 99 51 73 95 39 50 92 70 84 89 15 65 61 11 25 40 34 85 100 87 84 78 11 55 90 91 32 82 97 51 23 16 0 42 54 94 34 24 94 90 84 12 0 43 86 3 27 19 65 28 40 92 84 13 100 60 2 57 46 81 19 13
1 46 23 20 10 46 33 10 48 47 57 29 0 23 39 5 30 1 33 82 65 61 80 70 34 99 63 37 38 36 69 15 44 35 79 53 6 98 53 12 89 98 99 78 64 70 55 36 52 78 32 20 35 16 61 63 53 18 88 30 22 45 80 29 59 58 79 83 9 94 78 62 41 32 40 92 43 95 24 64 40 64 80 33 74 17 19 52 18 54 69 99 65 62 46 54 57 88 21 46 1 70 63 50 34 1 75 55 76 47 68 21 100 61 27 28 49 85 41 94 55 64 82 64 77 70 55 43 15 13 32 45 30 30 74 67 18 7 55 59 12 65 75 77 87 6 72 66 81 86 27 19 6 75 65 58 75 37 86 4 43 0 91 32 82 57 38 56 47 13 22 82 67 13 84 66 22 74 39 22
7 97 74 25 57 21 1 4 92 77 47 50 59 32 96 68 96 62 92 100 78 72 1 77 77 35 96 61 47 42 34 9 43 8 59 85 71 28 69 36 50 78 51 22 41 61 17 39 66 13 32 8 51 98 20 18 41 89 45 3 92 24 14 0 8 76 22 26 74 45 48 37 88 99 21 33 10 57 55 16 77 10 46 80 10 73 89 2 18 90 64 74 56 37 46 10 80 62 52 83 47 90 19 7 71 62 58 12 60 86 14 8 37 62 64 32 96 13 30 4 33 6 83 50 1 11 99 12 53 90 69 98 61 78 82 72 84 10 2 74 1 99 61 98 31 90 4 27 80 45 81 53 88 26 50 68 83 100 39 24 86 91 0 20 90 16 59 23 29 88 43 19 67 38 96 32 56 79 33 97
46 50 97 63 67 51 3 6 50 42 51 61 99 59 63 92 58 32 32 91 71 22 35 17 15 46 11 68 67 3 94 40 59 1 91 72 67 0 33 43 41 41 32 59 95 10 81 46 85 10 97 11 81 20 68 18 7 47 19 48 67 47 76 81 6 40 37 22 92 35 56 15 34 60 78 91 83 17 93 30 27 97 10 44 91 38 93 22 78 53 47 4 93 90 90 86 10 96 57 90 56 1 2 22 67 72 0 48 43 24 54 69 47 22 59 20 39 72 69 13 27 19 93 30 86 70 62 44 0 12 64 72 52 68 54 11 78 82 24 52 67 29 22 21 7 11 61 52 89 74 97 49 47 61 92 28 4 18 90 57 3 32 20 0 0 28 22 69 31 4 71 90 39 95 39 51 62 57 82 29
91 45 9 23 50 73 15 62 65 88 2 72 11 54 6 30 68 62 13 17 9 33 54 93 49 90 9 52 99 42 16 77 36 6 29 72 77 87 88 76 45 49 7 77 8 45 5 88 21 45 77 4 65 9 18 63 76 27 72 31 67 2 22 56 88 98 55 3 65 42 46 68 44 43 51 30 48 94 96 96 84 26 1 91 23 2 2 94 63 58 4 95 29 39 67 19 85 25 38 16 5 79 3 39 78 71 8 49 14 100 51 44 68 47 7 69 50 56 83 98 67 34 9 9 38 64 42 6 57 26 48 11 5 26 75 48 91 11 26 0 100 45 13 25 5 25 27 51 49 98 46 62 100 88 28 27 79 16 93 18 27 82 90 0 0 34 69 94 17 73 7 99 25 2 17 33 97 44 68 41
27 78 60 10 26 80 15 48 60 12 53 21 88 29 56 47 97 28 81 68 90 46 11 84 37 1 88 37 66 66 74 18 13 23 94 75 27 58 31 48 87 86 19 24 98 13 41 46 34 90 52 35 0 49 19 33 45 96 41 11 87 66 18 1 19 25 73 56 85 37 7 5 25 46 36 40 32 37 91 100 39 27 17 6 53 67 16 41 99 79 2 35 6 46 7 30 75 5 2 92 67 47 39 19 76 70 46 7 94 74 88 58 11 90 59 47 57 7 100 82 58 74 30 78 88 5 60 69 8 0 66 70 8 63 24 82 98 10 78 67 83 91 36 76 98 31 13 17 9 24 44 27 85 45 42 42 51 67 21 99 19 57 16 28 34 0 0 0 72 27 16 33 8 71 5 10 82 19 10 35
19 46 45 62 62 84 90 75 59 2 99 35 15 67 29 85 41 28 7 86 12 34 14 20 72 1 84 23 26 69 71 10 69 48 11 42 63 41 85 65 89 87 93 65 94 20 60 28 16 20 12 98 97 3 41 28 61 23 48 31 75 19 2 86 8 76 71 66 90 35 8 44 96 24 19 6 21 77 25 53 16 7 84 65 53 4 29 66 37 95 1 19 45 73 40 2 63 65 99 88 92 53 5 71 71 72 35 11 59 40 8 85 25 95 65 93 86 7 83 78 0 40 3 82 58 50 65 7 38 97 40 34 65 32 61 46 13 12 87 71 7 13 67 73 0 49 2 56 14 93 43 50 55 81 47 58 41 59 88 39 65 38 59 22 69 0 0 49 90 56 11 0 66 75 44 67 6 68 84 67
