140

11 95 87 48 27 10 45 25 99 50 52 26 89 6 20 37 34 10 44 82 57 31 31 66 42 40 97 16 11 20 97 53 1 18 46 60 64 86 82 6 32 84 70 20 66 33 40 97 36 83 72 72 53 54 15 7 72 71 57 51 31 42 96 8 12 70 21 20 41 49 92 98 62 50 9 62 38 53 69 86 67 55 74 97 81 86 84 86 88 92 38 17 21 8 65 44 28 80 91 83 91 60 44 47 61 0 43 96 35 21 24 85 14 34 72 52 43 19 55 34 80 4 1 45 93 24 18 42 51 51 92 84 59 53 3 11 11 63 0 38
24 88 57 51 70 7 4 35 44 79 50 69 6 25 61 58 65 92 99 55 35 48 62 83 43 86 76 19 3 66 38 14 65 8 43 40 8 4 12 90 3 55 81 75 21 93 49 27 82 83 32 64 18 37 43 54 87 79 59 5 88 56 64 71 24 4 34 98 19 76 28 88 86 73 86 65 16 15 98 67 53 73 42 88 8 93 66 13 7 25 2 16 60 51 83 98 23 62 33 78 31 48 29 53 84 43 0 93 52 42 61 91 94 55 34 56 10 35 94 2 8 67 4 63 33 18 21 11 93 33 96 40 1 19 50 73 6 70 8 51
12 95 51 48 96 48 46 5 54 90 49 43 67 85 2 2 12 21 82 13 24 63 65 93 21 15 20 75 42 89 1 56 8 80 55 71 68 67 76 44 0 7 21 34 78 8 54 55 92 56 50 2 97 57 26 5 2 19 64 89 8 56 58 55 56 66 39 28 1 34 2 44 33 62 10 15 39 77 77 40 17 67 58 95 11 12 95 75 9 63 62 82 30 8 61 71 46 29 15 99 48 8 69 18 36 96 93 0 36 18 31 54 72 86 100 61 47 16 85 53 74 22 37 12 89 7 35 48 8 80 99 68 100 18 0 92 87 65 27 92
57 58 17 48 19 96 32 83 29 40 1 17 92 73 62 88 75 37 9 41 28 74 33 88 34 29 47 26 30 61 84 50 61 56 47 64 93 87 12 18 76 11 55 41 13 77 9 85 67 87 59 9 46 69 91 87 42 6 72 72 55 52 49 19 61 16 17 36 61 67 0 61 28 67 11 20 91 89 38 19 81 42 71 43 64 88 70 84 61 63 67 22 53 38 19 57 86 65 32 68 47 68 91 73 85 35 52 36 0 24 53 38 31 94 93 1 21 3 99 13 26 40 70 74 83 77 3 79 77 19 80 49 14 52 88 1 88 57 50 55
13 97 47 60 61 40 66 66 76 49 74 14 8 5 40 62 19 75 89 2 75 57 37 89 27 73 76 94 94 96 64 69 82 29 22 60 90 37 78 87 31 86 39 61 10 73 44 83 71 51 46 100 80 84 8 57 18 61 85 84 57 99 88 92 96 27 73 60 49 32 13 58 59 79 15 6 62 97 73 63 66 72 92 66 52 99 37 11 88 24 52 34 89 50 43 46 10 61 92 31 28 43 5 23 93 21 42 18 24 0 81 59 44 90 92 26 96 18 20 14 25 19 16 12 13 8 97 74 70 23 83 31 47 96 75 77 7 38 78 51
99 71 6 27 0 66 79 53 73 63 34 89 7 35 63 34 67 70 53 50 90 93 5 70 33 46 46 1 4 64 70 34 2 88 86 86 38 76 15 55 31 87 40 88 93 63 35 14 34 37 3 62 77 33 63 40 93 82 74 70 87 26 81 94 18 78 99 3 86 22 4 33 85 22 42 74 38 49 27 43 20 11 55 84 35 89 97 84 43 98 94 37 77 78 7 32 29 75 24 82 58 83 24 53 78 24 61 31 53 81 0 99 3 33 5 56 42 7 63 35 39 62 5 76 25 40 1 90 37 56 1 55 9 81 81 18 80 95 0 10
64 16 12 48 47 96 8 12 13 98 40 34 47 11 9 99 90 81 78 64 66 23 35 89 36 43 70 45 73 36 65 77 13 60 34 44 99 73 39 32 24 26 78 100 47 31 29 80 83 23 6 49 2 48 96 82 69 23 43 74 44 92 54 28 5 86 22 80 21 6 8 70 19 97 35 33 47 95 18 42 98 84 63 0 99 88 94 15 19 77 88 25 84 92 10 7 30 46 59 12 72 22 86 99 79 85 91 54 38 59 99 0 18 66 49 50 74 72 14 29 16 96 3 61 65 42 42 81 77 48 47 73 49 38 75 39 36 78 56 35
13 52 87 21 45 46 97 22 15 65 83 13 22 92 49 77 8 58 15 65 93 99 80 19 78 97 88 12 81 83 38 5 13 23 71 72 2 43 39 16 85 19 68 42 1 31 45 88 98 62 66 32 23 46 58 61 97 16 46 15 41 88 62 49 26 41 61 67 0 61 9 56 85 78 15 26 72 49 28 83 83 17 42 17 95 39 68 49 12 29 37 17 85 75 82 20 90 79 3 7 61 31 78 72 33 14 94 72 31 44 3 18 0 46 39 70 21 67 34 80 64 10 81 92 51 34 45 63 2 43 61 99 8 28 99 99 50 43 66 73
86 40 72 57 63 97 70 1 43 25 52 27 98 41 88 69 47 42 81 61 81 62 33 98 18 58 58 46 7 85 69 27 84 35 71 65 91 33 43 75 43 11 37 79 50 81 71 74 84 83 68 88 49 79 32 13 0 99 20 96 94 53 44 52 5 75 51 81 98 36 32 47 46 78 80 79 42 73 45 24 94 37 88 19 62 93 43 23 38 24 44 78 85 99 23 97 84 55 92 65 75 3 83 15 50 34 55 86 94 90 33 66 46 0 66 34 48 41 35 60 36 74 97 92 43 70 55 36 42 52 75 8 52 92 92 15 100 81 2 6
83 10 74 17 47 24 68 99 35 26 27 73 58 9 35 58 5 31 77 90 5 88 57 96 95 93 80 42 22 93 70 15 49 88 90 98 97 36 51 63 19 24 6 44 0 72 60 18 56 74 75 86 0 95 71 76 21 88 16 55 69 31 28 15 49 37 42 1 27 8 40 36 88 73 54 74 95 85 86 65 64 38 22 20 27 68 6 47 9 40 25 82 94 90 65 67 4 76 26 49 53 76 30 49 17 72 34 100 93 92 5 49 39 66 0 94 43 9 51 77 46 18 94 78 65 32 47 30 53 77 92 64 42 60 39 4 55 62 68 0
36 54 31 87 15 41 14 30 43 51 27 94 0 16 9 75 10 33 65 35 12 85 65 75 64 48 64 3 79 42 69 93 32 69 85 41 84 3 73 27 48 57 99 56 68 66 66 1 71 74 67 22 11 4 38 73 91 100 99 4 8 66 40 71 31 65 100 22 60 68 20 93 6 14 11 54 67 7 21 40 47 72 4 85 86 32 46 96 69 71 12 71 31 10 40 60 63 36 34 69 85 82 41 73 6 52 56 61 1 26 56 50 70 34 94 0 59 11 17 96 75 82 5 19 27 91 66 18 9 89 0 64 29 42 10 11 75 0 10 12
65 13 35 62 42 88 25 40 51 33 50 50 100 83 83 29 40 95 87 99 47 55 64 86 1 44 27 9 59 68 32 76 77 68 78 65 17 14 90 81 50 97 63 83 11 67 68 76 36 6 72 16 92 34 91 48 64 21 20 12 69 85 16 99 13 66 48 41 76 76 84 34 41 9 98 0 88 25 46 33 43 61 100 41 5 68 17 60 22 94 8 82 27 8 18 68 14 62 24 95 8 24 74 46 39 43 10 47 21 96 42 74 21 48 43 59 0 13 34 82 17 99 66 53 30 10 62 63 64 88 25 48 68 8 57 91 4 86 19 26
13 39 6 28 20 80 69 51 17 1 14 45 39 76 8 26 29 25 66 56 100 53 92 34 38 19 12 97 40 67 80 42 11 100 24 86 85 43 95 18 90 78 37 93 57 12 32 45 11 83 10 60 99 45 58 63 99 100 2 29 36 0 83 68 40 8 51 6 32 5 58 48 45 96 7 76 24 20 85 91 72 19 69 16 39 96 84 1 35 75 30 30 1 0 49 22 44 5 87 29 90 77 53 68 87 19 35 16 3 18 7 72 67 41 9 11 13 0 85 0 23 95 36 5 9 86 93 53 85 28 67 22 55 73 100 89 71 12 22 67
75 53 26 34 74 39 36 85 47 21 85 72 47 70 45 49 13 96 51 68 90 3 78 38 41 53 56 11 85 93 23 37 95 82 68 51 23 27 92 35 20 33 8 93 40 30 7 66 28 35 85 93 56 81 36 34 24 25 14 20 48 88 92 44 38 97 47 20 91 80 6 41 43 29 57 36 86 14 76 4 4 85 89 47 9 69 48 80 87 12 49 90 78 75 35 60 49 24 21 27 25 74 28 44 35 55 94 85 99 20 63 14 34 35 51 17 34 85 0 61 35 40 61 65 73 3 91 57 81 0 52 45 42 58 89 15 28 100 87 17
19 8 66 54 66 42 35 77 11 0 66 37 35 76 37 19 37 55 35 26 62 41 24 7 20 13 73 94 6 7 74 98 29 97 89 52 91 37 51 86 24 20 33 83 3 13 75 5 47 15 52 4 19 96 6 19 66 62 30 86 15 41 33 41 84 33 22 29 1 23 23 45 85 57 58 1 57 50 32 3 93 11 94 99 53 29 62 44 96 3 90 6 41 49 52 93 93 75 24 79 97 66 51 85 32 34 2 53 13 14 35 29 80 60 77 96 82 0 61 0 71 66 67 55 34 45 90 1 28 33 91 42 73 40 72 78 10 49 28 69
21 51 70 44 99 1 46 89 62 24 68 46 17 81 45 70 46 94 6 24 39 84 18 30 38 37 78 83 71 23 39 40 40 40 4 83 41 100 34 19 72 90 57 59 52 33 29 51 92 11 41 10 24 73 89 35 84 1 32 49 12 14 65 62 34 55 26 92 64 87 24 93 81 91 11 63 37 67 80 29 34 96 12 30 2 34 80 75 21 82 32 31 43 13 30 53 36 84 35 94 32 95 44 12 48 80 8 74 26 25 39 16 64 36 46 75 17 23 35 71 0 77 86 76 58 42 94 48 27 69 31 60 52 62 68 26 97 57 77 3
52 91 72 48 8 74 7 86 100 18 78 78 16 31 74 65 25 70 38 29 27 38 20 67 82 65 46 60 88 83 62 18 27 65 98 56 89 73 86 32 62 83 53 34 4 41 17 65 15 59 46 42 46 58 41 4 79 74 91 90 91 89 6 46 25 31 36 59 15 71 70 40 24 84 52 0 93 61 17 5 15 79 92 36 36 48 20 87 10 97 73 27 89 75 9 70 22 18 70 10 8 2 73 17 89 4 67 22 40 19 62 96 10 74 18 82 99 95 40 66 77 0 21 78 8 20 1 75 67 0 39 1 82 62 2 31 89 55 97 12
62 71 81 27 31 43 19 22 23 19 30 82 31 47 44 95 89 75 27 54 26 82 5 17 18 43 36 49 25 60 7 22 69 16 24 49 47 76 2 14 20 96 12 53 35 92 91 71 45 79 86 1 89 70 25 12 22 98 79 68 84 73 68 66 100 81 75 6 85 62 64 88 100 89 76 57 72 44 89 55 76 59 11 47 3 49 36 37 90 64 37 57 73 44 77 25 35 0 23 92 38 98 10 82 68 1 4 37 70 16 5 3 81 97 94 5 66 36 61 67 86 21 0 91 77 21 97 64 94 61 1 61 69 82 97 75 45 5 86 66
64 90 90 0 31 17 28 22 35 30 38 86 40 78 44 52 21 29 26 69 40 2 80 38 36 75 54 98 28 20 45 98 29 52 62 99 15 3 84 65 3 82 22 74 84 8 0 88 94 94 59 73 100 95 78 84 56 98 54 84 70 17 21 65 54 67 89 64 38 25 37 84 2 34 35 26 21 49 27 66 18 14 23 99 100 17 100 6 80 37 90 16 99 73 79 47 19 21 35 11 47 19 1 44 60 45 63 12 74 12 76 61 92 92 78 19 53 5 65 55 76 78 91 0 21 75 98 45 2 41 71 46 9 27 66 77 85 66 6 5
8 9 34 55 87 56 21 41 44 59 64 48 72 100 17 27 37 99 7 14 36 79 13 65 13 63 64 86 64 19 57 99 36 41 0 48 71 3 93 0 58 58 8 34 72 7 78 87 48 25 12 93 59 35 8 19 90 7 16 87 72 38 54 15 45 59 90 15 48 37 87 96 11 3 83 8 71 55 3 22 27 54 54 1 75 56 39 3 40 74 88 80 68 47 77 36 78 50 35 29 44 66 26 39 95 93 33 89 83 13 25 65 51 43 65 27 30 9 73 34 58 8 77 21 0 71 97 42 6 33 86 25 36 29 28 31 68 52 29 88
80 49 61 34 33 48 21 76 60 9 18 89 60 13 82 48 37 5 13 54 30 7 1 81 5 78 42 1 71 91 8 4 4 45 66 85 8 72 77 56 40 26 24 83 5 10 41 88 6 46 50 47 40 43 34 42 91 49 29 40 63 82 30 55 67 66 29 62 89 52 13 40 76 34 47 58 35 6 65 71 58 69 100 77 68 64 33 6 10 81 33 98 48 17 78 44 10 68 11 40 41 86 31 9 72 24 18 7 77 8 40 42 34 70 32 91 10 86 3 45 42 20 21 75 71 0 75 32 81 9 85 13 63 93 36 22 79 84 98 32
91 20 91 5 55 31 47 29 75 34 82 69 82 85 67 44 65 39 34 24 0 69 98 82 82 10 35 39 34 97 84 54 3 14 1 28 25 16 36 2 94 13 39 100 100 95 38 31 22 5 55 76 86 53 40 31 82 31 63 41 54 67 16 49 9 71 26 44 54 46 28 54 25 80 63 40 23 41 77 12 68 17 34 73 25 76 80 41 38 64 66 49 2 95 43 55 26 97 78 12 74 36 79 19 88 18 21 35 3 97 1 42 45 55 47 66 62 93 91 90 94 1 97 98 97 75 0 3 90 38 6 95 16 97 18 95 95 96 97 39
73 66 48 72 22 84 66 13 65 41 31 93 63 100 40 95 94 0 52 16 55 80 42 94 61 96 61 72 36 25 33 43 50 81 81 79 90 25 99 98 1 7 5 49 98 30 16 37 73 91 32 72 87 81 44 90 22 12 30 54 37 52 47 42 76 66 59 74 93 39 100 57 8 14 42 38 20 18 22 31 75 36 56 87 48 44 32 97 10 81 86 12 8 31 86 51 46 13 47 33 100 16 96 21 10 42 11 48 79 74 90 81 63 36 30 18 63 53 57 1 48 75 64 45 42 32 3 0 90 89 21 93 35 68 68 61 28 62 71 99
29 27 61 75 38 97 90 73 26 85 91 55 97 30 73 74 38 3 87 43 15 81 2 83 74 56 78 55 82 24 92 2 38 92 14 89 29 7 76 66 57 100 25 59 58 43 50 42 19 26 75 10 47 52 60 35 70 89 38 81 52 82 59 71 86 51 100 9 76 96 43 71 26 44 13 38 15 53 0 27 48 16 40 69 72 15 100 71 36 82 32 14 80 23 50 99 79 87 26 77 29 29 65 23 68 51 93 8 77 70 37 77 2 42 53 9 64 85 81 28 27 67 94 2 6 81 90 90 0 36 37 29 19 51 41 56 32 69 64 93
83 69 63 15 82 78 93 12 53 30 92 4 71 40 66 35 42 19 37 19 12 66 52 47 3 16 28 4 47 70 17 20 2 18 3 59 48 27 96 74 18 62 70 28 86 62 79 3 38 63 58 74 70 95 91 59 18 8 85 87 56 68 59 90 2 32 24 94 41 6 72 48 78 87 6 19 16 39 58 83 51 23 32 54 67 75 37 21 69 30 96 48 99 95 94 86 95 56 53 17 62 2 23 15 93 51 33 80 19 23 56 48 43 52 77 89 88 28 0 33 69 0 61 41 33 9 38 89 36 0 96 68 88 59 71 66 0 92 57 95
73 91 4 49 59 65 35 93 75 26 38 5 37 0 30 37 27 15 85 85 42 21 22 19 62 22 79 93 23 31 21 74 0 65 90 37 14 3 58 34 39 48 60 63 93 42 2 63 83 20 51 95 48 54 65 48 85 21 62 29 59 100 2 100 59 71 67 80 1 17 8 78 8 88 51 84 98 20 96 77 16 2 52 0 16 93 59 48 41 35 46 7 9 100 98 54 28 94 67 96 68 59 89 52 28 92 96 99 80 83 1 47 61 75 92 0 25 67 52 91 31 39 1 71 86 85 6 21 37 96 0 32 50 21 84 73 24 45 41 64
22 80 26 38 2 18 35 60 27 95 70 94 66 31 64 85 28 8 46 41 79 55 99 82 60 61 9 22 67 99 40 12 82 6 29 54 29 28 55 0 29 85 42 49 90 5 9 81 59 28 23 65 44 1 34 39 65 10 80 73 17 66 15 4 18 65 40 99 92 53 96 8 87 38 63 53 68 3 74 98 36 60 3 57 13 43 0 54 4 5 33 50 12 1 18 72 87 71 7 96 73 8 64 77 33 84 40 68 49 31 55 73 99 8 64 64 48 22 45 42 60 1 61 46 25 13 95 93 29 68 32 0 21 86 11 47 33 46 55 29
82 70 54 12 86 41 81 16 8 5 97 7 60 90 62 40 80 91 62 35 80 21 80 63 34 45 5 77 34 32 49 22 66 48 93 46 82 22 57 28 84 1 67 97 5 23 50 91 40 19 78 12 83 45 51 91 1 36 94 95 99 40 75 52 13 86 3 6 50 77 22 61 25 42 25 58 53 100 39 79 61 69 34 48 35 20 12 75 15 8 8 55 17 41 71 38 64 36 59 93 78 85 40 70 96 59 1 100 14 47 9 49 8 52 42 29 68 55 42 73 52 82 69 9 36 63 16 35 19 88 50 21 0 25 13 32 17 5 12 13
90 15 83 65 61 48 97 32 61 57 84 34 2 66 74 49 78 49 2 17 28 34 58 26 56 47 97 91 70 94 81 31 90 56 11 68 17 67 81 47 9 18 37 46 58 79 53 41 23 47 25 33 13 52 85 62 30 9 27 60 5 79 49 58 78 16 94 10 81 60 66 95 13 90 12 35 27 19 93 73 58 15 93 3 40 66 25 42 4 100 80 17 66 48 53 40 26 37 30 89 28 42 24 90 61 53 19 18 52 96 81 38 28 92 60 42 8 73 58 40 62 62 82 27 29 93 97 68 51 59 21 86 25 0 16 79 11 46 43 67
100 37 66 48 20 68 9 92 94 57 41 95 33 83 67 0 80 0 25 39 19 13 14 6 51 59 96 92 26 10 21 31 24 20 5 32 57 29 6 20 100 65 70 24 29 92 100 88 59 44 87 11 55 53 13 85 43 53 0 42 30 56 35 83 69 98 26 9 100 63 98 10 56 10 44 75 64 18 65 27 73 73 90 14 73 60 24 60 84 93 91 54 48 23 23 56 2 27 24 25 24 86 87 57 11 3 50 0 88 75 81 75 99 92 39 10 57 100 89 72 68 2 97 66 28 36 18 68 41 71 84 11 13 16 0 54 61 61 18 12
96 85 82 72 92 58 91 55 41 12 52 65 10 43 43 2 25 100 18 65 35 44 97 73 68 58 12 92 54 92 53 6 5 59 34 83 5 14 90 93 53 40 32 79 41 6 68 62 24 15 67 49 81 30 78 26 88 44 10 88 23 84 86 4 53 75 60 55 60 6 61 33 98 100 51 5 33 87 37 48 52 29 62 5 74 0 62 76 73 63 79 4 46 25 0 6 62 67 9 64 12 100 88 76 87 11 73 92 1 77 18 39 99 15 4 11 91 89 15 78 26 31 75 77 31 22 95 61 56 66 73 47 32 79 54 0 90 100 9 99
79 71 98 25 35 31 72 58 34 5 30 27 98 64 86 80 90 20 61 92 45 20 17 51 14 51 35 42 94 21 36 45 50 88 7 83 58 29 58 78 25 30 26 14 14 15 58 80 81 34 18 82 32 29 29 72 38 46 62 27 83 50 94 55 10 35 41 41 85 24 34 20 48 96 68 32 61 48 61 76 70 49 48 41 21 30 2 77 51 76 31 21 90 19 48 5 77 15 7 17 35 34 92 89 89 11 6 87 88 7 80 36 50 100 55 75 4 71 28 10 97 89 45 85 68 79 95 28 32 0 24 33 17 11 61 90 0 49 99 98
24 49 2 20 32 59 38 24 44 88 62 46 15 23 70 43 20 13 96 11 41 26 67 49 12 2 100 80 3 43 2 68 62 48 2 9 25 75 18 75 34 6 70 53 0 93 8 44 29 31 29 89 37 81 80 91 93 90 21 57 50 55 71 14 90 76 86 36 55 82 21 5 5 44 34 74 44 65 13 89 79 59 0 25 61 10 50 81 75 57 77 51 27 51 55 60 91 61 65 33 62 21 54 3 93 63 70 65 57 38 95 78 43 81 62 0 86 12 100 49 57 55 5 66 52 84 96 62 69 92 45 46 5 46 61 100 49 0 80 55
15 57 33 74 55 85 96 59 45 60 78 30 79 25 84 86 5 24 18 27 7 60 80 79 81 7 4 60 39 13 98 90 78 21 38 76 86 46 38 31 68 95 18 0 45 79 1 97 64 63 11 46 48 6 59 60 19 20 48 54 92 23 44 4 63 39 30 80 70 72 83 0 97 33 75 42 62 86 12 40 10 78 49 98 66 96 25 9 84 27 15 92 55 46 88 39 74 59 53 8 57 0 100 84 5 0 8 27 50 78 0 56 66 2 68 10 19 22 87 28 77 97 86 6 29 98 97 71 64 57 41 55 12 43 18 9 99 80 0 100
14 55 15 80 27 53 98 3 21 50 53 8 53 30 59 57 66 93 0 80 9 74 42 3 31 55 0 8 12 26 83 92 41 69 19 66 62 52 91 17 86 34 82 85 68 63 84 59 89 18 85 95 42 42 43 56 50 52 9 54 22 48 91 87 87 100 91 2 64 100 47 91 16 45 50 55 20 67 65 0 19 82 78 25 26 57 35 93 98 4 61 75 82 2 53 43 7 5 27 98 90 27 11 88 98 38 51 92 55 51 10 35 73 6 0 12 26 67 17 69 3 12 66 5 88 32 39 99 93 95 64 29 13 67 12 99 98 55 100 0
