140

35 81 62 54 33 17 15 91 42 35 22 44 79 86 86 79 47 71 66 34 60 9 93 9 9 76 94 25 16 94 50 46 60 64 38 69 27 62 71 65 81 33 59 49 6 7 36 73 64 68 99 47 91 42 91 85 32 25 3 37 37 7 56 70 75 7 65 7 19 79 69 52 38 15 74 48 5 21 76 69 15 22 18 98 54 28 86 99 15 74 14 74 20 55 67 26 24 38 43 7 47 21 78 7 50 0 73 28 54 40 84 90 13 99 40 35 71 26 39 60 1 59 40 73 95 19 47 3 84 86 46 55 18 74 32 68 39 100 52 98
85 19 53 13 14 99 29 87 49 9 51 37 34 87 59 62 14 60 58 7 64 29 88 64 90 62 96 41 68 34 19 60 44 6 92 12 99 40 43 99 23 54 61 86 30 89 18 100 46 43 19 47 13 95 4 97 12 79 3 48 17 72 35 3 21 14 7 7 31 84 86 7 43 59 99 34 58 12 16 50 36 89 18 96 79 69 94 78 12 42 98 40 53 67 38 1 91 79 70 73 63 53 36 46 14 73 0 13 34 99 87 97 21 25 76 50 86 100 73 80 50 14 36 12 54 70 1 94 88 46 4 87 4 18 23 55 43 99 21 74
74 59 54 45 63 10 87 28 67 94 96 98 10 66 39 76 64 54 37 54 35 39 68 12 10 4 38 89 27 98 27 37 64 57 26 23 32 46 79 25 8 77 61 91 73 71 96 5 63 1 88 63 45 60 30 39 97 80 17 92 78 32 77 31 44 15 45 63 65 51 80 87 53 87 11 25 60 94 43 24 81 17 60 6 79 80 79 42 40 46 1 19 57 10 51 6 0 95 26 78 68 87 4 11 13 28 13 0 38 48 13 99 67 18 94 86 60 38 11 82 73 27 86 44 5 1 47 38 82 14 45 65 60 1 38 40 45 51 56 83
94 28 42 85 45 90 46 72 8 54 70 66 19 72 85 35 31 36 44 81 14 39 48 41 95 42 9 12 2 27 81 36 11 84 100 95 8 35 94 83 88 19 29 72 87 10 71 58 98 11 7 46 25 76 42 47 48 31 15 76 53 21 18 90 43 61 70 48 79 96 52 48 9 1 99 30 23 21 18 91 87 70 71 29 12 17 28 54 4 95 50 53 6 91 78 0 44 92 61 90 0 69 51 36 37 54 34 38 0 45 91 13 29 38 70 19 37 73 27 57 3 10 37 19 97 6 9 56 57 36 2 71 49 42 51 54 93 50 99 13
61 76 73 70 27 30 35 84 42 99 27 90 49 24 34 92 27 95 72 82 78 8 35 9 39 75 32 40 68 47 44 1 52 59 57 44 75 56 37 72 11 20 28 93 5 27 72 85 63 92 72 18 40 59 49 19 65 97 97 47 99 98 2 20 100 5 15 3 35 45 41 81 38 55 10 32 20 59 79 56 85 52 99 71 42 71 99 69 37 63 53 53 99 26 44 76 1 71 41 30 6 99 92 10 67 40 99 48 45 0 69 4 29 24 11 30 89 93 6 26 29 35 23 9 100 74 61 30 96 48 36 57 9 79 20 79 0 29 9 65
68 18 52 7 24 16 100 23 16 79 77 47 19 55 24 96 66 97 69 94 98 98 71 89 15 25 55 47 99 25 34 61 47 0 39 49 48 56 19 39 9 68 11 22 11 59 67 51 78 14 90 24 87 88 66 95 66 5 60 91 9 79 28 94 43 71 3 95 61 5 61 86 76 66 86 99 21 60 55 64 82 89 3 100 95 31 79 5 12 26 22 29 22 82 62 68 73 42 88 39 16 37 5 78 27 84 87 13 91 69 0 72 93 67 57 18 46 80 57 95 2 2 95 82 43 17 61 77 12 77 41 62 8 42 69 56 53 90 72 82
97 5 91 57 97 19 62 21 45 26 48 50 93 95 84 28 40 95 93 0 44 8 73 94 62 23 26 29 92 63 63 71 87 76 92 56 33 83 19 29 76 66 71 69 81 77 53 87 33 28 23 10 21 99 8 74 26 81 60 53 39 99 4 83 43 57 56 71 72 21 6 77 73 49 11 16 27 62 61 87 52 53 0 57 80 2 5 67 99 71 75 97 36 24 40 55 59 15 21 31 47 84 82 38 39 90 97 99 13 4 72 0 15 36 94 61 15 50 92 26 92 4 27 5 39 88 66 9 88 27 61 71 45 14 28 76 86 77 13 75
31 92 29 55 80 21 81 99 64 75 72 26 51 90 36 28 41 23 27 100 88 43 86 15 11 91 66 12 93 59 6 5 41 80 37 48 88 16 86 61 76 49 40 98 58 73 4 53 94 100 49 48 80 99 96 28 34 29 86 76 22 42 39 41 86 12 19 62 94 74 28 54 79 95 23 41 21 6 58 42 34 3 92 95 80 76 22 67 93 59 80 24 48 93 62 5 91 29 98 14 23 14 37 91 89 13 21 67 29 29 93 15 0 22 96 14 36 66 52 65 22 77 31 32 20 15 82 55 77 6 21 48 5 50 15 78 11 37 44 21
31 33 49 17 77 99 14 5 74 10 54 44 24 65 61 75 20 13 50 81 97 83 79 94 99 31 24 71 23 63 63 32 85 12 72 83 24 8 95 4 33 66 19 72 39 2 65 32 90 13 18 96 47 97 97 77 50 31 39 5 58 19 9 38 43 46 16 75 97 28 89 65 66 89 77 55 7 11 30 34 13 28 41 73 95 38 100 66 20 28 43 65 83 79 100 77 89 2 88 76 100 42 16 96 70 99 25 18 38 24 67 36 22 0 98 45 17 67 26 89 53 83 82 42 1 49 39 71 86 64 62 99 48 92 43 30 39 21 46 90
96 19 24 97 45 11 54 82 42 88 45 63 57 20 81 82 34 34 45 27 63 94 16 6 89 81 34 76 42 13 39 34 92 27 19 67 90 52 60 72 1 48 82 0 4 81 76 12 62 69 73 2 45 100 45 55 74 69 19 97 23 66 80 83 51 46 7 38 32 11 48 17 76 37 92 45 27 3 97 57 17 96 44 2 73 1 37 2 93 98 0 15 29 64 20 7 48 41 50 84 42 36 62 47 65 40 76 94 70 11 57 94 96 98 0 58 76 53 39 44 19 32 69 2 12 60 36 84 26 14 39 7 23 20 86 49 2 62 75 37
45 73 54 87 34 57 37 78 32 6 49 58 98 18 61 0 53 34 24 73 79 62 74 99 95 77 70 51 51 55 87 11 62 85 80 11 31 64 0 77 30 29 51 1 98 95 47 71 44 58 66 50 37 34 31 95 43 71 44 35 100 31 47 56 18 18 65 87 72 23 22 37 87 99 43 29 56 14 80 52 57 75 31 95 22 42 88 77 74 8 72 41 9 36 86 45 93 53 76 43 74 8 83 66 83 35 50 86 19 30 18 61 14 45 58 0 42 18 70 84 53 0 95 55 81 30 63 99 69 26 47 4 96 72 74 5 77 62 7 48
75 41 81 26 13 4 60 13 15 67 94 92 56 84 47 98 15 40 82 82 98 49 26 82 27 35 16 98 60 26 1 54 72 53 83 10 97 94 85 9 9 59 54 96 21 10 40 16 79 54 92 13 68 46 81 50 2 85 71 70 21 63 93 21 90 77 55 44 10 35 71 29 16 12 24 59 69 63 33 28 31 34 53 3 86 29 51 12 53 55 17 28 87 77 39 40 64 47 29 49 42 49 79 6 14 71 86 60 37 89 46 15 36 17 76 42 0 58 72 43 26 79 76 51 2 62 15 65 7 14 70 85 15 74 8 99 100 3 88 54
42 8 4 10 98 5 65 100 48 40 44 25 1 48 76 95 13 53 98 39 78 55 20 9 52 49 26 30 60 62 81 8 64 47 99 3 50 71 23 81 14 50 5 77 44 2 38 79 27 58 19 81 51 58 42 34 0 60 57 80 70 55 3 89 73 100 40 46 51 91 52 40 98 82 91 2 51 2 82 34 64 66 21 74 26 82 47 77 77 62 63 6 66 56 73 22 88 63 53 16 38 19 81 77 8 26 100 38 73 93 80 50 66 67 53 18 58 0 92 97 65 87 51 63 51 13 20 41 92 25 44 98 24 34 25 24 14 69 16 27
97 92 19 18 55 71 60 15 77 11 15 33 97 75 56 94 61 13 50 19 14 21 85 7 99 22 52 83 73 84 52 83 93 28 32 67 35 58 32 76 27 5 63 23 9 78 10 51 31 10 3 70 58 53 85 41 82 48 25 3 17 79 61 82 63 31 47 60 51 24 46 52 25 11 73 12 6 11 47 66 83 46 21 2 40 98 54 32 87 57 74 38 28 35 36 78 17 80 60 5 30 43 97 57 9 39 73 11 27 6 57 92 52 26 39 70 72 92 0 3 80 48 34 23 38 37 16 72 33 87 79 43 73 30 4 85 83 7 80 19
40 27 79 97 80 12 68 4 71 79 22 67 99 50 28 6 82 69 67 81 14 12 19 68 43 22 68 67 30 65 88 37 92 31 77 46 7 93 13 68 0 13 45 61 64 96 89 62 52 46 0 92 38 82 3 44 88 47 1 40 56 38 46 49 69 94 90 96 97 5 89 65 99 11 90 90 50 65 99 14 20 28 96 12 48 10 99 28 77 91 100 91 50 55 71 64 16 63 18 85 14 80 7 19 13 60 80 82 57 26 95 26 65 89 44 84 43 97 3 0 95 67 69 61 90 68 32 61 93 25 59 14 90 21 77 9 2 62 68 35
46 98 62 41 80 44 81 90 16 3 57 76 20 2 7 55 53 12 58 60 54 19 57 41 12 5 20 15 86 79 69 89 17 44 75 53 72 39 8 61 64 93 32 98 15 64 64 13 0 68 50 17 90 25 38 95 63 14 28 0 64 28 46 64 92 14 57 11 2 23 88 85 44 18 86 83 13 47 46 42 24 29 60 37 97 99 51 37 62 40 88 48 65 39 36 74 56 35 26 98 5 81 59 39 28 1 50 73 3 29 2 92 22 53 19 53 26 65 80 95 0 82 92 15 3 2 26 95 54 15 76 58 36 83 68 58 73 59 7 94
86 54 16 46 14 56 7 21 33 89 64 80 50 84 63 83 51 56 42 73 28 22 33 50 99 91 52 10 35 1 49 34 17 40 80 54 80 15 72 81 46 89 20 76 7 86 100 62 77 94 74 65 50 87 22 76 43 33 41 56 70 67 77 12 38 71 0 33 28 33 83 53 15 33 35 40 34 37 28 52 46 26 83 89 57 70 87 91 74 75 95 33 37 19 22 11 69 46 16 37 68 70 65 40 87 59 14 27 10 35 2 4 77 83 32 0 79 87 48 67 82 0 31 44 40 75 92 38 89 83 57 36 25 81 23 37 20 39 42 0
95 38 47 28 55 82 47 95 71 80 93 96 82 93 63 84 21 9 73 42 41 43 45 98 60 21 89 29 65 62 12 21 95 8 57 52 7 96 38 49 56 36 90 36 91 22 97 91 44 28 20 25 36 40 44 84 80 48 20 12 2 78 46 65 40 26 48 100 77 100 58 2 80 58 34 35 43 44 24 60 40 82 86 98 64 44 76 33 69 23 96 63 62 100 72 70 100 57 24 58 49 24 87 75 76 40 36 86 37 23 95 27 31 82 69 95 76 51 34 69 92 31 0 28 48 39 17 10 55 85 0 35 31 95 41 60 80 60 33 64
84 83 57 2 28 55 19 51 2 93 9 72 31 10 77 52 85 42 94 54 88 72 97 85 84 29 27 93 53 46 22 33 55 37 28 22 42 7 8 95 78 40 71 20 99 100 14 31 97 84 73 98 46 46 28 11 37 12 81 8 96 37 33 32 93 54 40 10 81 34 31 15 61 83 73 57 29 80 96 70 69 10 8 66 9 37 20 15 66 78 7 5 79 65 54 64 9 28 26 74 74 56 47 23 24 73 12 44 19 9 82 5 32 42 2 55 51 63 23 61 15 44 28 0 11 76 48 63 72 63 50 40 90 84 99 11 52 80 76 20
66 75 73 55 11 79 40 11 49 93 8 76 78 85 8 58 1 93 19 17 33 86 27 56 35 65 66 50 32 56 1 49 68 46 81 52 82 24 61 57 61 87 32 67 25 23 48 30 25 50 83 34 30 55 46 12 47 98 54 94 78 60 8 85 13 95 59 42 24 68 95 97 77 86 73 71 50 40 2 22 90 64 82 70 47 99 78 85 59 97 5 25 86 77 7 54 7 50 47 3 68 97 64 5 51 95 54 5 97 100 43 39 20 1 12 81 2 51 38 90 3 40 48 11 0 95 52 93 89 12 70 49 100 87 19 51 13 77 86 3
61 62 59 62 10 14 35 66 77 66 42 8 72 91 40 27 48 100 57 80 82 39 4 66 26 91 77 91 13 48 54 98 16 43 1 30 19 69 43 32 93 64 89 47 8 41 96 77 73 4 52 75 10 75 5 59 3 79 38 100 55 58 47 11 16 27 90 100 36 60 100 49 89 68 96 19 25 82 99 61 43 92 1 5 46 92 55 89 32 20 87 10 7 71 4 48 70 27 65 42 43 72 16 89 20 19 70 1 6 74 17 88 15 49 60 30 62 13 37 68 2 75 39 76 95 0 84 48 22 2 10 42 16 85 0 51 43 32 13 26
24 63 84 10 64 88 38 27 1 51 6 90 8 7 7 42 82 97 7 56 3 33 41 57 63 62 88 75 48 40 99 91 42 82 66 46 69 94 74 39 43 75 80 48 6 95 62 50 0 38 28 39 35 66 60 86 42 23 41 81 46 87 81 14 43 42 28 100 80 19 42 71 5 8 72 2 0 22 1 54 40 24 26 98 31 98 43 6 30 97 20 100 14 27 15 4 74 64 64 53 72 2 34 6 74 47 1 47 9 61 61 66 82 39 36 63 15 20 16 32 26 92 17 48 52 84 0 20 89 35 95 23 53 2 62 0 30 71 39 43
65 66 95 60 100 55 73 37 32 30 86 61 77 56 55 22 75 2 17 40 13 68 50 67 54 10 43 74 23 32 25 67 23 13 18 35 23 95 38 5 32 20 25 35 31 63 2 0 79 40 7 48 14 71 25 88 40 18 58 48 86 2 92 63 100 65 75 13 91 25 63 80 48 23 3 34 0 23 28 40 56 5 25 65 70 94 78 43 11 100 94 95 4 72 9 87 51 79 72 9 59 89 14 85 100 3 94 38 56 30 77 9 55 71 84 99 65 41 72 61 95 38 10 63 93 48 20 0 42 91 17 40 95 3 15 64 89 14 52 51
92 85 43 68 90 13 58 68 66 23 63 12 42 4 49 84 48 1 42 59 37 21 33 86 83 45 78 1 5 38 81 12 22 40 99 91 33 0 58 20 35 3 35 15 60 59 73 94 9 87 97 83 57 35 94 88 92 35 19 31 36 19 2 99 53 69 71 26 65 85 93 37 76 81 67 30 71 91 21 82 71 98 66 51 78 32 0 62 47 61 40 34 29 67 6 43 6 28 21 2 21 1 12 64 99 84 88 82 57 96 12 88 77 86 26 69 7 92 33 93 54 89 55 72 89 22 89 42 0 46 66 1 9 85 26 46 30 13 35 21
87 95 85 94 82 93 10 38 27 75 93 95 87 58 78 68 46 5 81 98 40 4 94 96 100 35 32 70 56 55 60 87 21 41 51 84 60 96 73 97 56 21 13 27 40 42 9 19 3 10 85 8 63 4 12 71 5 71 26 97 76 81 83 44 75 93 58 97 92 71 91 91 61 58 55 30 33 76 84 53 99 18 55 85 79 91 77 37 67 36 15 3 45 4 9 100 48 96 85 1 16 22 81 4 48 86 46 14 36 48 77 27 6 64 14 26 14 25 87 25 15 83 85 63 12 2 35 91 46 0 31 16 28 60 6 25 35 99 18 4
31 75 94 47 80 29 77 29 95 52 6 22 48 82 23 43 17 44 98 67 99 25 13 19 83 31 57 53 92 9 77 100 30 22 89 86 46 53 50 89 38 35 37 69 27 61 4 6 21 49 96 4 55 53 53 16 5 60 32 82 17 52 7 76 95 55 93 66 52 63 20 9 93 72 19 26 5 66 70 11 26 79 60 78 98 98 99 92 78 31 30 85 95 5 61 55 86 96 88 84 51 25 16 26 43 46 4 45 2 36 41 61 21 62 39 47 70 44 79 59 76 57 0 50 70 10 95 17 66 31 0 19 84 39 58 83 66 56 54 17
80 77 5 72 62 27 90 70 37 10 91 32 7 96 8 8 39 43 66 5 51 31 3 26 13 86 33 16 65 1 32 84 13 72 92 1 76 8 24 97 16 97 39 91 58 31 32 64 99 40 40 73 10 9 40 32 61 11 89 5 73 71 20 81 59 99 93 79 95 78 43 42 53 78 21 71 28 60 48 89 62 83 36 37 22 35 15 86 23 61 68 90 69 29 68 0 23 22 35 79 36 63 40 44 22 55 87 65 71 57 62 71 48 99 7 4 85 98 43 14 58 36 35 40 49 42 23 40 1 16 19 0 33 99 98 63 78 77 43 94
0 70 86 32 72 57 11 31 5 91 34 62 67 99 65 34 21 39 41 55 35 75 95 55 26 27 29 35 26 25 47 55 93 50 16 94 54 47 54 53 60 62 23 80 92 65 44 66 27 8 57 53 18 46 23 46 5 25 31 68 3 8 47 96 7 7 84 21 82 37 75 85 89 27 37 71 69 87 49 50 20 68 19 21 12 2 25 2 90 21 15 49 59 65 49 45 90 5 57 16 12 4 23 28 32 18 4 60 49 9 8 45 5 48 23 96 15 24 73 90 36 25 31 90 100 16 53 95 9 28 84 33 0 89 83 96 53 81 89 84
55 51 56 86 22 97 66 39 63 23 49 82 72 89 24 66 43 52 3 17 62 31 29 63 87 13 90 11 17 84 8 0 1 13 95 82 15 46 0 66 68 63 2 78 100 56 23 94 70 71 59 45 5 12 43 55 7 72 60 98 58 95 27 7 100 99 16 95 97 34 52 58 23 29 1 78 57 15 47 95 48 34 24 64 65 78 10 88 7 82 92 44 47 9 34 86 51 3 18 51 73 6 1 74 19 74 18 1 42 79 42 14 50 92 20 72 74 34 30 21 83 81 95 84 87 85 2 3 85 60 39 99 89 0 74 94 57 32 2 2
49 69 11 31 31 58 90 17 5 17 35 84 54 37 29 31 40 33 58 56 11 99 30 53 49 49 7 46 67 78 80 24 33 42 25 59 61 44 21 20 50 98 24 94 38 53 74 93 8 59 62 63 1 62 85 92 10 38 62 76 68 37 32 32 93 58 56 73 84 37 32 1 18 71 11 11 8 43 63 49 3 96 86 95 26 74 11 75 59 52 21 0 98 3 95 59 32 95 26 29 23 10 82 65 45 32 23 38 51 20 69 28 15 43 86 74 8 25 4 77 68 23 41 99 19 0 62 15 26 6 58 98 83 74 0 4 90 37 62 31
35 71 44 89 86 49 90 65 48 0 14 53 56 43 61 32 77 45 38 84 58 33 66 30 26 99 28 7 97 63 33 99 77 67 8 27 16 91 66 54 45 21 95 13 24 72 17 46 25 51 8 59 99 8 59 18 77 20 4 27 59 12 83 10 45 11 18 31 96 35 12 91 35 91 29 94 74 11 71 9 30 36 97 78 33 70 87 13 1 22 88 49 33 87 26 16 64 50 99 89 60 65 59 81 94 68 55 40 54 79 56 76 78 30 49 5 99 24 85 9 58 37 60 11 51 51 0 64 46 25 83 63 96 94 4 0 18 7 52 60
29 28 70 89 52 25 44 23 7 38 78 34 17 73 71 14 36 56 45 42 61 32 12 26 27 23 59 100 49 30 33 14 8 69 7 4 21 35 99 55 48 41 62 61 41 37 83 6 54 67 75 86 46 38 50 53 50 41 38 58 56 27 5 71 65 90 11 85 26 49 68 81 67 4 73 43 27 19 86 20 2 76 68 24 4 26 54 23 72 4 91 99 89 33 96 98 47 32 0 29 50 56 49 31 48 39 43 45 93 0 53 86 11 39 2 77 100 14 83 2 73 20 80 52 13 43 30 89 30 35 66 78 53 57 90 18 0 71 25 34
84 72 25 16 28 23 45 54 92 69 87 16 96 61 74 84 65 75 74 58 75 71 11 59 72 51 8 44 96 87 59 32 32 39 43 24 28 8 30 42 57 23 52 78 44 49 40 78 54 94 3 10 74 2 4 49 21 72 32 80 18 85 61 67 42 49 57 96 62 32 15 8 37 26 44 31 11 34 73 68 66 3 60 1 83 99 7 0 57 24 89 27 39 32 21 40 12 50 61 58 35 38 92 41 55 100 99 51 50 29 90 77 37 21 62 62 3 69 7 62 59 39 60 80 77 32 71 14 13 99 56 77 81 32 37 7 71 0 63 44
30 65 38 7 60 89 12 74 4 43 0 22 55 59 12 57 81 26 89 13 77 71 4 50 39 4 60 61 65 26 22 65 48 65 96 10 27 0 9 97 8 92 33 43 5 59 1 30 67 26 5 38 70 55 33 28 91 63 68 55 1 32 69 54 95 33 36 45 82 25 35 69 56 40 58 67 22 57 83 75 39 42 11 69 75 35 59 0 29 58 7 39 62 62 32 84 17 39 100 93 61 41 79 60 18 52 21 56 99 9 72 13 44 46 75 7 88 16 80 68 7 42 33 76 86 13 39 52 35 18 54 43 89 2 62 52 25 63 0 53
45 37 12 43 55 76 100 41 78 29 69 34 48 34 62 76 46 69 74 87 80 8 15 29 73 48 24 95 37 41 44 9 62 19 35 76 62 55 18 63 86 92 31 4 30 79 96 45 82 41 4 49 21 1 84 56 7 59 31 76 94 92 20 45 42 56 21 81 82 28 49 20 30 45 60 39 65 98 40 81 45 79 65 35 78 49 74 88 37 22 16 88 47 9 55 100 0 50 34 74 11 59 90 45 54 98 74 83 13 65 82 75 21 90 37 48 54 27 19 35 94 0 64 20 3 26 43 51 21 4 17 94 84 2 31 60 34 44 53 0
