140

85 18 86 7 66 96 67 58 28 93 55 20 35 94 17 78 8 74 64 35 99 92 42 86 69 45 55 52 30 24 0 2 84 49 46 47 52 73 95 81 24 58 4 28 58 67 46 96 84 79 51 90 15 43 4 37 24 27 69 13 69 1 0 75 16 19 39 33 51 58 42 91 11 65 33 0 1 50 73 96 77 40 99 51 38 26 4 92 71 53 56 30 43 93 22 97 14 25 60 29 83 11 69 74 39 0 3 23 22 23 16 34 86 76 58 6 83 6 62 94 67 5 31 71 32 84 1 94 93 99 8 25 4 84 55 4 37 4 27 6
21 64 3 25 29 6 90 10 12 31 52 54 92 23 30 27 93 29 37 34 94 22 66 4 52 38 32 37 90 42 74 50 11 14 21 27 83 2 5 30 72 25 14 21 1 11 30 78 34 58 37 84 49 81 52 94 5 36 21 87 83 75 76 87 63 53 64 3 91 21 42 58 20 58 33 4 7 93 39 18 90 45 54 94 64 63 23 89 75 17 75 84 35 59 62 78 15 0 52 57 0 26 95 97 21 3 0 67 4 9 95 1 91 25 5 15 33 80 54 65 46 36 93 93 20 20 74 26 58 18 15 90 11 93 77 97 52 22 86 59
18 16 6 62 26 46 96 19 14 24 98 42 39 70 35 25 47 38 64 64 84 87 10 60 83 82 82 43 60 49 95 88 39 100 39 14 76 84 19 52 65 63 35 56 37 1 82 19 62 16 69 45 97 2 80 39 89 40 97 55 91 48 91 38 78 41 33 66 61 33 61 97 16 51 83 74 11 42 50 82 55 72 86 57 89 67 90 88 45 26 99 29 64 20 70 92 38 23 97 33 94 52 2 26 81 23 67 0 6 65 81 75 10 83 11 70 10 27 92 1 7 63 85 43 12 90 78 64 82 3 8 58 29 34 98 55 23 72 10 8
58 93 8 1 10 19 31 83 3 96 28 78 58 31 18 15 51 21 46 80 17 5 43 64 56 75 87 98 18 63 31 9 65 67 64 66 63 45 23 22 22 63 40 62 2 59 69 74 73 95 100 16 73 18 77 36 63 71 55 58 61 97 88 30 63 93 92 71 27 19 43 41 25 40 92 52 92 19 40 62 37 88 4 30 35 1 97 8 8 44 87 74 27 30 95 63 89 14 66 44 19 55 1 62 48 22 4 6 0 52 28 61 56 35 2 84 55 88 21 88 68 80 19 8 10 6 16 62 19 59 77 27 21 92 53 76 48 51 89 93
0 46 33 68 26 87 25 68 9 61 11 69 20 58 89 65 90 1 34 6 25 46 94 16 90 36 32 46 98 1 37 29 6 33 63 19 46 16 24 84 86 79 37 85 79 88 69 62 19 50 47 71 2 34 11 1 37 26 2 59 36 39 59 25 95 3 37 80 21 98 32 35 70 16 89 79 82 9 87 17 25 99 42 42 83 58 70 59 94 94 84 16 97 32 97 61 50 58 80 3 9 71 78 62 7 23 9 65 52 0 35 80 68 98 37 69 53 57 28 63 2 15 77 10 98 71 69 21 21 54 4 78 13 35 74 77 100 87 19 39
81 52 46 6 35 88 80 13 21 10 36 87 98 62 40 54 0 9 68 61 89 63 66 36 65 70 66 68 48 97 64 99 4 21 73 25 12 98 88 64 94 25 7 23 38 95 25 30 27 56 78 69 23 49 88 64 52 75 54 88 91 99 60 78 94 78 95 8 39 0 30 72 85 18 97 39 80 86 53 42 62 58 88 0 92 16 38 78 100 60 65 38 29 45 34 14 13 19 87 27 0 44 51 52 11 16 95 81 28 35 0 35 3 85 73 50 62 81 16 6 33 87 35 66 92 36 77 1 32 84 86 8 40 23 10 40 28 10 18 21
54 96 97 47 81 72 57 86 34 1 77 68 15 27 33 22 47 74 97 75 37 49 38 57 100 56 23 89 84 94 80 48 30 47 34 52 21 85 46 4 99 57 18 11 79 29 19 46 83 5 42 34 85 53 95 29 23 45 76 66 2 80 79 47 81 32 47 46 92 12 26 48 99 58 93 99 14 23 23 8 49 27 52 96 36 70 74 85 96 84 73 5 10 18 16 1 58 79 0 54 37 1 0 61 84 34 1 75 61 80 35 0 60 7 22 99 75 97 28 1 30 64 82 57 15 63 8 65 92 80 89 34 66 29 11 42 30 22 93 91
73 63 74 18 51 28 34 80 49 8 24 100 58 40 67 28 89 75 40 21 74 27 29 80 62 93 40 18 11 61 87 44 32 37 74 41 36 44 95 4 72 71 91 56 78 36 9 22 31 65 36 49 35 95 46 61 11 57 78 49 48 64 55 73 41 24 36 73 85 52 20 68 92 0 60 45 52 97 76 9 2 86 82 67 91 90 14 26 65 25 36 91 36 43 93 60 8 74 32 24 48 17 64 77 89 86 91 10 56 68 3 60 0 96 89 0 58 43 62 23 46 31 72 30 65 68 6 95 74 38 20 30 1 42 54 26 81 63 32 2
86 95 58 68 72 20 1 28 15 7 21 82 24 88 35 65 71 60 79 45 52 8 48 25 53 84 57 87 83 86 17 20 83 35 55 57 49 4 30 92 51 5 50 63 13 43 1 38 77 100 76 4 45 55 47 76 87 69 10 81 4 59 33 70 41 80 34 89 74 59 93 49 64 67 16 78 44 44 7 21 27 11 57 82 99 62 36 71 67 54 82 51 97 48 39 49 85 74 94 66 58 72 60 85 65 76 25 83 35 98 85 7 96 0 98 99 91 18 50 77 21 4 68 85 77 35 77 38 11 11 47 94 42 3 50 15 78 59 75 63
94 29 0 38 8 40 75 35 92 22 88 16 48 28 99 43 90 44 79 93 9 98 23 16 59 46 12 88 34 69 45 9 14 86 86 75 25 67 29 81 51 79 25 2 29 62 19 71 5 47 77 47 67 65 28 85 69 5 52 28 85 69 35 44 46 25 36 39 71 13 78 12 93 88 88 78 96 51 5 40 18 1 11 56 20 48 3 1 24 58 12 16 100 49 47 9 30 40 48 44 50 39 69 51 83 58 5 11 2 37 73 22 89 98 0 45 100 4 7 22 92 44 47 28 92 74 3 91 92 44 38 36 62 0 29 92 70 22 48 17
37 11 21 88 19 67 87 17 27 53 61 48 16 37 48 22 80 93 27 30 3 42 36 46 41 16 29 70 46 17 96 0 56 100 92 84 86 77 10 4 9 100 67 69 4 33 2 90 99 50 16 1 91 43 25 10 15 20 78 62 74 47 45 45 89 9 1 43 18 59 96 3 79 26 92 3 41 70 5 76 5 3 98 29 17 71 83 49 56 50 34 13 67 89 52 90 99 67 18 43 28 56 68 22 93 6 15 70 84 69 50 99 0 99 45 0 44 43 64 25 98 79 86 74 8 43 38 61 53 43 45 13 98 2 67 57 0 1 34 21
53 89 16 76 76 95 41 50 45 92 53 89 18 40 62 49 74 13 28 26 27 7 61 67 20 76 40 96 50 75 17 93 71 12 31 17 98 67 94 79 58 98 0 38 28 16 70 83 7 88 99 14 13 22 7 25 87 3 96 45 23 66 2 82 50 74 50 19 35 35 3 20 19 89 94 68 28 72 55 70 26 7 96 25 19 7 29 32 81 24 12 33 44 43 90 71 38 72 50 42 35 6 24 22 53 83 33 10 55 53 62 75 58 91 100 44 0 11 30 83 59 41 87 59 89 90 55 70 6 31 43 23 44 54 76 96 72 83 23 13
51 78 59 70 19 13 3 26 90 84 53 55 28 18 71 15 23 72 38 73 20 61 56 30 98 8 18 87 39 83 3 48 30 87 79 42 0 93 35 28 28 48 85 28 80 53 37 46 44 84 89 74 73 64 42 89 15 14 55 75 33 23 75 84 91 67 54 80 76 66 68 72 85 76 16 80 45 34 93 53 36 49 97 48 7 37 54 46 89 56 100 33 32 60 54 54 77 30 88 76 22 63 79 61 70 6 80 27 88 57 81 97 43 18 4 43 11 0 91 32 89 39 74 42 6 9 90 58 20 59 10 58 55 28 30 28 13 76 53 52
85 59 38 3 33 46 9 29 57 44 95 43 61 92 44 17 57 74 9 99 62 42 18 68 36 67 71 11 14 48 58 72 45 50 35 2 6 92 3 8 79 43 98 42 24 29 76 43 10 69 82 54 25 1 34 100 98 46 83 73 86 67 36 49 61 25 43 38 25 95 80 1 73 37 67 61 94 44 8 29 99 17 46 63 92 75 3 49 30 53 57 15 42 48 97 57 70 100 14 34 7 29 43 78 49 62 54 92 21 28 16 28 62 50 7 64 30 91 0 84 20 12 2 81 18 34 81 41 26 30 40 96 12 26 32 20 28 92 55 25
68 85 37 49 27 57 56 65 79 87 93 31 70 96 24 17 4 6 89 10 60 93 72 50 80 67 60 54 7 53 50 62 60 77 36 51 75 88 34 36 5 78 1 86 28 47 65 27 11 45 83 21 4 40 61 6 29 100 44 64 81 29 80 98 42 95 88 66 71 36 17 57 64 84 94 15 36 56 33 63 31 40 81 64 61 44 43 41 25 31 79 29 13 19 33 38 52 28 49 62 21 50 27 0 36 94 65 1 88 63 6 1 23 77 22 25 83 32 84 0 31 79 93 23 3 78 55 63 66 22 75 85 90 95 39 97 90 66 86 71
0 47 6 40 49 50 42 21 41 9 0 3 12 95 30 95 44 73 17 86 12 87 71 7 53 83 96 56 80 70 33 65 62 11 0 70 51 92 76 13 13 88 95 71 30 48 52 50 27 76 81 89 30 68 28 3 97 44 24 98 53 31 16 40 36 7 97 11 30 11 76 3 76 86 52 44 73 88 98 83 2 77 62 41 83 84 43 75 51 15 6 26 49 23 13 10 100 66 25 94 12 17 22 54 33 67 46 7 68 2 33 30 46 21 92 98 59 89 20 31 0 8 60 89 94 8 49 5 52 61 22 92 96 76 69 5 10 57 62 75
40 18 80 58 31 45 88 93 46 57 12 27 89 23 12 92 43 96 72 8 0 96 26 19 28 47 24 75 93 83 65 44 72 54 14 53 69 44 24 50 68 35 36 91 48 23 67 13 36 5 9 54 29 35 13 35 1 89 91 13 16 55 51 65 33 72 76 47 34 50 91 100 76 37 76 35 23 9 20 26 29 97 27 16 55 45 62 52 19 24 99 86 13 75 38 63 57 2 57 77 43 35 2 37 52 5 36 63 80 15 87 64 31 4 44 79 41 39 12 79 8 0 38 58 3 54 42 75 93 75 69 89 100 62 20 89 78 45 95 54
86 39 61 22 28 76 66 16 84 22 17 89 73 8 14 30 79 16 65 42 55 1 69 67 19 78 93 65 60 83 38 71 71 5 87 91 72 49 40 97 4 98 80 100 74 57 35 33 45 44 20 73 6 46 37 7 36 4 77 4 77 64 97 91 31 37 35 82 78 85 58 88 70 11 57 77 62 38 30 27 85 64 28 61 81 33 79 11 2 27 67 30 97 39 72 53 6 1 91 24 98 19 49 22 28 31 93 85 19 77 35 82 72 68 47 86 87 74 2 93 60 38 0 26 41 16 10 52 78 30 36 3 76 80 71 99 32 20 40 94
75 10 89 44 27 4 27 89 23 37 25 38 11 20 46 46 29 48 47 47 1 93 5 33 45 40 23 84 85 59 9 42 42 94 53 32 55 20 0 72 7 77 84 34 50 40 72 1 2 85 44 14 35 94 18 28 41 33 3 70 34 31 67 25 29 70 97 44 56 53 5 35 32 34 73 50 13 87 19 70 20 20 88 56 17 88 100 99 60 12 59 41 68 53 37 33 96 23 90 90 30 30 53 12 12 71 93 43 8 10 66 57 30 85 28 74 59 42 81 23 89 58 26 0 3 83 34 57 16 8 92 69 62 69 54 87 55 96 76 34
49 71 11 26 20 78 53 75 92 95 22 93 1 45 0 28 87 69 90 35 95 49 74 15 75 87 47 25 32 38 6 56 67 29 92 53 6 94 42 54 21 37 70 61 39 88 63 22 23 60 18 60 24 52 22 51 25 36 15 24 79 21 84 12 42 34 22 40 24 24 96 49 33 85 70 65 57 31 37 76 87 9 13 56 25 75 99 34 25 79 4 72 6 61 17 37 90 61 11 25 40 25 40 35 41 32 20 12 10 98 92 15 65 77 92 8 89 6 18 3 94 3 41 3 0 7 98 67 26 99 20 12 97 55 77 24 60 52 96 46
11 29 25 34 27 90 52 45 12 20 89 41 73 100 47 97 9 12 66 26 56 62 78 45 37 81 55 24 7 43 69 21 68 57 25 54 47 71 26 69 99 70 14 76 95 47 42 75 57 1 63 70 10 87 91 81 1 93 23 72 7 6 52 60 24 56 88 97 62 66 38 68 41 18 87 39 39 73 13 38 35 65 62 53 97 12 83 23 59 93 59 32 72 86 7 27 66 22 49 16 13 44 57 38 28 84 20 90 6 71 36 63 68 35 74 43 90 9 34 78 8 54 16 83 7 0 75 57 28 57 86 44 34 57 54 89 0 63 57 55
18 16 80 86 46 42 13 96 54 5 100 2 99 82 79 59 89 44 20 60 6 65 52 78 91 58 70 82 48 43 74 60 58 9 30 99 26 45 27 82 71 42 49 0 68 99 47 40 94 68 2 89 36 64 27 60 76 35 10 96 28 97 56 81 100 79 84 38 12 65 79 80 16 88 88 32 50 75 4 92 65 43 29 45 68 92 37 62 11 96 13 34 41 67 34 35 91 36 86 13 69 70 11 11 52 1 74 78 16 69 77 8 6 77 3 38 55 90 81 55 49 42 10 34 98 75 0 65 99 79 15 13 75 97 98 82 80 71 75 78
3 21 24 75 98 44 33 95 68 23 65 66 38 53 95 54 49 10 92 72 12 12 100 10 48 42 91 32 9 92 47 83 41 76 30 49 25 44 73 37 12 49 91 56 75 92 34 41 35 76 14 7 45 68 45 24 35 95 56 21 7 83 32 85 85 47 4 93 13 57 48 54 28 0 34 34 58 0 24 15 62 74 14 7 76 95 81 56 75 36 61 46 96 32 1 13 10 9 95 54 54 32 4 36 12 94 26 64 62 21 1 65 95 38 91 61 70 58 41 63 5 75 52 57 67 57 65 0 56 91 56 76 65 22 46 61 54 34 74 53
56 2 44 18 89 45 91 41 68 10 56 54 64 75 62 30 92 73 23 86 70 53 22 83 40 24 97 61 99 71 96 1 87 51 83 82 45 41 50 9 2 58 56 21 85 10 94 77 54 16 83 49 4 26 12 92 5 23 21 30 69 56 69 55 48 69 70 7 18 14 80 20 73 47 65 38 6 44 21 18 77 63 100 54 93 66 77 45 25 21 32 61 68 30 95 10 9 7 24 9 42 91 34 71 39 93 58 82 19 21 32 92 74 11 92 53 6 20 26 66 52 93 78 16 26 28 99 56 0 13 84 33 73 1 67 59 3 76 38 35
21 76 54 43 87 35 26 47 46 39 94 100 26 36 42 23 5 34 24 36 53 92 23 62 33 20 60 8 22 88 74 39 38 55 80 22 3 54 2 44 25 13 37 98 45 39 51 96 49 96 58 6 6 92 91 30 57 57 77 52 8 35 57 39 41 6 44 71 29 64 55 23 59 55 74 7 25 98 41 75 67 26 89 52 29 26 57 13 30 13 7 13 22 29 38 11 47 80 59 33 34 62 24 23 74 99 18 3 59 54 84 80 38 11 44 43 31 59 30 22 61 75 30 8 99 57 79 91 13 0 99 71 43 27 98 77 30 81 84 55
70 20 50 3 35 92 62 75 68 43 27 48 84 66 44 15 33 91 53 26 9 21 34 82 24 83 98 71 86 86 47 37 29 5 4 100 15 9 15 61 72 95 55 80 90 43 18 16 45 43 22 40 34 21 12 92 38 23 89 77 39 43 96 61 36 39 39 49 28 97 5 6 70 67 40 19 18 49 59 2 29 75 63 89 54 97 4 54 1 4 38 28 25 49 61 15 64 65 29 65 94 0 61 88 39 8 15 8 77 4 86 89 20 47 38 45 43 10 40 75 22 69 36 92 20 86 15 56 84 99 0 73 94 9 46 13 69 35 8 97
64 93 87 86 64 79 69 46 30 94 82 39 96 72 31 24 45 95 43 54 88 13 64 0 31 6 55 94 48 74 8 35 51 58 49 11 2 15 19 15 20 40 88 74 46 88 49 34 51 44 10 21 86 33 92 63 41 9 11 7 3 31 55 23 9 66 59 81 34 84 69 5 17 13 5 35 33 70 96 83 27 0 71 17 93 69 30 8 28 12 5 46 72 84 52 20 6 34 18 54 22 42 69 13 74 25 90 58 27 78 8 34 30 94 36 13 23 58 96 85 92 89 3 69 12 44 13 76 33 71 73 0 69 83 95 38 5 73 45 5
49 87 49 36 60 69 43 64 57 100 73 76 14 88 78 11 16 9 57 30 77 44 33 42 54 2 33 100 37 58 90 87 84 46 26 64 29 75 74 54 13 75 7 95 43 79 80 10 71 100 38 19 67 75 34 65 0 37 57 1 24 13 85 93 54 55 7 52 3 34 27 15 92 37 12 90 98 76 45 32 5 83 36 0 5 50 49 33 82 86 77 31 38 17 24 27 24 95 30 67 99 42 35 79 87 4 11 29 21 13 40 66 1 42 62 98 44 55 12 90 96 100 76 62 97 34 75 65 73 43 94 69 0 78 46 80 29 12 69 84
50 58 41 56 78 86 46 17 80 62 48 49 63 28 63 99 19 90 13 71 29 64 34 87 34 77 48 23 0 76 41 74 70 53 96 81 1 60 68 11 88 51 5 21 69 60 71 52 24 70 34 2 79 10 61 79 97 6 95 46 37 4 32 98 57 83 51 7 12 26 5 45 0 28 26 42 18 79 64 72 30 45 2 55 13 44 11 2 79 98 51 48 64 30 10 81 9 20 32 94 42 32 87 57 39 84 93 34 92 35 23 29 42 3 0 2 54 28 26 95 76 62 80 69 55 57 97 22 1 27 9 83 78 0 18 44 100 95 59 72
40 30 56 2 83 55 68 80 29 40 61 80 40 11 73 70 57 41 46 20 62 65 71 4 77 71 58 87 86 69 41 27 37 9 45 49 24 13 88 91 41 1 55 91 11 65 69 43 87 43 12 54 82 58 88 75 56 82 44 12 30 18 8 43 47 90 64 73 55 85 10 71 7 25 76 39 39 23 49 12 3 44 25 61 38 77 33 60 24 54 10 29 44 83 32 9 47 62 53 11 54 9 62 5 81 55 77 98 53 74 10 11 54 50 29 67 76 30 32 39 69 20 71 54 77 54 98 46 67 98 46 95 46 18 0 55 97 12 6 73
47 72 47 73 9 74 53 19 83 0 74 19 68 33 12 20 18 19 2 68 14 60 62 63 83 12 27 65 90 42 42 62 71 19 92 1 62 32 82 93 44 32 49 26 41 21 19 7 97 21 97 64 42 48 55 26 95 13 0 17 44 44 24 67 97 21 14 36 19 95 3 41 42 46 89 60 74 85 44 4 54 23 93 56 56 45 33 34 58 45 23 59 15 36 72 37 74 37 88 92 29 27 82 12 98 4 97 55 76 77 40 42 26 15 92 57 96 28 20 97 5 89 99 87 24 89 82 61 59 77 13 38 80 44 55 0 32 18 25 56
54 9 54 5 63 92 76 39 33 30 89 50 84 81 26 14 69 63 98 78 39 1 76 67 32 58 40 50 45 95 0 45 6 4 83 36 88 60 37 2 61 14 66 73 67 37 65 78 40 17 21 31 35 71 55 38 82 80 20 30 71 73 19 68 23 50 0 90 21 64 3 83 10 19 20 0 20 7 38 49 60 51 36 80 80 27 9 51 60 42 53 42 59 40 68 20 26 90 54 48 90 72 83 12 99 37 52 23 48 100 28 30 81 78 70 0 72 13 28 90 10 78 32 55 60 0 80 54 3 30 69 5 29 100 97 32 0 94 50 40
7 13 30 4 65 75 71 80 83 80 37 89 15 84 34 72 35 78 44 20 28 74 15 82 75 70 74 49 46 7 87 54 56 80 15 57 71 33 61 18 83 55 22 27 23 28 30 27 0 25 47 7 12 1 10 13 57 66 3 71 78 43 40 70 8 26 44 37 62 67 58 38 45 31 78 41 70 10 10 71 70 26 49 37 52 19 65 37 76 90 48 8 98 60 85 75 34 61 28 46 26 46 20 6 21 4 22 72 51 87 10 22 63 59 22 1 83 76 92 66 57 45 20 96 52 63 71 34 76 81 35 73 12 95 12 18 94 0 97 16
41 72 11 66 34 32 38 77 92 33 39 6 40 95 29 21 59 69 49 34 60 6 91 9 53 45 100 90 33 31 62 41 57 39 13 70 16 92 92 0 20 77 74 26 56 89 64 73 28 52 41 100 54 74 56 99 26 19 5 84 54 81 50 48 77 82 45 88 19 35 85 25 64 53 85 65 77 15 70 82 27 26 7 22 63 53 92 60 45 70 98 35 34 28 87 89 15 41 9 96 56 61 7 31 43 27 86 10 89 19 18 93 32 75 48 34 23 53 55 86 62 95 40 76 96 57 75 74 38 84 8 45 69 59 6 25 50 97 0 17
76 55 45 86 71 50 1 29 34 54 47 56 72 60 33 9 74 38 97 59 28 23 9 87 99 60 38 76 61 94 3 0 17 58 27 72 60 42 17 42 96 16 14 37 70 34 92 54 16 83 23 82 22 74 80 34 75 0 89 8 40 93 58 19 46 82 53 47 33 88 22 54 39 51 24 81 37 36 34 39 6 28 82 23 70 89 93 96 61 32 93 62 96 46 80 18 59 65 84 0 21 63 96 49 9 6 59 8 93 39 21 91 2 63 17 21 13 52 25 71 75 54 94 34 46 55 78 53 35 55 97 5 84 72 73 56 40 16 17 0
