160

24 52 12 79 0 33 18 68 69 37 0 58 90 70 73 37 24 62 90 82 83 32 74 60 31 51 17 89 25 63 43 5 50 59 17 14 85 43 28 69 10 100 79 41 80 11 99 41 49 46 7 45 8 19 87 0 52 76 39 37 96 57 68 87 12 1 75 14 34 46 24 66 28 72 91 88 4 61 34 57 24 54 46 69 73 80 88 51 44 64 50 29 32 7 2 31 20 75 14 10 12 15 56 71 69 96 95 87 61 70 67 74 73 99 47 65 82 33 4 45 87 0 37 83 73 17 69 73 68 19 8 63 93 90 19 48 4 28 29 27 42 59 45 88 74 87 35 60 56 35 97 1 98 14 51 45 65 7 91 13
12 46 36 27 78 47 90 64 5 47 6 76 73 46 22 4 53 0 39 83 64 24 83 52 68 29 6 0 10 65 28 93 8 83 90 37 64 77 86 94 60 24 39 77 57 55 92 15 69 9 84 37 8 73 43 52 0 79 59 90 25 16 55 88 39 99 29 69 97 40 27 29 86 90 81 56 41 21 28 19 33 15 70 41 96 21 1 88 19 59 62 11 56 34 70 78 45 10 7 37 78 95 63 14 58 99 26 100 50 62 64 54 70 41 97 13 58 84 47 24 70 54 99 80 5 7 38 67 81 78 0 90 9 74 89 32 64 84 36 44 61 9 86 88 75 33 63 11 51 97 0 92 29 13 94 8 54 64 48 24
98 29 27 99 52 36 84 27 6 97 57 40 93 38 12 0 94 92 93 7 79 11 38 16 13 81 11 18 9 35 31 54 36 46 47 48 38 78 2 34 28 95 64 83 89 6 53 95 14 91 42 54 28 35 86 76 79 0 78 55 88 74 59 1 78 20 10 16 47 4 100 30 85 98 89 57 71 14 60 48 77 59 25 21 68 82 73 68 16 11 90 10 72 7 85 38 32 34 51 92 5 65 92 97 38 44 4 83 11 74 42 50 54 25 18 36 41 0 90 100 11 25 69 78 43 64 100 47 12 13 32 99 93 8 46 73 95 29 21 80 45 12 70 69 37 21 50 68 2 10 61 99 35 34 61 59 78 98 91 72
4 80 33 45 79 41 9 28 5 44 23 84 48 65 94 50 10 62 49 98 60 66 100 96 98 12 41 50 18 94 77 83 8 60 85 33 53 40 66 33 17 62 46 32 55 80 78 9 17 74 54 12 7 28 43 39 59 78 0 51 9 68 92 68 76 31 36 71 65 23 36 10 31 35 30 41 12 67 47 26 70 62 33 35 85 87 5 96 88 32 33 65 90 17 85 3 86 85 41 7 89 98 0 14 44 35 32 70 27 29 40 56 65 77 94 57 48 91 51 16 3 6 88 71 49 87 39 100 33 18 57 27 91 28 12 0 62 17 16 54 76 100 53 44 24 33 0 52 95 81 12 32 37 18 19 82 17 50 59 14
64 57 66 26 17 70 27 19 95 54 80 81 70 19 38 1 55 97 9 25 68 12 99 94 54 73 35 26 57 20 36 88 14 80 24 10 67 40 69 71 28 49 15 58 29 21 74 68 86 30 76 7 92 77 65 37 90 55 51 0 11 90 19 82 86 72 60 73 89 37 94 50 32 30 80 19 8 84 23 40 96 89 63 33 4 71 26 55 95 25 28 21 76 86 39 48 20 100 48 22 77 23 18 42 26 25 21 82 73 64 26 41 8 12 60 76 75 71 71 44 82 91 39 48 96 50 87 55 26 76 12 14 58 87 82 27 99 23 4 88 74 74 53 37 52 50 32 12 60 52 83 12 6 35 56 26 98 20 47 84
45 75 38 19 64 74 1 4 27 38 14 37 49 68 11 49 41 54 61 66 10 12 93 18 23 73 39 99 85 25 100 61 79 63 97 92 77 34 4 58 59 65 3 75 64 35 68 62 27 23 33 71 82 41 40 96 25 88 9 11 0 60 46 13 40 26 42 38 65 46 40 75 63 66 11 48 0 97 51 52 34 55 55 79 72 95 72 92 17 75 33 63 34 10 79 10 88 20 59 86 41 57 25 98 13 94 9 37 60 83 26 51 61 58 18 97 22 96 93 4 95 37 97 99 72 2 31 14 64 8 53 81 59 29 26 23 45 65 13 4 31 99 57 75 0 77 45 74 26 77 22 14 43 84 42 2 8 90 0 77
50 91 92 28 63 5 73 46 27 75 89 4 7 63 69 80 30 35 54 37 76 38 42 95 39 66 80 0 96 8 67 10 49 68 92 6 74 14 98 48 41 76 99 82 23 67 62 67 52 1 39 83 85 91 42 57 16 74 68 90 60 0 21 43 13 28 98 34 57 31 92 61 98 66 9 19 31 63 35 84 36 8 70 35 24 46 77 30 74 12 32 58 40 42 37 20 61 26 15 29 72 88 36 3 79 72 66 11 100 72 60 59 97 23 87 0 22 58 10 98 1 43 40 91 73 52 49 39 22 36 51 17 58 74 71 24 79 63 81 65 13 32 46 90 61 54 22 26 41 23 84 29 34 29 0 88 81 47 30 93
2 45 45 9 91 8 60 52 88 11 56 16 90 98 52 97 53 63 44 54 55 94 78 27 17 77 12 31 6 77 93 76 41 63 12 89 41 34 62 74 17 51 57 18 62 10 88 40 13 22 4 63 17 16 22 68 55 59 92 19 46 21 0 32 97 10 51 26 2 23 31 41 25 88 78 87 50 46 54 29 43 82 9 50 78 46 75 36 28 28 31 48 86 72 40 35 20 86 52 28 11 79 18 88 20 37 10 33 98 45 76 68 95 28 99 10 95 16 92 84 48 53 81 84 91 28 87 80 30 72 75 86 16 14 28 65 23 66 91 61 62 62 54 64 47 79 74 52 61 33 25 34 68 97 35 66 79 64 77 53
18 52 4 4 27 81 67 38 73 36 87 63 75 84 38 67 90 80 67 22 37 93 56 89 19 23 55 23 83 97 17 15 16 80 33 95 86 4 96 89 34 52 52 33 13 52 23 23 57 30 83 56 45 0 11 87 88 1 68 82 13 43 32 0 52 22 38 94 41 30 30 51 92 3 71 5 59 10 75 13 48 66 34 18 61 38 94 54 52 51 42 3 96 65 18 64 82 5 75 92 94 80 83 73 16 49 98 52 23 2 30 81 17 9 46 69 90 44 20 4 20 57 60 55 82 93 60 20 47 85 91 27 39 52 3 61 59 11 40 63 26 74 6 28 83 80 58 46 34 35 95 46 79 95 34 26 5 97 96 24
76 67 97 91 69 76 23 7 12 27 61 40 38 75 99 58 51 51 35 9 28 39 73 4 18 32 94 52 39 48 81 14 99 9 12 54 37 74 29 96 55 47 96 4 75 24 8 15 81 66 13 27 65 19 72 12 39 78 76 86 40 13 97 52 0 19 30 99 31 56 47 5 94 46 68 12 54 74 6 37 64 53 17 44 94 58 42 87 56 93 0 42 56 66 36 73 56 94 83 50 40 63 86 25 9 60 79 73 39 95 69 88 72 45 64 96 24 81 23 99 77 87 42 72 72 13 72 59 5 31 42 46 78 100 9 52 11 11 85 28 95 98 99 32 63 33 53 7 9 80 4 65 56 41 26 33 42 78 75 97
48 85 75 18 52 2 89 98 30 95 93 41 64 59 75 1 36 23 22 93 60 2 67 42 19 76 26 26 12 72 81 37 42 9 81 42 24 55 75 15 31 38 21 2 78 1 83 65 27 94 31 88 13 90 57 1 99 20 31 72 26 28 10 22 19 0 91 59 64 21 13 34 9 67 30 97 27 32 45 64 24 6 41 37 48 70 66 28 23 23 84 90 17 17 51 80 11 75 15 28 82 97 78 24 81 26 92 34 78 10 20 66 52 44 62 32 23 9 97 21 34 53 68 28 29 25 27 55 55 76 9 94 22 88 13 75 45 16 71 12 96 28 73 22 36 3 57 20 9 30 88 77 81 86 79 59 75 4 53 63
52 84 5 69 57 93 61 72 99 31 62 23 90 78 81 15 61 83 42 75 13 78 27 39 2 40 44 15 7 74 86 85 68 6 17 75 97 19 52 10 41 69 6 7 35 16 45 60 55 5 39 70 95 25 37 75 29 10 36 60 42 98 51 38 30 91 0 23 33 12 51 31 71 36 98 96 11 49 84 40 83 34 21 20 6 85 52 74 100 85 48 9 86 90 53 4 54 82 83 25 14 44 16 58 21 45 25 13 18 42 85 36 8 74 41 46 93 89 8 20 84 26 83 81 90 8 80 32 15 2 70 12 80 71 65 30 9 52 85 98 23 98 79 2 79 5 30 69 39 23 46 18 79 20 72 99 6 14 42 26
25 66 99 14 71 4 54 70 15 27 30 39 83 77 72 96 57 100 44 31 36 22 62 28 68 39 54 60 60 13 95 90 25 20 78 47 43 88 0 78 37 92 40 35 66 87 52 26 1 70 67 72 60 57 32 14 69 16 71 73 38 34 26 94 99 59 23 0 59 37 30 36 39 87 91 76 42 38 35 27 83 77 36 89 94 67 53 16 5 77 8 10 59 15 60 40 10 60 61 24 42 97 22 72 83 41 34 81 14 14 76 53 59 99 9 9 85 92 11 76 70 65 24 24 47 93 54 60 25 20 85 4 1 24 35 29 90 20 71 7 36 99 27 36 77 6 75 88 17 32 23 41 52 43 71 28 31 99 81 11
38 20 1 56 72 29 85 1 76 24 96 42 96 73 87 82 48 95 64 51 10 70 3 30 79 49 93 5 5 53 39 61 76 64 99 76 65 55 100 12 4 50 71 13 19 42 18 19 98 48 2 13 66 36 52 34 97 47 65 89 65 57 2 41 31 64 33 59 0 23 51 60 83 97 9 11 71 100 8 14 32 72 50 18 18 0 86 69 71 41 69 6 31 78 94 39 10 18 83 78 10 14 71 95 13 5 70 47 86 80 45 68 26 41 98 27 75 53 57 16 48 7 32 26 46 77 71 30 29 52 49 28 86 5 60 69 9 50 29 54 67 32 59 84 98 2 37 12 51 100 87 61 25 37 60 82 76 65 80 89
87 36 59 99 45 56 40 46 74 13 85 78 92 93 54 36 3 3 19 6 78 62 48 11 25 27 54 32 39 72 52 46 82 70 12 25 91 0 68 24 20 65 38 27 10 77 96 89 27 70 10 35 69 37 90 46 40 4 23 37 46 31 23 30 56 21 12 37 23 0 29 67 5 63 13 73 99 33 6 4 66 34 0 57 36 97 40 3 42 72 26 92 64 8 95 54 46 75 9 43 69 57 49 49 29 92 80 78 49 54 85 91 22 50 82 85 45 36 9 5 11 45 58 65 34 97 58 59 79 20 39 88 36 81 15 21 72 27 95 67 95 38 1 39 37 22 55 82 94 48 9 69 80 86 30 5 16 74 33 31
91 96 3 74 51 58 18 91 25 15 85 54 36 71 18 97 79 68 67 100 35 17 79 3 93 0 41 8 52 11 36 12 17 25 30 68 13 12 39 55 74 14 78 14 81 52 86 24 33 25 58 30 29 34 22 24 27 100 36 94 40 92 31 30 47 13 51 30 51 29 0 97 51 27 21 14 67 31 30 74 45 65 73 97 39 24 66 63 70 37 76 22 35 84 82 25 89 12 55 27 82 37 16 7 6 83 12 93 77 89 21 34 26 12 6 90 45 56 38 2 92 50 95 70 17 69 78 73 82 4 47 13 4 6 31 48 53 53 2 81 93 34 89 46 32 37 25 78 11 92 43 87 99 25 92 62 34 56 95 42
30 23 74 1 51 46 41 14 45 89 49 69 80 10 21 49 21 20 52 80 53 61 65 5 9 51 95 33 86 27 70 35 80 61 84 99 56 16 49 70 5 40 7 41 44 38 84 11 55 11 10 67 18 48 46 66 29 30 10 50 75 61 41 51 5 34 31 36 60 67 97 0 55 27 24 18 75 46 64 17 64 75 36 70 60 52 78 13 47 5 36 58 82 35 30 93 10 22 32 59 46 77 71 84 61 56 70 50 0 20 57 9 2 47 64 4 10 32 75 38 36 59 25 14 31 40 0 36 91 53 16 43 34 67 49 22 20 39 7 99 86 29 0 47 90 76 71 58 4 62 4 9 44 16 59 68 59 80 43 25
7 8 83 62 15 41 60 68 3 70 66 3 80 66 43 58 56 37 67 97 0 93 53 74 8 83 97 8 79 92 85 38 37 36 66 60 86 82 52 66 89 7 47 37 10 7 85 22 7 41 25 83 95 84 35 28 86 85 31 32 63 98 25 92 94 9 71 39 83 5 51 55 0 57 45 29 75 20 61 45 76 27 88 68 27 97 47 75 70 96 100 97 14 16 27 59 83 31 4 74 25 64 68 89 50 17 94 88 46 53 54 78 55 62 55 93 77 41 3 74 78 80 9 36 69 16 20 9 55 32 74 64 7 0 85 65 97 78 79 55 72 36 52 59 92 1 87 61 62 84 43 23 42 77 40 14 40 36 68 62
2 21 62 19 85 86 34 18 52 48 91 28 14 86 51 87 37 14 58 53 71 24 43 84 39 41 23 70 26 64 55 96 33 35 2 17 58 20 90 18 14 31 8 22 85 39 61 12 43 57 81 31 43 28 83 72 90 98 35 30 66 66 88 3 46 67 36 87 97 63 27 27 57 0 99 37 12 70 0 56 20 25 88 19 81 70 84 40 28 56 76 16 11 99 61 32 77 11 32 56 51 89 57 32 8 74 91 67 93 6 100 75 52 99 6 99 47 45 27 69 44 82 77 5 72 61 63 87 94 31 2 16 11 64 22 55 46 93 40 89 91 85 98 75 30 52 94 36 31 74 67 23 68 6 0 87 97 93 64 47
35 92 76 56 41 48 40 85 50 72 48 68 2 58 75 88 71 17 31 22 99 90 42 11 62 44 9 99 62 41 31 18 75 47 100 29 84 47 100 81 45 2 83 32 25 2 35 61 51 15 18 78 33 4 93 91 81 89 30 80 11 9 78 71 68 30 98 91 9 13 21 24 45 99 0 85 82 17 82 68 50 28 29 10 23 49 43 25 87 52 85 48 4 93 39 49 29 80 80 97 30 63 60 10 73 52 22 23 44 77 79 5 39 37 60 24 78 100 23 75 38 20 62 99 29 70 29 70 41 49 64 87 71 35 7 68 93 76 19 33 56 82 25 48 71 42 94 5 55 52 5 39 94 16 37 44 59 50 35 49
57 89 26 86 58 77 97 76 80 3 55 12 65 56 66 27 46 54 14 5 48 49 45 13 65 53 60 86 69 4 50 81 75 19 52 84 78 50 81 33 29 76 15 22 33 56 81 51 27 10 100 69 48 51 32 88 56 57 41 19 48 19 87 5 12 97 96 76 11 73 14 18 29 37 85 0 60 58 55 45 23 14 35 51 80 0 11 73 6 3 33 36 14 5 46 50 96 26 22 9 31 18 7 92 6 91 62 86 58 85 100 15 8 82 30 90 82 49 62 81 67 28 57 70 84 24 58 61 74 10 75 17 12 68 27 86 70 41 15 63 42 32 5 91 54 69 60 27 84 8 78 55 92 24 98 52 93 83 73 40
85 18 75 37 82 69 46 39 97 61 63 46 78 37 92 50 50 11 32 83 13 95 21 74 42 87 99 3 36 1 57 87 36 1 19 32 87 21 50 94 13 32 67 23 3 0 1 81 32 81 76 61 83 64 58 4 41 71 12 8 0 31 50 59 54 27 11 42 71 99 67 75 75 12 82 60 0 48 29 33 61 7 3 5 100 53 74 99 17 85 95 25 49 91 48 83 94 23 61 47 53 88 19 50 76 4 7 40 21 52 96 21 68 20 54 62 79 7 81 41 13 81 48 26 65 23 51 21 80 37 94 48 61 47 54 60 91 13 17 87 62 83 30 63 96 80 41 98 83 15 6 2 36 84 23 59 98 22 53 6
14 76 13 62 28 18 28 64 32 98 92 69 47 77 4 6 26 82 100 25 99 50 71 7 63 91 63 86 73 92 45 62 85 94 59 25 49 37 9 2 30 13 54 53 6 52 76 80 97 47 31 4 89 93 2 61 21 14 67 84 97 63 46 10 74 32 49 38 100 33 31 46 20 70 17 58 48 0 65 34 59 89 19 81 39 17 53 0 79 36 5 46 81 83 0 60 98 42 25 98 62 25 10 85 48 50 47 35 54 55 41 18 46 1 8 67 42 22 94 95 69 78 25 43 23 8 17 7 91 44 30 56 87 56 70 16 43 38 52 69 51 68 97 2 51 91 69 6 98 53 4 53 52 55 36 82 90 46 59 2
41 50 41 36 58 69 31 62 22 68 29 10 41 13 70 59 41 35 11 54 88 3 99 18 65 97 70 74 79 37 35 34 70 4 23 29 39 79 58 36 74 70 99 45 20 85 0 22 58 23 32 77 85 69 52 34 28 60 47 23 51 35 54 75 6 45 84 35 8 6 30 64 61 0 82 55 29 65 0 54 43 58 13 16 99 70 25 28 15 52 79 86 90 74 48 93 25 2 79 67 58 47 55 90 29 100 36 18 19 88 36 54 3 78 28 89 89 9 51 54 45 6 28 87 7 83 5 65 69 58 79 63 10 77 2 74 92 97 97 57 84 11 55 25 11 47 58 64 72 84 91 56 34 56 97 17 39 0 68 52
28 47 76 42 93 21 47 9 64 26 76 3 25 47 64 14 74 58 100 64 7 57 63 15 7 90 69 20 59 82 19 69 33 29 75 77 64 22 13 50 74 52 5 32 3 29 20 23 30 97 35 24 43 41 40 57 19 48 26 40 52 84 29 13 37 64 40 27 14 4 74 17 45 56 68 45 33 34 54 0 46 89 46 52 43 88 31 60 37 7 22 27 87 2 97 83 47 13 95 91 23 61 15 11 82 92 61 53 11 69 38 11 92 58 1 61 69 85 97 86 41 10 64 3 15 60 70 24 50 33 76 85 79 15 72 73 8 3 86 15 91 52 75 51 44 27 30 2 21 62 82 35 25 96 16 69 65 4 44 28
66 11 69 0 49 43 20 92 13 11 73 74 13 42 7 9 24 19 89 87 79 80 86 11 40 35 41 9 48 9 96 81 93 22 48 1 20 53 40 66 80 53 97 90 97 14 27 19 58 57 18 72 16 45 48 24 33 77 70 96 34 36 43 48 64 24 83 83 32 66 45 64 76 20 50 23 61 59 43 46 0 71 5 8 57 71 44 67 92 93 18 78 97 34 81 44 52 51 100 6 69 98 72 4 48 79 23 71 93 54 54 68 85 67 88 81 43 13 6 63 73 58 85 94 25 17 98 89 43 3 10 36 10 37 80 39 1 49 97 60 55 71 22 93 57 50 38 34 50 76 14 48 78 99 60 98 7 100 54 97
59 76 73 26 74 18 46 67 43 80 28 51 1 5 35 76 61 73 51 36 15 81 61 72 86 86 90 67 30 35 96 22 86 75 44 97 78 73 32 48 85 67 0 83 9 79 65 16 4 81 74 40 36 39 67 54 15 59 62 89 55 8 82 66 53 6 34 77 72 34 65 75 27 25 28 14 7 89 58 89 71 0 2 13 53 40 12 17 36 55 12 33 64 64 84 30 19 78 82 99 41 67 34 66 89 26 28 9 0 69 84 35 71 41 62 37 95 46 7 31 75 29 75 89 18 99 14 53 73 55 31 19 50 46 21 56 99 18 21 81 12 50 31 90 81 64 15 55 51 84 99 79 61 30 13 62 72 46 65 97
34 26 38 76 29 79 54 20 60 98 98 54 95 60 100 19 6 19 43 84 93 0 98 93 23 34 86 35 62 71 96 58 48 89 8 5 18 13 42 44 87 39 80 3 45 25 86 58 48 15 80 79 89 38 26 46 70 25 33 63 55 70 9 34 17 41 21 36 50 0 73 36 88 88 29 35 3 19 13 46 5 2 0 48 58 37 67 51 49 1 28 50 32 17 68 95 59 92 4 29 51 24 40 80 8 80 93 62 62 65 83 83 95 68 35 9 38 99 40 51 79 99 72 53 28 40 20 18 5 93 30 45 53 39 71 40 32 48 81 15 100 22 8 81 79 48 98 5 69 26 80 47 36 14 19 52 77 6 20 39
6 20 15 95 94 78 80 46 31 8 63 55 67 57 33 69 93 14 83 70 55 23 94 1 0 33 7 33 5 99 94 16 24 30 17 1 60 23 28 44 21 15 51 1 23 5 60 2 77 14 41 27 29 78 14 69 41 21 35 33 79 35 50 18 44 37 20 89 18 57 97 70 68 19 10 51 5 81 16 52 8 13 48 0 64 97 31 54 9 100 53 41 96 63 58 78 37 49 20 93 51 36 60 39 57 94 63 17 34 82 83 65 21 7 16 13 84 65 62 53 67 98 82 15 78 10 61 39 100 40 21 58 85 46 63 21 46 62 31 79 36 38 15 72 100 72 97 10 0 28 13 74 99 94 93 51 32 86 77 21
29 87 50 10 24 90 62 57 22 86 49 27 73 83 16 70 95 70 54 26 58 91 49 65 93 22 100 63 2 57 75 82 38 36 42 52 16 52 45 100 31 41 62 79 40 1 91 2 89 100 63 96 16 3 67 73 96 68 85 4 72 24 78 61 94 48 6 94 18 36 39 60 27 81 23 80 100 39 99 43 57 53 58 64 0 46 18 65 31 11 47 1 49 41 55 44 32 40 61 8 2 53 37 56 79 63 1 57 22 10 34 80 70 29 7 66 83 24 88 44 26 94 36 61 51 67 49 35 29 52 30 2 37 86 95 36 1 21 35 81 73 16 52 0 66 63 44 3 75 63 77 4 0 32 64 95 32 15 78 23
4 8 35 7 52 84 53 93 67 3 5 8 100 99 7 61 24 22 30 16 89 30 58 34 36 60 50 26 76 59 53 1 36 0 87 35 29 85 60 5 11 90 47 17 95 39 40 95 73 92 54 20 65 77 72 80 21 82 87 71 95 46 46 38 58 70 85 67 0 97 24 52 97 70 49 0 53 17 70 88 71 40 37 97 46 0 0 74 58 21 7 35 84 51 61 23 27 45 14 77 47 65 0 47 48 89 6 62 21 62 55 65 62 25 4 88 95 89 10 28 26 10 89 51 15 46 57 90 27 52 79 85 62 81 25 37 22 16 77 84 38 99 78 18 96 86 72 75 77 88 64 31 43 97 40 8 18 60 3 36
88 19 10 22 26 67 48 49 41 50 94 5 56 44 81 29 40 30 96 55 67 92 33 68 97 6 45 47 58 96 60 18 6 71 90 27 77 3 14 97 76 76 13 26 62 6 40 46 40 18 78 38 86 86 8 88 1 73 5 26 72 77 75 94 42 66 52 53 86 40 66 78 47 84 43 11 74 53 25 31 44 12 67 31 18 0 0 91 31 69 23 18 100 37 52 78 81 66 66 12 25 91 21 83 23 85 82 30 11 6 49 49 15 87 37 55 87 68 30 76 3 28 7 33 53 54 31 46 58 24 25 28 38 37 27 17 43 45 45 3 9 61 100 51 39 23 33 55 48 1 0 78 63 0 89 34 31 40 90 50
89 79 24 81 47 49 47 47 64 47 17 61 32 97 84 74 61 9 57 59 21 23 82 29 20 41 28 13 45 100 83 94 86 20 16 4 17 88 98 12 63 93 60 38 28 49 21 62 12 1 92 7 76 42 60 51 88 68 96 55 92 30 36 54 87 28 74 16 69 3 63 13 75 40 25 73 99 0 28 60 67 17 51 54 65 74 91 0 91 16 9 88 68 72 57 41 84 7 50 43 7 10 58 63 92 6 79 2 7 57 62 20 40 29 75 54 8 74 28 37 59 49 46 30 30 75 27 14 44 44 71 58 4 30 33 67 69 45 81 15 31 60 80 39 46 22 20 27 20 24 75 82 65 76 53 80 40 7 0 28
55 88 82 2 28 75 87 64 20 42 27 66 36 77 88 35 2 60 46 56 19 7 37 6 92 84 28 3 64 78 48 22 8 84 53 15 39 20 24 24 69 98 100 34 57 32 53 39 53 39 31 78 62 94 6 44 19 16 88 95 17 74 28 52 56 23 100 5 71 42 70 47 70 28 87 6 17 79 15 37 92 36 49 9 31 58 31 91 0 49 23 16 87 47 86 41 45 54 53 76 83 19 21 94 72 54 52 29 95 12 6 42 39 85 93 88 52 17 42 66 60 34 60 88 95 68 89 40 3 22 15 26 22 71 95 66 61 84 51 12 60 7 67 72 41 27 77 16 33 0 67 24 61 90 58 100 12 57 5 11
56 73 53 2 19 4 8 34 88 23 99 33 23 96 91 43 32 52 68 68 48 55 72 32 23 39 3 72 19 37 98 59 16 96 26 6 58 57 50 29 27 95 33 52 36 89 42 43 12 31 52 92 95 88 40 64 59 11 32 25 75 12 28 51 93 23 85 77 41 72 37 5 96 56 52 3 85 36 52 7 93 55 1 100 11 21 69 16 49 0 39 4 90 1 10 59 37 90 70 68 57 27 15 64 91 70 44 28 84 43 68 81 50 66 51 93 12 31 54 31 33 77 70 72 90 8 60 2 45 37 16 35 58 85 80 32 2 79 27 90 9 47 0 35 44 86 36 57 99 58 8 43 84 62 100 63 27 40 23 1
87 97 83 29 94 4 35 25 77 13 75 43 13 85 30 15 38 77 9 78 96 25 2 90 48 53 75 52 36 100 72 73 7 62 32 84 19 14 68 43 36 45 100 43 99 65 83 57 100 93 86 72 54 86 56 50 62 90 33 28 33 32 31 42 0 84 48 8 69 26 76 36 100 76 85 33 95 5 79 22 18 12 28 53 47 7 23 9 23 39 0 37 35 6 50 54 82 69 73 19 88 81 59 72 98 51 73 72 64 60 80 64 83 95 64 3 19 28 9 69 24 78 68 64 40 71 18 37 87 50 35 22 57 28 71 76 54 43 100 1 14 39 11 67 51 73 42 91 95 53 74 60 51 50 43 88 97 98 28 87
42 29 19 25 51 54 75 35 30 54 98 5 25 16 78 4 99 88 23 92 90 87 22 17 39 34 28 71 92 38 14 41 30 26 91 52 68 38 71 8 16 93 20 84 81 99 76 5 8 60 29 70 71 10 83 29 11 10 65 21 63 58 48 3 42 90 9 10 6 92 22 58 97 16 48 36 25 46 86 27 78 33 50 41 1 35 18 88 16 4 37 0 20 31 60 45 15 64 0 27 57 31 22 99 63 19 74 59 67 56 36 61 47 50 5 80 13 68 38 10 57 94 57 24 10 65 2 6 76 93 11 43 22 26 97 67 94 0 21 15 33 89 90 44 99 92 62 97 33 8 52 80 81 34 21 90 30 44 76 76
97 44 59 19 36 67 65 100 51 12 36 73 88 47 18 31 59 0 49 35 74 28 48 54 15 50 37 1 66 52 69 4 22 78 84 37 85 45 97 53 31 34 34 16 71 63 69 29 9 18 23 36 14 23 90 32 56 72 90 76 34 40 86 96 56 17 86 59 31 64 35 82 14 11 4 14 49 81 90 87 97 64 32 96 49 84 100 68 87 90 35 20 0 86 9 79 62 86 93 47 52 31 34 12 11 32 54 71 38 53 51 4 21 55 20 16 76 84 10 100 99 92 77 60 71 96 65 90 35 16 88 81 20 8 91 67 17 50 94 16 28 83 43 15 73 13 98 20 0 62 39 76 44 96 17 72 7 86 29 50
22 65 77 13 50 38 33 99 87 21 55 50 28 98 29 13 40 79 87 77 6 44 5 40 32 68 76 21 57 15 93 52 14 76 35 93 3 53 14 40 37 75 30 77 93 70 11 71 0 88 64 45 8 56 43 7 34 7 17 86 10 42 72 65 66 17 90 15 78 8 84 35 16 99 93 5 91 83 74 2 34 64 17 63 41 51 37 72 47 1 6 31 86 0 63 71 57 47 62 6 20 36 92 80 34 86 34 86 58 97 71 80 97 95 17 26 48 64 81 25 45 90 33 69 28 41 51 5 33 79 72 99 98 4 54 56 87 63 73 82 60 21 66 88 26 89 90 49 15 56 0 58 56 10 19 46 58 8 86 78
0 29 54 2 82 57 80 57 53 78 56 12 8 74 95 6 33 88 19 6 78 21 16 28 19 91 93 61 14 41 94 55 67 12 80 66 24 98 51 32 9 26 74 65 82 89 30 88 32 87 58 26 19 60 100 2 70 85 85 39 79 37 40 18 36 51 53 60 94 95 82 30 27 61 39 46 48 0 48 97 81 84 68 58 55 61 52 57 86 10 50 60 9 63 0 9 98 91 59 65 59 93 47 87 16 32 93 78 11 73 10 59 78 53 18 16 48 98 16 97 93 39 82 61 44 34 2 37 11 57 0 58 9 37 55 99 38 31 1 51 57 7 2 72 86 28 62 59 66 84 18 3 32 43 84 91 86 81 38 78
96 28 69 40 71 65 75 77 83 51 57 21 75 43 1 33 6 50 40 54 44 44 10 36 11 11 35 45 3 40 40 10 1 44 97 24 98 77 90 5 88 60 55 80 49 26 1 50 42 74 97 80 53 94 68 31 78 38 3 48 10 20 35 64 73 80 4 40 39 54 25 93 59 32 49 50 83 60 93 83 44 30 95 78 44 23 78 41 41 59 54 45 79 71 9 0 9 37 70 58 20 76 66 20 35 27 44 33 34 82 90 38 14 65 37 19 61 84 67 22 50 31 33 18 66 7 50 80 73 25 80 81 5 13 60 38 47 82 43 90 55 48 6 6 14 42 69 87 89 63 82 25 95 60 25 16 41 9 9 56
91 84 60 91 23 72 19 17 32 52 3 91 71 56 10 62 28 85 60 5 9 13 82 34 13 76 81 68 57 44 63 80 50 22 85 47 24 61 94 2 59 33 69 56 69 20 12 18 67 98 47 27 37 3 25 20 45 32 86 20 88 61 20 82 56 11 54 10 10 46 89 10 83 77 29 96 94 98 25 47 52 19 59 37 32 27 81 84 45 37 82 15 62 57 98 9 0 59 16 88 71 34 98 62 74 97 96 52 42 42 49 85 53 80 40 24 36 7 62 31 27 34 82 31 45 6 79 99 15 97 36 57 24 57 16 64 28 58 36 19 71 1 75 4 86 71 44 53 59 33 0 94 11 94 83 50 5 85 9 64
49 52 71 62 94 96 21 58 71 80 5 60 33 1 4 49 62 9 48 20 41 12 72 15 70 12 86 72 64 5 21 57 6 49 60 73 25 10 21 4 13 18 93 84 87 40 21 97 100 34 16 30 22 8 56 75 10 34 85 100 20 26 86 5 94 75 82 60 18 75 12 22 31 11 80 26 23 42 2 13 51 78 92 49 40 45 66 7 54 90 69 64 86 47 91 37 59 0 67 36 21 52 50 12 50 65 83 28 45 28 13 7 78 18 48 24 91 90 7 32 95 39 95 74 50 79 70 46 42 83 60 50 74 70 13 91 97 43 28 57 20 85 79 40 92 83 84 2 85 36 74 61 43 52 40 100 34 61 72 23
